date,time,lon,lat,elon,elat
2020-01-26,16:04:13.440012,57.6974,64.4818,0.1042,0.9697
2020-01-26,18:44:03.840015,57.6159,64.2922,0.0579,0.9388
2020-01-26,20:12:20.159990,57.558,64.3949,0.0338,0.9943
2020-01-26,22:04:39.360008,57.5152,63.9931,0.0577,1.2001
2020-01-26,23:23:16.800001,57.5313,64.2189,0.0416,0.9743
2020-01-27,01:41:13.919982,57.5729,64.0547,0.0676,1.0966
2020-01-27,03:00:51.839992,57.6405,64.2624,0.0941,0.849
2020-01-27,05:37:58.079993,57.7346,63.9533,0.1209,1.3695
2020-01-27,06:56:44.160011,57.8555,64.1964,0.1483,1.1264
2020-01-27,09:11:48.480003,58.0038,64.0132,0.1759,1.1424
2020-01-27,10:24:05.759998,58.1797,64.261,0.2042,0.9872
2020-01-27,11:54:05.759998,58.3839,64.344,0.2328,0.9504
2020-01-27,14:08:52.799980,58.6167,64.5508,0.2619,1.1338
2020-01-27,16:29:51.360015,58.8786,64.476,0.2914,2.2663
2020-01-27,18:55:43.679993,59.17,64.6645,0.3213,2.3866
2020-01-27,21:07:11.999990,59.4913,64.7828,0.7342,3.7133
2020-01-27,22:34:45.119998,60.2255,64.7145,0.4137,3.4683
2020-01-28,00:02:09.599981,60.6392,64.8191,0.4454,3.5729
2020-01-28,01:15:01.439998,61.0846,64.6097,0.4775,2.9882
2020-01-28,02:33:38.879990,61.5621,64.4697,0.4775,2.8482
2020-01-28,04:02:21.120002,62.0722,64.6076,0,2.9861
2020-01-28,05:54:23.040009,62.6152,64.6554,0,3.0809
2020-01-28,08:05:42.719981,63.1916,64.5512,0.5764,2.5615
2020-01-28,09:51:33.120016,63.8019,64.5398,0.6103,2.1557
2020-01-28,12:18:00.000016,64.4465,64.3786,0,1.1736
2020-01-28,14:05:42.719981,65.1257,64.3321,0.6792,1.4263
2020-01-28,15:41:19.680012,65.8401,64.4988,0.7144,1.3423
2020-01-28,17:24:34.559990,66.5889,64.4897,0,1.5659
2020-01-28,19:08:32.640014,67.3706,64.5259,0.7817,1.5348
2020-01-28,22:45:15.840013,69.0259,64.2437,0.8701,1.158
2020-01-29,00:16:59.519998,69.896,64.3563,0,1.7959
2020-01-29,02:06:43.199999,70.7923,64.3438,0.8963,1.7963
2020-01-29,04:58:22.080005,71.7131,63.8982,0.9435,1.5779
2020-01-29,06:03:01.440014,72.6566,63.9832,0,1.6629
2020-01-29,07:34:27.839988,73.6213,63.488,0,1.4843
2020-01-29,08:19:32.159980,74.6054,63.1854,0,1.3657
2020-01-29,10:03:38.879990,75.6072,62.7796,1.0018,1.7715
2020-01-29,12:45:30.239989,76.6251,62.5182,1.0179,1.6162
2020-01-29,15:05:45.600016,77.6573,62.399,0,1.3083
2020-01-29,16:27:59.040004,78.7016,62.5072,0,1.3093
2020-01-29,18:29:48.480020,79.7554,62.5086,0,0.7523
2020-01-29,20:52:04.800003,80.8159,62.3294,1.0647,0.8724
2020-01-29,21:39:01.440006,80.8159,62.3294,1.0647,0.9377
2020-01-29,23:17:39.840010,81.8806,62.3031,1.0661,0.8802
2020-01-30,01:12:51.840017,82.9467,62.0822,1.0649,1.0337
2020-01-30,01:57:47.519984,84.0116,62.1662,1.0611,1.0468
2020-01-30,03:37:43.680017,85.0727,61.8809,1.0545,0.8188
2020-01-30,04:13:09.119987,86.1272,61.9692,0,0.8754
2020-01-30,05:06:25.919988,87.1726,62.0324,1.0454,0.7403
2020-01-30,06:53:51.359982,88.2062,61.6747,0,0.9727
2020-01-30,09:31:49.440015,89.2253,61.9045,1.0191,0.6893
2020-01-30,12:14:41.279992,90.2272,61.9858,0,0.7653
2020-01-30,15:41:54.239994,91.2095,61.7165,0,1.2716
2020-01-30,18:20:26.880008,92.1706,61.814,0.9388,1.2052
2020-01-30,20:47:11.040019,93.1094,61.8545,1.8062,1.2607
2020-01-30,23:06:08.640018,93.1094,61.8545,1.8062,1.2728
2020-01-31,00:53:08.160016,94.0247,62.0279,1.7561,1.0808
2020-01-31,02:17:39.840010,94.9156,62.1315,1.7038,1.0708
2020-01-31,03:36:34.560014,95.7808,61.8265,0.8386,0.9335
2020-01-31,03:36:43.199999,96.6194,61.8384,0.8107,0.9216
2020-01-31,03:36:51.839984,97.4301,61.4975,0.8107,1.2625
2020-01-31,04:04:22.079997,98.212,61.5157,1.5926,1.2443
2020-01-31,07:11:51.359999,98.9639,61.2012,0.7519,1.3694
2020-01-31,08:39:33.119992,99.6847,61.2786,1.4727,1.292
2020-01-31,11:58:16.320015,100.373,60.9782,0.6886,1.3422
2020-01-31,13:23:57.120013,101.029,61.0906,1.2083,1.2298
2020-01-31,15:51:33.120016,101.65,60.8985,0.6212,1.0416
2020-01-31,17:41:08.159992,102.237,60.9528,0.5871,0.976
2020-01-31,20:43:43.680009,102.79,60.6998,0.5533,1.1728
2020-01-31,23:27:53.280014,102.79,60.6998,1.0065,0.9987
2020-02-01,00:36:43.199999,103.31,60.8395,0.9407,0.9346
2020-02-01,02:16:56.640003,103.797,60.8646,0.8755,0.8133
2020-02-01,04:24:23.040009,104.251,60.7603,0.8109,0.9975
2020-02-01,05:42:43.199991,104.672,60.8462,0.747,0.7024
2020-02-01,08:09:10.079991,105.062,60.6178,0.6839,1.01
2020-02-01,09:21:36.000011,105.419,60.7129,0.6214,0.9869
2020-02-01,10:38:29.760019,105.746,60.8066,0.5595,0.769
2020-02-01,12:01:17.759989,106.041,60.8978,0.4985,0.6909
2020-02-01,14:40:59.520006,106.305,60.7792,0.4381,0.9163
2020-02-01,16:05:39.839986,106.539,60.8928,0.3787,0.9034
2020-02-01,17:42:43.199991,106.743,60.9648,0.3209,0.675
2020-02-01,20:46:36.479997,106.918,60.7657,0.2645,1.0708
2020-02-01,23:40:33.600010,106.918,60.7657,0.3557,1.168
2020-02-02,01:01:03.360013,107.064,60.8581,0.2743,0.7803
2020-02-02,02:22:50.880005,107.182,60.9456,0.156,0.786
2020-02-02,03:46:22.079981,107.274,61.0276,0.104,0.8025
2020-02-02,05:10:01.919983,107.338,61.1061,0.0536,0.801
2020-02-02,08:36:40.320004,107.378,60.8625,0.0288,0.8177
2020-02-02,09:58:19.200010,107.392,60.9388,0.0432,0.8812
2020-02-02,11:22:07.679998,107.382,61.0097,0.0893,0.8624
2020-02-02,12:09:12.959986,107.349,61.1748,0.1339,0.6973
2020-02-02,13:38:29.760019,107.293,61.2334,0.0779,0.695
2020-02-02,17:00:14.400016,107.215,60.981,0.219,1.0252
2020-02-02,18:25:55.200014,107.116,61.0383,0.2597,1.1195
2020-02-02,19:52:53.760000,106.996,61.0913,0.2995,1.1404
2020-02-02,22:33:27.360010,106.996,61.0913,0.2995,1.1404
2020-02-02,23:58:33.599986,106.856,61.1396,0.3383,1.1648
2020-02-03,01:25:49.439983,106.696,61.183,0.3763,0.8027
2020-02-03,02:54:05.759998,106.518,61.2242,0.3383,0.7781
2020-02-03,04:35:19.680020,106.32,61.2517,0.2158,0.7872
2020-02-03,07:32:52.799988,106.104,61.0184,0.4134,1.1146
2020-02-03,09:25:46.559988,105.871,61.0599,0.4495,1.0951
2020-02-03,11:19:40.800006,105.619,61.1013,0.5527,1.1081
2020-02-03,13:11:34.079988,105.351,61.1425,0.5853,1.1542
2020-02-03,15:00:43.200007,105.067,61.1844,0.617,1.163
2020-02-03,16:46:50.880013,104.766,61.2274,0.3163,1.0834
2020-02-03,17:59:16.799993,104.45,61.36,0.3315,1.0005
2020-02-03,19:41:05.279996,104.118,61.4011,0.3463,1.0143
2020-02-03,22:42:05.760014,103.772,61.4393,0.3463,0.9707
2020-02-04,00:16:42.239987,103.411,61.482,0.3605,0.9749
2020-02-04,03:15:50.399995,103.037,61.2743,0,1.2373
2020-02-04,04:34:01.919991,102.649,61.333,0.3877,1.1786
2020-02-04,05:58:07.679990,102.249,61.3936,0.4007,1.167
2020-02-04,07:36:02.879987,101.836,61.453,0.8138,1.1561
2020-02-04,09:10:04.800019,101.41,61.5111,0.8383,0.9591
2020-02-04,10:35:54.240002,100.974,61.5792,0.9065,0.8453
2020-02-04,10:36:02.879987,100.526,61.9678,1.3098,0.6762
2020-02-04,11:58:59.519982,100.067,62.0606,1.7684,0.6385
2020-02-04,13:33:44.639980,99.5984,62.1527,1.812,0.5818
2020-02-04,15:35:59.999992,99.1198,62.2475,1.8539,0.5405
