date,time,lon,lat,elon,elat
2020-01-25,18:57:10.080007,59.9203,56.9088,0.3022,4.5581
2020-01-25,22:50:44.160019,59.3589,56.4327,0.2576,3.7679
2020-01-26,01:14:35.520001,59.1013,56.3176,0.2412,3.3161
2020-01-26,03:32:06.719986,58.8601,56.0841,0.4301,3.3835
2020-01-26,05:00:40.320012,58.636,55.8617,0.3933,2.8946
2020-01-26,05:28:19.200010,58.43,55.6649,0.1873,2.6978
2020-01-26,08:21:59.040012,58.2427,54.9199,0.1676,1.7225
2020-01-26,11:08:35.520009,58.0751,54.087,0.1474,1.0512
2020-01-26,13:42:48.959981,57.9277,53.1883,0.1261,0.7363
2020-01-26,13:42:57.600007,57.8016,52.3304,0,1.4883
2020-01-26,13:43:06.239992,57.6974,51.5155,0.1042,2.3032
2020-01-26,13:57:47.519984,57.6159,51.1727,0.1857,2.646
2020-01-26,18:18:08.640001,57.558,50.1984,0.0579,3.9485
2020-01-26,20:29:02.400017,57.5242,49.8911,0.0338,4.3872
2020-01-26,22:49:09.120019,57.5729,49.113,0.0416,7.0554
2020-01-27,00:29:39.839994,57.6405,48.9261,0.0676,7.0874
2020-01-27,02:16:22.079981,57.7346,48.6149,0.0941,7.3986
2020-01-27,05:26:09.599989,57.8555,48.3532,0.1209,7.8044
2020-01-27,05:46:01.920016,58.0038,48.8166,0.1483,7.341
2020-01-27,08:40:59.520006,58.1797,48.4653,0.1759,7.6299
2020-01-27,09:39:18.720016,58.3839,48.7664,0.2042,7.1007
2020-01-27,12:24:54.719996,58.6167,48.7442,0.2328,6.8741
2020-01-27,14:54:57.599991,58.8786,49.1334,0.2619,6.9639
2020-01-27,17:06:51.839984,59.17,49.5674,0,6.4346
2020-01-27,18:37:17.759981,59.4913,50.06,0.3213,5.9518
2020-01-27,18:37:26.400006,59.843,50.956,0.3517,5.0558
2020-01-27,22:54:28.799999,60.6392,52.3663,0,3.5884
2020-01-28,02:06:34.560014,61.0846,53.4773,0.4775,3.2927
2020-01-28,02:06:43.199999,61.5621,54.9689,0,4.7843
2020-01-28,05:20:49.920009,62.0722,55.3992,0,6.2736
2020-01-28,07:19:03.359989,62.6152,55.9383,0,7.2415
2020-01-28,08:31:11.999998,63.1916,56.1826,0,7.4858
2020-01-28,09:29:57.120005,63.8019,56.4983,0.6103,7.8015
2020-01-28,10:36:37.440009,64.4465,56.6671,0.6446,8.5053
2020-01-28,12:14:06.720010,65.1257,56.7467,0.6792,8.5849
2020-01-28,14:08:52.799980,65.8401,56.7136,0.7144,8.9068
2020-01-28,14:46:45.119982,66.5889,57.0608,1.4632,9.254
2020-01-28,15:51:24.479991,67.3706,57.2735,1.5305,9.4667
2020-01-28,18:08:03.839983,68.1835,57.2872,1.5946,116.087
2020-01-28,20:30:28.799991,69.0259,57.2857,1.6553,118.38
2020-01-29,01:27:07.200012,69.896,-61.5113,0.8963,1.7512
2020-01-29,01:56:38.399980,70.7923,-61.4574,0.9208,1.6973
2020-01-29,01:56:47.040006,71.7131,-61.422,0.9208,1.6619
2020-01-29,02:56:24.000005,72.6566,-61.2025,0.9435,1.7404
2020-01-29,05:21:59.040012,73.6213,-61.1628,0.9647,1.4025
2020-01-29,08:39:50.400003,74.6054,-61.2241,0.9841,1.4611
2020-01-29,11:48:20.159982,75.6072,-61.2514,2.0501,1.2949
2020-01-29,14:26:26.880000,76.6251,-61.35,2.0765,1.1558
2020-01-29,16:20:55.679999,77.6573,-61.6957,2.0981,1.5233
2020-01-29,18:09:47.520008,78.7016,-61.5682,2.1143,1.0631
2020-01-29,18:59:45.599984,79.7554,-61.7031,2.1252,0.9441
2020-01-29,19:48:51.840008,80.8159,-61.4946,1.0647,0.8499
2020-01-29,20:12:37.440001,81.8806,-61.5231,1.0647,0.8214
2020-01-29,21:06:37.440009,82.9467,-61.2801,1.0649,1.0644
2020-01-29,21:41:54.239994,82.9467,-61.2801,1.0649,1.0644
2020-01-29,23:36:31.680019,84.0116,-61.3249,1.0611,0.7716
2020-01-30,01:20:47.040014,85.0727,-61.3615,1.0545,0.8286
2020-01-30,03:44:12.480000,86.1272,-61.1275,1.0454,1.0335
2020-01-30,05:03:33.120000,87.1726,-61.27,1.0336,0.891
2020-01-30,06:29:31.200009,88.2062,-61.3153,1.0336,0.8457
2020-01-30,09:12:31.680011,89.2253,-61.0167,1.0019,1.1132
2020-01-30,11:21:07.200020,90.2272,-61.0021,0.9823,1.637
2020-01-30,13:13:09.119987,91.2095,-60.9903,0.9823,1.5724
2020-01-30,14:49:29.279985,92.1706,-61.0924,0.9611,1.5324
2020-01-30,15:21:01.439990,93.1094,-61.4538,1.8999,1.1879
2020-01-30,16:49:52.319986,94.0247,-61.6223,1.8541,1.3596
2020-01-30,19:25:14.880002,94.9156,-61.7733,1.8062,1.5219
2020-01-31,01:26:49.920001,95.7808,-61.9156,0.8652,1.6865
2020-01-31,06:00:34.559982,96.6194,-61.8205,0.8107,2.0753
2020-01-31,08:53:22.559991,97.4301,-61.6415,1.5338,1.8734
2020-01-31,11:00:05.759990,98.212,-61.1824,0.7519,2.7357
2020-01-31,12:40:10.560009,98.9639,-61.0573,0.7208,2.5062
2020-01-31,13:59:22.559983,99.6847,-60.9221,0.6886,2.359
2020-01-31,14:59:42.719989,100.373,-60.9233,0.6886,2.3578
2020-01-31,16:18:46.080018,101.029,-61.0852,0.6212,2.1482
2020-01-31,16:59:39.839994,101.65,-61.0661,0.6212,2.1673
2020-01-31,17:06:34.560014,102.237,-60.999,1.2083,2.2344
2020-01-31,18:28:48.000002,102.79,-61.0497,0.5533,2.0179
2020-01-31,19:12:08.640009,103.31,-61.3002,1.0731,1.6702
2020-01-31,21:19:43.680001,103.31,-61.3002,1.0731,2.1038
2020-01-31,23:23:25.439986,103.797,-61.2751,1.0065,1.5697
2020-02-01,01:16:45.119982,104.251,-61.2247,0.9407,1.6739
2020-02-01,01:24:31.679994,104.672,-61.6031,1.3622,1.2955
2020-02-01,03:48:31.680003,105.062,-61.4992,1.2649,1.6119
2020-02-01,06:04:19.200002,105.419,-61.3997,1.1685,1.5795
2020-02-01,08:39:33.119992,105.746,-61.2675,0.6839,1.6432
2020-02-01,09:32:06.719986,106.041,-61.543,0.6214,1.1191
2020-02-01,12:09:56.159993,106.305,-61.374,0.5595,1.4891
2020-02-01,15:12:31.680011,106.539,-61.1397,0.4985,1.6123
2020-02-01,17:18:40.319988,106.743,-61.087,0.4381,1.4372
2020-02-01,18:29:13.919998,106.918,-61.2203,0.3787,1.3175
2020-02-01,23:58:42.240011,107.064,-61.0327,0.3209,1.5871
2020-02-02,02:29:28.320014,107.182,-60.9376,0.2645,1.5649
2020-02-02,03:21:53.279982,107.274,-61.1427,0.2095,1.3982
2020-02-02,06:07:03.360005,107.338,-60.9926,0.156,1.4683
2020-02-02,07:13:52.319994,107.378,-61.1454,0.104,1.3155
2020-02-02,10:31:43.679985,107.392,-60.8961,0.0144,1.5014
2020-02-02,11:09:44.640013,107.382,-61.1243,0.0099,1.2732
2020-02-02,13:43:23.520003,107.349,-60.9929,0.0333,1.2139
2020-02-02,15:19:17.760005,107.293,-61.0484,0.0893,1.4174
2020-02-02,17:33:30.240005,107.215,-60.9614,0.1339,1.497
2020-02-02,19:09:33.119992,107.116,-61.0076,0.1771,1.3757
2020-02-02,22:00:28.799991,107.116,-61.0076,0.1771,1.3757
2020-02-03,01:58:04.799995,106.996,-60.7514,0.219,1.5196
2020-02-03,02:44:52.800012,106.856,-60.9081,0.2597,1.5141
2020-02-03,03:26:47.040006,106.696,-61.0793,0.4193,1.3429
2020-02-03,07:47:42.720005,106.518,-60.758,0.3383,1.6317
2020-02-03,08:52:56.639995,106.32,-60.853,0.3763,1.3784
2020-02-03,10:22:30.719999,106.104,-60.8746,0.4849,1.498
2020-02-03,11:18:14.399992,105.871,-61.0059,0.4495,1.5026
2020-02-03,15:40:53.760016,105.619,-60.7363,0.4849,1.8584
2020-02-03,16:32:00.959996,105.351,-60.8864,0.5853,1.7083
2020-02-03,18:56:00.960004,105.067,-60.8446,0.5527,1.4561
2020-02-04,02:16:48.000018,104.766,-60.4805,0.3007,2.1904
2020-02-04,06:17:51.359991,104.45,63.739,0.6778,125.187
2020-02-04,07:47:08.159983,104.118,63.8764,0.7068,3.367
2020-02-04,09:47:13.920014,103.772,63.6972,0.3605,1.6381
2020-02-04,11:12:02.880019,103.411,63.7918,0.3743,1.7327
2020-02-04,12:38:44.159995,103.037,63.7864,0,1.6023
2020-02-04,14:42:25.919980,102.649,63.7246,0,1.7392
2020-02-04,16:59:39.839994,102.249,63.7249,0,1.1617
2020-02-04,19:14:26.880016,101.836,63.6594,0.4252,1.4014
