date,time,lon,lat,elon,elat
2020-02-03,06:52:24.960009,107.008,-40.8287,0.2268,4.8312
2020-02-03,08:14:38.399996,106.901,-40.7296,0.251,4.5142
2020-02-03,09:35:08.160000,106.782,-40.6357,0.2746,4.6244
2020-02-03,10:53:19.679996,106.65,-40.4347,0.2976,4.8254
2020-02-03,12:09:56.159993,106.507,-40.3659,0.1545,4.2999
2020-02-03,13:15:44.640005,106.353,-40.2459,0.1658,4.4199
2020-02-03,14:36:05.759982,106.187,-40.1586,0.3644,4.8239
2020-02-03,15:22:19.200018,106.01,-39.9998,0.3426,4.9827
2020-02-03,17:20:49.920009,105.822,-39.8965,0.1981,4.8415
2020-02-03,19:02:29.759987,105.624,-39.8632,0.2085,92.9141
2020-02-03,20:52:30.719999,105.416,-39.7594,0.2185,92.7264
2020-02-03,22:49:17.760005,105.624,-39.8632,0.2085,92.9141
2020-02-04,00:42:20.159990,105.416,-39.7594,0.447,92.9238
2020-02-04,02:24:43.200015,105.197,-39.6906,0.4666,92.9183
2020-02-04,04:24:23.040009,104.969,-39.5008,0.7423,92.6836
2020-02-04,04:24:31.679994,104.731,54.5789,0.5042,1.3961
2020-02-04,04:24:40.319980,104.483,54.7115,0.2567,1.5287
2020-02-04,04:24:48.960005,104.226,54.9023,0.2657,1.7195
2020-02-04,04:43:14.880018,103.961,54.8822,0.5224,1.6994
2020-02-04,05:53:05.279980,103.686,54.9027,0.2832,1.7199
2020-02-04,06:16:42.239987,103.403,55.0398,0.5577,1.857
2020-02-04,07:47:16.800009,103.111,54.9901,0.5749,1.6743
2020-02-04,08:33:38.879990,102.811,55.0538,0.8751,1.3118
2020-02-04,10:56:47.040006,102.503,54.8738,0.6085,0.8953
2020-02-04,11:24:51.840000,102.186,55.0719,0.9249,1.0286
2020-02-04,12:31:58.080001,101.862,55.1448,0.949,0.9829
2020-02-04,14:26:09.599989,101.53,55.0653,0.9729,0.5316
2020-02-04,15:12:14.400000,101.19,55.1553,0.9962,0.5882
2020-02-04,17:39:24.480007,100.843,55.2269,1.085,0.3728
2020-02-04,20:14:21.119986,100.488,55.2523,1.3737,0.3953
