date,time,lon,lat,elon,elat
2020-02-03,07:46:24.960017,106.353,53.2794,0.4291,94.3405
2020-02-03,09:57:53.280014,106.187,53.267,0.3644,94.0685
2020-02-03,10:50:00.960012,106.01,53.4345,0.4971,94.1402
2020-02-03,12:21:27.359986,105.822,53.5061,0.5302,94.0101
2020-02-03,14:17:57.119981,105.624,53.5686,0.3857,93.7272
2020-02-03,15:30:31.679986,105.416,53.6917,0.4066,93.6915
2020-02-03,18:09:30.239997,105.197,53.6768,0.427,91.116
2020-02-03,19:55:29.280017,104.969,53.7419,0.447,91.1496
2020-02-03,21:05:11.039995,104.731,53.8917,0.6851,91.2994
2020-02-03,21:25:12.000006,105.197,53.6768,0.427,93.4362
2020-02-03,23:13:37.920019,104.969,53.7419,0.447,91.1811
2020-02-04,00:20:44.160019,104.731,53.8917,0.4666,91.2994
2020-02-04,01:07:58.079993,104.483,54.0703,0.5224,91.4611
2020-02-04,02:55:40.799998,104.226,54.1481,0.5042,91.2158
2020-02-04,05:26:35.519985,103.961,54.1822,0.2745,0.9994
2020-02-04,07:00:20.160006,103.686,54.2735,0.5402,1.0506
2020-02-04,08:23:42.719997,103.403,54.3748,0.5577,0.9378
2020-02-04,09:02:00.959996,103.111,54.5469,0.5749,0.7237
2020-02-04,10:11:16.800017,102.811,54.6488,0.5919,0.7282
2020-02-04,13:12:43.199991,102.503,54.7843,0.3164,0.6596
2020-02-04,16:14:35.520001,102.186,54.9191,0.3243,0.2609
2020-02-04,18:57:36.000003,101.862,54.9948,0.3322,0.3779
