date,time,lon,lat,elon,elat
2020-01-29,15:41:54.239994,80.0346,-61.1249,0.5314,0.3049
2020-01-29,17:14:12.480000,80.566,-61.0302,0.5323,0.3084
2020-01-29,18:49:40.800006,81.0983,-60.8853,0.5328,0.2748
2020-01-29,22:27:07.200012,81.6311,-60.3963,1.066,0.266
2020-01-29,23:27:36.000003,82.1641,-60.2693,0.533,0.393
2020-01-30,01:20:55.679999,82.6971,-59.7622,0.5325,0.4535
2020-01-30,02:26:35.519985,83.2296,-58.7735,0.5319,1.3119
2020-01-30,02:29:11.040003,83.7615,-58.6447,0.531,1.4407
2020-01-30,03:23:28.319981,84.2925,-55.9189,0.5296,3.7012
2020-01-30,03:23:36.960007,84.8221,-55.2586,0,4.3615
2020-01-30,04:54:11.519988,85.3501,-54.5583,0.5261,4.357
2020-01-30,06:31:58.080001,85.8762,-52.0172,0.5239,6.3572
2020-01-30,06:32:06.719986,86.4001,-51.1051,0.5213,7.2693
2020-01-30,06:32:15.360011,86.9214,-50.6784,0.5213,7.696
2020-01-30,06:32:23.999997,87.44,-50.1915,1.0399,8.1829
2020-01-30,06:32:32.639982,87.9554,-49.8699,1.5553,8.5045
2020-01-30,07:37:29.280001,88.4673,-49.5575,1.5459,8.74
2020-01-30,09:09:47.520008,88.9756,-49.3702,1.0202,8.8482
2020-01-30,10:34:53.759984,89.4797,-49.2495,1.0124,8.4651
2020-01-30,11:56:41.280016,89.9795,-49.1612,1.0039,8.4895
2020-01-30,13:15:53.279990,90.4747,-49.0887,1.4991,8.4915
2020-01-30,14:32:47.039998,90.9649,-49.022,0.9854,8.0207
2020-01-30,15:49:40.800006,91.45,-48.9781,0.9753,6.2224
2020-01-30,17:06:08.640018,91.9298,-48.9481,0.9649,5.5701
2020-01-30,18:21:10.080015,92.4043,-48.9276,0.4745,5.5205
2020-01-30,19:35:45.600016,92.8732,-48.914,0.4689,5.483
2020-01-30,20:49:37.920011,93.3364,-48.9042,0.4632,6.0083
2020-01-30,21:49:23.519995,92.8732,-48.914,0.4689,5.483
2020-01-30,23:05:59.999992,93.3364,-48.9042,0.4632,6.0083
2020-01-30,23:41:51.359999,93.7939,-49.0177,0.4575,6.4468
2020-01-31,01:02:12.480016,94.2453,-49.1016,0.4514,6.9255
2020-01-31,01:33:35.999995,94.6907,-49.3344,0.4454,7.2174
2020-01-31,02:39:07.199996,95.1298,-49.5862,0.4391,7.2599
2020-01-31,02:39:15.839981,95.5625,-50.2345,0.8718,6.6116
2020-01-31,03:20:00.960012,95.9886,-51.6243,0.8588,5.38
2020-01-31,03:20:09.599997,96.4081,-56.7254,1.2783,0.542
2020-01-31,03:20:18.239982,96.8207,-56.7878,1.6909,0.4796
2020-01-31,03:26:12.479984,97.2264,-57.114,1.6639,0.3687
2020-01-31,08:50:29.760003,97.6249,-55.6852,0.3913,1.7224
2020-01-31,09:09:21.600012,98.0162,-52.9146,0.3839,4.493
2020-01-31,09:09:30.239997,98.4001,-51.2508,0.3763,6.1568
2020-01-31,11:48:37.439993,98.7764,-47.6046,0.3687,9.8406
2020-01-31,12:43:20.640008,99.1451,-46.2323,0.3608,11.2642
2020-01-31,14:12:28.800015,99.5059,-45.3266,0.3528,12.1858
2020-01-31,14:12:37.440001,99.8587,-39.4572,0.3447,18.0552
2020-01-31,14:12:46.079986,100.203,-39.241,0.3447,18.2714
2020-01-31,14:12:54.720012,100.54,-38.8818,0.6811,18.6306
2020-01-31,14:13:03.359997,100.868,-38.9643,1.0092,18.5481
2020-01-31,14:13:11.999982,101.187,-38.7331,1.3286,18.7793
2020-01-31,14:13:20.640008,101.498,-38.5548,1.6395,18.9576
2020-01-31,14:13:29.279993,101.8,-38.414,1.9417,19.0984
2020-01-31,14:13:37.920019,102.094,-38.2852,2.2354,19.2272
2020-01-31,14:43:17.760013,102.379,-38.1655,2.5206,19.4176
2020-01-31,15:31:06.240008,102.656,-38.0553,2.4527,19.0867
2020-01-31,16:22:13.439988,102.924,-37.954,2.3846,15.6081
2020-01-31,17:28:53.759992,103.184,-37.8629,1.9971,15.2317
2020-01-31,18:34:16.320007,103.436,-37.789,1.9379,14.9045
2020-01-31,19:38:21.119994,103.679,-37.737,1.5853,14.2422
2020-01-31,20:42:08.640009,103.915,-37.6966,1.8205,14.5247
2020-01-31,21:30:48.959997,103.679,-37.737,2.1812,14.4843
2020-01-31,22:35:54.240002,103.915,-37.6966,1.8205,14.2387
2020-01-31,23:40:42.239995,104.141,-37.664,1.7622,13.8665
2020-02-01,00:45:04.319993,104.36,-37.6394,1.4359,13.8334
2020-02-01,01:49:52.319986,104.571,-37.6173,1.3866,13.2903
2020-02-01,02:55:14.880002,104.774,-37.5923,0.8591,12.6299
2020-02-01,04:01:11.999998,104.968,-37.5651,0.8268,11.3535
2020-02-01,05:07:35.039991,105.155,-37.5375,0.5839,10.8405
2020-02-01,06:14:41.279992,105.334,-37.5059,0.56,10.3008
2020-02-01,07:22:13.439988,105.504,-37.4724,0.5362,10.3343
2020-02-01,08:30:20.160006,105.668,-37.4363,0.5126,10.2085
2020-02-01,09:38:35.520009,105.823,-37.3983,0.6679,10.0079
2020-02-01,10:47:08.159983,105.97,-37.358,0.6365,9.7574
2020-02-01,11:56:06.719994,106.11,-37.3145,0.6055,9.6591
2020-02-01,13:05:05.280004,106.242,-37.2694,0.5746,9.4501
2020-02-01,13:07:14.879985,106.367,-36.9897,0.6991,9.7298
2020-02-01,14:10:01.919983,106.484,-36.9409,0.6607,9.3651
2020-02-01,15:12:57.600007,106.593,-36.8898,0.6227,9.3065
2020-02-01,16:15:44.640005,106.695,-36.8376,0.7246,9.1415
2020-02-01,17:18:40.319988,106.789,-36.7844,0.6794,9.0918
2020-02-01,18:21:27.359986,106.877,-36.7308,0.6346,9.0433
2020-02-01,19:24:14.399984,106.957,-36.6756,0.5902,9.0036
2020-02-01,20:26:35.519985,107.03,-36.62,0.5464,8.9672
2020-02-01,21:59:28.320014,106.957,-36.6756,0.7147,9.0985
2020-02-01,23:02:49.919993,107.03,-36.62,0.6633,9.0592
2020-02-02,00:06:02.879987,107.096,-36.5646,0.6124,9.0226
2020-02-02,01:08:15.360003,107.155,-36.5085,0.5621,9.0787
2020-02-02,02:10:01.919983,107.207,-36.4536,0.5126,9.0429
2020-02-02,03:13:23.520003,107.253,-36.2215,0.4636,9.0027
2020-02-02,04:12:25.919980,107.292,-36.1707,0.4152,8.9806
2020-02-02,05:11:02.400001,107.324,-36.1192,0.3675,8.9648
2020-02-02,06:09:04.320001,107.35,-36.0685,0.3204,8.9494
2020-02-02,07:05:57.119997,107.37,-36.0184,0.274,8.9373
2020-02-02,08:01:58.080001,107.383,-35.9695,0.2283,8.9229
2020-02-02,08:57:07.200012,107.39,-35.9207,0.183,8.9088
2020-02-02,09:52:07.679998,107.391,-35.8733,0.1385,8.8915
2020-02-02,10:46:07.680006,107.387,-35.8268,0.0947,8.8068
2020-02-02,11:39:33.119992,107.376,-35.7824,0.0515,8.7824
2020-02-02,14:30:02.879995,107.359,-35.9762,0.0242,8.3641
2020-02-02,15:21:18.720000,107.337,-35.9382,0.0547,8.3166
2020-02-02,16:12:08.640009,107.309,-35.9027,0.0778,8.1468
2020-02-02,17:02:58.560019,107.275,-35.8707,0.1113,8.0353
2020-02-02,17:53:48.479987,107.236,-35.8418,0.1395,8.1893
2020-02-02,18:44:03.840015,107.192,-35.8131,0.1671,8.218
2020-02-02,19:33:44.639980,107.142,-35.7842,0.1796,4.0653
2020-02-02,20:22:50.880005,107.088,-35.7556,0.2212,3.6494
2020-02-02,21:11:31.199993,107.028,-35.7272,0.281,3.6778
2020-02-02,21:44:21.119986,107.192,-35.8131,0.1671,8.218
2020-02-02,22:33:01.440014,107.142,-35.7842,0.1944,4.0653
2020-02-02,23:21:15.840005,107.088,-35.7556,0.2212,4.0939
2020-02-03,00:08:47.039990,107.028,-35.7272,0.2475,3.6778
2020-02-03,00:55:43.679993,106.963,-35.6991,0.3125,3.7059
2020-02-03,01:42:14.400000,106.893,-35.6709,0.3824,3.4124
2020-02-03,02:17:13.920014,106.818,-35.5557,0.4183,3.5276
2020-02-03,03:02:44.160003,106.738,-35.5283,0.4981,3.2942
2020-02-03,03:47:48.479995,106.654,-35.5014,0.3742,2.9867
2020-02-03,04:32:35.520017,106.564,-35.4746,0.4636,2.7726
2020-02-03,05:17:13.920014,106.47,-35.4484,0.4225,2.3997
2020-02-03,06:01:43.679985,106.371,-35.4227,0.3668,2.152
2020-02-03,06:46:04.800011,106.268,-35.3972,0.1079,2.1351
2020-02-03,07:30:17.280011,106.16,-35.3724,0.2113,2.0618
2020-02-03,08:14:29.760011,106.048,-35.3482,0.2204,1.9922
2020-02-03,08:58:42.240011,105.931,-35.3246,0.2293,1.9257
2020-02-03,09:42:54.720012,105.809,-35.3018,0.1256,1.6987
2020-02-03,10:26:58.559986,105.684,-35.2795,0.1298,1.5953
2020-02-03,11:11:19.680012,105.554,-35.2581,0.1341,1.6167
2020-02-03,11:55:32.160012,105.42,-35.2375,0.1341,1.389
2020-02-03,12:40:01.919983,105.282,-35.2178,0.1382,1.5356
2020-02-03,13:24:31.679994,105.139,-35.1992,0.1424,1.5542
2020-02-03,14:09:18.720016,104.993,-35.1821,0.1504,1.5132
2020-02-03,14:54:05.759998,104.843,-35.1655,0.1504,1.4785
2020-02-03,15:38:52.799980,104.688,-35.1493,0.1543,1.448
2020-02-03,16:24:05.759998,104.53,-35.1365,0.1582,1.4177
2020-02-03,17:09:35.999987,104.368,-35.1259,0.162,1.3914
2020-02-03,17:55:06.240016,104.202,-35.1174,0.1658,1.3673
2020-02-03,18:42:02.880019,104.033,-35.1111,0.1694,1.346
2020-02-03,19:30:08.639985,103.86,-35.1064,0.1732,1.3245
2020-02-03,21:02:09.599981,103.683,-35.2781,0.1767,1.1293
2020-02-03,22:24:40.319980,103.683,-35.2781,0,1.1076
2020-02-03,23:09:01.440006,103.503,-35.2709,0.1803,1.0956
2020-02-03,23:54:05.759998,103.319,-35.2634,0.1837,1.1031
2020-02-04,00:40:10.560009,103.132,-35.2547,0.1872,1.0946
2020-02-04,01:26:41.280016,102.941,-35.2448,0.1906,1.0894
2020-02-04,02:13:37.920019,102.748,-35.2365,0.1938,1.0835
2020-02-04,03:00:43.200007,102.55,-35.2289,0.1972,1.0791
2020-02-04,03:47:48.479995,102.35,-35.2217,0.2003,1.0762
2020-02-04,04:35:11.039995,102.147,-35.215,0.4038,1.0756
2020-02-04,05:22:33.599994,101.94,-35.2086,0.4101,1.0604
2020-02-04,06:10:13.440004,101.73,-35.2035,0.4162,1.0545
2020-02-04,06:58:01.919999,101.518,-35.2005,0.4222,1.0481
2020-02-04,07:45:59.039980,101.302,-35.1989,0.4281,1.0424
2020-02-04,08:34:13.440012,101.084,-35.1989,0.4339,1.0367
2020-02-04,10:02:03.839991,100.863,-35.0886,0.2212,1.144
2020-02-04,11:09:18.720016,100.639,-35.0972,0.2239,1.1375
2020-02-04,12:17:25.439994,100.412,-35.1067,0.2267,1.1334
2020-02-04,13:26:06.719994,100.183,-35.1165,0.2319,1.1398
2020-02-04,14:35:31.200001,99.9509,-35.1263,0.2344,1.1398
2020-02-04,15:45:47.520000,99.7165,-35.1362,0.2369,1.1407
2020-02-04,16:56:38.399980,99.4796,-35.1461,0.2393,1.1428
2020-02-04,18:08:12.480008,99.2403,-35.1559,0.2417,1.146
2020-02-04,19:20:29.760003,98.9986,-35.1652,0.2417,1.1505
