date,time,lon,lat,elon,elat
2020-02-03,13:07:32.159996,106.353,-40.504,0.1658,4.1618
2020-02-03,14:05:34.079996,106.187,-40.3454,0.3203,4.5978
2020-02-03,15:17:42.720005,106.01,-40.2911,0.3426,4.6914
2020-02-03,16:28:42.240011,105.822,-40.2416,0.3644,4.4964
2020-02-03,17:54:31.679994,105.624,-40.1198,0.1981,93.0868
2020-02-03,18:49:58.080017,105.416,-40.0349,0.2085,93.0019
2020-02-03,20:14:47.039982,105.197,-40.0612,0.2185,93.1121
2020-02-03,21:32:06.719986,105.624,-40.1198,0.3857,4.3483
2020-02-03,22:23:13.920006,105.416,-40.0349,0.4066,93.0019
2020-02-03,23:47:28.319989,105.197,-40.0612,0.2185,93.1121
2020-02-04,00:45:12.960018,104.969,-39.8916,0.447,93.056
2020-02-04,02:14:29.760011,104.731,-39.9358,0.4666,93.1635
2020-02-04,03:24:28.799999,104.483,-39.9381,0.4856,93.1658
2020-02-04,04:40:04.800019,104.226,-39.8374,0.2657,93.6446
2020-02-04,06:12:31.680011,103.961,-39.7837,0.5224,93.6958
2020-02-04,07:33:18.719984,103.686,-39.8325,0.5402,93.5745
2020-02-04,09:22:19.200018,103.403,-39.8252,0.5577,93.9925
2020-02-04,10:46:59.519998,103.111,-39.7882,0.5749,94.0709
2020-02-04,12:10:39.360000,102.811,-39.9127,0.3083,94.6625
2020-02-04,14:22:24.960009,102.503,-39.8958,0.3164,94.4541
2020-02-04,16:21:56.160017,102.186,-40.081,0.3243,95.0001
2020-02-04,19:06:14.400008,101.862,-40.1835,0.3322,95.3941
