date,time,lon,lat,elon,elat
2020-01-30,06:09:21.600012,86.9214,-53.9067,0.5213,4.4677
2020-01-30,06:55:35.040008,87.44,-52.665,1.0399,5.7094
2020-01-30,10:18:11.519997,87.9554,-51.9245,0.5119,5.7901
2020-01-30,11:49:46.559996,88.4673,-51.4992,0.5083,6.1515
2020-01-30,13:01:29.280009,88.9756,-50.8975,0.5041,6.6827
2020-01-30,13:40:56.640011,89.4797,-50.5529,0.4998,6.8915
2020-01-30,13:57:04.320017,89.9795,-50.1977,0.4998,6.845
2020-01-30,14:20:58.559994,90.4747,-50.042,0.4952,7.0007
2020-01-30,14:48:02.880011,90.9649,-49.9331,0.9854,7.1096
2020-01-30,15:17:42.720005,91.45,-49.8487,1.4705,7.0301
2020-01-30,15:49:49.439991,91.9298,-49.7824,1.4551,5.4181
2020-01-30,17:24:08.639993,92.4043,-49.2898,0.9543,5.2284
2020-01-30,18:38:09.600013,92.8732,-49.2824,0.9434,5.1657
2020-01-30,19:51:18.720000,93.3364,-49.2876,0.9321,5.1094
2020-01-30,21:02:52.799988,93.7939,-49.3024,0.9207,5.0946
2020-01-30,21:58:53.759992,93.3364,-49.2876,0.9321,5.1094
2020-01-30,23:12:54.720012,93.7939,-49.3024,0.9207,5.6101
2020-01-30,23:50:12.479992,94.2453,-49.3778,0.9089,6.0867
2020-01-31,00:56:18.240015,94.6907,-49.442,0.8968,6.5851
2020-01-31,01:59:22.559983,95.1298,-49.5508,0.8845,7.001
2020-01-31,02:12:46.079986,95.5625,-49.7618,0.8718,6.79
2020-01-31,02:44:44.159987,95.9886,-49.9856,1.2979,6.8605
2020-01-31,04:34:53.759984,96.4081,-50.3738,0.8183,6.8378
2020-01-31,06:01:52.320010,96.8207,-50.9426,0.8042,6.2673
2020-01-31,06:02:00.959996,97.2264,-52.3627,0.7898,4.8472
2020-01-31,08:31:11.999998,97.6249,-56.1675,0.3913,1.2401
2020-01-31,08:31:20.639984,98.0162,-56.7625,0.3839,0.6796
2020-01-31,09:35:42.719981,98.4001,-56.7985,0.3763,0.6222
2020-01-31,12:05:28.320006,98.7764,-57.0972,0.3687,0.6023
2020-01-31,13:24:31.679994,99.1451,-57.0925,0.3608,0.7286
2020-01-31,13:59:22.559983,99.5059,-57.5124,0.3528,0.3818
2020-01-31,14:38:41.280000,99.8587,-57.7992,0,0.6686
2020-01-31,14:50:38.399988,100.203,-54.5992,0.3447,3.0462
2020-01-31,15:27:56.160009,100.54,-53.2749,0.3364,4.3082
2020-01-31,15:28:04.799995,100.868,-52.5628,0.6645,5.0203
2020-01-31,18:33:59.039996,101.187,-51.7407,0.6131,5.9682
2020-01-31,19:55:37.920003,101.498,-51.1062,0.8811,4.9051
2020-01-31,19:55:46.559988,101.8,-49.5467,0.5789,4.0974
2020-01-31,20:43:26.399998,102.094,-48.2813,0.8303,5.3628
2020-01-31,21:42:02.880019,101.187,-51.7407,0.9068,4.4411
2020-01-31,23:08:00.959988,101.498,-51.1062,0.8811,4.9051
2020-01-31,23:08:09.600013,101.8,-49.5467,0.5789,4.0974
2020-01-31,23:44:44.159987,102.094,-48.2813,0.8303,5.3628
2020-02-01,00:46:30.720007,102.379,-47.4585,0.5451,5.7535
2020-02-01,01:33:44.639980,102.656,-46.7825,0.5283,6.2158
2020-02-01,01:33:53.280006,102.924,-46.2336,0.5117,6.7647
2020-02-01,01:34:01.919991,103.184,-45.9398,0.26,7.0585
2020-02-01,01:34:10.560017,103.436,-45.5121,0.4785,7.1692
2020-02-01,01:47:25.439994,103.679,-45.3109,0.495,7.0164
2020-02-01,02:43:35.039983,103.915,-45.1361,0.4785,6.8416
2020-02-01,04:15:53.279990,104.141,-44.7986,0.2269,6.5706
2020-02-01,04:50:00.960012,104.36,-44.6853,0.2188,6.4797
2020-02-01,05:40:59.520006,104.571,-44.6024,0.2027,6.4198
2020-02-01,07:02:29.759987,104.774,-44.5347,0.3812,6.3768
2020-02-01,08:20:06.720002,104.968,-44.4755,0.3654,6.1324
2020-02-01,09:36:08.640018,105.155,-44.419,0.3496,5.6079
2020-02-01,10:52:45.120015,105.334,-44.3587,0.1708,5.087
2020-02-01,12:09:04.320001,105.504,-44.2969,0.3183,5.1488
2020-02-01,13:24:48.960005,105.668,-44.2335,0.163,4.6068
2020-02-01,14:40:50.879981,105.823,-44.1657,0.1553,3.9407
2020-02-01,15:56:18.240015,105.97,-44.0946,0.1398,3.8656
2020-02-01,17:12:20.159990,106.11,-44.0147,0.1321,3.4031
2020-02-01,18:28:04.799995,106.242,-43.9251,0.1245,3.4927
2020-02-01,19:44:58.560002,106.367,-43.8119,0.1169,3.3306
2020-02-01,21:03:01.440014,106.484,-43.6521,0.1094,3.3452
2020-02-01,22:00:54.719988,106.242,-43.9251,0.1245,3.4927
2020-02-01,23:21:33.120016,106.367,-43.8119,0.1169,3.3306
2020-02-02,00:43:20.640008,106.484,-43.6521,0.1094,3.3452
2020-02-02,01:56:29.759995,106.593,-40.6083,0.1019,4.8882
2020-02-02,01:56:38.399980,106.695,-40.0033,0,5.4932
2020-02-02,02:51:12.960010,106.789,-39.7317,0.0946,5.4925
2020-02-02,04:14:44.159987,106.877,-39.5193,0,5.632
2020-02-02,05:24:43.200015,106.957,-39.3327,0,5.6852
2020-02-02,06:26:47.040006,107.03,-39.1656,0,5.7901
2020-02-02,07:24:05.759998,107.096,-39.0075,0.0591,5.8849
2020-02-02,08:17:31.199985,107.155,-38.8602,0.0524,5.9693
2020-02-02,09:07:37.919987,107.207,-38.7222,0,6.0426
2020-02-02,09:54:51.840000,107.253,-38.5935,0.0389,6.1065
2020-02-02,10:38:55.680015,107.292,-38.4704,0.0389,6.2296
2020-02-02,11:19:40.800006,107.324,-38.3524,0.0324,6.2812
2020-02-02,11:57:07.200012,107.35,-38.2387,0.026,6.3261
2020-02-02,12:31:23.520019,107.37,-38.129,0.0196,6.3653
2020-02-02,13:02:29.759987,107.383,-38.0227,0.033,6.4716
2020-02-02,13:31:35.039999,107.39,-37.9217,0.0205,6.4977
2020-02-02,13:59:22.559983,107.391,-37.8257,0.0216,6.5937
2020-02-02,14:24:08.639993,107.387,-37.7293,0.0033,6.611
2020-02-02,14:46:36.479997,107.376,-37.6334,0.0146,6.7069
2020-02-02,15:07:11.999990,107.359,-37.5379,0.0313,6.7169
2020-02-02,15:26:47.040006,107.337,-37.4433,0.0547,6.8115
2020-02-02,15:46:13.439996,107.309,-37.35,0.0816,6.8094
2020-02-02,16:05:57.119997,107.275,-37.2578,0.1151,6.9016
2020-02-02,16:26:49.920001,107.236,-37.1672,0.1503,6.8823
2020-02-02,16:49:26.399990,107.192,-37.0784,0.1838,6.8276
2020-02-02,17:13:46.560004,107.142,-36.9913,0.2334,6.9147
2020-02-02,17:39:41.760018,107.088,-36.9062,0.2715,7.1249
2020-02-02,19:32:35.520017,107.028,-37.0289,0.281,2.8206
2020-02-02,20:26:52.799996,106.963,-36.9446,0.346,2.4604
2020-02-02,22:14:44.159987,107.028,-37.0289,0.3313,7.0022
2020-02-02,23:08:44.159995,106.963,-36.9446,0.374,2.9049
2020-02-03,00:01:35.039999,106.893,-36.8623,0.4159,2.5427
2020-02-03,00:54:43.200015,106.818,-36.7835,0.4573,2.6215
2020-02-03,01:46:50.880013,106.738,-36.7084,0.5371,2.3749
2020-02-03,02:38:15.360003,106.654,-36.6353,0.5827,2.2177
2020-02-03,03:29:22.559983,106.564,-36.5668,0.5234,1.9213
2020-02-03,04:19:37.920011,106.47,-36.5011,0.5577,1.8256
2020-02-03,05:09:01.440006,106.371,-36.4388,0.6564,1.6009
2020-02-03,05:58:07.679990,106.268,-36.38,0.3372,1.1947
2020-02-03,06:48:48.960013,106.16,-36.1869,0.2113,1.3454
2020-02-03,07:36:28.799983,106.048,-36.1413,0.2204,1.2929
2020-02-03,08:24:00.000008,105.931,-36.0984,0.2293,1.242
2020-02-03,09:11:31.199993,105.809,-36.0588,0.2381,1.1098
2020-02-03,09:59:19.679988,105.684,-36.0227,0.1256,0.9314
2020-02-03,10:47:08.159983,105.554,-35.9912,0.1298,0.8836
2020-02-03,11:35:22.560015,105.42,-35.965,0.1341,0.7275
2020-02-03,12:23:36.960007,105.282,-35.9392,0.1382,0.8142
2020-02-03,13:11:51.359999,105.139,-35.9136,0.1424,0.8398
2020-02-03,15:11:13.919982,104.993,-36.0802,0.1504,0.9147
2020-02-03,15:56:26.880000,104.843,-36.0571,0.1543,0.907
2020-02-03,16:41:39.840018,104.688,-36.0352,0.1543,0.8659
2020-02-03,17:27:18.719992,104.53,-36.0154,0.1582,0.8169
2020-02-03,18:13:23.520003,104.368,-35.9971,0.1658,0.7712
2020-02-03,19:00:02.879995,104.202,-35.9802,0.1694,0.7275
2020-02-03,19:47:42.720005,104.033,-35.9649,0.1732,0.6898
2020-02-03,20:35:48.480012,103.86,-35.9506,0,0.6569
2020-02-03,21:13:06.239992,104.033,-35.9649,0.1732,0.6426
2020-02-03,22:00:37.440017,103.86,-35.9506,0,0.6569
2020-02-03,22:48:17.279987,103.683,-35.9371,0,0.6287
2020-02-03,23:36:05.759982,103.503,-35.9247,0,0.6044
2020-02-04,00:23:54.240018,103.319,-35.9134,0,0.5845
2020-02-04,01:11:51.359999,103.132,-35.9029,0.1872,0.569
2020-02-04,01:59:48.480020,102.941,-35.8929,0.1906,0.5545
2020-02-04,02:47:45.600000,102.748,-35.884,0.1938,0.5413
2020-02-04,03:35:51.360007,102.55,-35.8754,0.1972,0.5303
2020-02-04,04:23:48.479987,102.35,-35.8673,0.2003,0.5209
2020-02-04,05:11:54.239994,102.147,-35.8609,0.2035,0.4786
2020-02-04,06:00:08.639985,101.94,-35.8569,0.2066,0.4756
2020-02-04,06:48:31.680003,101.73,-35.8549,0.2096,0.4736
2020-02-04,07:36:54.720020,101.518,-35.8551,0.2126,0.4733
2020-02-04,08:25:26.399982,101.302,-35.8574,0.2155,0.4737
2020-02-04,09:13:58.079984,101.084,-35.8616,0.2184,0.4748
2020-02-04,10:02:29.759987,100.863,-35.8671,0.2212,0.4803
2020-02-04,10:51:01.439990,100.639,-35.8742,0.2239,0.4835
2020-02-04,11:52:56.639995,100.412,-35.882,0.2267,0.4866
2020-02-04,12:59:11.040003,100.183,-35.8904,0.2292,0.4902
2020-02-04,13:51:18.720000,99.9509,-35.8147,0.2319,0.5029
2020-02-04,14:58:24.960001,99.7165,-35.8238,0.4663,0.5039
2020-02-04,16:06:05.759982,99.4796,-35.8334,0.4713,0.5053
2020-02-04,17:34:56.640019,99.2403,-35.7371,0.2393,0.5812
2020-02-04,18:43:20.640008,98.9986,-35.7581,0.2417,0.6022
