date,time,lon,lat,elon,elat
2020-01-30,15:42:11.520005,91.45,-66.5505,0.4798,0.235
2020-01-30,16:56:21.120010,91.9298,-66.4984,0.4745,0.287
2020-01-30,18:01:17.759989,92.4043,-66.4423,0.4689,0.271
2020-01-30,19:02:29.759987,92.8732,-66.3818,0.4689,0.3183
2020-01-30,19:16:45.119982,93.3364,-66.6039,0.4575,0.2554
2020-01-30,20:21:15.840005,93.7939,-66.575,0.4514,0.2137
2020-01-30,21:19:17.760005,93.3364,-66.6039,0.4632,0.2554
2020-01-30,22:24:57.599991,93.7939,-66.575,0.4514,0.2221
2020-01-30,23:55:32.160012,94.2453,-66.4063,0.8845,0.5314
2020-01-31,00:47:05.279988,94.6907,-66.3465,0.8968,0.4959
2020-01-31,01:37:20.640016,95.1298,-66.2485,0.8588,0.554
2020-01-31,02:26:18.240015,95.5625,-66.1356,0.8456,0.5433
2020-01-31,03:08:47.039990,95.9886,-66.019,0.8588,0.5518
2020-01-31,03:44:47.039982,96.4081,-65.9023,0.8456,0.4693
2020-01-31,04:33:53.280006,96.8207,-65.6396,0.8042,0.4243
2020-01-31,04:59:05.280012,97.2264,-65.5313,0.7898,0.1407
2020-01-31,05:29:28.320014,97.6249,-65.4328,0.7752,0.2183
2020-01-31,05:59:34.080004,98.0162,-65.3367,0.7602,0.2929
2020-01-31,06:06:54.720020,98.4001,-65.5548,0.3839,0.3397
2020-01-31,06:40:27.840020,98.7764,-65.5212,0.3763,0.5054
2020-01-31,07:20:12.479992,99.1451,-65.396,0.745,0.3973
2020-01-31,08:29:02.400017,99.5059,-65.2517,0.3608,0.1981
2020-01-31,09:41:28.319997,99.8587,-65.191,0.3528,0.2803
2020-01-31,11:24:00.000008,100.203,-65.0143,0.3447,0.3979
2020-01-31,11:24:08.639993,100.54,-65.3087,0.6811,0.4198
2020-01-31,12:42:28.800015,100.868,-65.1486,0.6645,0.4206
2020-01-31,13:45:59.039980,101.187,-65.1113,0.6475,0.2018
2020-01-31,15:07:03.360005,101.498,-65.0027,0.3109,0.4208
2020-01-31,15:31:23.520019,101.8,-65.2422,0.6131,0.3265
2020-01-31,16:42:57.600007,102.094,-65.2094,0.5959,0.1999
2020-01-31,18:00:43.200007,102.379,-65.0299,0.5789,0.2884
2020-01-31,19:15:36.000019,102.656,-64.9634,0.562,0.3464
2020-01-31,20:19:58.080017,102.924,-65.1806,0.5451,0.2341
2020-01-31,21:42:28.800015,102.656,-64.9634,0.562,0.3464
2020-01-31,22:48:17.279987,102.924,-65.1806,0.5451,0.2341
2020-02-01,00:06:11.520013,103.184,-65.1143,0.5283,0.3276
2020-02-01,01:20:47.040014,103.436,-65.1012,0.5117,0.3141
2020-02-01,02:15:12.960018,103.679,-65.3184,0.495,0.2839
2020-02-01,03:44:38.399996,103.915,-65.1351,0.4785,0.2029
2020-02-01,04:54:37.439985,104.141,-65.1592,0.4621,0.2819
2020-02-01,05:40:42.239995,104.36,-65.3729,0.4457,0.3124
2020-02-01,07:05:31.200001,104.571,-65.2501,0.2107,0.3854
2020-02-01,08:23:16.800001,104.774,-65.1861,0.2027,0.2926
2020-02-01,09:09:47.520008,104.968,-65.35,0.1946,0.3411
2020-02-01,10:11:42.720013,105.155,-65.3951,0.1866,0.3019
2020-02-01,11:43:26.399998,105.334,-65.2278,0.1788,0.3161
2020-02-01,12:13:58.079984,105.504,-65.4613,0.3496,0.2269
2020-02-01,13:41:48.480003,105.668,-65.3282,0.163,0.3755
2020-02-01,14:42:34.560006,105.823,-65.3668,0.1553,0.1858
2020-02-01,15:25:55.200014,105.97,-65.4834,0.3027,0.3372
2020-02-01,16:59:05.280012,106.11,-65.305,0.1398,0.2657
2020-02-01,18:05:45.600016,106.242,-65.2884,0.1321,0.3433
2020-02-01,18:37:43.680017,106.367,-65.4763,0.1245,0.3564
2020-02-01,20:05:42.719981,106.484,-65.3158,0.1094,0.2918
2020-02-01,20:29:54.240010,106.593,-65.5369,0.1094,0.3194
2020-02-01,21:34:42.240003,106.242,-65.2884,0.1321,0.2825
2020-02-01,22:02:29.759987,106.367,-65.4763,0.1245,0.3564
2020-02-01,23:36:05.759982,106.484,-65.3158,0.1094,0.2918
2020-02-01,23:54:57.599991,106.593,-65.5369,0.1094,0.3194
2020-02-02,01:13:43.680009,106.695,-65.4617,0.1019,0.3387
2020-02-02,01:54:54.719996,106.789,-65.5493,0.1965,0.3373
2020-02-02,03:13:23.520003,106.877,-65.4688,0.0873,0.3583
2020-02-02,04:29:42.719989,106.957,-65.3844,0.0801,0.486
2020-02-02,05:02:58.560019,107.03,-65.5155,0.0731,0.3886
2020-02-02,06:22:27.840004,107.096,-65.4117,0.066,0.5466
2020-02-02,07:38:12.480008,107.155,-65.3039,0.0591,0.3719
2020-02-02,08:13:37.920019,107.207,-65.436,0.0524,0.4507
2020-02-02,08:45:18.720008,107.253,-65.5609,0.0456,0.3827
2020-02-02,10:08:49.919985,107.292,-65.4279,0.0389,0.8576
2020-02-02,10:50:35.519993,107.324,-65.5028,0.0324,0.6251
2020-02-02,12:06:20.159998,107.35,-65.3961,0.026,128.322
2020-02-02,13:24:23.040009,107.37,-65.2411,0.0134,128.407
2020-02-02,14:00:23.040001,107.383,-65.3729,0.0134,128.325
2020-02-02,14:46:01.920016,107.39,-65.4255,0.0071,128.378
2020-02-02,16:08:23.999989,107.391,-65.2396,0.0011,129.194
2020-02-02,16:59:39.839994,107.387,-65.2619,0.0049,129.143
2020-02-02,17:43:17.760013,107.376,-65.333,0.0108,129.059
2020-02-02,18:52:07.679998,107.359,-65.2315,0.0167,129.336
2020-02-02,19:42:14.400000,107.337,-65.2555,0.0223,129.36
2020-02-02,21:07:37.919987,107.309,-64.9642,0.0335,129.097
2020-02-02,21:25:29.280017,107.376,-65.333,0.0108,129.059
2020-02-02,22:36:11.520013,107.359,-65.2315,0.0167,129.336
2020-02-02,23:25:26.399982,107.337,-65.2555,0.0223,129.36
2020-02-03,00:55:26.399982,107.309,-64.9642,0.028,129.183
2020-02-03,02:05:16.799985,107.275,-64.967,0.0335,129.133
2020-02-03,02:36:05.759982,107.236,64.1926,0.039,0.7773
2020-02-03,03:03:10.079999,107.192,64.2765,0.0443,0.8503
2020-02-03,04:44:49.920017,107.142,63.9944,0.0548,0.7771
2020-02-03,04:44:58.560002,107.088,64.2983,0.0548,0.6931
2020-02-03,05:28:27.839996,107.028,64.3076,0.0598,0.787
2020-02-03,07:09:24.480007,106.963,64.0895,0.065,0.6937
2020-02-03,07:09:33.119992,106.893,64.4977,0.0699,0.5695
2020-02-03,08:08:26.879984,106.818,64.2915,0.0749,0.5488
2020-02-03,09:19:00.479994,106.738,64.2108,0.0798,0.5434
2020-02-03,09:25:55.200014,106.654,64.4546,0.0894,0.4912
2020-02-03,10:51:53.279982,106.564,64.6195,0.0894,0.4635
2020-02-03,11:36:14.400008,106.47,64.3016,0.0941,0.4643
2020-02-03,13:06:23.039993,106.371,64.6296,0.0987,0.4421
2020-02-03,14:23:51.359982,106.268,64.7723,0.1034,0.6672
2020-02-03,15:34:33.600018,106.16,64.8647,0.2293,0.348
2020-02-03,16:32:09.599981,106.048,64.6975,0.1168,0.4201
2020-02-03,17:44:35.520001,105.931,64.8223,0.1213,0.5881
2020-02-03,18:51:50.399987,105.809,64.8999,0.1256,0.5055
2020-02-03,19:40:56.640011,105.684,64.569,0.1298,0.4101
2020-02-03,20:59:34.080004,105.554,64.875,0,0.4663
2020-02-03,21:52:50.880005,105.684,64.569,0.1298,0.5272
2020-02-03,23:13:11.999982,105.554,64.875,0.1341,0.403
2020-02-04,00:17:34.080020,105.42,64.963,0.1382,0.5053
2020-02-04,01:19:37.920011,105.282,65.0689,0.4391,0.4603
2020-02-04,02:19:32.159980,105.139,65.1484,0.2967,0.3006
2020-02-04,03:19:17.760005,104.993,64.8867,0.4629,0.2218
2020-02-04,04:18:54.720004,104.843,65.0641,0.8097,0.3004
2020-02-04,05:16:30.720007,104.688,65.1358,0.8286,0.3447
2020-02-04,06:12:57.600007,104.53,65.2212,0.8471,0.3363
2020-02-04,07:08:06.720018,104.368,65.3022,0.6851,0.4395
2020-02-04,08:07:52.320002,104.202,65.0556,0.6996,0.1984
2020-02-04,09:03:35.999995,104.033,65.0741,0.7139,0.1117
2020-02-04,09:56:18.240015,103.86,65.2461,0.7279,0.1797
2020-02-04,10:51:18.720000,103.683,65.2048,0.7418,0.2016
2020-02-04,11:41:42.720013,103.503,65.3136,0.7553,0.1996
2020-02-04,12:25:03.359981,103.319,65.49,0.7688,0.3805
2020-02-04,13:17:19.680004,103.132,65.4466,0.5816,0.3742
2020-02-04,13:57:56.160009,102.941,65.5464,0.5913,0.4627
2020-02-04,14:57:59.040004,102.748,65.2623,1.2298,0.1441
2020-02-04,15:38:00.959988,102.55,65.3221,1.4665,0.1917
2020-02-04,16:15:18.720008,102.35,65.3457,1.2662,0.2535
2020-02-04,16:38:12.480008,102.147,65.5105,1.2839,0.3719
2020-02-04,17:07:09.119995,101.94,65.515,1.0773,0.3672
2020-02-04,17:32:47.039998,101.73,65.5017,1.0916,0.3359
2020-02-04,17:33:21.600020,101.518,65.7108,0.879,0.545
2020-02-04,17:45:44.640005,101.302,65.7634,0.6635,0.5835
2020-02-04,18:02:44.160003,101.084,65.7488,0.8561,0.5689
2020-02-04,18:04:53.759984,100.863,65.8513,0.6798,0.64
2020-02-04,19:12:51.840017,100.639,65.8568,0.879,0.5494
