date,time,lon,lat,elon,elat,HelioprojectiveTx,HelioprojectiveTy
2020-01-08,00:00:00,288.3112080320925,60.09188634662205,0.0,0.0,-375.5374917136505,866.5114210451022
2020-01-08,06:00:00,285.4030459834835,60.63348388886912,0.0,0.0,-367.8776711388491,872.4196923292178
2020-01-08,12:00:00,282.8904422524602,61.543979978387334,0.0,0.0,-352.58553682174534,877.9576264729353
2020-01-08,18:00:00,279.5071221437944,62.37569017953253,0.0,0.0,-345.4085889135022,888.8681341493557
2020-01-09,00:00:00,275.74546381566915,63.9833621892912,0.0,0.0,-327.54081307002343,896.0131453724479
2020-01-09,06:00:00,270.2119799650194,64.53589649397863,0.0,0.0,-332.1971488096751,901.0201887651588
2020-01-09,12:00:00,264.4034086858249,64.21687712445076,0.0,0.0,-348.5894196559675,901.3080421907291
2020-01-09,18:00:00,259.5554549763998,64.06770395794561,0.0,0.0,-356.67174605396576,898.5716433429245
2020-01-10,00:00:00,254.644807071516,64.13345833840418,0.0,0.0,-362.43440232542343,898.3620558385171
2020-01-10,06:00:00,249.79786077088647,64.12102021330723,0.0,0.0,-368.8305312434677,898.0090378299333
2020-01-10,12:00:00,244.47455389622888,63.784252345556816,0.0,0.0,-380.75937579292804,894.3836639252837
2020-01-10,18:00:00,239.8593175393282,63.253351957897934,0.0,0.0,-392.2396310197655,888.9602021757685
2020-01-11,00:00:00,235.98759066117475,63.16104720391313,0.0,0.0,-394.9535263925791,886.7663168181427
2020-01-11,06:00:00,232.16060590614495,63.18012924775865,0.0,0.0,-396.30893887672573,886.1860997258366
2020-01-11,12:00:00,228.09847755897155,63.090183608202224,0.0,0.0,-400.15564461867325,885.238658488459
2020-01-11,18:00:00,224.2236750730583,63.05297783367926,0.0,0.0,-402.6865902033169,884.9376105218299
2020-01-12,00:00:00,219.87342353829513,62.68861234875257,0.0,0.0,-412.10895981406793,883.8373102153801
2020-01-12,06:00:00,215.92307558612185,62.23755707092467,0.0,0.0,-420.5554058300331,880.3332847560159
2020-01-12,12:00:00,211.31662758693346,61.95193958295299,0.0,0.0,-426.22721517877653,872.6431204802761
2020-01-12,18:00:00,208.05864194346842,61.108962123998026,0.0,0.0,-438.9112895950675,868.3353176107355
2020-01-13,00:00:00,204.60292889662173,60.21686843068505,0.0,0.0,-453.9279048135504,865.3442339073713
2020-01-13,06:00:00,201.06186236173156,59.83662444052115,0.0,0.0,-458.2927326108329,858.9978856555431
2020-01-13,12:00:00,197.31851813332827,59.378877129008075,0.0,0.0,-464.4727439256385,852.191646865508
2020-01-13,18:00:00,193.6833143647628,57.98383432668144,0.0,0.0,-487.2410933843348,844.915929238474
2020-01-14,00:00:00,190.7592422554916,57.4177421501059,0.0,0.0,-491.0138855022378,835.6863268583187
2020-01-14,06:00:00,188.4170849808764,56.412181620172156,0.0,0.0,-502.5266366256401,829.7628681473913
2020-01-14,12:00:00,186.47270840567032,55.40079147646955,0.0,0.0,-511.6404297926929,822.9456406598009
2020-01-14,18:00:00,184.96704810272854,54.5327784008564,0.0,0.0,-516.2109256384429,817.2531449590988
2020-01-15,00:00:00,183.48308264714274,54.30899510683462,0.0,0.0,-508.94022752554156,813.0736267363468
2020-01-15,06:00:00,182.27100991190127,54.16551167650564,0.0,0.0,-500.173255460104,812.0200883878421
2020-01-15,12:00:00,181.19945064724914,54.1113607483133,0.0,0.0,-491.23120928229764,815.7359368292059
2020-01-15,18:00:00,180.01930918513636,54.617728710076975,0.0,0.0,-473.739437031094,821.5222743681079
2020-01-16,00:00:00,178.59246155494358,55.21033990772452,0.0,0.0,-457.4292791970074,829.8858005370382
2020-01-16,06:00:00,177.24814415831335,56.336170238743314,0.0,0.0,-431.8371923600789,838.127201099116
2020-01-16,12:00:00,175.59031675000747,57.65131231482349,0.0,0.0,-406.84641025890596,848.8107155798938
2020-01-16,18:00:00,172.23196235634762,60.032464749231835,0.0,0.0,-380.3209526464343,868.407865926947
2020-01-17,00:00:00,166.3415471524871,60.22211269092725,0.0,0.0,-392.8129353716504,871.3884127118205
2020-01-17,06:00:00,162.07204352748946,60.30841370835946,0.0,0.0,-397.11378499655984,872.6942016515875
2020-01-17,12:00:00,157.31666706402817,61.18214053285743,0.0,0.0,-391.3775378295686,874.3552718541526
2020-01-17,18:00:00,152.54268629889538,61.53878813501562,0.0,0.0,-394.5172508864198,878.5156166579521
2020-01-18,00:00:00,147.83477542544364,62.56540152417222,0.0,0.0,-385.9922535880469,882.4227090006773
2020-01-18,06:00:00,141.31964447073753,63.01049506041009,0.0,0.0,-394.48696691310033,888.5814091455403
2020-01-18,12:00:00,132.8866344157412,63.67939784389155,0.0,0.0,-401.63636340852827,889.6797503851703
2020-01-18,18:00:00,122.97603560165075,59.806744168997255,0.0,0.0,-472.9487808642443,853.4245866210448
2020-01-19,00:00:00,119.19128540495721,54.87764743322787,0.0,0.0,-542.3528654796537,809.5036243674915
2020-01-19,06:00:00,115.70257798380418,52.96121206295404,0.0,0.0,-569.475935255643,792.3214261701112
2020-01-19,12:00:00,113.28520758957183,50.79577446110563,0.0,0.0,-592.5281216581352,767.7702920356088
2020-01-19,18:00:00,111.24606280807987,47.629186207783576,0.0,0.0,-628.4270501921419,735.8345125898104
2020-01-20,00:00:00,110.08303279453305,45.28540119678999,0.0,0.0,-651.0881840302609,714.6788167679172
2020-01-20,06:00:00,109.04379385313032,43.690510154361824,0.0,0.0,-659.832741479855,698.6874601967442
2020-01-20,12:00:00,108.26931088311726,42.792749714596994,0.0,0.0,-653.5164942569099,686.5401858670823
2020-01-20,18:00:00,108.16288212582941,42.12738461178814,0.0,0.0,-647.0116385673173,686.0449713109198
2020-01-21,00:00:00,107.62790520752803,42.16152087816532,0.0,0.0,-626.8377241834532,686.0491365858998
2020-01-21,06:00:00,107.21682567550639,42.31744973247599,0.0,0.0,-606.102599530248,690.639728731367
2020-01-21,12:00:00,106.85385677338098,42.520840456673604,0.0,0.0,-586.0788771559019,699.2584559016267
2020-01-21,18:00:00,106.51066339910655,43.01199783202891,0.0,0.0,-559.8313724284526,708.9671273552541
2020-01-22,00:00:00,106.17321989705015,43.91466617850099,0.0,0.0,-527.2289580649231,721.3718064605326
2020-01-22,06:00:00,104.96399351356301,46.07652474785688,0.0,0.0,-490.82875319966115,747.6965374185722
2020-01-22,12:00:00,102.54108942904357,47.999385826137214,0.0,0.0,-464.3056888154242,765.7851767950605
2020-01-22,18:00:00,100.43640371325836,49.560838407940125,0.0,0.0,-442.822608898161,786.7184351832933
2020-01-23,00:00:00,99.02193123837162,50.51307133257045,0.0,0.0,-419.99648798280396,799.35462729131
2020-01-23,06:00:00,97.74506876550916,52.39474679503542,0.0,0.0,-385.89200718840584,816.5474952899729
2020-01-23,12:00:00,95.26187406177478,53.866641583295156,0.0,0.0,-365.8779455511831,829.1578427660403
2020-01-23,18:00:00,92.697590151427,54.30411932182315,0.0,0.0,-357.5930598967243,836.4573624009673
2020-01-24,00:00:00,91.47586319702515,54.828206789575354,0.0,0.0,-335.7456554758828,839.7691279539342
2020-01-24,06:00:00,90.17631546876818,55.572471558012715,0.0,0.0,-314.002667383058,847.8232663659336
2020-01-24,12:00:00,89.07142680217527,56.98367409943976,0.0,0.0,-284.4433551328257,857.3067247497598
2020-01-24,18:00:00,84.87566732424958,59.516364596080464,0.0,0.0,-271.69541824259795,877.7077128907262
2020-01-25,00:00:00,81.35577112430681,58.587875571372145,0.0,0.0,-282.10648291301914,874.630880942553
2020-01-25,06:00:00,78.89570213648175,58.1344666756829,0.0,0.0,-278.2795789798256,867.973979036403
2020-01-25,12:00:00,76.87033091333319,57.22868460511767,0.0,0.0,-275.03951102192514,860.3842264886005
2020-01-25,18:00:00,75.96572719465206,55.86697203291196,0.0,0.0,-265.6569164034445,851.3542817919624
2020-01-26,00:00:00,75.62023364455388,55.273162323068355,0.0,0.0,-244.04558847402222,846.864671594713
2020-01-26,06:00:00,75.9853972714693,54.85811494778866,0.0,0.0,-214.9371397010982,849.1131787600331
2020-01-26,12:00:00,75.55829244959804,54.904910234470044,0.0,0.0,-187.51007087435573,846.8857459606847
2020-01-26,18:00:00,75.75792718780961,54.89229990341264,0.0,0.0,-155.29973248485476,849.7867554697882
2020-01-27,00:00:00,75.6642439017463,55.17842826399374,0.0,0.0,-123.72402959642932,851.4077888132134
2020-01-27,06:00:00,75.8346703041941,55.833501999073434,0.0,0.0,-89.08868681406602,857.0721880250759
2020-01-27,12:00:00,77.2397474666541,57.236228981222204,0.0,0.0,-42.92332054092549,870.2080174793044
2020-01-27,18:00:00,79.76604421729063,58.62480650634185,0.0,0.0,10.34483367308937,879.4801023408417
2020-01-28,00:00:00,83.55465159559559,59.213020860526996,0.0,0.0,71.92145400097488,886.5165760670166
2020-01-28,06:00:00,88.79048899785262,56.54773341711488,0.0,0.0,156.19658802378765,866.5352677639705
2020-01-28,12:00:00,90.81662375826943,55.08928892478968,0.0,0.0,210.98121647072168,851.567427919257
2020-01-28,18:00:00,92.578394487578,54.269651659919816,0.0,0.0,261.8306646613958,844.7519319751995
2020-01-29,00:00:00,96.49163312966105,53.16114208900601,0.0,0.0,332.14997282022017,830.5073552713649
2020-01-29,06:00:00,98.83114982352129,50.570015299958534,0.0,0.0,401.1383423417041,803.4765733536283
2020-01-29,12:00:00,100.98680983667369,49.13677095341209,0.0,0.0,455.37144450156313,780.3876215573499
2020-01-29,18:00:00,104.53339762986388,46.51694315321255,0.0,0.0,531.5915345823721,746.7224554386172
2020-01-30,00:00:00,106.22807553457896,43.432073340151696,0.0,0.0,597.5590558140207,708.1645201486222
2020-01-30,06:00:00,106.53719570366404,42.37231357107566,0.0,0.0,634.9606887687437,695.8330533634534
2020-01-30,12:00:00,107.0490242312117,41.68493976363361,0.0,0.0,662.1554180267782,681.0694511344982
2020-01-30,18:00:00,107.70649904438986,40.86633476094764,0.0,0.0,692.0250550671238,667.4565823101154
2020-01-31,00:00:00,108.15500590332968,40.57858008666886,0.0,0.0,709.6136679475463,657.6335725218399
2020-01-31,06:00:00,108.45992941782434,40.574529375539704,0.0,0.0,723.6661939176165,654.1163141192296
2020-01-31,12:00:00,108.56076785213769,40.999891058260665,0.0,0.0,724.9185603936115,651.9221056361688
2020-01-31,18:00:00,108.55855771391889,41.607773047076265,0.0,0.0,722.799115355911,653.4784876925577
2020-02-01,00:00:00,108.83680182998951,41.943282914223516,0.0,0.0,nan,nan
2020-02-01,06:00:00,108.7470346268326,42.462245369023584,0.0,0.0,nan,nan
2020-02-01,12:00:00,108.94700290446058,42.70742427904217,0.0,0.0,nan,nan
2020-02-01,18:00:00,109.07420476829046,42.912091533972216,0.0,0.0,nan,nan
2020-02-02,00:00:00,109.1145678692684,43.05729380973667,0.0,0.0,nan,nan
2020-02-02,06:00:00,109.06125773656167,43.132631660623694,0.0,0.0,nan,nan
2020-02-02,12:00:00,108.91501116977749,43.13760870187061,0.0,0.0,nan,nan
2020-02-02,18:00:00,109.06374197754499,42.90230666307317,0.0,0.0,nan,nan
2020-02-03,00:00:00,108.78513236386443,42.818105974445785,0.0,0.0,nan,nan
2020-02-03,06:00:00,108.83849364719387,42.52010602783417,0.0,0.0,nan,nan
2020-02-03,12:00:00,108.51020546404229,42.428564875836116,0.0,0.0,nan,nan
2020-02-03,18:00:00,108.52065518417919,42.119787297052476,0.0,0.0,nan,nan
2020-02-04,00:00:00,108.50935364590558,41.779075009277534,0.0,0.0,nan,nan
2020-02-04,06:00:00,108.47789414398801,41.44801781824746,0.0,0.0,nan,nan
2020-02-04,12:00:00,108.19655452395759,41.47832912545207,0.0,0.0,nan,nan
2020-02-04,18:00:00,108.13331161290725,41.262400142846104,0.0,0.0,nan,nan
2020-02-05,00:00:00,107.8498632320524,41.42321883932259,0.0,0.0,nan,nan
2020-02-05,06:00:00,107.54449155417335,41.66374090110645,0.0,0.0,nan,nan
2020-02-05,12:00:00,107.23972312624537,41.92252273266851,0.0,0.0,nan,nan
2020-02-05,18:00:00,106.94196129433791,42.156754367862895,0.0,0.0,nan,nan
2020-02-06,00:00:00,106.69687335560721,42.59168326064477,0.0,0.0,nan,nan
2020-02-06,06:00:00,106.52562246562387,42.98934881906395,0.0,0.0,nan,nan
2020-02-06,12:00:00,106.2970055864042,43.53026473344847,0.0,0.0,nan,nan
2020-02-06,18:00:00,106.00634573433845,44.80381656637643,0.0,0.0,nan,nan
2020-02-07,00:00:00,104.29399713739294,46.79928714053576,0.0,0.0,nan,nan
2020-02-07,06:00:00,102.2166896333773,48.18788713162201,0.0,0.0,nan,nan
2020-02-07,12:00:00,100.40102912454331,49.60033356986115,0.0,0.0,nan,nan
2020-02-07,18:00:00,99.19146204865382,50.40733857649763,0.0,0.0,nan,nan
2020-02-08,00:00:00,98.10030428318628,51.95657376289454,0.0,0.0,nan,nan
2020-02-08,06:00:00,96.13985627812696,53.51220524124023,0.0,0.0,nan,nan
2020-02-08,12:00:00,92.97499508994429,54.26164151675066,0.0,0.0,nan,nan
2020-02-08,18:00:00,91.47639193759196,54.68465549859344,0.0,0.0,nan,nan
2020-02-09,00:00:00,90.17219859266052,55.786134628491915,0.0,0.0,nan,nan
2020-02-09,06:00:00,87.96105789893429,57.613376700477026,0.0,0.0,nan,nan
2020-02-09,12:00:00,81.44032989686393,58.77048356371567,0.0,0.0,nan,nan
2020-02-09,18:00:00,77.23972649019792,57.36048567036324,0.0,0.0,nan,nan
2020-02-10,00:00:00,75.64816816345223,54.967773653143304,0.0,0.0,nan,nan
2020-02-10,06:00:00,75.13103611254056,54.37619028899483,0.0,0.0,nan,nan
2020-02-10,12:00:00,74.77266244592957,54.1700373233729,0.0,0.0,nan,nan
2020-02-10,18:00:00,74.38347347178495,54.051900125235676,0.0,0.0,nan,nan
2020-02-11,00:00:00,73.75163084803438,54.21077161107185,0.0,0.0,nan,nan
2020-02-11,06:00:00,73.11067037827452,54.58898223015586,0.0,0.0,nan,nan
2020-02-11,12:00:00,38.13513302569459,-57.770613307824796,0.0,0.0,nan,nan
2020-02-11,18:00:00,30.156777051710055,-56.85546079131611,0.0,0.0,nan,nan
2020-02-12,00:00:00,28.933239329218786,-31.21407051737434,0.0,0.0,nan,nan
2020-02-12,06:00:00,28.496223393310046,-30.39982586173301,0.0,0.0,nan,nan
2020-02-12,12:00:00,28.313139724103934,-29.9993792408832,0.0,0.0,nan,nan
2020-02-12,18:00:00,28.102057058775802,-29.565355260809525,0.0,0.0,nan,nan
2020-02-13,00:00:00,27.837361234590905,-29.13525745878594,0.0,0.0,nan,nan
2020-02-13,06:00:00,27.568335524146374,-28.67485219085981,0.0,0.0,nan,nan
2020-02-13,12:00:00,27.173376495503703,-28.147049165011666,0.0,0.0,nan,nan
2020-02-13,18:00:00,14.064789865343043,-23.23946456163898,0.0,0.0,nan,nan
2020-02-14,00:00:00,13.025896833808078,-22.841022535053465,0.0,0.0,nan,nan
2020-02-14,06:00:00,14.850846174650139,-14.005740956993375,0.0,0.0,nan,nan
2020-02-14,12:00:00,13.603652168508678,-12.901753639530522,0.0,0.0,nan,nan
2020-02-14,18:00:00,12.957582416075171,-12.461238340293036,0.0,0.0,nan,nan
2020-02-15,00:00:00,12.541990382261517,-12.016284352175571,0.0,0.0,nan,nan
2020-02-15,06:00:00,10.928317805723152,-9.90889616059384,0.0,0.0,nan,nan
2020-02-15,12:00:00,10.171876396035849,-9.396423347546465,0.0,0.0,nan,nan
2020-02-15,18:00:00,9.682443200431592,-9.161830872857236,0.0,0.0,nan,nan
2020-02-16,00:00:00,9.143109243354628,-9.240457180383068,0.0,0.0,nan,nan
2020-02-16,06:00:00,8.681978459761265,-9.368842315966745,0.0,0.0,nan,nan
2020-02-16,12:00:00,5.305355849322012,-14.164850532779775,0.0,0.0,nan,nan
2020-02-16,18:00:00,4.394889045754724,-15.081090941391908,0.0,0.0,nan,nan
2020-02-17,00:00:00,1.728403463195912,-21.374368538619677,0.0,0.0,nan,nan
2020-02-17,06:00:00,0.23031184096580104,-22.802248713823783,0.0,0.0,nan,nan
2020-02-17,12:00:00,351.44908589515114,-28.922877065830622,0.0,0.0,nan,nan
2020-02-17,18:00:00,350.6435567404772,-29.372062968496472,0.0,0.0,nan,nan
2020-02-18,00:00:00,349.6303649670988,-30.004844436677523,0.0,0.0,nan,nan
2020-02-18,06:00:00,348.50447785808467,-30.397178851765933,0.0,0.0,nan,nan
2020-02-18,12:00:00,347.54749503466974,-30.546951913290897,0.0,0.0,nan,nan
2020-02-18,18:00:00,346.861105413442,-30.5644666937744,0.0,0.0,nan,nan
2020-02-19,00:00:00,346.37276495793793,-30.541352884545244,0.0,0.0,nan,nan
2020-02-19,06:00:00,345.9774515956379,-30.875524406650143,0.0,0.0,nan,nan
2020-02-19,12:00:00,345.7103315104767,-31.572518172845356,0.0,0.0,nan,nan
2020-02-19,18:00:00,345.5095324864507,-32.27701674775469,0.0,0.0,nan,nan
2020-02-20,00:00:00,345.386218165545,-33.37257106558302,0.0,0.0,nan,nan
2020-02-20,06:00:00,345.13084328686017,-34.539506857612466,0.0,0.0,nan,nan
2020-02-20,12:00:00,344.8770536257995,-36.740096203892996,0.0,0.0,nan,nan
2020-02-20,18:00:00,343.7314085785017,-41.31380119431158,0.0,0.0,nan,nan
2020-02-21,00:00:00,327.45809613939207,-62.55283849498519,0.0,0.0,nan,nan
2020-02-21,06:00:00,314.61356478940485,-61.74753361071435,0.0,0.0,nan,nan
2020-02-21,12:00:00,303.81883028464586,1.4491666496002662,0.0,0.0,nan,nan
2020-02-21,18:00:00,296.10130947843453,57.60026331769053,0.0,0.0,nan,nan
2020-02-22,00:00:00,295.3242368441677,57.34787782687169,0.0,0.0,nan,nan
2020-02-22,06:00:00,294.55313957817873,57.74594401380961,0.0,0.0,nan,nan
2020-02-22,12:00:00,293.79769170122586,57.81792513209484,0.0,0.0,nan,nan
2020-02-22,18:00:00,292.8224630628057,58.17500667295211,0.0,0.0,nan,nan
2020-02-23,00:00:00,291.4182186008713,58.724420038051896,0.0,0.0,nan,nan
2020-02-23,06:00:00,289.4560521647046,59.398169792782866,0.0,0.0,nan,nan
2020-02-23,12:00:00,286.9632929548211,60.023073402219566,0.0,0.0,nan,nan
2020-02-23,18:00:00,284.6969326485651,60.90909196590865,0.0,0.0,nan,nan
2020-02-24,00:00:00,282.1902884024616,61.39248405688301,0.0,0.0,nan,nan
2020-02-24,06:00:00,279.5118572654174,62.59543810410803,0.0,0.0,nan,nan
2020-02-24,12:00:00,275.94784505464753,63.5585457307195,0.0,0.0,nan,nan
2020-02-24,18:00:00,271.498376875012,64.61211383864145,0.0,0.0,nan,nan
2020-02-25,00:00:00,266.186844519581,64.52164596841973,0.0,0.0,nan,nan
2020-02-25,06:00:00,261.5901792688178,64.3770120338784,0.0,0.0,nan,nan
2020-02-25,12:00:00,257.4858972848424,64.4150068583943,0.0,0.0,nan,nan
2020-02-25,18:00:00,252.98762403346,64.47254789189863,0.0,0.0,nan,nan
2020-02-26,00:00:00,248.69919886934872,64.49187089201935,0.0,0.0,nan,nan
2020-02-26,06:00:00,243.8672001037977,64.15318109675677,0.0,0.0,nan,nan
2020-02-26,12:00:00,239.64969661319793,63.61934796837977,0.0,0.0,nan,nan
2020-02-26,18:00:00,236.42636804186964,62.95315154760903,0.0,0.0,nan,nan
2020-02-27,00:00:00,232.93300718501132,62.98994303024629,0.0,0.0,nan,nan
2020-02-27,06:00:00,229.34230133254016,62.97100559019557,0.0,0.0,nan,nan
2020-02-27,12:00:00,225.8090741133572,62.89656412886133,0.0,0.0,nan,nan
2020-02-27,18:00:00,222.09572893111755,62.81493368762007,0.0,0.0,nan,nan
