date,time,lon,lat,elon,elat
2020-01-29,17:47:11.040019,81.0983,-61.1601,0.5323,0.2902
2020-01-29,20:24:51.840000,81.6311,-60.735,0.533,0.1986
2020-01-29,22:27:41.759993,82.1641,-60.6096,0.533,0.2009
2020-01-29,23:24:17.280019,82.6971,-60.5001,0.533,0.2308
2020-01-30,01:22:22.080013,83.2296,-60.1003,0.5319,0.3381
2020-01-30,01:49:26.399990,83.7615,-60.0113,0.531,0.5106
2020-01-30,03:21:01.439990,84.2925,-59.5564,0.5296,0.8099
2020-01-30,03:38:26.879984,84.8221,-59.4936,0,0.8312
2020-01-30,04:39:56.159993,85.3501,-58.983,0,0.8785
2020-01-30,04:50:44.160019,85.8762,-58.9153,0.5261,0.8108
2020-01-30,06:45:38.880014,86.4001,-58.3711,0.5213,1.338
2020-01-30,08:06:17.280003,86.9214,-58.2975,0.5186,0.9138
2020-01-30,09:17:16.800009,87.44,-58.2395,0.5154,0.9148
2020-01-30,11:18:14.399992,87.9554,-57.7146,0.5119,0.8256
2020-01-30,12:19:26.399990,88.4673,-57.6507,0.5083,1.6036
2020-01-30,13:19:12.000014,88.9756,-57.5802,0.5041,1.6203
2020-01-30,14:26:35.519985,89.4797,-57.0427,0.4998,1.7391
2020-01-30,15:22:53.760000,89.9795,-56.9808,0.4952,2.3275
2020-01-30,16:18:54.720004,90.4747,-56.9283,0.4902,2.3795
2020-01-30,17:14:29.760011,90.9649,-56.8817,0.4851,2.9697
2020-01-30,18:09:56.159993,91.45,-56.8358,0.4798,3.0179
2020-01-30,19:05:05.280004,91.9298,-56.7902,0.4745,3.06
2020-01-30,20:00:05.759990,92.4043,-56.752,0.4689,3.0789
2020-01-30,20:54:31.679994,92.8732,-56.7216,0.4632,2.5227
2020-01-30,21:31:06.240008,91.9298,-56.7902,0.4745,3.06
2020-01-30,22:25:49.439983,92.4043,-56.752,0.4689,3.0789
2020-01-30,23:19:58.080017,92.8732,-56.7216,0.4632,2.5227
2020-01-31,00:08:21.119994,93.3364,-57.1377,0.4575,2.9326
2020-01-31,01:00:37.440017,93.7939,-57.1123,0,2.9072
2020-01-31,01:50:35.519993,94.2453,-57.0898,0,2.3173
2020-01-31,02:36:23.039993,94.6907,-57.0721,0,0.3841
2020-01-31,03:29:31.200009,95.1298,-57.1022,0.8588,0.3569
2020-01-31,04:01:20.639984,95.5625,-57.0976,0.8456,0.1499
2020-01-31,04:01:29.280009,95.9886,-57.4718,0.8588,0.3578
2020-01-31,04:01:37.919995,96.4081,-57.4686,0.8183,0.3333
2020-01-31,04:27:41.759993,96.8207,-57.4589,0.8321,0.322
2020-01-31,06:34:33.600018,97.2264,-57.4357,0.3985,0.2258
2020-01-31,07:47:42.720005,97.6249,-57.7384,0.3913,0.3777
2020-01-31,09:28:48.000002,98.0162,-57.7461,0.3839,0.4729
2020-01-31,10:56:47.040006,98.4001,-57.7256,0.3763,0.6004
2020-01-31,12:03:53.280006,98.7764,-57.73,0.3687,0.4549
2020-01-31,12:04:01.919991,99.1451,-58.1083,0.3608,0.8332
2020-01-31,12:34:59.520014,99.5059,-58.1929,0.3608,0.9178
2020-01-31,14:43:09.119987,99.8587,-58.2621,0,1.1315
2020-01-31,16:00:11.519980,100.203,-57.5296,0.3364,3.8792
2020-01-31,16:00:20.160006,100.54,-55.1067,0.3281,2.8077
2020-01-31,16:00:28.799991,100.868,-54.1828,0.3281,2.9592
2020-01-31,16:16:53.760008,101.187,-53.5621,0.6475,3.5799
2020-01-31,17:45:27.359994,101.498,-53.0946,0.3109,4.7784
2020-01-31,18:36:17.280003,101.8,-52.6935,0.3022,5.4698
2020-01-31,18:36:25.919988,102.094,-52.5063,0.5959,5.657
2020-01-31,18:45:47.520000,102.379,-52.1156,0.8811,6.0477
2020-01-31,18:45:56.159985,102.656,-51.9792,0.8557,6.1841
2020-01-31,20:54:40.319980,102.924,-51.5305,0.9902,6.0776
2020-01-31,21:25:29.280017,101.8,-52.6935,0.6131,5.4698
2020-01-31,21:25:37.920003,102.094,-52.5063,0.9068,5.657
2020-01-31,21:25:46.559988,102.379,-52.1156,1.192,6.0477
2020-01-31,21:25:55.200014,102.656,-51.9792,1.1579,6.1841
2020-01-31,23:29:02.400017,102.924,-51.5305,0.8303,5.2786
2020-01-31,23:56:32.639990,103.184,-51.3956,0.8051,5.4135
2020-02-01,01:40:47.999986,103.436,-50.8332,0.4785,2.8029
2020-02-01,02:09:10.079991,103.679,-50.2222,0.495,3.2749
2020-02-01,05:55:14.880002,103.915,-49.1251,0.8591,2.7855
2020-02-01,06:51:50.399987,104.141,-48.4582,0.6322,3.363
2020-02-01,06:56:00.960004,104.36,-48.2407,0.4457,3.5805
2020-02-01,08:49:55.199981,104.571,-47.6448,0.5839,3.1849
2020-02-01,10:09:15.839981,104.774,-47.4062,0.56,3.0113
2020-02-01,11:46:19.199986,104.968,-47.0081,0.5362,2.7112
2020-02-01,12:39:27.360002,105.155,-46.8643,0.5126,2.6008
2020-02-01,13:30:00,105.334,-46.7195,0.4891,2.5228
2020-02-01,14:17:31.199985,105.504,-46.5809,0.3183,2.4152
2020-02-01,15:02:35.520017,105.668,-46.4517,0.3027,2.286
2020-02-01,15:44:47.039982,105.823,-46.3288,0.1474,2.2026
2020-02-01,16:13:00.480002,105.97,-46.088,0.1398,2.0355
2020-02-01,16:49:35.040016,106.11,-45.9923,0.1321,1.9776
2020-02-01,18:06:46.079994,106.242,-45.8986,0,1.923
2020-02-01,19:19:37.920011,106.367,-45.811,0.1169,1.9204
2020-02-01,20:29:36.959999,106.484,-45.7258,0,1.9319
2020-02-01,21:35:59.999992,106.242,-45.8986,0.1321,1.9558
2020-02-01,22:51:44.639997,106.367,-45.811,0.1245,1.9204
2020-02-02,00:04:10.560017,106.484,-45.7258,0.1094,1.9319
2020-02-02,01:13:09.119987,106.593,-45.6443,0.1019,1.966
2020-02-02,02:19:14.880010,106.695,-45.5686,0,1.6957
2020-02-02,03:23:28.319981,106.789,-45.4936,0,1.7254
2020-02-02,04:25:49.439983,106.877,-45.4224,0,1.7108
2020-02-02,05:26:44.160011,106.957,-45.3533,0,1.7394
2020-02-02,06:26:29.759995,107.03,-45.2876,0,1.7903
2020-02-02,07:25:06.240016,107.096,-45.2244,0.0591,1.8869
2020-02-02,08:23:08.160016,107.155,-45.1628,0.0524,2.2159
2020-02-02,09:20:09.599997,107.207,-45.1037,0,2.3452
2020-02-02,10:16:36.479997,107.253,-45.0474,0,1.9572
2020-02-02,11:12:20.159990,107.292,-44.9922,0.0324,1.9026
2020-02-02,12:07:29.280001,107.324,-44.9381,0,1.8446
2020-02-02,13:02:03.839991,107.35,-44.8831,0,1.7833
2020-02-02,13:56:03.839999,107.37,-44.8268,0.0108,1.7243
2020-02-02,14:49:37.920011,107.383,-44.7706,0.0071,1.5433
2020-02-02,15:42:37.440001,107.39,-44.7119,0.0011,1.4837
2020-02-02,16:34:53.759984,107.391,-44.6523,0.0157,1.2149
2020-02-02,17:26:18.240015,107.387,-44.5907,0.0498,1.1771
2020-02-02,18:16:42.239987,107.376,-44.5265,0.1005,4.9348
2020-02-02,19:06:05.759982,107.359,-44.4601,0.1671,5.2186
2020-02-02,19:19:29.279985,107.337,-44.1649,0.1448,4.9234
2020-02-02,19:55:12.000006,107.309,-44.0603,0.1168,4.8188
2020-02-02,21:01:52.320010,107.275,-43.9185,0.1005,4.9443
2020-02-02,21:14:23.999981,107.387,-44.5907,0.0778,5.6165
2020-02-02,22:04:04.799986,107.376,-44.5265,0.1838,4.9348
2020-02-02,22:52:19.200018,107.359,-44.4601,0.1671,5.2186
2020-02-02,22:59:22.559983,107.337,-44.1649,0.1448,4.9234
2020-02-02,23:31:55.200005,107.309,-44.0603,0.1664,4.8188
2020-02-03,00:40:10.560009,107.275,-43.9185,0.1329,4.9443
2020-02-03,03:03:35.999995,107.236,-43.5466,0.1487,4.884
2020-02-03,03:03:44.639980,107.192,-39.5614,0.1044,3.0389
2020-02-03,03:03:53.280006,107.142,-39.1831,0.0939,2.6606
2020-02-03,03:04:01.919991,107.088,-38.8941,0.1487,2.3716
2020-02-03,03:04:10.560017,107.028,-38.6575,0.2085,2.135
2020-02-03,03:04:19.200002,106.963,-38.4572,0.2735,1.9347
2020-02-03,03:04:27.839988,106.893,-38.5627,0.3287,2.0402
2020-02-03,03:04:36.480013,106.818,-38.3891,0.2696,1.8666
2020-02-03,03:04:45.119998,106.738,-38.2327,0.3494,1.7102
2020-02-03,03:04:53.759984,106.654,-38.0903,0.434,1.6403
2020-02-03,03:05:02.400009,106.564,-37.9646,0.5234,1.766
2020-02-03,03:05:11.039995,106.47,-37.8502,0.6175,1.8545
2020-02-03,04:00:46.080002,106.371,-37.7398,0.6564,1.5563
2020-02-03,05:10:53.760016,106.268,-37.6339,0.7598,1.378
2020-02-03,06:18:00.000016,106.16,-37.5323,0.2293,1.1523
2020-02-03,07:22:04.800003,106.048,-37.4342,0.2381,1.2647
2020-02-03,08:23:08.160016,105.931,-37.3404,0.2469,1.1809
2020-02-03,09:21:44.639997,105.809,-37.2503,0.2381,0.9143
2020-02-03,10:18:02.880011,105.684,-37.1638,0.1298,0.8241
2020-02-03,11:12:37.440001,105.554,-37.0807,0.1341,0.7849
2020-02-03,12:05:19.680020,105.42,-37.001,0.1341,0.7461
2020-02-03,14:01:40.799990,105.282,-37.1235,0.1424,0.6705
2020-02-03,14:52:13.439988,105.139,-37.0454,0.1463,0.6392
2020-02-03,15:40:45.119990,104.993,-36.9722,0.1504,0.6307
2020-02-03,16:28:24.960001,104.843,-36.9011,0.1543,0.6395
2020-02-03,17:16:04.800011,104.688,-36.8323,0.1582,0.7083
2020-02-03,18:03:35.999995,104.53,-36.7683,0.162,0.7126
2020-02-03,18:51:07.200020,104.368,-36.7077,0.1658,0.6852
2020-02-03,19:38:29.760019,104.202,-36.6547,0.1694,0.6466
2020-02-03,20:26:09.599989,104.033,-36.6075,0.1732,0.6129
2020-02-03,21:54:34.559990,104.033,-36.6075,0.1732,0.6129
2020-02-03,22:41:57.119989,103.86,-36.5658,0.1767,0.6145
2020-02-03,23:29:36.959999,103.683,-36.5291,0.1803,0.6044
2020-02-04,00:18:00.000016,103.503,-36.4979,0.1837,0.5845
2020-02-04,01:07:23.520011,103.319,-36.4719,0.1872,0.569
2020-02-04,01:56:47.040006,103.132,-36.4474,0.1906,0.5545
2020-02-04,02:46:10.560001,102.941,-36.4253,0.1938,0.5413
2020-02-04,03:35:42.719981,102.748,-36.4057,0.1972,0.5303
2020-02-04,04:25:14.880002,102.55,-36.3882,0.2003,0.5209
2020-02-04,05:15:21.600004,102.35,-36.269,0.2035,0.4214
2020-02-04,06:04:53.759984,102.147,-36.258,0.2066,0.4122
2020-02-04,06:54:17.280019,101.94,-36.2486,0.2096,0.4073
2020-02-04,07:43:58.079984,101.73,-36.2413,0.2126,0.4013
2020-02-04,08:33:38.879990,101.518,-36.2356,0.2155,0.396
2020-02-04,09:23:11.040011,101.302,-36.2328,0.2184,0.3988
2020-02-04,10:12:51.840017,101.084,-36.2326,0.2212,0.3938
2020-02-04,11:02:32.639982,100.863,-36.2347,0.2239,0.3901
2020-02-04,11:52:13.439988,100.639,-36.2401,0.2267,0.3869
2020-02-04,12:51:41.760001,100.412,-36.2476,0.2292,0.3841
2020-02-04,13:56:03.839999,100.183,-36.2563,0.2319,0.4416
2020-02-04,15:00:51.839992,99.9509,-36.2661,0.2344,0.4423
2020-02-04,16:06:14.400008,99.7165,-36.2769,0.2369,0.4435
2020-02-04,17:12:02.880019,99.4796,-36.2889,0.2393,0.4855
2020-02-04,18:18:25.920012,99.2403,-36.3019,0.2417,0.4831
2020-02-04,19:25:23.519987,98.9986,-36.3157,0.2417,0.4862
