date,time,lon,lat,elon,elat
2020-02-03,18:56:26.880000,104.033,-35.5563,0.1694,0.9008
2020-02-03,19:45:24.479999,103.86,-35.5421,0.1732,0.8888
2020-02-03,20:34:22.079997,103.683,-35.5288,0.1767,0.8786
2020-02-03,21:54:51.840000,103.683,-35.5288,0.1767,0.8786
2020-02-03,22:43:32.159988,103.503,-35.5167,0.1803,0.869
2020-02-03,23:32:12.480016,103.319,-35.5053,0.1837,0.8612
2020-02-04,00:21:10.080015,103.132,-35.4948,0.1872,0.8545
2020-02-04,01:10:07.680014,102.941,-35.4847,0.1906,0.8495
2020-02-04,01:52:45.120015,102.748,-35.4013,0.1938,0.9187
2020-02-04,02:41:59.999984,102.55,-35.3941,0.1972,0.9139
2020-02-04,03:31:23.520019,102.35,-35.3886,0.3975,0.9093
2020-02-04,04:20:55.679999,102.147,-35.3847,0.4038,0.9059
2020-02-04,05:19:40.800006,101.94,-35.3823,0.4101,0.8867
2020-02-04,06:25:37.920003,101.73,-35.3813,0.2096,0.8767
2020-02-04,07:32:09.599981,101.518,-35.3818,0.2126,0.8595
2020-02-04,08:39:15.839981,101.302,-35.3837,0.2155,0.8519
2020-02-04,09:46:56.640003,101.084,-35.3868,0.2212,0.846
2020-02-04,10:55:12.000006,100.863,-35.3907,0.2239,0.844
2020-02-04,12:04:10.560017,100.639,-35.3954,0.2267,0.8447
2020-02-04,13:13:43.680009,100.412,-35.4002,0.2292,0.8474
2020-02-04,14:23:42.719997,100.183,-35.4051,0.2319,0.8512
2020-02-04,15:34:24.959992,99.9509,-35.41,0.2344,0.8669
2020-02-04,16:45:41.760010,99.7165,-35.4151,0.2369,0.8738
2020-02-04,17:57:24.479983,99.4796,-35.4225,0.2393,0.8794
2020-02-04,19:09:15.839981,99.2403,-35.4319,0.2417,0.8838
2020-02-04,20:21:24.479991,98.9986,-35.4429,0,0.8728
