date,time,lon,lat,elon,elat
2020-01-30,18:31:06.240008,92.8732,-66.5871,0.4689,0.1643
2020-01-30,18:31:14.879993,93.3364,-66.8656,0.4575,0.3274
2020-01-30,19:49:00.479994,93.7939,-66.768,0.4514,0.3045
2020-01-30,20:43:43.680009,94.2453,-66.7566,0.4514,0.2361
2020-01-30,21:47:57.119981,93.7939,-66.768,0.4514,0.2643
2020-01-30,22:42:23.039985,94.2453,-66.7566,0.4514,0.2361
2020-01-31,00:30:31.679986,94.6907,-66.566,1.2979,0.3572
2020-01-31,01:47:42.720005,95.1298,-66.4982,0.8588,0.425
2020-01-31,01:57:47.519984,95.5625,-66.6718,0.8718,0.4233
2020-01-31,03:04:36.480013,95.9886,-66.5708,0.8588,0.7136
2020-01-31,04:20:03.840007,96.4081,-66.3716,0.4195,0.6996
2020-01-31,06:12:57.600007,96.8207,-66.1598,1.1955,0.5741
2020-01-31,06:22:36.479989,97.2264,-66.4689,1.1737,0.8832
2020-01-31,08:17:48.479995,97.6249,-66.2438,1.1515,0.9633
2020-01-31,09:49:32.159980,98.0162,-66.0456,1.4897,0.6453
2020-01-31,11:00:48.959997,98.4001,-65.9079,1.4586,0.7563
2020-01-31,11:27:44.639989,98.7764,-66.1073,1.0823,0.7986
2020-01-31,12:47:31.199985,99.1451,-65.8453,1.0583,0.6403
2020-01-31,13:49:43.680001,99.5059,-65.6547,1.362,0.3678
2020-01-31,14:41:51.359999,99.8587,-65.5478,1.3286,0.5084
2020-01-31,15:43:37.920019,100.203,-65.4937,1.2948,0.3416
2020-01-31,16:31:17.759989,100.54,-65.7529,0.9584,0.5592
2020-01-31,17:50:38.399988,100.868,-65.4924,0.9325,0.4625
2020-01-31,18:51:24.479991,101.187,-65.5027,0.9068,0.3679
2020-01-31,19:56:21.120010,101.498,-65.2573,0.8811,0.2519
2020-01-31,20:50:21.120018,101.8,-65.4419,0.8557,0.2613
2020-01-31,22:02:21.120002,101.187,-65.5027,1.192,0.3744
2020-01-31,23:08:44.159995,101.498,-65.2573,1.1579,0.2775
2020-02-01,00:02:26.879992,101.8,-65.4419,0.8557,0.2357
2020-02-01,01:05:48.480012,102.094,-65.0572,1.0903,0.2963
2020-02-01,02:02:15.360011,102.379,-65.1227,1.0568,0.2618
2020-02-01,02:58:59.519982,102.656,-65.0592,0.78,0.2706
2020-02-01,03:52:59.519990,102.924,-65.3103,0.755,0.3233
2020-02-01,04:51:44.639997,103.184,-64.9998,0.7302,0.4292
2020-02-01,05:49:03.359989,103.436,-64.9683,0.7054,0.4197
2020-02-01,05:49:12.000014,103.679,64.9628,0.4621,130.351
2020-02-01,05:49:20.640000,103.915,65.1717,0.2352,130.56
2020-02-01,05:49:29.279985,104.141,65.0215,0.2188,130.41
2020-02-01,06:55:43.679993,104.36,65.1867,0.2107,130.496
2020-02-01,08:30:37.440017,104.571,65.204,0.2107,130.587
2020-02-01,09:29:48.480020,104.774,65.4455,0.1946,130.814
2020-02-01,11:31:37.919995,104.968,65.1143,0.1866,130.55
2020-02-01,12:25:12.000006,105.155,65.3989,0.1788,130.86
2020-02-01,13:45:24.479999,105.334,65.3071,0.3338,130.635
2020-02-01,14:46:36.479997,105.504,65.4248,0.3183,130.887
2020-02-01,15:48:57.599999,105.668,65.447,0.1553,130.987
2020-02-01,16:41:31.199993,105.823,65.6112,0.1474,131.053
2020-02-01,17:47:54.239986,105.97,65.4512,0.2719,130.8
2020-02-01,18:36:17.280003,106.11,65.6352,0.1321,131.19
2020-02-01,19:37:55.199997,106.242,65.465,0.1245,131.003
2020-02-01,20:27:53.280014,106.367,65.5227,0.1169,131.013
2020-02-01,21:33:07.200004,105.97,65.4512,0.2719,130.996
2020-02-01,22:20:12.479992,106.11,65.6352,0.1321,131.19
2020-02-01,23:22:42.240019,106.242,65.465,0.2414,131.003
2020-02-02,00:11:39.840018,106.367,65.5227,0.1169,131.013
2020-02-02,01:08:06.720018,106.484,65.3536,0.1094,131.036
2020-02-02,01:41:39.840018,106.593,65.5969,0.1019,131.123
2020-02-02,02:43:26.399998,106.695,65.2977,0.0946,130.767
2020-02-02,03:28:56.639987,106.789,65.3717,0.0873,130.918
2020-02-02,04:31:35.039999,106.877,65.4558,0.0801,130.984
2020-02-02,05:39:50.400003,106.957,65.3109,0.0731,130.921
2020-02-02,06:39:27.360002,107.03,65.3834,0.066,130.891
2020-02-02,07:38:21.119994,107.096,65.4321,0.0591,130.899
2020-02-02,08:42:51.840017,107.155,65.1536,0.0524,130.683
2020-02-02,09:39:01.440006,107.207,65.3009,0.0456,130.726
2020-02-02,10:33:18.719984,107.253,65.4237,0.0389,130.827
2020-02-02,11:35:31.200001,107.292,65.1232,0.0324,130.51
2020-02-02,12:31:32.160004,107.324,65.2213,0.026,130.346
2020-02-02,13:27:24.479983,107.35,65.2771,0.0196,130.486
2020-02-02,14:25:09.120011,107.37,65.0168,0.0134,129.975
2020-02-02,15:21:36.000011,107.383,65.0321,0.0071,130.175
2020-02-02,16:15:10.079983,107.39,65.3017,0.0011,2.0528
2020-02-02,17:09:27.360002,107.391,65.3729,0.0049,2.3803
2020-02-02,18:09:12.959986,107.387,65.0287,0.0108,1.3026
2020-02-02,19:04:30.719983,107.376,65.1772,0.0167,1.1316
2020-02-02,20:00:48.959997,107.359,65.109,0.0223,1.275
2020-02-02,20:54:23.040009,107.337,65.2748,0.028,1.1424
2020-02-02,22:03:56.160001,107.387,65.0287,0.0275,1.3026
2020-02-02,22:58:56.639987,107.376,65.1772,0.0167,1.1316
2020-02-02,23:55:23.519987,107.359,65.109,0.0223,1.275
2020-02-03,00:48:40.319988,107.337,65.2748,0.028,1.1424
2020-02-03,01:40:04.800019,107.309,65.4018,0.0335,1.3957
2020-02-03,02:40:07.680014,107.275,65.1268,0.039,0.9609
2020-02-03,03:34:59.520014,107.236,65.1341,0.0443,0.8576
2020-02-03,04:24:57.599991,107.192,65.3382,0.0496,1.1814
2020-02-03,05:14:55.680007,107.142,65.424,0.0548,1.1164
2020-02-03,06:03:53.280006,107.088,65.4896,0.0598,1.4057
2020-02-03,06:42:54.720012,107.028,65.6352,0,1.5513
2020-02-03,07:27:33.120008,106.963,65.679,0.0699,1.3148
2020-02-03,08:40:16.319999,106.893,65.3608,0.0749,1.02
2020-02-03,08:40:24.959984,106.818,65.8476,0.0749,1.5068
2020-02-03,10:01:46.559980,106.738,65.5001,0.0846,1.1651
2020-02-03,11:00:31.679986,106.654,65.5922,0.0894,1.1933
2020-02-03,12:05:36.959991,106.564,65.6222,0.0894,1.2233
2020-02-03,13:00:28.799991,106.47,65.7295,0.0987,1.3169
2020-02-03,13:57:38.879998,106.371,65.7944,0.1034,1.4221
2020-02-03,14:49:55.199981,106.268,65.8757,0.1079,1.3639
2020-02-03,15:54:25.920004,106.16,65.8571,0.2293,1.2249
2020-02-03,17:25:00.479986,106.048,65.5548,0.2381,0.8894
2020-02-03,18:16:33.600002,105.931,65.6305,0.1213,0.9651
2020-02-03,19:14:00.960020,105.809,65.6079,0.2554,0.8188
2020-02-03,19:58:56.639987,105.684,65.6925,0.2639,1.1235
2020-02-03,20:43:43.680009,105.554,65.7344,0.1341,0.8909
2020-02-03,21:28:04.799995,105.809,65.6079,0.2554,0.8618
2020-02-03,22:12:08.640009,105.684,65.6925,0.2639,1.1235
2020-02-03,22:56:12.479984,105.554,65.7344,0.1341,0.918
2020-02-03,23:45:27.359994,105.42,65.7188,0.1382,0.7558
2020-02-04,00:09:30.239997,105.282,65.8046,0.1382,0.8416
2020-02-04,00:41:54.239994,105.139,65.8175,0.1463,1.0011
2020-02-04,00:59:11.040003,104.993,65.8587,0.2887,1.0869
2020-02-04,01:15:44.640005,104.843,65.8812,0.4391,1.1094
2020-02-04,03:37:17.759981,104.688,65.4845,0.3047,0.6017
2020-02-04,03:57:44.639989,104.53,65.5106,0.3125,0.6278
2020-02-04,04:12:08.640009,104.368,65.5336,0.4745,0.5395
2020-02-04,04:12:17.279995,104.202,65.6906,0.6403,0.6965
2020-02-04,04:12:25.919980,104.033,65.7182,0.5302,0.6861
2020-02-04,04:12:34.560006,103.86,65.6427,0.5407,0.6486
2020-02-04,05:53:48.479987,103.683,65.3458,0.5193,0.4609
2020-02-04,06:08:38.400005,103.503,65.3175,0.6996,0.4326
2020-02-04,06:23:45.599992,103.319,65.2897,0.7139,0.4062
2020-02-04,06:23:54.240018,103.132,65.4069,0.9011,0.5234
2020-02-04,06:24:02.880003,102.941,65.4212,1.0917,0.5377
2020-02-04,06:24:28.799999,102.748,65.4323,1.2855,0.5488
2020-02-04,06:41:28.319997,102.55,65.4414,1.4827,0.5953
2020-02-04,07:02:12.480016,102.35,65.4488,1.683,0.6027
2020-02-04,09:59:11.040003,102.147,65.1002,0.9854,0.1245
2020-02-04,10:38:03.839983,101.94,65.1554,1.192,0.1522
2020-02-04,11:52:48.000010,101.73,65.114,1.0172,0.1735
2020-02-04,12:47:57.119981,101.518,65.1146,1.0326,0.1982
2020-02-04,13:34:53.759984,101.302,65.13,1.2481,0.1942
2020-02-04,14:04:33.600018,101.084,65.1831,1.2662,0.2692
2020-02-04,14:53:39.840002,100.863,65.1858,1.2839,0.1446
2020-02-04,16:13:52.319994,100.639,65.1386,0.6635,0.1783
2020-02-04,17:06:17.280003,100.412,65.1658,0.6718,0.2224
2020-02-04,18:01:35.039999,100.183,65.1799,0.6798,0.2292
2020-02-04,18:42:20.159990,99.9509,65.2279,0.6878,0.2772
2020-02-04,21:10:22.079989,99.7165,64.9869,0.4762,0.431
2020-02-04,21:10:30.720015,99.4796,65.2676,0.7032,0.2352
