date,time,lon,lat,elon,elat
2020-01-31,02:23:51.359982,96.4081,-56.8483,1.7174,0.6079
2020-01-31,02:52:13.439988,96.8207,-56.8461,1.6909,0.5718
2020-01-31,02:52:22.080013,97.2264,-57.1601,2.0966,0.3964
2020-01-31,03:35:34.079996,97.6249,-57.1353,2.0624,0.39
2020-01-31,04:39:38.879982,98.0162,-57.1369,1.1955,0.2727
2020-01-31,05:22:24.960009,98.4001,-57.1409,1.1737,0.318
2020-01-31,06:15:07.199988,98.7764,-57.1249,1.1515,0.3651
2020-01-31,07:31:26.400014,99.1451,-57.0927,1.1289,0.3678
2020-01-31,10:10:16.319999,99.5059,-57.1191,1.1058,0.3206
2020-01-31,12:32:23.999997,99.8587,-57.4452,0.7136,0.348
2020-01-31,15:42:02.880019,100.203,-57.5831,0,3.9327
2020-01-31,15:49:06.239984,100.54,-56.9235,0.3364,3.2731
2020-01-31,17:07:35.039991,100.868,-54.543,0.3194,3.4771
2020-01-31,17:07:43.680017,101.187,-53.7309,0.3194,3.8087
2020-01-31,18:41:02.400001,101.498,-53.1524,0.3109,5.0109
2020-01-31,19:22:13.439988,101.8,-52.6917,0.3022,3.3196
2020-01-31,19:22:22.080013,102.094,-52.4763,0.5959,3.535
2020-01-31,19:22:30.719999,102.379,-52.0762,0.5789,3.9351
2020-01-31,19:22:39.359984,102.656,-51.9353,0.8557,4.076
2020-01-31,21:40:36.480005,101.498,-53.1524,0.3109,5.0109
2020-01-31,22:19:12.000014,101.8,-52.6917,0.3022,3.3196
2020-01-31,22:19:20.640000,102.094,-52.4763,0.5959,3.535
2020-01-31,22:19:29.279985,102.379,-52.0762,0.5789,3.9351
2020-01-31,22:19:37.920011,102.656,-51.9353,0.8557,4.076
2020-02-01,00:08:29.760019,102.924,-51.4728,0.5451,5.3363
2020-02-01,02:07:17.759981,103.184,-50.9076,0.495,2.5895
2020-02-01,02:44:26.880016,103.436,-50.293,0.4785,3.0251
2020-02-01,02:44:35.520001,103.679,-49.21,0.2433,4.0739
2020-02-01,02:44:44.159987,103.915,-48.5882,0.4785,3.588
2020-02-01,04:04:22.079997,104.141,-48.378,0.2269,3.5794
2020-02-01,08:07:17.759981,104.36,-47.8067,0.608,3.3312
2020-02-01,09:26:55.679991,104.571,-47.6169,0.5839,3.1979
2020-02-01,11:05:08.160000,104.774,-47.1154,0.7308,2.7855
2020-02-01,12:00:08.639985,104.968,-46.9736,0.5362,2.6767
2020-02-01,12:53:08.160016,105.155,-46.8449,0.5126,2.6114
2020-02-01,13:43:49.439999,105.334,-46.7079,0.4891,2.5112
2020-02-01,14:17:05.279988,105.504,-46.306,0.3183,2.3922
2020-02-01,14:55:58.080009,105.668,-46.1963,0.3027,2.0701
2020-02-01,15:31:14.879993,105.823,-46.0874,0.1474,1.9928
2020-02-01,16:11:42.720013,105.97,-45.9791,0.1398,1.9811
2020-02-01,17:28:45.120007,106.11,-45.8762,0.1321,1.8615
2020-02-01,18:41:54.239994,106.242,-45.7741,0.1245,1.8835
2020-02-01,19:50:44.160019,106.367,-45.6792,0.1169,1.8673
2020-02-01,20:56:49.920001,106.484,-45.5872,0.1094,1.8022
2020-02-01,22:17:02.399993,106.242,-45.7741,0.1245,1.8835
2020-02-01,23:28:10.559985,106.367,-45.6792,0.1169,1.8673
2020-02-02,00:35:59.999992,106.484,-45.5872,0.1094,1.9089
2020-02-02,01:41:05.279996,106.593,-45.4965,0,1.8182
2020-02-02,02:58:24.960001,106.695,-45.2242,0.0946,1.9948
2020-02-02,03:55:52.320018,106.789,-45.1513,0.0873,1.6525
2020-02-02,04:52:27.840004,106.877,-45.084,0.0801,1.7198
2020-02-02,05:48:28.800007,106.957,-45.0179,0.0731,1.5639
2020-02-02,06:43:46.560004,107.03,-44.9557,0.066,1.5108
2020-02-02,07:38:38.400005,107.096,-44.8924,0.0591,1.5549
2020-02-02,08:32:55.679983,107.155,-44.8295,0.0524,1.8826
2020-02-02,09:26:38.399980,107.207,-44.7648,0.0456,2.2398
2020-02-02,10:19:37.920011,107.253,-44.7,0.0389,2.3046
2020-02-02,11:11:54.239994,107.292,-44.6336,0.0324,2.2612
2020-02-02,12:03:10.079999,107.324,-44.5648,0,2.2179
2020-02-02,12:53:25.439986,107.35,-44.4943,0,2.1721
2020-02-02,13:42:05.760014,107.37,-44.4194,0,2.1317
2020-02-02,14:28:53.759992,107.383,-44.3403,0.0033,2.0941
2020-02-02,15:12:57.600007,107.39,-44.2548,0.0071,2.0591
2020-02-02,15:53:08.160016,107.391,-44.1594,0.0011,2.0362
2020-02-02,16:27:15.839997,107.387,-44.0495,0.0108,1.8177
2020-02-02,16:47:34.080020,107.376,-43.906,0.0157,1.9612
2020-02-02,18:16:24.960017,107.359,-44.0311,0.0838,4.4394
2020-02-02,19:14:00.960020,107.337,-39.8495,0.1448,4.0653
2020-02-02,21:11:05.279996,107.309,-39.405,0.0778,3.6778
2020-02-02,21:55:09.120011,107.359,-44.0311,0.1671,4.4394
2020-02-02,22:53:02.399985,107.337,-39.8495,0.1448,4.0653
2020-02-03,00:59:19.679988,107.309,-39.405,0.2212,3.7059
2020-02-03,02:08:35.520009,107.275,-39.0833,0.1877,2.9333
2020-02-03,02:59:16.799993,107.236,-38.8225,0.1487,2.7112
2020-02-03,03:39:18.720016,107.192,-38.6049,0.5384,2.1484
2020-02-03,04:10:33.600010,107.142,-38.4158,0.5782,1.9593
2020-02-03,04:34:19.200002,107.088,-38.2472,0.5234,1.854
2020-02-03,06:19:09.120019,107.028,-38.3891,0.6564,1.8893
2020-02-03,06:48:14.399992,106.963,-38.2399,0.6948,1.7401
2020-02-03,07:12:17.279995,106.893,-38.1038,0.7328,1.604
2020-02-03,07:33:44.639980,106.818,-37.983,0.6579,1.5411
2020-02-03,07:50:44.160019,106.738,-37.8672,0.5781,1.4253
2020-02-03,08:04:07.679982,106.654,-37.756,0.606,1.3141
2020-02-03,08:15:12.960018,106.564,-37.649,0.5166,1.2071
2020-02-03,08:24:51.840000,106.47,-37.5454,0.4228,1.158
2020-02-03,08:34:39.360008,106.371,-37.4462,0.4406,1.0588
2020-02-03,08:45:36.000019,106.268,-37.3501,0.3372,0.9627
2020-02-03,08:58:07.679990,106.16,-37.2574,0.3506,0.87
2020-02-03,09:13:23.520003,106.048,-37.1686,0.2381,0.8326
2020-02-03,09:31:32.160004,105.931,-37.0828,0.1213,0.7599
2020-02-03,09:52:42.240019,105.809,-37.0005,0.1256,0.7592
2020-02-03,09:52:50.880005,105.684,-36.7447,0.1256,0.9604
2020-02-03,10:28:07.679990,105.554,-36.6787,0.1341,0.9193
2020-02-03,11:18:40.319988,105.42,-36.6162,0.1382,0.7177
2020-02-03,13:07:58.079993,105.282,-36.7534,0.1424,0.7072
2020-02-03,13:56:03.839999,105.139,-36.6953,0.1463,0.709
2020-02-03,14:43:43.680009,104.993,-36.644,0.1504,0.6521
2020-02-03,15:31:49.440015,104.843,-36.5973,0.1504,0.6318
2020-02-03,16:20:03.840007,104.688,-36.5542,0.1543,0.6133
2020-02-03,17:08:35.520009,104.53,-36.5173,0.1582,0.5984
2020-02-03,17:57:50.400019,104.368,-36.4847,0.162,0.5865
2020-02-03,18:47:48.479995,104.202,-36.4571,0.1658,0.578
2020-02-03,19:37:37.919987,104.033,-36.4309,0,0.5697
2020-02-03,20:27:36.000003,103.86,-36.4074,0,0.5003
2020-02-03,21:51:41.760001,103.86,-36.4074,0,0.5003
2020-02-03,22:41:05.279996,103.683,-36.3857,0,0.4844
2020-02-03,23:30:37.440017,103.503,-36.3665,0,0.4692
2020-02-04,00:20:09.599997,103.319,-36.3493,0,0.4538
2020-02-04,01:09:50.400003,103.132,-36.3342,0.1872,0.4689
2020-02-04,01:59:22.559983,102.941,-36.32,0.1906,0.4525
2020-02-04,02:49:03.359989,102.748,-36.308,0.1938,0.4355
2020-02-04,03:38:35.520009,102.55,-36.2979,0.1972,0.4225
2020-02-04,04:28:24.960001,102.35,-36.2906,0.2003,0.4233
2020-02-04,05:18:05.760006,102.147,-36.2861,0.2035,0.4252
2020-02-04,06:07:37.919987,101.94,-36.2835,0.2066,0.4266
2020-02-04,07:07:58.079993,101.73,-36.2829,0.2096,0.4429
2020-02-04,08:11:54.239994,101.518,-36.2843,0.2155,0.4436
2020-02-04,09:16:16.319991,101.302,-36.288,0.2184,0.4449
2020-02-04,10:21:21.599995,101.084,-36.2936,0.2212,0.4399
2020-02-04,11:26:52.799996,100.863,-36.3004,0.2239,0.4385
2020-02-04,12:32:58.560019,100.639,-36.3084,0.2267,0.4372
2020-02-04,13:39:38.879982,100.412,-36.3176,0.4506,0.4363
2020-02-04,14:46:53.760008,100.183,-36.3277,0.4559,0.4309
2020-02-04,15:54:34.559990,99.9509,-36.3387,0.4611,0.4268
2020-02-04,17:02:58.560019,99.7165,-36.3506,0.2369,0.4247
2020-02-04,18:11:57.119989,99.4796,-36.3645,0.2393,0.4257
2020-02-04,19:21:47.519992,99.2403,-36.3837,0.2417,0.4449
2020-02-04,20:32:38.400013,98.9986,-36.4073,0,0.4685
