date,time,lon,lat,elon,elat
2020-01-30,00:22:01.920007,83.7615,-60.8453,1.0644,0.576
2020-01-30,01:35:45.600016,84.2925,-60.7371,1.0629,0.6368
2020-01-30,03:52:42.240019,84.8221,-60.3248,0,0.8312
2020-01-30,04:33:18.719984,85.3501,-60.236,0,1.2302
2020-01-30,05:03:24.480015,85.8762,-60.1524,0.5261,1.2928
2020-01-30,06:47:48.479995,86.4001,-59.7091,0.5213,1.338
2020-01-30,07:08:06.720018,86.9214,-59.6464,0.5213,1.2753
2020-01-30,08:21:33.120016,87.44,-59.1292,0.5186,1.3187
2020-01-30,08:35:22.560015,87.9554,-59.0594,0.5154,1.2489
2020-01-30,08:52:22.080013,88.4673,-58.9905,0.5119,1.18
2020-01-30,11:13:37.920019,88.9756,-58.4423,0.5083,1.259
2020-01-30,12:29:13.919998,89.4797,-58.3775,0.5041,2.3304
2020-01-30,13:41:31.199993,89.9795,-58.3067,0.4998,2.3468
2020-01-30,15:55:09.120011,90.4747,-57.7541,0.4902,3.1537
2020-01-30,16:56:03.839999,90.9649,-57.6838,0.4851,3.7718
2020-01-30,17:54:48.960005,91.45,-57.6194,0.4798,3.8015
2020-01-30,18:51:59.040012,91.9298,-57.5604,0.4745,3.8302
2020-01-30,19:47:51.359991,92.4043,-57.5068,0.4689,3.8337
2020-01-30,20:42:51.840017,92.8732,-57.4602,0.4632,3.2613
2020-01-30,21:15:59.039980,91.9298,-57.5604,0.4745,3.8302
2020-01-30,22:11:51.359999,92.4043,-57.5068,0.4689,3.8337
2020-01-30,23:06:34.560014,92.8732,-57.4602,0.4632,3.2613
2020-01-31,00:00:43.200007,93.3364,-57.4173,0.4575,3.2122
2020-01-31,00:53:51.359982,93.7939,-57.3771,0,3.172
2020-01-31,01:45:50.399995,94.2453,-57.338,0,2.5655
2020-01-31,02:36:23.039993,94.6907,-57.2999,0,0.5362
2020-01-31,03:23:45.599992,95.1298,-57.2674,0.4327,0.5028
2020-01-31,04:07:06.240000,95.5625,-57.2393,1.2582,0.2293
2020-01-31,04:44:49.920017,95.9886,-57.2116,1.2378,0.198
2020-01-31,04:44:58.560002,96.4081,-57.5622,0.8183,0.4253
2020-01-31,04:45:24.479999,96.8207,-57.5352,0.8042,0.3983
2020-01-31,05:07:00.480010,97.2264,-57.5135,0.7898,0.3726
2020-01-31,06:06:11.520013,97.6249,-57.49,0.3985,0.3651
2020-01-31,07:51:44.639997,98.0162,-57.4605,0.3839,0.2506
2020-01-31,09:40:27.840020,98.4001,-57.4207,0.3763,0.3016
2020-01-31,10:42:23.039985,98.7764,-57.6964,0,0.406
2020-01-31,12:09:38.879982,99.1451,-57.6995,0.3608,0.4244
2020-01-31,13:30:43.200007,99.5059,-57.6928,0,0.5832
2020-01-31,14:46:19.199986,99.8587,-57.6642,0.3447,3.065
2020-01-31,15:52:42.240019,100.203,-57.6507,0.3364,4.0003
2020-01-31,16:45:24.479999,100.54,-57.6778,0.3281,4.6045
2020-01-31,16:53:02.399985,100.868,-58.0201,0,4.9468
2020-01-31,17:29:54.240010,101.187,-58.067,0.3109,5.2698
2020-01-31,18:19:17.760005,101.498,-58.1349,0.3109,5.7498
2020-01-31,18:19:26.399990,101.8,-58.1633,0.6131,5.7782
2020-01-31,19:19:46.559996,102.094,-56.0113,0.5959,4.0321
2020-01-31,21:15:07.199988,101.498,-58.1349,0.3109,5.9136
2020-01-31,21:15:15.840013,101.8,-58.1633,0.6131,5.942
2020-01-31,22:06:48.959989,102.094,-56.0113,0.5959,4.0321
2020-02-01,00:21:44.639997,102.379,-54.6123,0.5451,3.2167
2020-02-01,00:21:53.279982,102.656,-54.0713,0.562,3.4383
2020-02-01,00:44:21.119986,102.924,-53.6361,0.5451,3.8735
2020-02-01,02:42:43.199991,103.184,-53.236,0.7302,3.0138
2020-02-01,03:03:10.079999,103.436,-53.0256,0.7054,4.4374
2020-02-01,04:10:33.600010,103.679,-52.6991,0.4621,4.3211
2020-02-01,04:15:27.359994,103.915,-52.558,0.4457,4.18
2020-02-01,04:24:31.679994,104.141,-52.4374,0.2188,4.2156
2020-02-01,04:57:04.320017,104.36,-52.0951,0.2107,3.8733
2020-02-01,05:07:09.119995,104.571,-51.9967,0.2107,3.7749
2020-02-01,05:48:02.880011,104.774,-51.9062,0.2027,4.3175
2020-02-01,06:37:52.320002,104.968,-51.8212,0.3654,4.2325
2020-02-01,09:15:15.840013,105.155,-51.3968,0.1788,4.5567
2020-02-01,10:00:20.160006,105.334,-51.3157,0.1788,4.6517
2020-02-01,10:46:16.319991,105.504,-51.2362,0.1708,4.7319
2020-02-01,12:47:57.119981,105.668,-50.7185,0.3338,4.7848
2020-02-01,13:22:48.000010,105.823,-50.6243,0.3183,4.7936
2020-02-01,14:05:16.799985,105.97,-50.0955,0.4657,4.2648
2020-02-01,14:27:27.360018,106.11,-49.9922,0.3735,4.2607
2020-02-01,17:54:23.040009,106.242,-49.4542,0.1321,3.9889
2020-02-01,18:54:25.920004,106.367,-49.3421,0.1245,3.957
2020-02-01,19:53:11.040011,106.484,-49.2181,0.1169,3.9102
2020-02-01,21:21:27.359986,106.242,-49.4542,0.2414,4.2181
2020-02-01,22:22:04.800003,106.367,-49.3421,0.1245,3.957
2020-02-01,23:21:24.479991,106.484,-49.2181,0.1169,3.9102
2020-02-02,01:01:46.559980,106.593,-48.7103,0.1019,3.4742
2020-02-02,01:44:41.279992,106.695,-48.5987,0.1019,3.4316
2020-02-02,02:23:42.719997,106.789,-48.481,0.0946,3.3784
2020-02-02,02:58:33.599986,106.877,-48.3599,0.0873,3.2573
2020-02-02,03:34:33.600018,106.957,-47.8944,0.1674,2.8518
2020-02-02,04:54:46.080010,107.03,-47.7872,0.1532,2.8016
2020-02-02,06:11:48.480003,107.096,-47.6754,0.066,2.9836
2020-02-02,07:24:57.599991,107.155,-47.5637,0.0591,2.9267
2020-02-02,08:34:47.999994,107.207,-47.4489,0.0524,2.925
2020-02-02,10:12:43.199991,107.253,-47.0046,0,2.6005
2020-02-02,11:07:26.400006,107.292,-46.8948,0.0324,2.5545
2020-02-02,12:00:08.639985,107.324,-46.7827,0,2.5107
2020-02-02,12:50:32.639998,107.35,-46.6664,0,2.4676
2020-02-02,13:38:12.480008,107.37,-46.5511,0,2.5317
2020-02-02,14:22:42.240019,107.383,-46.4344,0.0071,2.415
2020-02-02,15:03:01.440014,107.39,-46.3139,0.0071,2.4201
2020-02-02,15:39:27.360002,107.391,-46.1956,0.0011,2.3018
2020-02-02,16:36:37.440009,107.387,-45.8672,0.0108,2.2077
2020-02-02,17:53:31.200017,107.376,-45.7678,0.067,6.1761
2020-02-02,19:06:14.400008,107.359,-45.6702,0.1671,6.4287
2020-02-02,20:15:30.239989,107.337,-45.5716,0.1944,6.5974
2020-02-02,21:37:17.759981,107.376,-45.7678,0.1395,6.1761
2020-02-02,22:52:27.840004,107.359,-45.6702,0.1671,6.4287
2020-02-03,00:03:44.639980,107.337,-45.5716,0.1944,6.5974
2020-02-03,01:11:08.159992,107.309,-45.4769,0.2212,6.4147
2020-02-03,02:15:47.520000,107.275,-45.382,0.1877,6.529
2020-02-03,03:17:51.359991,107.236,-45.2931,0.4981,7.4429
2020-02-03,04:18:02.880011,107.192,-45.2048,0.6278,7.465
2020-02-03,05:16:39.359992,107.142,-45.12,0.6723,7.4861
2020-02-03,06:13:58.079984,107.088,-45.042,0.7162,7.6765
2020-02-03,07:10:16.319999,107.028,-44.9893,0.8677,7.9994
2020-02-03,07:57:38.879998,106.963,-44.6868,0.9152,7.7819
2020-02-03,08:48:37.439993,106.893,-44.6014,0.9621,7.565
2020-02-03,09:37:26.400006,106.818,-44.5093,1.0085,7.4729
2020-02-03,10:22:48.000010,106.738,-44.4046,1.0543,7.7259
2020-02-03,11:01:06.240008,106.654,-44.2756,1.0995,7.6594
2020-02-03,11:18:23.040017,106.564,-44.0794,1.0101,7.4632
2020-02-03,11:18:31.680003,106.47,-39.8635,0.916,3.2473
2020-02-03,11:18:40.319988,106.371,-39.4186,0.8173,2.8024
2020-02-03,11:18:48.960013,106.268,-39.1031,0.7139,2.4869
2020-02-03,11:18:57.599999,106.16,-38.8414,0.606,2.2252
2020-02-03,11:19:06.239984,106.048,-38.6156,0.4935,1.9994
2020-02-03,11:19:14.880010,105.931,-38.4149,0.3767,1.7987
2020-02-03,11:19:23.519995,105.809,-38.2354,0.2554,1.6192
2020-02-03,11:19:32.159980,105.684,-38.3593,0.1298,1.7431
2020-02-03,11:19:40.800006,105.554,-38.2063,0.1341,1.5901
2020-02-03,11:19:49.439991,105.42,-38.0774,0.1341,1.4612
2020-02-03,11:19:58.080017,105.282,-37.9738,0.2723,1.3576
2020-02-03,11:33:30.240005,105.139,-37.8826,0.2806,1.2664
2020-02-03,12:37:17.759981,104.993,-37.8073,0.2887,1.2422
2020-02-03,13:39:38.879982,104.843,-37.7368,0.2967,1.229
2020-02-03,14:41:08.159992,104.688,-37.6674,0.3047,1.2612
2020-02-03,15:41:11.039987,104.53,-37.6029,0.3125,1.2399
2020-02-03,16:48:34.559998,104.368,-37.5406,0.3202,1.2173
2020-02-03,17:55:58.080009,104.202,-37.4809,0.1658,1.2216
2020-02-03,19:02:47.039998,104.033,-37.4239,0.1694,1.1911
2020-02-03,20:09:18.720016,103.86,-37.3694,0,1.159
2020-02-03,21:32:06.719986,103.86,-37.3694,0,1.179
2020-02-03,22:38:55.680015,103.683,-37.3173,0,1.1441
2020-02-03,23:45:10.079983,103.503,-37.2684,0,1.1088
2020-02-04,00:50:58.559994,103.319,-37.2218,0.1872,1.0743
2020-02-04,01:56:38.399980,103.132,-37.1773,0.1906,1.0518
2020-02-04,03:02:00.959996,102.941,-37.1338,0.1938,1.018
2020-02-04,04:07:06.240000,102.748,-37.093,0.1972,0.9865
2020-02-04,05:11:54.239994,102.55,-37.0556,0.4038,0.9648
2020-02-04,06:16:07.680006,102.35,-37.0243,0.4101,0.9382
2020-02-04,07:19:55.199981,102.147,-36.9982,0.4162,0.9148
2020-02-04,08:23:25.439986,101.94,-36.9767,0.4222,0.8939
2020-02-04,09:26:21.120010,101.73,-36.9603,0.4281,0.8725
2020-02-04,10:29:16.799993,101.518,-36.9495,0.6551,0.8564
2020-02-04,11:32:12.480016,101.302,-36.9438,0.6635,0.8437
2020-02-04,12:35:08.160000,101.084,-36.9429,0.6718,0.8349
2020-02-04,13:38:12.480008,100.863,-36.9447,0.6798,0.8279
2020-02-04,14:41:34.079988,100.639,-36.9504,0.4559,0.8336
2020-02-04,15:44:55.680007,100.412,-36.9591,0.4611,0.8328
2020-02-04,16:48:34.559998,100.183,-36.9703,0.4663,0.8337
2020-02-04,17:52:22.080013,99.9509,-36.9838,0.4713,0.8362
2020-02-04,18:55:52.320018,99.7165,-37.0025,0.4762,0.8399
2020-02-04,19:58:39.360016,99.4796,-37.0313,0.481,0.8495
2020-02-04,21:00:51.839992,99.2403,-37.069,0.2417,0.8872
