date,time,lon,lat,elon,elat
2020-01-29,16:35:11.039995,80.0346,-60.9121,1.0637,0.5123
2020-01-29,17:36:48.959989,80.566,-60.8654,0.5323,0.4732
2020-01-29,19:05:05.280004,81.0983,-60.7932,0.5328,0.3054
2020-01-29,20:29:36.959999,81.6311,-60.6824,0.533,0.2029
2020-01-29,22:46:33.600002,82.1641,-60.565,0.533,0.1889
2020-01-30,01:08:23.999989,82.6971,-60.1091,0.5325,0.3469
2020-01-30,01:56:47.040006,83.2296,-60.0201,0.5319,0.6629
2020-01-30,03:36:08.640018,83.7615,-59.5119,1.0606,0.8129
2020-01-30,04:08:49.919985,84.2925,-59.4231,0.5296,0.838
2020-01-30,05:08:09.600013,84.8221,-58.8596,0.528,0.8375
2020-01-30,05:29:45.599984,85.3501,-58.781,0.5261,1.0329
2020-01-30,06:31:14.879993,85.8762,-58.1892,0.5239,1.5199
2020-01-30,07:41:05.279996,86.4001,-58.081,0.5213,1.2031
2020-01-30,07:41:13.919982,86.9214,-55.2939,0.5186,3.5084
2020-01-30,08:03:59.039996,87.44,-55.2086,0.5154,3.0889
2020-01-30,09:25:29.280017,87.9554,-54.5811,0.5154,3.6584
2020-01-30,11:47:45.600000,88.4673,-53.9022,0.5083,4.0019
2020-01-30,13:17:02.399993,88.9756,-52.6188,0.5041,4.9614
2020-01-30,13:21:12.960010,89.4797,-51.8081,0.5041,5.7721
2020-01-30,14:57:15.839997,89.9795,-51.4509,0.4952,5.4279
2020-01-30,16:06:14.400008,90.4747,-50.9403,0.4902,3.713
2020-01-30,17:02:58.560019,90.9649,-50.7752,0.4851,3.743
2020-01-30,17:57:50.400019,91.45,-50.6477,0.4798,3.8004
2020-01-30,17:57:59.040004,91.9298,-49.868,0.4798,4.5801
2020-01-30,18:31:14.879993,92.4043,-49.8436,0.4745,4.6045
2020-01-30,19:31:00.480018,92.8732,-49.8519,0.4689,4.5451
2020-01-30,20:33:38.879990,93.3364,-49.8798,0.4632,5.0327
2020-01-30,21:43:55.199989,92.8732,-49.8519,0.4689,4.5451
2020-01-30,22:47:34.080020,93.3364,-49.8798,0.4632,5.0327
2020-01-30,23:53:48.479987,93.7939,-49.9265,0.4575,5.538
2020-01-31,01:19:55.199981,94.2453,-50.0804,0.4454,6.2904
2020-01-31,02:36:40.320004,94.6907,-50.2451,0,6.6032
2020-01-31,03:56:35.519985,95.1298,-50.5785,1.2783,6.5355
2020-01-31,04:59:13.919998,95.5625,-50.9035,1.6639,6.3156
2020-01-31,04:59:22.559983,95.9886,-51.8968,1.2378,5.3223
2020-01-31,06:43:55.199989,96.4081,-55.1328,1.2168,2.3021
2020-01-31,06:44:03.840015,96.8207,-56.8858,0.8042,0.5499
2020-01-31,06:44:12.480000,97.2264,-56.9433,0.3985,0.5095
2020-01-31,06:44:21.119986,97.6249,-57.3101,0.3913,0.1799
2020-01-31,08:57:41.759993,98.0162,-57.2732,0.3839,0.3092
2020-01-31,11:03:24.480015,98.4001,-57.2904,0.3763,0.406
2020-01-31,12:25:20.639992,98.7764,-57.2751,0.3687,0.4244
2020-01-31,12:58:45.120007,99.1451,-57.6575,0.3608,0.5354
2020-01-31,12:58:53.759992,99.5059,-57.8119,0.3528,0.381
2020-01-31,13:13:35.039983,99.8587,-57.7079,0.3528,0.485
2020-01-31,13:15:10.079983,100.203,-54.09,0.6975,3.5433
2020-01-31,14:12:02.880019,100.54,-53.0867,0.6811,4.5587
2020-01-31,15:57:01.439981,100.868,-52.299,0.6645,5.2306
2020-01-31,18:26:21.120010,101.187,-51.7157,0.6131,5.893
2020-01-31,19:51:10.080015,101.498,-50.6405,0.8811,4.868
2020-01-31,20:13:29.279993,101.8,-49.0141,0.6131,4.63
2020-01-31,20:27:01.439981,102.094,-48.2236,0.5959,5.4205
2020-01-31,20:27:10.080007,102.379,-47.4933,0.5789,6.1508
2020-01-31,20:27:18.719992,102.656,-46.8329,0.562,6.8112
2020-01-31,20:27:27.360018,102.924,-46.2443,0.8303,7.3998
2020-01-31,20:27:36.000003,103.184,-45.9453,0.8051,7.3578
2020-01-31,21:32:58.560019,101.187,-51.7157,0.6131,5.9432
2020-01-31,23:02:41.280008,101.498,-50.6405,0.8811,5.1876
2020-01-31,23:19:23.519995,101.8,-49.0141,0.5789,4.63
2020-01-31,23:25:26.399982,102.094,-48.2236,0.2937,5.4205
2020-01-31,23:25:35.040008,102.379,-47.4933,0.5451,6.1508
2020-01-31,23:25:43.679993,102.656,-46.8329,0.562,6.8112
2020-01-31,23:25:52.320018,102.924,-46.2443,0.8303,7.3998
2020-01-31,23:26:00.960004,103.184,-45.9453,0.9571,7.4494
2020-01-31,23:53:57.120013,103.436,-45.4923,1.0568,6.9964
2020-02-01,00:54:43.200015,103.679,-45.2858,0.755,6.9429
2020-02-01,01:46:50.880013,103.915,-45.1167,0.7302,6.7738
2020-02-01,02:32:21.120002,104.141,-45.0002,0.6322,6.7057
2020-02-01,03:14:06.720010,104.36,-44.9131,0.608,6.657
2020-02-01,05:01:58.080001,104.571,-44.6549,0.2107,6.4493
2020-02-01,06:21:44.639997,104.774,-44.5886,0.2027,6.406
2020-02-01,07:40:39.360000,104.968,-44.5232,0.1946,6.392
2020-02-01,08:58:16.320015,105.155,-44.4599,0.1788,5.567
2020-02-01,10:15:44.640005,105.334,-44.3949,0.1788,5.632
2020-02-01,11:32:29.759987,105.504,-44.3299,0.1708,5.1158
2020-02-01,12:48:48.960013,105.668,-44.2635,0.3338,5.1822
2020-02-01,14:04:07.679982,105.823,-44.1967,0.3183,4.6436
2020-02-01,15:19:35.040016,105.97,-44.1262,0.1474,3.834
2020-02-01,16:34:36.480013,106.11,-44.0525,0.1321,3.3653
2020-02-01,17:49:03.359989,106.242,-43.9756,0.1321,3.4422
2020-02-01,19:03:38.879990,106.367,-43.8906,0.1245,3.3922
2020-02-01,20:18:31.680003,106.484,-43.7939,0.1169,3.3486
2020-02-01,21:15:07.199988,106.242,-43.9756,0.2414,3.0217
2020-02-01,22:33:01.440014,106.367,-43.8906,0.1245,3.3922
2020-02-01,23:51:04.319985,106.484,-43.7939,0.1169,3.3486
2020-02-02,01:09:50.400003,106.593,-43.6783,0,2.8682
2020-02-02,02:30:46.080002,106.695,-43.5122,0.0946,3.5847
2020-02-02,03:09:30.239997,106.789,-39.7264,0,5.4978
2020-02-02,04:32:44.160003,106.877,-39.4387,0,5.6453
2020-02-02,05:20:41.279984,106.957,-39.6117,0,5.4062
2020-02-02,06:31:32.160004,107.03,-39.4453,0,5.5104
2020-02-02,07:35:28.320006,107.096,-39.292,0.0591,5.6004
2020-02-02,08:35:22.560015,107.155,-39.1487,0.0524,5.6808
2020-02-02,09:32:23.999997,107.207,-39.0132,0.0456,5.7516
2020-02-02,10:26:58.559986,107.253,-38.8827,0.0389,5.8173
2020-02-02,11:19:32.159980,107.292,-38.7563,0.0324,5.8773
2020-02-02,12:09:47.520008,107.324,-38.6345,0,5.9303
2020-02-02,12:57:27.360018,107.35,-38.5161,0,5.9782
2020-02-02,13:42:23.039985,107.37,-38.4011,0,6.0183
2020-02-02,14:24:00.000008,107.383,-38.2891,0.0033,6.0512
2020-02-02,15:02:26.879992,107.39,-38.1811,0.0071,6.0737
2020-02-02,15:37:35.039991,107.391,-38.0762,0.0011,6.0832
2020-02-02,16:09:41.760018,107.387,-37.9757,0.0049,6.1837
2020-02-02,16:40:30.720015,107.376,-37.8821,0.0157,6.0239
2020-02-02,17:08:18.239999,107.359,-37.7895,0.0324,6.1165
2020-02-02,17:33:04.320009,107.337,-37.6972,0.0498,6.3339
2020-02-02,17:55:32.160012,107.309,-37.6053,0.0725,6.4258
2020-02-02,18:15:50.399995,107.275,-37.5139,0.1005,6.5172
2020-02-02,18:35:34.079996,107.236,-37.424,0.1228,6.6071
2020-02-02,18:54:43.200015,107.192,-37.3353,0.1642,2.5142
2020-02-02,19:14:18.239990,107.142,-37.2478,0.1944,2.6017
2020-02-02,19:35:02.400009,107.088,-37.1623,0.2212,2.6872
2020-02-02,19:57:12.960002,107.028,-37.0785,0.281,2.771
2020-02-02,20:34:04.799986,106.963,-36.998,0.3125,2.407
2020-02-02,21:13:58.079984,107.309,-37.6053,0.0778,1.8781
2020-02-02,21:28:56.639987,107.275,-37.5139,0.1113,2.0778
2020-02-02,21:43:03.359997,107.236,-37.424,0.1395,6.6071
2020-02-02,21:56:35.519985,107.192,-37.3353,0.1671,6.6958
2020-02-02,22:10:42.239995,107.142,-37.2478,0.2167,6.7833
2020-02-02,22:26:06.719994,107.088,-37.1623,0.2492,2.6872
2020-02-02,22:43:06.239992,107.028,-37.0785,0.309,2.771
2020-02-02,23:16:56.640003,106.963,-36.998,0.346,2.8515
2020-02-03,00:21:27.359986,106.893,-36.7259,0.3824,2.6791
2020-02-03,01:14:18.239990,106.818,-36.6558,0.4573,2.7492
2020-02-03,02:07:09.119995,106.738,-36.5895,0.4981,2.4938
2020-02-03,02:59:16.799993,106.654,-36.5248,0.5827,2.2977
2020-02-03,03:50:41.279984,106.564,-36.4633,0.4636,2.0248
2020-02-03,04:41:39.840018,106.47,-36.4045,0.5577,1.7723
2020-02-03,07:12:25.919980,106.371,-36.5424,0.3238,1.17
2020-02-03,08:00:14.400016,106.268,-36.4875,0.3372,1.1393
2020-02-03,08:47:11.040019,106.16,-36.4349,0.2293,0.9152
2020-02-03,09:33:59.039996,106.048,-36.3858,0.2381,0.8645
2020-02-03,10:20:12.479992,105.931,-36.3397,0.2469,0.8241
2020-02-03,11:06:08.640018,105.809,-36.2958,0.2554,0.7849
2020-02-03,11:52:13.439988,105.684,-36.2549,0.2639,0.7461
2020-02-03,12:38:00.959988,105.554,-36.217,0.2723,0.784
2020-02-03,13:23:39.840002,105.42,-36.1817,0.2806,0.9418
2020-02-03,14:09:18.720016,105.282,-36.1498,0.1424,0.9677
2020-02-03,14:55:14.880002,105.139,-36.1211,0.1463,0.9243
2020-02-03,15:41:19.680012,104.993,-36.0975,0.1504,0.8747
2020-02-03,16:27:41.759993,104.843,-36.0764,0.1543,0.8247
2020-02-03,17:14:12.480000,104.688,-36.0559,0.1582,0.7764
2020-02-03,18:00:34.559982,104.53,-36.0386,0.162,0.7297
2020-02-03,18:47:05.279988,104.368,-36.0225,0.1658,0.6852
2020-02-03,19:33:53.280006,104.202,-36.0081,0.1694,0.6466
2020-02-03,20:20:58.559994,104.033,-35.9951,0.1732,0.6124
2020-02-03,21:08:29.760019,103.86,-35.9832,0.1732,0.6243
2020-02-03,21:48:57.599999,104.033,-35.9951,0.1732,0.6124
2020-02-03,22:35:45.600016,103.86,-35.9832,0.1767,0.5826
2020-02-03,23:23:25.439986,103.683,-35.9725,0.1803,0.5566
2020-02-04,00:11:57.119989,103.503,-35.9626,0.1837,0.5353
2020-02-04,01:00:20.160006,103.319,-35.9536,0.1872,0.5183
2020-02-04,01:48:43.199983,103.132,-35.9456,0.1906,0.5443
2020-02-04,02:37:14.879985,102.941,-35.9382,0.1938,0.5441
2020-02-04,03:25:55.200014,102.748,-35.9322,0.1972,0.5436
2020-02-04,04:14:26.880016,102.55,-35.9269,0.2003,0.5422
2020-02-04,05:02:58.560019,102.35,-35.9223,0.2003,0.54
2020-02-04,05:51:38.880006,102.147,-35.918,0.2035,0.5357
2020-02-04,06:38:44.159995,101.94,-35.8413,0.2096,0.46
2020-02-04,07:26:58.559986,101.73,-35.84,0.2126,0.4582
2020-02-04,08:15:30.239989,101.518,-35.8407,0.2155,0.457
2020-02-04,09:03:53.280006,101.302,-35.8431,0.2184,0.4594
2020-02-04,09:52:24.960009,101.084,-35.8476,0.2212,0.4608
2020-02-04,10:41:05.279996,100.863,-35.8537,0.2239,0.463
2020-02-04,11:29:36.959999,100.639,-35.8619,0.2267,0.4712
2020-02-04,12:18:17.279987,100.412,-35.8712,0.2267,0.4758
2020-02-04,13:06:48.959989,100.183,-35.8811,0.2292,0.4809
2020-02-04,13:57:38.879998,99.9509,-35.8917,0.2319,0.4866
2020-02-04,15:04:27.839988,99.7165,-35.9027,0.2344,0.4884
2020-02-04,16:11:51.359999,99.4796,-35.9141,0.2369,0.4868
2020-02-04,17:19:49.439991,99.2403,-35.9259,0.4762,0.4858
2020-02-04,18:28:22.080005,98.9986,-35.9388,0.481,0.4854
