date,time,lon,lat,elon,elat
2020-01-31,08:02:32.639982,98.4001,-65.2333,0.7752,0.3296
2020-01-31,08:34:22.079997,98.7764,-65.1085,0.7295,0.3179
2020-01-31,09:04:36.480013,99.1451,-65.1153,0.3608,0.3111
2020-01-31,09:30:48.959997,99.5059,-65.4003,0.3528,0.3671
2020-01-31,10:09:07.199996,99.8587,-65.2237,0.3528,0.2589
2020-01-31,11:10:19.199994,100.203,-65.1373,0.3447,0.3169
2020-01-31,12:29:22.559983,100.54,-65.0546,0.3364,0.3398
2020-01-31,13:42:14.400000,100.868,-65.3415,0.3281,0.3132
2020-01-31,15:02:44.160003,101.187,-65.23,0.3109,0.3387
2020-01-31,16:22:04.800003,101.498,-65.1521,0.3109,0.2572
2020-01-31,17:39:59.039988,101.8,-65.1075,0.3022,0.2108
2020-01-31,18:45:47.520000,102.094,-65.3098,0.2937,0.3826
2020-01-31,20:00:14.400016,102.379,-65.2944,0.2852,0.2529
2020-01-31,20:57:59.040004,102.656,-65.4812,0.2768,0.3006
2020-01-31,21:26:47.040006,102.094,-65.3098,0.562,0.33
2020-01-31,22:44:32.640006,102.379,-65.2944,0.2852,0.2529
2020-01-31,23:42:34.560006,102.656,-65.4812,0.2768,0.3649
2020-02-01,01:03:30.240005,102.924,-65.4153,0.2683,0.3581
2020-02-01,02:25:00.479986,103.184,-65.3298,0.26,0.2953
2020-02-01,03:41:54.239994,103.436,-65.2784,0.2517,0.3089
2020-02-01,04:32:18.240007,103.679,-65.4752,0.2433,0.3805
2020-02-01,05:51:47.519992,103.915,-65.388,0.2352,0.3275
2020-02-01,06:25:12.000006,104.141,-65.6641,0.2269,0.4016
2020-02-01,07:37:29.280001,104.36,-65.6355,0.2188,0.4058
2020-02-01,09:04:27.839988,104.571,-65.4787,0.2027,0.2273
2020-02-01,09:35:42.719981,104.774,-65.7306,0.2027,0.3806
2020-02-01,10:44:15.359995,104.968,-65.7125,0.1866,0.3589
2020-02-01,12:18:34.559998,105.155,-65.4704,0.1788,0.236
2020-02-01,12:36:51.839984,105.334,-65.8098,0.1708,0.3671
2020-02-01,13:56:29.759995,105.504,-65.7037,0.163,0.4449
2020-02-01,15:22:53.760000,105.668,-65.4822,0.1553,0.3384
2020-02-01,15:30:48.959997,105.823,-65.8937,0.1474,0.4103
2020-02-01,17:15:38.880014,105.97,-65.5658,0.1398,0.2608
2020-02-01,17:38:58.560010,106.11,-65.8586,0.1321,0.5153
2020-02-01,18:56:35.519985,106.242,-65.7346,0.1245,0.3158
2020-02-01,20:09:18.720016,106.367,-65.6076,0.1169,0.3901
2020-02-01,20:55:58.080009,106.484,-65.7225,0.1094,0.3657
2020-02-01,22:34:19.200002,106.242,-65.7346,0.1245,0.3158
2020-02-01,23:49:55.199981,106.367,-65.6076,0.1169,0.3901
2020-02-02,00:34:59.520014,106.484,-65.7225,0.1094,0.395
2020-02-02,01:49:09.120019,106.593,-65.5856,0.1019,0.3736
2020-02-02,02:12:37.440001,106.695,-65.8578,0.0946,0.3553
2020-02-02,03:29:39.839994,106.789,-65.7278,0.0873,0.4088
2020-02-02,04:07:23.520011,106.877,-65.8704,0.0801,0.4081
2020-02-02,05:36:14.400008,106.957,-65.6243,0.0731,0.3654
2020-02-02,05:48:02.880011,107.03,-65.9583,0.066,0.5466
2020-02-02,07:23:22.559991,107.096,-65.6943,0.0591,0.4223
2020-02-02,07:55:29.280017,107.155,-65.8867,0.0524,0.5067
2020-02-02,09:26:03.839999,107.207,-65.5961,0.0456,0.4949
2020-02-02,10:18:20.159982,107.253,-65.6499,0,0.6356
2020-02-02,10:55:29.280017,107.292,-65.8264,0.0324,0.7589
2020-02-02,11:54:48.960005,107.324,-65.8098,0.026,0.6724
2020-02-02,12:44:38.399996,107.35,-65.8626,0.0196,129.013
2020-02-02,13:58:56.639987,107.37,-65.7177,0.0059,128.67
2020-02-02,15:00:51.839992,107.383,-65.6535,0.0071,128.522
2020-02-02,15:53:08.160016,107.39,-65.7422,0,128.991
2020-02-02,15:53:16.800001,107.391,64.6191,0.0011,1.3702
2020-02-02,16:36:20.159998,107.387,64.278,0.0038,1.62
2020-02-02,16:46:24.960017,107.376,64.4554,0.0157,1.4628
2020-02-02,17:05:59.999992,107.359,64.5754,0.0324,1.5828
2020-02-02,18:43:03.359997,107.337,64.3968,0.039,0.9828
2020-02-02,19:34:01.919991,107.309,64.4059,0.0503,1.1068
2020-02-02,20:44:00.960020,107.275,64.3398,0.0615,0.935
2020-02-02,22:17:11.040019,107.337,64.3968,0.039,1.1105
2020-02-02,23:07:26.400006,107.309,64.4059,0.0503,0.9919
2020-02-03,00:19:43.680001,107.275,64.3398,0.0615,0.8593
2020-02-03,00:49:58.080017,107.236,64.4329,0.0725,0.9524
2020-02-03,02:20:06.720002,107.192,64.3085,0.0833,0.8783
2020-02-03,02:20:15.359987,107.142,64.6534,0.1329,0.8382
2020-02-03,04:10:16.319999,107.088,64.3203,0.1044,0.6137
2020-02-03,04:19:03.359989,107.028,64.4843,0.1146,0.7494
2020-02-03,04:19:12.000014,106.963,64.7715,0.1796,0.7213
2020-02-03,05:49:37.920011,106.893,64.5506,0.1947,0.6407
2020-02-03,05:49:46.559996,106.818,64.7365,0.2696,0.6959
2020-02-03,06:20:09.599997,106.738,64.7832,0.2896,0.855
2020-02-03,08:08:35.520009,106.654,64.6313,0.2393,0.6013
2020-02-03,08:18:48.960013,106.564,64.7542,0.2962,0.6066
2020-02-03,10:34:10.560017,106.47,64.5258,0.1835,0.4901
2020-02-03,10:55:46.559988,106.371,64.6171,0.2822,0.4659
2020-02-03,10:55:55.200014,106.268,64.8063,0.3856,0.6129
2020-02-03,11:45:27.359994,106.16,64.7659,0.4041,0.7518
2020-02-03,11:51:21.599995,106.048,64.8841,0.5166,0.7381
2020-02-03,14:00:57.599983,105.931,64.6642,0.3372,0.5591
2020-02-03,14:23:42.719997,105.809,64.7759,0.4585,0.6708
2020-02-03,14:53:31.200017,105.684,64.8634,0.4762,0.5795
2020-02-03,15:16:42.239987,105.554,64.9652,0.606,0.4742
2020-02-03,18:02:00.959996,105.42,64.6654,0.3895,0.4312
2020-02-03,18:51:07.200020,105.282,64.6897,0.4391,0.4156
2020-02-03,18:56:18.240015,105.139,64.8242,0.5445,0.4298
2020-02-03,19:17:11.040019,104.993,64.912,0.561,0.3866
2020-02-03,19:45:07.199988,104.843,64.9791,0.7114,0.4831
2020-02-03,19:53:36.960007,104.688,65.0962,0.8657,0.5963
2020-02-03,21:31:40.799990,104.843,64.9791,0.7114,0.4537
2020-02-03,21:36:34.560014,104.688,65.0962,0.8657,0.5679
2020-02-04,00:13:32.159988,104.53,64.8164,0.7516,0.3713
2020-02-04,01:26:24.000005,104.368,64.7718,0.7712,0.2971
2020-02-04,01:46:07.680006,104.202,64.8847,0.7907,0.3977
2020-02-04,01:46:16.319991,104.033,65.0742,0.9601,0.455
2020-02-04,03:04:45.119998,103.86,64.9941,0.8286,0.2248
2020-02-04,05:29:54.240010,103.683,64.7637,0.6851,0.3721
2020-02-04,06:24:11.519988,103.503,64.7668,0.5615,0.4544
2020-02-04,07:02:12.480016,103.319,64.8033,0.7139,0.3101
2020-02-04,07:02:21.120002,103.132,64.9539,0.9011,0.3483
2020-02-04,07:28:50.879997,102.941,64.9872,0.9185,0.3876
2020-02-04,08:13:11.999982,102.748,65.0013,0.7553,0.164
2020-02-04,09:10:56.640011,102.55,65.0141,0.7688,0.1513
2020-02-04,09:23:54.240018,102.35,65.1352,0.9691,0.1325
2020-02-04,11:55:32.160012,102.147,64.8928,0.601,0.2443
2020-02-04,13:36:28.799983,101.94,64.7892,0.8076,0.4335
2020-02-04,13:37:20.640016,101.73,64.9172,0.82,0.3055
2020-02-04,14:30:02.879995,101.518,64.9139,0.8323,0.2719
2020-02-04,14:30:11.519980,101.302,65.0392,1.0478,0.2008
2020-02-04,15:21:53.279982,101.084,65.0206,0.4339,0.1652
2020-02-04,15:34:33.600018,100.863,65.1304,0.6551,0.2
2020-02-04,15:46:30.720007,100.639,65.2532,0.6635,0.2414
2020-02-04,16:33:27.360010,100.412,65.2822,0.6718,0.19
2020-02-04,17:29:45.599984,100.183,65.2806,0.6798,0.2287
2020-02-04,18:03:01.440014,99.9509,65.3312,0.6878,0.3304
2020-02-04,18:33:24.480015,99.7165,65.3823,0.6955,0.2822
2020-02-04,19:06:31.680019,99.4796,65.4179,0.9324,0.2265
