date,time,lon,lat,elon,elat
2020-01-29,21:20:09.599997,80.566,-65.7759,1.5981,0.2821
2020-01-29,21:48:05.760006,81.0983,-66.168,1.0658,0.6112
2020-01-29,22:56:29.759995,81.6311,-66.2445,1.066,0.6243
2020-01-30,00:01:17.759989,82.1641,-66.2686,0.533,0.4787
2020-01-30,00:58:10.559985,82.6971,-66.2642,0.5325,0.5261
2020-01-30,01:51:01.439990,83.2296,-66.2426,0.5319,0.4136
2020-01-30,02:54:40.319980,83.7615,-66.2528,0,0.413
2020-01-30,02:54:48.960005,84.2925,-66.5488,0.531,0.6378
2020-01-30,03:35:59.999992,84.8221,-66.5629,0.5296,0.4268
2020-01-30,04:30:51.839992,85.3501,-66.6114,0.528,0.4676
2020-01-30,05:38:32.640014,85.8762,-66.5628,0.5261,0.3659
2020-01-30,06:21:44.639997,86.4001,-66.5789,0.5239,0.3298
2020-01-30,07:10:07.680014,86.9214,-66.6331,0.5213,0.3259
2020-01-30,08:02:32.639982,87.44,-66.6601,0.5186,0.2743
2020-01-30,09:07:46.560012,87.9554,-66.5663,0.5154,0.1912
2020-01-30,09:07:55.199997,88.4673,-66.9118,0.5119,0.4683
2020-01-30,09:42:54.720012,88.9756,-66.9308,1.0202,0.4603
2020-01-30,10:28:50.879997,89.4797,-66.9416,1.0124,0.442
2020-01-30,11:25:17.759997,89.9795,-66.937,1.0039,0.384
2020-01-30,12:28:56.639987,90.4747,-66.902,0.9753,0.3196
2020-01-30,13:30:08.639985,90.9649,-66.8508,0.4902,0.287
2020-01-30,14:49:29.279985,91.45,-66.782,0.4851,0.2846
2020-01-30,16:24:23.040009,91.9298,-66.5994,0.4798,0.186
2020-01-30,17:43:52.319994,92.4043,-66.4183,0.4745,0.3671
2020-01-30,18:34:16.320007,92.8732,-66.315,0.4689,0.3851
2020-01-30,19:22:04.800003,93.3364,-66.2124,0.4575,0.4877
2020-01-30,20:04:07.679982,93.7939,-66.1108,0.4514,0.4642
2020-01-30,20:40:42.239995,94.2453,-66.01,0.4514,0.5785
2020-01-30,21:25:20.639992,93.3364,-66.2124,0.4632,0.3776
2020-01-30,22:05:13.919990,93.7939,-66.1108,0.4514,0.4642
2020-01-30,22:38:55.680015,94.2453,-66.01,0.4514,0.5785
2020-01-30,23:08:09.600013,94.6907,-65.9114,0.4454,0.6395
2020-01-30,23:08:18.239999,95.1298,-66.0929,0.8845,0.458
2020-01-31,00:06:20.159998,95.5625,-65.7298,0.8718,0.8143
2020-01-31,00:15:24.479999,95.9886,-65.8498,1.2979,0.6475
2020-01-31,00:50:49.920009,96.4081,-65.747,1.7174,0.6305
2020-01-31,01:23:57.120013,96.8207,-65.6945,1.6909,0.6388
2020-01-31,02:00:57.599983,97.2264,-65.5935,1.6639,0.7398
2020-01-31,03:03:10.079999,97.6249,-65.5364,1.6363,0.4826
2020-01-31,04:20:55.679999,98.0162,-65.6507,1.1955,0.4354
2020-01-31,05:38:49.919985,98.4001,-65.6296,0.7752,0.2649
2020-01-31,07:08:58.560010,98.7764,-65.4615,0.3763,0.4628
2020-01-31,08:30:54.719988,99.1451,-65.4264,0.3608,0.3406
2020-01-31,09:39:10.079991,99.5059,-65.6066,0.3528,0.4401
2020-01-31,11:11:36.959983,99.8587,-65.4542,0.3447,0.4399
2020-01-31,12:36:17.280003,100.203,-65.3764,0.3447,0.3218
2020-01-31,13:58:56.639987,100.54,-65.3131,0.3281,0.3416
2020-01-31,14:49:12.000014,100.868,-65.5687,0.3194,0.5293
2020-01-31,16:23:31.200017,101.187,-65.3954,0.3194,0.3519
2020-01-31,17:44:35.520001,101.498,-65.3183,0.3109,0.3622
2020-01-31,18:59:28.320014,101.8,-65.2902,0.5789,0.3268
2020-01-31,19:58:30.719991,102.094,-65.4103,0.2852,0.3485
2020-01-31,21:52:33.599994,101.8,-65.2902,0.5789,0.2848
2020-01-31,22:52:01.920007,102.094,-65.4103,0.562,0.3485
2020-02-01,00:13:14.880018,102.379,-65.3337,0.5451,0.2194
2020-02-01,00:52:16.319983,102.656,-65.562,0.2683,0.4608
2020-02-01,02:11:19.680012,102.924,-65.4987,0.5117,0.376
2020-02-01,03:38:09.600013,103.184,-65.3452,0.495,0.2884
2020-02-01,04:13:26.399998,103.436,-65.5852,0.4785,0.4363
2020-02-01,05:42:34.560006,103.679,-65.408,0.4621,0.3475
2020-02-01,06:46:04.800011,103.915,-65.4161,0.4457,0.3336
2020-02-01,07:39:21.600012,104.141,-65.5027,0.4295,0.293
2020-02-01,08:53:05.279980,104.36,-65.394,0.2107,0.2714
2020-02-01,09:19:43.680001,104.571,-65.6911,0.2027,0.3411
2020-02-01,10:42:40.319996,104.774,-65.5287,0.3812,0.3886
2020-02-01,11:24:51.840000,104.968,-65.6819,0.1866,0.3895
2020-02-01,12:35:34.079996,105.155,-65.6045,0.1788,0.3596
2020-02-01,13:14:26.880016,105.334,-65.7663,0.1708,0.5405
2020-02-01,14:32:29.759987,105.504,-65.6263,0.163,0.3675
2020-02-01,15:06:37.440009,105.668,-65.8206,0.1553,0.3384
2020-02-01,16:22:39.359984,105.823,-65.6993,0.1474,0.3943
2020-02-01,17:33:21.600020,105.97,-65.5707,0.1398,0.2879
2020-02-01,18:26:03.839999,106.11,-65.6317,0.1321,0.3817
2020-02-01,19:08:15.360003,106.242,-65.7824,0.1245,0.3636
2020-02-01,20:25:17.759997,106.367,-65.5793,0.1169,0.3618
2020-02-01,21:09:56.159993,106.484,-65.7309,0.1169,0.4425
2020-02-01,21:15:59.039980,105.97,-65.5707,0.2719,0.4508
2020-02-01,22:08:15.360003,106.11,-65.6317,0.1321,0.3817
2020-02-01,22:48:00.000016,106.242,-65.7824,0.1245,0.3636
2020-02-02,00:08:47.039990,106.367,-65.5793,0.1169,0.3618
2020-02-02,00:51:15.840005,106.484,-65.7309,0.1094,0.3866
2020-02-02,01:36:11.520013,106.593,-65.8307,0.1019,0.3363
2020-02-02,02:50:03.840007,106.695,-65.6987,0.0946,0.3839
2020-02-02,03:39:18.720016,106.789,-65.7737,0.0873,0.4547
2020-02-02,04:31:52.320010,106.877,-65.8153,0.0801,0.4309
2020-02-02,05:17:05.279988,106.957,-65.9041,0.0731,0.3886
2020-02-02,06:16:07.680006,107.03,-65.8984,0.066,0.4867
2020-02-02,07:42:14.400000,107.096,-65.6361,0.0591,0.3641
2020-02-02,08:24:08.639993,107.155,-65.8204,0.0524,0.3844
2020-02-02,09:47:48.479995,107.207,63.3703,0.0456,128.795
2020-02-02,10:44:06.720010,107.253,63.1493,0.0389,128.553
2020-02-02,11:39:15.839981,107.292,62.9257,0.0324,128.312
2020-02-02,12:33:59.039996,107.324,63.15,0.026,128.274
2020-02-02,13:29:08.160008,107.35,63.1664,0.0196,128.375
2020-02-02,14:25:26.399982,107.37,62.9525,0.0134,127.911
2020-02-02,15:20:35.519993,107.383,62.8687,0.0071,128.012
2020-02-02,16:14:52.800012,107.39,63.2489,0.0011,2.2813
2020-02-02,17:13:03.359997,107.391,62.9926,0.0049,2.6155
2020-02-02,18:06:02.879987,107.387,63.2863,0.0108,1.7424
2020-02-02,18:58:27.839996,107.376,63.414,0.0167,1.8512
2020-02-02,19:58:04.799995,107.359,63.2991,0.0223,1.8099
2020-02-02,20:48:11.519997,107.337,63.4805,0.028,1.7943
2020-02-02,22:00:11.519980,107.387,63.2863,0.0108,1.9789
2020-02-02,22:52:01.920007,107.376,63.414,0.0167,1.8512
2020-02-02,23:52:13.439988,107.359,63.2991,0.0223,1.8099
2020-02-03,00:41:28.319997,107.337,63.4805,0.028,1.7943
2020-02-03,01:48:08.640001,107.309,63.1237,0.0335,1.795
2020-02-03,02:37:23.520011,107.275,63.4153,0.039,1.3019
2020-02-03,03:39:44.640013,107.236,63.2169,0.0443,1.1172
2020-02-03,04:32:09.599981,107.192,63.3721,0.0496,1.3994
2020-02-03,05:24:25.920004,107.142,63.4734,0.0548,1.0772
2020-02-03,05:59:51.360015,107.088,63.7541,0.0598,0.9824
2020-02-03,06:36:17.280003,107.028,63.9112,0,0.872
2020-02-03,08:10:36.480005,106.963,63.5314,0.1448,1.0999
2020-02-03,08:41:34.079988,106.893,63.8182,0.0749,0.936
2020-02-03,09:23:36.960007,106.818,63.9191,0.0798,0.8351
2020-02-03,09:58:27.839996,106.738,64.0398,0.0846,0.486
2020-02-03,10:23:39.840002,106.654,64.1767,0,0.4428
2020-02-03,12:10:47.999986,106.564,63.905,0.0941,0.9791
2020-02-03,12:49:49.439991,106.47,63.9948,0.0987,0.8893
2020-02-03,13:00:54.719988,106.371,64.1875,0.0987,0.4767
2020-02-03,13:31:00.480018,106.268,64.2706,0.1034,0.3936
2020-02-03,13:51:53.279982,106.16,64.3723,0.2113,0.4
2020-02-03,14:46:27.840012,106.048,64.5118,0.2204,0.3516
2020-02-03,16:06:40.320004,105.931,64.5672,0.1168,0.398
2020-02-03,17:28:45.120007,105.809,64.6803,0.1213,0.5235
2020-02-03,18:22:19.200018,105.684,64.3944,0.1256,0.5055
2020-02-03,19:50:00.960012,105.554,64.5254,0.1341,0.5708
2020-02-03,20:59:08.160008,105.42,64.472,0.1341,0.4297
2020-02-03,21:58:19.200010,105.554,64.5254,0.1341,0.5708
2020-02-03,23:08:35.520009,105.42,64.472,0.1341,0.403
2020-02-04,00:39:01.440006,105.282,64.7414,0.1424,0.4393
2020-02-04,01:52:27.840004,105.139,64.8478,0.2967,0.3006
2020-02-04,02:59:25.440018,104.993,64.7693,0.3047,0.2248
2020-02-04,04:06:14.400008,104.843,64.873,0.4745,0.3268
2020-02-04,05:09:10.079991,104.688,64.9953,0.6554,0.2514
2020-02-04,06:08:47.039990,104.53,65.1132,0.6704,0.2378
2020-02-04,07:08:06.720018,104.368,64.8461,0.6851,0.3529
2020-02-04,08:06:17.280003,104.202,64.9383,0.6996,0.1173
2020-02-04,09:02:35.520017,104.033,65.0027,0.7139,0.1399
2020-02-04,09:57:01.439981,103.86,65.0421,0.7279,0.177
2020-02-04,10:48:43.199983,103.683,65.1394,0.7418,0.2012
2020-02-04,11:36:14.400008,103.503,65.2136,0.7553,0.1
2020-02-04,12:20:26.880008,103.319,65.2059,0.7688,0.2762
2020-02-04,12:56:00.960004,103.132,65.2352,0.5816,0.2114
2020-02-04,13:25:58.080009,102.941,65.2227,0.391,0.2869
2020-02-04,14:03:15.839989,102.748,64.8907,0.3975,0.2924
2020-02-04,14:25:52.320018,102.55,64.9085,0.391,0.2746
2020-02-04,14:40:24.959984,102.35,64.9421,0.3975,0.2437
2020-02-04,14:41:16.800017,102.147,65.041,0.4162,0.199
2020-02-04,14:41:25.440002,101.94,65.0834,0.6104,0.1566
2020-02-04,14:41:34.079988,101.73,65.0716,0.6465,0.1684
2020-02-04,14:41:42.720013,101.518,65.131,0.8323,0.109
2020-02-04,16:03:47.520016,101.302,64.7667,0.6635,0.4688
2020-02-04,16:03:56.160001,101.084,65.0922,0.4451,0.2146
2020-02-04,17:25:09.120011,100.863,64.8018,0.6798,0.4785
2020-02-04,18:31:58.080001,100.639,64.8013,0.6878,0.581
2020-02-04,19:36:11.520013,100.412,64.8,0.6955,0.6179
2020-02-04,19:36:20.159998,100.183,64.9793,0.4663,0.4386
2020-02-04,20:49:37.920011,99.9509,64.8961,0.6878,0.5218
2020-02-04,20:49:46.559996,99.7165,65.0164,0.4762,0.4015
