date,time,lon,lat,elon,elat
2020-01-29,17:03:50.400011,80.566,-65.2873,0.5323,0.2972
2020-01-29,18:34:59.520014,81.0983,-65.3473,0.5328,0.2413
2020-01-29,20:16:56.640003,81.6311,-65.4122,0.533,0.2009
2020-01-29,22:46:24.960017,82.1641,-65.49,0.533,0.1824
2020-01-29,23:39:07.199996,82.6971,-65.8262,0.533,0.2574
2020-01-30,01:12:17.279995,83.2296,-65.9206,0.5319,0.33
2020-01-30,03:00:51.839992,83.7615,-65.911,0.531,0.2258
2020-01-30,03:16:16.319991,84.2925,-66.28,0.5296,0.3858
2020-01-30,04:19:20.640000,84.8221,-66.3716,0.528,0.3308
2020-01-30,05:09:53.279998,85.3501,-66.442,0.528,0.2938
2020-01-30,05:47:36.960015,85.8762,-66.4902,0.5261,0.3038
2020-01-30,06:44:21.119986,86.4001,-66.5111,0.5239,0.2704
2020-01-30,07:47:51.359991,86.9214,-66.469,0.5213,0.1911
2020-01-30,08:18:31.680003,87.44,-66.5573,0.5186,0.2451
2020-01-30,09:48:05.760006,87.9554,-66.4435,0.5119,0.2426
2020-01-30,10:27:15.839997,88.4673,-66.5058,0.5083,0.19
2020-01-30,10:31:17.759989,88.9756,-66.7111,0.5083,0.2115
2020-01-30,11:42:17.279995,89.4797,-66.6879,0.5041,0.2214
2020-01-30,12:43:55.199989,89.9795,-66.6673,0.4952,0.1477
2020-01-30,13:30:00,90.4747,-66.6817,0.4902,0.1691
2020-01-30,14:37:32.159996,90.9649,-66.6405,0.4851,0.1891
2020-01-30,15:47:22.559999,91.45,-66.5968,0.4798,0.1887
2020-01-30,17:03:59.039996,91.9298,-66.4631,0.4798,0.3223
2020-01-30,17:51:21.599995,92.4043,-66.5066,0.4689,0.3025
2020-01-30,19:24:40.319980,92.8732,-66.3485,0.4689,0.3516
2020-01-30,20:16:04.800011,93.3364,-66.3342,0.4575,0.2558
2020-01-30,20:16:13.439996,93.7939,-66.5885,0.4514,0.2086
2020-01-30,21:36:51.839984,92.8732,-66.3485,0.9207,0.2554
2020-01-30,22:27:24.479983,93.3364,-66.3342,0.9089,0.2855
2020-01-30,22:27:33.120008,93.7939,-66.5885,0.4514,0.2086
2020-01-30,23:35:13.919990,94.2453,-66.5441,0.8845,0.4438
2020-01-31,00:45:47.520000,94.6907,-66.4629,0.8968,0.4603
2020-01-31,01:48:51.840008,95.1298,-66.3333,0.8588,0.5808
2020-01-31,03:48:40.319988,95.5625,-65.7493,1.2582,0.3526
2020-01-31,03:48:48.960013,95.9886,-65.9059,0.8321,0.2552
2020-01-31,03:57:18.719992,96.4081,-65.863,0.8456,0.2389
2020-01-31,04:45:50.399995,96.8207,-65.5482,0.8321,0.3329
2020-01-31,05:07:52.320002,97.2264,-65.4026,0.8183,0.2694
2020-01-31,05:38:49.919985,97.6249,-65.236,0.7752,0.4151
2020-01-31,06:07:55.199997,98.0162,-65.148,0.7602,0.4816
2020-01-31,06:43:20.640008,98.4001,-64.9987,0.745,0.5225
2020-01-31,08:04:24.959992,98.7764,-64.9037,0.7295,0.5227
2020-01-31,08:34:30.719983,99.1451,-65.0536,0.3608,0.3728
2020-01-31,09:55:17.759997,99.5059,-64.9713,0.3528,0.5
2020-01-31,11:19:14.880010,99.8587,-64.8719,0.3447,0.5403
2020-01-31,12:57:36.000003,100.203,-64.7148,0.6645,0.6616
2020-01-31,13:00:37.440017,100.54,-64.9297,0.3364,0.4467
2020-01-31,14:45:36.000019,100.868,-64.7318,0.3194,0.4982
2020-01-31,15:54:51.840000,101.187,-64.6707,0.3109,0.5715
2020-01-31,16:07:06.240000,101.498,-64.8456,0.3022,0.3966
2020-01-31,17:37:32.159996,101.8,-64.6913,0.3022,0.5673
2020-01-31,18:24:11.519988,102.094,-64.728,0.2852,0.5622
2020-01-31,20:00:48.959997,102.379,-64.5825,0.2852,0.7119
2020-01-31,20:34:56.640019,102.656,-64.6924,0.2768,0.7179
2020-01-31,22:45:07.199988,102.379,-64.5825,0.2852,0.7119
2020-01-31,23:15:38.880014,102.656,-64.6924,0.2768,0.5649
2020-02-01,00:52:59.519990,102.924,-64.5606,0.2683,0.6313
2020-02-01,00:55:52.320018,103.184,-64.7609,0.26,0.431
2020-02-01,02:45:44.640005,103.436,-64.5792,0.2517,0.7506
2020-02-01,02:45:53.279990,103.679,-64.7896,0.495,0.5402
2020-02-01,04:15:53.279990,103.915,-64.6701,0.2352,0.6679
2020-02-01,05:02:06.719986,104.141,-64.8138,0.4621,0.5942
2020-02-01,06:10:39.360000,104.36,-64.7329,0.2188,0.6751
2020-02-01,07:19:55.199981,104.571,-64.7764,0.2107,0.7263
2020-02-01,08:29:02.400017,104.774,-64.6735,0.2027,0.7205
2020-02-01,09:33:50.400011,104.968,-64.8174,0.1946,0.5749
2020-02-01,10:42:57.600007,105.155,-64.7176,0.1866,0.8111
2020-02-01,11:48:02.880011,105.334,-64.7747,0.1788,0.6957
2020-02-01,12:55:43.679993,105.504,-64.6902,0.1708,0.7711
2020-02-01,13:59:05.280012,105.668,-64.7542,0.163,0.7984
2020-02-01,15:01:00.480018,105.823,-64.8173,0.1553,0.723
2020-02-01,16:03:30.240005,105.97,-64.8531,0.1474,0.8462
2020-02-01,17:03:24.480015,106.11,-64.9138,0.1398,0.5975
2020-02-01,18:11:22.560007,106.242,-64.8354,0.1321,0.7355
2020-02-01,19:13:35.039983,106.367,-64.8296,0.1169,0.7896
2020-02-01,20:25:35.040008,106.484,-64.7152,0.1094,0.8217
2020-02-01,21:41:28.319997,106.242,-64.8354,0.1321,0.7353
2020-02-01,22:44:41.279992,106.367,-64.8296,0.1169,0.7896
2020-02-01,23:59:25.440018,106.484,-64.7152,0.1094,0.8217
2020-02-02,02:23:16.800001,106.593,65.1405,0.1019,130.69
2020-02-02,03:12:14.400000,106.695,65.1991,0.0946,130.668
2020-02-02,04:01:37.919995,106.789,65.1751,0.0873,130.722
2020-02-02,04:50:35.519993,106.877,65.118,0.0801,130.633
2020-02-02,05:44:09.600005,106.957,64.6855,0.0731,130.296
2020-02-02,06:29:39.839994,107.03,64.9634,0.066,130.468
2020-02-02,07:15:44.640005,107.096,64.9991,0,130.478
2020-02-02,08:09:10.079991,107.155,64.6595,0.0524,130.138
2020-02-02,08:44:44.159987,107.207,65.0408,0.0456,130.571
2020-02-02,09:46:39.359992,107.253,64.7535,0.0389,130.178
2020-02-02,10:38:21.119994,107.292,64.704,0.0324,130.108
2020-02-02,11:21:41.760001,107.324,64.9025,0.026,130.289
2020-02-02,12:07:37.919987,107.35,64.946,0.026,130.083
2020-02-02,13:11:08.159992,107.37,64.7742,0.0167,129.983
2020-02-02,13:52:27.840004,107.383,64.9679,0.0134,130.177
2020-02-02,15:01:26.400014,107.39,64.6642,0.0071,129.622
2020-02-02,15:44:29.760011,107.391,64.971,0.0011,130.114
2020-02-02,16:39:12.959986,107.387,64.9751,0.0038,1.7262
2020-02-02,17:48:37.439993,107.376,64.8612,0.0108,1.5749
2020-02-02,18:43:03.359997,107.359,64.9188,0.0167,1.0584
2020-02-02,19:52:01.920007,107.337,64.6497,0.0223,0.976
2020-02-02,20:50:55.679999,107.309,64.8078,0.028,0.8773
2020-02-02,21:31:32.160004,107.376,64.8612,0.0108,1.5749
2020-02-02,22:25:58.080009,107.359,64.9188,0.0167,1.0584
2020-02-02,23:36:40.320004,107.337,64.6497,0.0223,0.976
2020-02-03,00:35:59.999992,107.309,64.8078,0.028,1.1336
2020-02-03,01:32:26.879992,107.275,64.9187,0.0335,0.9126
2020-02-03,02:43:09.119987,107.236,64.7172,0.039,0.702
2020-02-03,03:43:37.920019,107.192,64.867,0.0443,0.7715
2020-02-03,04:41:31.199993,107.142,64.9914,0.0496,0.8054
2020-02-03,05:38:32.640014,107.088,65.0946,0.0548,0.9086
2020-02-03,06:42:11.520005,107.028,65.1002,0,1.0163
2020-02-03,07:56:21.120010,106.963,64.8403,0.0699,0.5754
2020-02-03,08:56:32.639990,106.893,64.9806,0.0749,0.8277
2020-02-03,09:57:36.000003,106.818,65.0001,0.1644,0.6732
2020-02-03,10:49:00.479994,106.738,65.2798,0.0846,1.034
2020-02-03,11:46:19.199986,106.654,65.3605,0.0894,0.9952
2020-02-03,12:58:10.559985,106.564,65.0171,0.1928,0.6749
2020-02-03,13:55:46.559988,106.47,65.0905,0.2021,0.7483
2020-02-03,14:49:37.920011,106.371,65.2877,0.2113,0.7759
2020-02-03,15:48:31.680003,106.268,65.2127,0.3372,0.6444
2020-02-03,16:35:54.240002,106.16,65.4664,0.2293,0.8342
2020-02-03,17:27:27.360018,106.048,65.5255,0.2381,0.8601
2020-02-03,18:35:34.079996,105.931,65.1053,0.2469,0.5252
2020-02-03,19:24:48.960005,105.809,65.2807,0.2554,0.7524
2020-02-03,20:15:30.239989,105.684,65.292,0.2639,0.7446
2020-02-03,21:01:26.400014,105.554,65.3413,0,0.5952
2020-02-03,21:39:44.640013,105.809,65.2807,0.2554,0.7524
2020-02-03,22:30:00,105.684,65.292,0.2639,0.6728
2020-02-03,23:15:12.960018,105.554,65.3413,0.1341,0.5249
2020-02-03,23:55:32.160012,105.42,65.3878,0.1382,0.5536
2020-02-04,00:24:28.799999,105.282,65.4696,0.1382,0.5066
2020-02-04,01:33:44.639980,105.139,65.5292,0.2967,0.6814
2020-02-04,02:55:40.799998,104.993,65.1984,0.3047,0.3251
2020-02-04,03:58:36.479981,104.843,65.3126,0.4745,0.4298
2020-02-04,04:56:29.759995,104.688,65.4459,0.6554,0.6548
2020-02-04,06:01:43.679985,104.53,65.351,0.6704,0.4661
2020-02-04,06:57:44.639989,104.368,65.44,0.6851,0.5939
2020-02-04,07:52:10.559993,104.202,65.5079,0.6996,0.5696
2020-02-04,08:40:59.520006,104.033,65.6108,0.7139,0.6081
2020-02-04,09:55:43.679993,103.86,65.2191,0.7279,0.1527
2020-02-04,10:45:15.840013,103.683,65.3623,0.7418,0.3591
2020-02-04,11:41:16.800017,103.503,65.2875,0.7553,0.1735
2020-02-04,12:19:43.680001,103.319,65.4821,0.7688,0.3726
2020-02-04,13:03:04.320009,103.132,65.5143,0.5816,0.3997
2020-02-04,13:33:27.360010,102.941,65.6009,0.5913,0.5285
2020-02-04,14:25:43.679993,102.748,65.5044,0.3975,0.4207
2020-02-04,14:32:47.039998,102.55,65.6402,0.2003,0.5235
2020-02-04,15:01:09.120003,102.35,65.6128,0.8323,0.4818
2020-02-04,15:01:17.759989,102.147,65.7775,0.6288,0.5917
2020-02-04,15:01:26.400014,101.94,65.7996,0.6104,0.6138
2020-02-04,15:01:35.039999,101.73,65.8206,0.6465,0.6348
2020-02-04,15:01:43.679985,101.518,65.8565,0.6288,0.6707
2020-02-04,15:01:52.320010,101.302,65.8863,0.4396,0.7005
2020-02-04,15:49:32.159980,101.084,65.5093,0.4451,0.4053
2020-02-04,15:49:40.800006,100.863,65.556,0.4396,0.452
2020-02-04,15:49:49.439991,100.639,65.6138,0.6635,0.5098
2020-02-04,15:50:41.279984,100.412,65.5252,0.8902,0.4212
2020-02-04,15:50:49.920009,100.183,65.613,1.1194,0.509
2020-02-04,16:16:10.560001,99.9509,65.6204,1.1329,0.4818
2020-02-04,17:05:51.360007,99.7165,65.6419,1.1461,0.4941
2020-02-04,17:54:31.679994,99.4796,65.6616,1.383,0.4537
2020-02-04,18:50:06.720002,99.2403,65.6803,1.1717,0.3895
2020-02-04,19:35:28.320006,98.9986,65.7543,1.4134,0.4469
