date,time,lon,lat,elon,elat
2020-01-30,06:04:19.200002,86.4001,-59.7408,0.5213,1.3697
2020-01-30,07:20:21.120018,86.9214,-59.2224,0.5213,0.8513
2020-01-30,07:30:51.839992,87.44,-59.1374,0.5186,1.0564
2020-01-30,08:51:30.239981,87.9554,-58.55,0.5154,0.7395
2020-01-30,10:17:54.239986,88.4673,-58.4597,0.5119,1.2764
2020-01-30,12:50:15.359987,88.9756,-57.9041,0.5041,1.9442
2020-01-30,13:57:30.240013,89.4797,-57.8197,0.4998,2.5161
2020-01-30,15:01:09.120003,89.9795,-57.7273,0.4952,2.4237
2020-01-30,16:17:28.319989,90.4747,-57.1922,0.4902,2.6434
2020-01-30,17:14:21.119986,90.9649,-57.1129,0.4851,3.2009
2020-01-30,18:01:17.759989,91.45,-56.6074,0.4798,2.7895
2020-01-30,18:56:26.880000,91.9298,-56.5489,0.4745,2.8187
2020-01-30,19:51:18.720000,92.4043,-56.4961,0.4689,2.823
2020-01-30,20:45:53.279990,92.8732,-56.4498,0.4632,2.2509
2020-01-30,21:21:10.080015,91.9298,-56.5489,0.4745,2.8187
2020-01-30,22:15:44.640005,92.4043,-56.4961,0.4689,2.823
2020-01-30,23:10:10.560009,92.8732,-56.4498,0.4632,2.2509
2020-01-31,00:04:10.560017,93.3364,-56.4082,0.4575,2.2031
2020-01-31,00:57:53.280014,93.7939,-56.3708,0,2.1657
2020-01-31,02:06:34.560014,94.2453,-56.7889,0.4454,2.0164
2020-01-31,02:59:51.360015,94.6907,-56.7637,0.4391,0.6542
2020-01-31,03:52:24.960009,95.1298,-56.7453,1.2783,0.6112
2020-01-31,04:27:50.400019,95.5625,-57.102,1.6639,0.3076
2020-01-31,05:15:12.960018,95.9886,-57.0881,1.2378,0.3708
2020-01-31,05:57:15.839997,96.4081,-57.0738,1.2168,0.3619
2020-01-31,06:31:06.240008,96.8207,-57.058,0.8042,0.432
2020-01-31,06:31:14.879993,97.2264,-57.3636,0.3985,0.2387
2020-01-31,06:35:16.799985,97.6249,-57.3728,0.3985,0.2479
2020-01-31,06:51:50.399987,98.0162,-57.3723,0.3913,0.1624
2020-01-31,08:38:06.720018,98.4001,-57.3607,0.3839,0.2217
2020-01-31,10:30:34.559982,98.7764,-57.3339,0.3763,0.3917
2020-01-31,11:38:58.560010,99.1451,-57.5977,0.3687,0.3073
2020-01-31,13:08:32.640014,99.5059,-57.6333,0.3528,0.5237
2020-01-31,14:31:37.919995,99.8587,-57.6454,0.3447,0.6167
2020-01-31,15:47:31.199985,100.203,-57.6339,0.3364,3.9835
2020-01-31,16:09:15.839981,100.54,-57.9501,0.3364,4.388
2020-01-31,16:48:43.199983,100.868,-58.0562,0.3194,4.9829
2020-01-31,17:10:19.199994,101.187,-58.1387,0.3194,5.3415
2020-01-31,18:30:14.400016,101.498,-58.2142,0.3109,5.8291
2020-01-31,20:14:47.039982,101.8,-58.2016,0.6131,6.6711
2020-01-31,21:27:56.160009,101.498,-58.2142,0.3109,6.235
2020-01-31,23:20:41.279984,101.8,-58.2016,0.5789,6.7288
2020-02-01,00:45:21.600004,102.094,-57.5096,0.8303,6.114
2020-02-01,00:45:30.239989,102.379,-55.9761,0.5451,4.5805
2020-02-01,00:45:38.880014,102.656,-54.6992,0.2768,3.3036
2020-02-01,00:45:47.520000,102.924,-54.112,0.5117,2.7164
2020-02-01,01:38:12.480008,103.184,-53.6186,0.26,2.7854
2020-02-01,02:14:21.119986,103.436,-53.3181,0.2517,3.0959
2020-02-01,03:45:30.239989,103.679,-52.9768,0.495,4.5988
2020-02-01,03:52:24.960009,103.915,-52.8038,0.4457,4.4258
2020-02-01,04:48:43.199983,104.141,-52.4833,0.4295,4.2615
2020-02-01,04:53:36.960007,104.36,-52.3598,0.2107,4.138
2020-02-01,05:05:59.999992,104.571,-52.2517,0.2107,4.0299
2020-02-01,06:00:34.559982,104.774,-51.8947,0.2027,4.306
2020-02-01,06:48:48.960013,104.968,-51.8021,0.1946,4.2134
2020-02-01,07:37:37.919987,105.155,-51.7201,0.3812,4.3791
2020-02-01,08:27:44.639989,105.334,-51.6502,0.3654,4.8101
2020-02-01,11:01:23.520019,105.504,-51.2173,0.1708,4.8512
2020-02-01,11:44:26.880016,105.668,-51.1359,0.3338,5.0953
2020-02-01,12:27:21.599987,105.823,-51.0546,0.3183,5.1209
2020-02-01,16:08:23.999989,105.97,-48.3306,0.1398,2.6906
2020-02-01,16:30:00,106.11,-48.183,0.1398,2.6327
2020-02-01,18:25:29.280017,106.242,-47.6689,0.1245,2.2036
2020-02-01,19:35:45.600016,106.367,-47.5329,0.1169,2.1478
2020-02-01,20:42:34.560006,106.484,-47.3894,0,2.1533
2020-02-01,21:57:53.280014,106.242,-47.6689,0.1245,2.2036
2020-02-01,23:10:36.480005,106.367,-47.5329,0.1169,2.1478
2020-02-02,00:19:17.760005,106.484,-47.3894,0,2.1533
2020-02-02,01:23:39.840002,106.593,-47.2424,0,2.0753
2020-02-02,02:24:00.000008,106.695,-47.0969,0,1.9943
2020-02-02,03:36:17.280003,106.789,-46.7377,0.0873,1.6951
2020-02-02,04:24:48.960005,106.877,-46.6226,0,1.637
2020-02-02,05:10:45.119990,106.957,-46.5101,0,1.5791
2020-02-02,05:53:31.200017,107.03,-46.397,0.0731,1.7052
2020-02-02,06:32:49.919993,107.096,-46.2837,0.066,1.5919
2020-02-02,07:08:49.919985,107.155,-46.1745,0.0591,1.5375
2020-02-02,07:41:05.279996,107.207,-46.0656,0.1115,1.4981
2020-02-02,08:30:46.080002,107.253,-45.9608,0.098,1.4881
2020-02-02,09:53:25.439986,107.292,-45.8591,0.0389,1.455
2020-02-02,11:46:19.199986,107.324,-45.5892,0.026,1.3172
2020-02-02,12:51:59.040012,107.35,-45.5008,0,1.3851
2020-02-02,13:55:20.639992,107.37,-45.4127,0.0108,1.3933
2020-02-02,14:56:41.280016,107.383,-45.3291,0.0071,1.4353
2020-02-02,15:56:44.160011,107.39,-45.2447,0.0038,1.3509
2020-02-02,16:55:20.639992,107.391,-45.1635,0.0324,1.504
2020-02-02,17:52:48.000010,107.387,-45.085,0.0778,5.4933
2020-02-02,18:49:14.880010,107.376,-45.0075,0.1838,5.4158
2020-02-02,19:44:41.279992,107.359,-44.9323,0.1671,5.6908
2020-02-02,20:39:07.199996,107.337,-44.8542,0.1944,5.88
2020-02-02,21:44:55.680007,107.387,-45.085,0.1503,5.4933
2020-02-02,22:41:31.199993,107.376,-45.0075,0.1838,5.4158
2020-02-02,23:36:48.959989,107.359,-44.9323,0.2167,5.6908
2020-02-03,00:31:06.240008,107.337,-44.8542,0.1944,5.88
2020-02-03,01:24:14.399984,107.309,-44.7734,0.2212,5.7112
2020-02-03,02:16:04.800011,107.275,-44.689,0.1877,5.836
2020-02-03,03:06:02.879987,107.236,-44.599,0.4981,6.7488
2020-02-03,03:52:59.519990,107.192,-44.4992,0.5384,6.7594
2020-02-03,04:35:28.320006,107.142,-44.3862,0.5782,6.6464
2020-02-03,05:08:26.879984,107.088,-44.2441,0.6175,6.6102
2020-02-03,05:11:45.600008,107.028,-44.02,0.5577,6.3861
2020-02-03,05:11:54.239994,106.963,-39.5552,0.4927,3.1507
2020-02-03,05:12:02.880019,106.893,-39.5292,0.4228,3.1247
2020-02-03,05:12:11.520005,106.818,-39.2218,0.3479,2.8173
2020-02-03,05:12:20.159990,106.738,-38.9665,0.3494,2.562
2020-02-03,05:12:28.800015,106.654,-38.7476,0.3742,2.3431
2020-02-03,05:12:37.440001,106.564,-38.5571,0.2962,2.1526
2020-02-03,05:12:46.079986,106.47,-38.386,0.2021,1.9815
2020-02-03,05:12:54.720012,106.371,-38.2316,0.1034,1.8271
2020-02-03,05:13:03.359997,106.268,-38.0917,0.2021,1.6872
2020-02-03,05:13:11.999982,106.16,-37.9633,0.31,1.5588
2020-02-03,05:13:20.640008,106.048,-37.8481,0.4225,1.4436
2020-02-03,06:18:08.640001,105.931,-37.7479,0.4406,1.2481
2020-02-03,07:13:43.680009,105.809,-37.9064,0.4585,1.4066
2020-02-03,08:22:24.960009,105.684,-37.8087,0.3637,1.4213
2020-02-03,09:29:05.280012,105.554,-37.7144,0.3767,1.3286
2020-02-03,10:33:35.999995,105.42,-37.6235,0.2639,1.2838
2020-02-03,11:35:31.200001,105.282,-37.542,0.1424,0.9258
2020-02-03,12:35:25.440010,105.139,-37.4682,0.1463,0.9031
2020-02-03,13:33:35.999995,104.993,-37.4043,0.1504,0.8965
2020-02-03,14:30:37.440017,104.843,-37.349,0.1504,0.896
2020-02-03,15:26:55.679991,104.688,-37.2956,0.1543,0.9326
2020-02-03,16:22:22.080013,104.53,-37.2456,0.1582,0.9223
2020-02-03,17:17:22.559999,104.368,-37.1978,0.162,0.9081
2020-02-03,18:11:39.840018,104.202,-37.1519,0.1658,0.8926
2020-02-03,19:15:01.439998,104.033,-37.1078,0,0.875
2020-02-03,20:18:40.319988,103.86,-36.9077,0,0.7173
2020-02-03,21:42:11.520005,103.86,-36.9077,0,0.7173
2020-02-03,22:44:06.720010,103.683,-36.8701,0,0.6969
2020-02-03,23:45:27.359994,103.503,-36.8357,0,0.6761
2020-02-04,00:46:39.359992,103.319,-36.8031,0,0.6556
2020-02-04,01:47:51.359991,103.132,-36.7725,0.1906,0.647
2020-02-04,02:48:54.720004,102.941,-36.7435,0.1938,0.6277
2020-02-04,03:50:06.720002,102.748,-36.7162,0.1972,0.6097
2020-02-04,04:51:18.720000,102.55,-36.6904,0.2003,0.5926
2020-02-04,05:52:48.000010,102.35,-36.6702,0.2035,0.5794
2020-02-04,06:54:25.920004,102.147,-36.6535,0.4162,0.5701
2020-02-04,07:56:29.759995,101.94,-36.6404,0.4222,0.5576
2020-02-04,08:58:59.519982,101.73,-36.6316,0.4281,0.5473
2020-02-04,10:01:46.559980,101.518,-36.6264,0.4339,0.5386
2020-02-04,11:05:08.160000,101.302,-36.6248,0.4396,0.5317
2020-02-04,12:08:47.039990,101.084,-36.627,0.4451,0.5269
2020-02-04,13:13:00.480002,100.863,-36.6317,0.4506,0.5237
2020-02-04,14:17:39.840010,100.639,-36.6394,0.4559,0.5226
2020-02-04,15:22:53.760000,100.412,-36.6489,0.4611,0.5226
2020-02-04,16:28:16.320015,100.183,-36.6601,0.4663,0.5235
2020-02-04,17:34:13.440012,99.9509,-36.6732,0.4713,0.5256
2020-02-04,18:40:36.480005,99.7165,-36.6888,0.4762,0.5262
2020-02-04,19:47:25.439994,99.4796,-36.7117,0.481,0.5299
2020-02-04,20:54:48.960005,99.2403,-36.742,0.2417,0.5602
