date,time,lon,lat,elon,elat
2020-01-31,19:13:26.399998,102.094,-54.1479,0.5959,3.5074
2020-01-31,20:25:43.679993,102.379,-53.6441,0.5789,4.6623
2020-01-31,21:40:19.199994,101.187,-57.6087,0.6131,5.6295
2020-01-31,21:40:27.840020,101.498,-56.1818,0.3109,4.2026
2020-01-31,22:08:49.919985,101.8,-54.792,0.6131,3.0763
2020-01-31,22:08:58.560010,102.094,-54.1479,0.5959,2.4322
2020-01-31,23:14:29.760011,102.379,-53.6441,0.5789,4.0974
2020-02-01,01:09:41.760018,102.656,-53.212,0.5283,2.3788
2020-02-01,01:21:21.599995,102.924,-52.9983,0.5117,2.1651
2020-02-01,02:22:24.960009,103.184,-52.6395,0.5283,2.4173
2020-02-01,02:22:33.599994,103.436,-52.4962,0.4785,2.274
2020-02-01,02:22:42.240019,103.679,-52.3718,0.4621,2.1496
2020-02-01,02:37:40.799982,103.915,-51.9913,0.4785,1.7691
2020-02-01,03:15:07.199988,104.141,-51.8847,0.4621,3.2965
2020-02-01,03:58:19.200010,104.36,-51.783,0.4457,3.405
2020-02-01,06:28:56.639987,104.571,-51.3043,0.3973,3.7156
2020-02-01,07:01:37.919995,104.774,-51.1871,0.3812,3.8461
2020-02-01,08:32:03.839991,104.968,-50.6079,0.3654,3.7678
2020-02-01,08:43:52.319994,105.155,-50.0269,0.1866,3.1868
2020-02-01,11:54:05.759998,105.334,-49.4457,0.3338,3.512
2020-02-01,13:50:00.960012,105.504,-48.8403,0.3183,3.0096
2020-02-01,14:27:27.360018,105.668,-48.6982,0.163,2.9667
2020-02-01,14:35:05.280004,105.823,-48.1064,0.2872,2.4014
2020-02-01,15:04:36.480013,105.97,-47.9602,0.2719,2.4609
2020-02-01,17:58:50.879997,106.11,-47.4178,0.1321,2.3973
2020-02-01,19:00:37.440017,106.242,-47.2828,0.1245,2.5323
2020-02-01,19:59:39.839994,106.367,-47.1425,0.1169,2.1454
2020-02-01,20:55:49.439983,106.484,-46.9973,0.1094,2.4569
2020-02-01,21:36:17.280003,106.11,-47.4178,0.1321,2.0364
2020-02-01,22:39:04.320001,106.242,-47.2828,0.1245,2.0593
2020-02-01,23:38:32.640014,106.367,-47.1425,0.1169,2.1454
2020-02-02,00:34:42.240003,106.484,-46.9973,0.1094,2.1866
2020-02-02,01:27:07.200012,106.593,-46.5465,0,2.6374
2020-02-02,02:07:17.759981,106.695,-46.4231,0.0946,2.0579
2020-02-02,02:42:43.199991,106.789,-46.2991,0.0946,2.0608
2020-02-02,03:13:32.159988,106.877,-46.1761,0.0873,2.1838
2020-02-02,03:38:44.159995,106.957,-46.0523,0.1674,1.8421
2020-02-02,04:38:03.839983,107.03,-45.9294,0.1532,1.8578
2020-02-02,06:03:53.280006,107.096,-45.8081,0.066,1.8673
2020-02-02,08:02:32.639982,107.155,-45.4802,0.0524,1.9687
2020-02-02,09:06:11.520013,107.207,-45.3812,0,2.0677
2020-02-02,10:07:40.799982,107.253,-45.2824,0,1.7222
2020-02-02,11:07:00.480010,107.292,-45.1874,0.0324,1.7074
2020-02-02,12:04:27.839988,107.324,-45.0949,0,1.6878
2020-02-02,13:00:20.160006,107.35,-45.0062,0,1.6602
2020-02-02,13:54:20.160014,107.37,-44.9198,0.0108,1.6313
2020-02-02,14:46:53.760008,107.383,-44.8329,0.0071,1.481
2020-02-02,15:38:00.959988,107.39,-44.744,0.0011,1.4516
2020-02-02,16:27:07.200012,107.391,-44.6537,0.0157,1.2135
2020-02-02,17:14:12.480000,107.387,-44.5617,0.0275,1.3055
2020-02-02,17:58:24.960001,107.376,-44.4667,0.067,4.875
2020-02-02,18:39:18.720016,107.359,-44.3677,0.1228,4.776
2020-02-02,19:16:01.920016,107.337,-44.2639,0.1448,5.0224
2020-02-02,19:47:25.439994,107.309,-44.1523,0.1168,4.9108
2020-02-02,21:42:54.720012,107.376,-44.4667,0.1395,4.875
2020-02-02,22:21:30.239981,107.359,-44.3677,0.1671,4.776
2020-02-02,22:55:20.639992,107.337,-44.2639,0.1448,5.0224
2020-02-02,23:22:59.519990,107.309,-44.1523,0.1664,4.9108
2020-02-03,01:17:54.239986,107.275,-43.577,0.1877,4.5148
2020-02-03,02:26:44.160011,107.236,-39.7306,0.1487,3.6193
2020-02-03,04:00:37.440017,107.192,-39.2961,0.5384,2.8396
2020-02-03,04:58:39.360016,107.142,-39.0119,0.6723,2.6187
2020-02-03,05:44:52.800012,107.088,-38.7784,0.7162,2.3852
2020-02-03,06:58:27.839996,107.028,-38.8913,0.7598,2.3915
2020-02-03,07:44:23.999981,106.963,-38.6989,0.8027,2.257
2020-02-03,08:23:34.080012,106.893,-38.5213,0.8453,2.0338
2020-02-03,08:55:40.799998,106.818,-38.3579,0.8872,1.923
2020-02-03,09:21:10.080015,106.738,-38.2075,0.9287,1.8217
2020-02-03,09:41:11.039987,106.654,-38.0692,0.8441,1.6834
2020-02-03,09:58:01.919999,106.564,-37.9443,0.8803,1.6046
2020-02-03,10:14:35.520001,106.47,-37.834,0.7862,1.4943
2020-02-03,10:27:59.040004,106.371,-37.727,0.6875,1.3873
2020-02-03,10:39:47.520008,106.268,-37.6239,0.5841,1.2842
2020-02-03,10:50:52.800004,106.16,-37.5242,0.606,1.2284
2020-02-03,11:02:15.360011,106.048,-37.4273,0.4935,1.1315
2020-02-03,11:14:55.680007,105.931,-37.3339,0.3767,1.0381
2020-02-03,11:29:36.959999,105.809,-37.2435,0.3895,0.6391
2020-02-03,11:46:45.119982,105.684,-37.1562,0.2639,0.7264
2020-02-03,12:06:46.079994,105.554,-37.0722,0.1341,0.7351
2020-02-03,14:17:13.920014,105.42,-37.228,0.4269,0.775
2020-02-03,14:36:40.320004,105.282,-37.1519,0.2887,0.7457
2020-02-03,15:00:17.280011,105.139,-37.0824,0.1463,0.6762
2020-02-03,15:28:30.719991,104.993,-37.0205,0.1504,0.6575
2020-02-03,15:59:36.959999,104.843,-36.9641,0.1543,0.6388
2020-02-03,16:34:19.200002,104.688,-36.9139,0.1543,0.6267
2020-02-03,17:11:11.039987,104.53,-36.867,0.1582,0.6736
2020-02-03,17:50:12.479992,104.368,-36.8236,0.162,0.6573
2020-02-03,18:30:40.320012,104.202,-36.7822,0.1658,0.6417
2020-02-03,19:17:02.399993,104.033,-36.7439,0,0.68
2020-02-03,20:07:43.680017,103.86,-36.7079,0,0.6615
2020-02-03,20:58:16.320015,103.683,-36.6735,0.1767,0.6903
2020-02-03,21:30:23.040001,103.86,-36.7079,0,0.6615
2020-02-03,22:20:29.760003,103.683,-36.6735,0,0.6438
2020-02-03,23:10:45.119990,103.503,-36.6425,0.1803,0.67
2020-02-04,00:04:19.200002,103.319,-36.6135,0.1837,0.6509
2020-02-04,01:05:22.560015,103.132,-36.5866,0.1872,0.633
2020-02-04,02:06:17.280003,102.941,-36.5613,0.1906,0.6157
2020-02-04,03:07:37.919987,102.748,-36.5379,0.1938,0.5959
2020-02-04,04:09:07.199996,102.55,-36.5168,0.1972,0.5762
2020-02-04,05:11:11.039987,102.35,-36.4997,0.2035,0.5559
2020-02-04,06:13:40.800014,102.147,-36.4866,0.2066,0.5377
2020-02-04,07:16:45.119982,101.94,-36.4767,0.2096,0.5215
2020-02-04,08:20:15.359987,101.73,-36.4697,0.2126,0.507
2020-02-04,09:24:20.160014,101.518,-36.4661,0.2155,0.4942
2020-02-04,10:29:08.160008,101.302,-36.4659,0.4396,0.4836
2020-02-04,11:34:22.079997,101.084,-36.4687,0.4451,0.4751
2020-02-04,12:40:10.560009,100.863,-36.4733,0.4506,0.4696
2020-02-04,13:30:34.559982,100.639,-36.3823,0.2267,0.5012
2020-02-04,14:37:49.440007,100.412,-36.3911,0.2292,0.4884
2020-02-04,15:45:38.880014,100.183,-36.4009,0.2319,0.4868
2020-02-04,16:53:54.240018,99.9509,-36.4117,0.2344,0.4858
2020-02-04,18:02:35.520017,99.7165,-36.4242,0.4762,0.4854
2020-02-04,19:12:08.640009,99.4796,-36.4414,0.481,0.5026
2020-02-04,20:22:42.240019,99.2403,-36.4631,0.2417,0.5243
