date,time,lon,lat,elon,elat
2020-01-30,05:02:49.919993,85.3501,-59.5064,0.5261,0.6468
2020-01-30,05:18:31.680003,85.8762,-59.4357,0.5261,0.7167
2020-01-30,06:12:31.680011,86.4001,-58.8862,0.5213,0.8546
2020-01-30,06:20:18.239982,86.9214,-58.8023,0.5213,0.9068
2020-01-30,09:08:47.039990,87.44,-58.2184,0.5154,0.9359
2020-01-30,10:23:05.279980,87.9554,-58.1533,0.5119,0.97
2020-01-30,11:33:21.600020,88.4673,-58.0843,0.5119,0.901
2020-01-30,12:40:36.480005,88.9756,-58.0077,0.5041,1.9606
2020-01-30,14:20:06.720002,89.4797,-57.4444,0.4998,2.1408
2020-01-30,15:18:34.559998,89.9795,-56.8788,0.4952,2.2255
2020-01-30,15:21:18.720000,90.4747,-55.2005,0.4952,3.2005
2020-01-30,16:21:47.519992,90.9649,-54.6004,0.4902,3.244
2020-01-30,17:16:13.439996,91.45,-54.5182,0.4851,3.2681
2020-01-30,18:11:39.840018,91.9298,-54.4481,0.4798,3.2855
2020-01-30,19:09:59.039988,92.4043,-54.397,0.4689,3.2861
2020-01-30,20:35:39.839986,92.8732,-54.9125,0,2.7223
2020-01-30,21:28:13.440020,92.4043,-54.397,0.4745,3.2861
2020-01-30,22:58:30.719991,92.8732,-54.9125,0.4632,2.7223
2020-01-30,23:53:22.559991,93.3364,-55.4645,0.4575,2.1243
2020-01-31,00:12:40.319996,93.7939,-56.0271,0.4575,1.822
2020-01-31,02:02:32.639982,94.2453,-56.5518,0.4454,1.7793
2020-01-31,02:49:55.199981,94.6907,-57.0091,0.4391,0.4088
2020-01-31,03:27:47.519984,95.1298,-57.0043,0.4327,0.2631
2020-01-31,03:27:56.160009,95.5625,-57.3772,0.4327,0.393
2020-01-31,03:28:04.799995,95.9886,-57.3581,0.8588,0.4121
2020-01-31,03:28:13.440020,96.4081,-57.3276,0.8456,0.4426
2020-01-31,03:28:22.080005,96.8207,-57.2845,1.2582,0.4857
2020-01-31,03:28:30.719991,97.2264,-57.2327,1.6639,0.4874
2020-01-31,05:00:48.959997,97.6249,-57.2191,0.3985,0.2398
2020-01-31,06:53:42.719997,98.0162,-57.4566,0.3913,0.1681
2020-01-31,09:25:46.559988,98.4001,-57.4076,0.3763,0.2885
2020-01-31,11:40:24.959984,98.7764,-57.4531,0.3687,0.3279
2020-01-31,13:11:25.440002,99.1451,-57.4965,0.3608,0.3869
2020-01-31,13:41:31.199993,99.5059,-57.5596,0,0.4671
2020-01-31,13:41:39.840018,99.8587,-57.4432,0.3528,0.3779
2020-01-31,14:39:59.039988,100.203,-55.7831,0.3447,2.0161
2020-01-31,14:40:07.680014,100.54,-54.4598,0.6811,3.2044
2020-01-31,15:40:19.199994,100.868,-53.6504,0.6645,3.9327
2020-01-31,17:03:41.759985,101.187,-53.0733,0.3194,4.4663
2020-01-31,17:03:50.400011,101.498,-52.7972,0.6303,4.7424
2020-01-31,18:23:02.399985,101.8,-52.3851,0.6131,5.7782
2020-01-31,19:47:25.439994,102.094,-52.2213,0.562,3.79
2020-01-31,22:39:04.320001,102.094,-52.2213,0.5959,3.79
2020-02-01,01:03:38.879990,102.379,-51.7984,0.8051,2.3136
2020-02-01,02:43:52.319994,102.656,-51.2889,1.2585,2.0292
2020-02-01,03:42:28.800015,102.924,-50.6877,1.2171,2.3097
2020-02-01,03:42:37.440001,103.184,-50.0499,0.9571,2.9269
2020-02-01,04:17:36.960015,103.436,-48.9186,0.7054,3.8852
2020-02-01,04:31:09.120003,103.679,-48.2218,0.6809,3.5669
2020-02-01,06:23:36.960007,103.915,-47.5887,0.8591,3.7156
2020-02-01,07:35:45.600016,104.141,-47.341,0.8268,3.8461
2020-02-01,08:59:08.160008,104.36,-46.8401,0.7946,3.1868
2020-02-01,09:45:12.960018,104.571,-46.664,0.7627,3.3629
2020-02-01,10:27:24.479983,104.774,-46.5043,0.56,2.9414
2020-02-01,11:07:00.480010,104.968,-46.3661,0.5362,3.0796
2020-02-01,11:21:24.479991,105.155,-46.0406,0.3496,3.4051
2020-02-01,12:20:35.519993,105.334,-45.9337,0.3338,3.512
2020-02-01,13:36:28.799983,105.504,-45.8307,0.3183,3.0096
2020-02-01,14:48:28.800007,105.668,-45.7315,0.3027,2.3749
2020-02-01,15:56:18.240015,105.823,-45.64,0.1474,2.3202
2020-02-01,17:01:58.080001,105.97,-45.5503,0.1398,1.8675
2020-02-01,18:05:02.400009,106.11,-45.4653,0.1321,1.9525
2020-02-01,19:06:23.039993,106.242,-45.3851,0.1245,1.8977
2020-02-01,20:06:17.280003,106.367,-45.3079,0.1169,1.8346
2020-02-01,21:04:53.759984,106.484,-45.2361,0.1094,1.7612
2020-02-01,21:43:37.920019,106.11,-45.4653,0.1321,1.9525
2020-02-01,22:45:50.399995,106.242,-45.3851,0.1245,1.8977
2020-02-01,23:46:19.199986,106.367,-45.3079,0.1169,1.8346
2020-02-02,00:45:21.600004,106.484,-45.2361,0.1094,1.7612
2020-02-02,01:43:14.880018,106.593,-45.1671,0,2.0753
2020-02-02,02:40:07.680014,106.695,-45.1026,0.0946,1.9943
2020-02-02,03:36:08.640018,106.789,-45.0426,0.0873,2.1764
2020-02-02,04:31:09.120003,106.877,-44.9856,0,1.8182
2020-02-02,05:25:17.759997,106.957,-44.931,0,1.7618
2020-02-02,06:09:21.600012,107.03,-44.6918,0,1.89
2020-02-02,07:00:28.799991,107.096,-44.637,0.0591,1.8295
2020-02-02,07:51:01.439990,107.155,-44.5815,0.0591,1.7696
2020-02-02,08:40:33.600010,107.207,-44.5239,0.0524,1.6007
2020-02-02,09:29:22.559983,107.253,-44.4658,0.0456,2.5388
2020-02-02,10:17:02.399993,107.292,-44.4041,0.0389,2.6005
2020-02-02,11:03:24.480015,107.324,-44.3403,0.0324,2.5545
2020-02-02,11:48:20.159982,107.35,-44.272,0.026,2.5107
2020-02-02,12:31:32.160004,107.37,-44.1988,0.0196,2.4676
2020-02-02,13:11:34.079988,107.383,-44.1157,0.033,2.5507
2020-02-02,13:47:16.800009,107.39,-44.0194,0.0205,2.5317
2020-02-02,15:12:14.400000,107.391,-43.8938,0.0082,2.4201
2020-02-02,17:09:53.279998,107.387,-43.6595,0.0275,2.2077
2020-02-02,18:14:15.359995,107.376,-39.5917,0.1005,4.4394
2020-02-02,19:32:44.160003,107.359,-39.2415,0.1671,3.4573
2020-02-02,20:30:28.799991,107.337,-38.9742,0.1944,3.2186
2020-02-02,22:01:11.999998,107.376,-39.5917,0.1838,4.4394
2020-02-02,23:23:08.160016,107.359,-39.2415,0.2167,3.4859
2020-02-03,00:21:10.080015,107.337,-38.9742,0.1944,3.247
2020-02-03,01:29:34.080004,107.309,-39.0622,0.2212,3.3913
2020-02-03,02:22:24.960009,107.275,-38.853,0.1877,2.7417
2020-02-03,03:08:38.400005,107.236,-38.6626,0.4981,2.1401
2020-02-03,03:48:31.680003,107.192,-38.4881,0.5384,2.0316
2020-02-03,04:21:38.880006,107.142,-38.3267,0.5782,1.9335
2020-02-03,04:48:00.000016,107.088,-38.1768,0.5234,1.7836
2020-02-03,05:09:10.079991,107.028,-38.0397,0.5577,1.6465
2020-02-03,05:28:01.919999,106.963,-37.9177,0.4927,1.5132
2020-02-03,05:41:34.079988,106.893,-37.7988,0.5215,1.4056
2020-02-03,05:52:04.800003,106.818,-37.6848,0.4466,1.2916
2020-02-03,06:00:17.280011,106.738,-37.5747,0.3668,1.1947
2020-02-03,06:07:29.280001,106.654,-37.4679,0.3856,1.0879
2020-02-03,06:15:33.119984,106.564,-37.3655,0.4041,1.0236
2020-02-03,06:24:54.719996,106.47,-37.2664,0.31,1.1227
2020-02-03,06:36:51.839984,106.371,-37.1711,0.2113,1.0688
2020-02-03,06:51:41.760001,106.268,-37.079,0.2204,1.1609
2020-02-03,07:09:33.119992,106.16,-36.9899,0.2113,1.1139
2020-02-03,07:30:17.280011,106.048,-36.9049,0.2381,1.0432
2020-02-03,09:23:36.960007,105.931,-37.0364,0.1213,0.8063
2020-02-03,10:01:29.280009,105.809,-36.9541,0.1256,0.8056
2020-02-03,10:50:09.599997,105.684,-36.8748,0.1298,0.7487
2020-02-03,11:45:36.000019,105.554,-36.6265,0.1341,0.6615
2020-02-03,12:33:07.200004,105.42,-36.5651,0.1382,0.6259
2020-02-03,13:20:29.760003,105.282,-36.5078,0.1424,0.7202
2020-02-03,14:07:43.680017,105.139,-36.453,0.1463,0.775
2020-02-03,14:55:06.240016,104.993,-36.4062,0.1463,0.6762
2020-02-03,15:42:28.800015,104.843,-36.363,0.1504,0.6575
2020-02-03,16:30:00,104.688,-36.3233,0.1543,0.5906
2020-02-03,17:17:57.119981,104.53,-36.2897,0.1582,0.5773
2020-02-03,18:06:20.159998,104.368,-36.2593,0.162,0.5643
2020-02-03,18:55:09.120011,104.202,-36.2328,0.1694,0.5111
2020-02-03,19:44:58.560002,104.033,-36.2104,0.1694,0.4975
2020-02-03,20:35:05.280004,103.86,-36.1904,0,0.4831
2020-02-03,21:59:45.599984,103.86,-36.1904,0,0.4831
2020-02-03,22:49:26.399990,103.683,-36.1732,0,0.4693
2020-02-03,23:39:24.480007,103.503,-36.1596,0,0.4539
2020-02-04,00:29:22.559983,103.319,-36.1475,0,0.466
2020-02-04,01:19:20.640000,103.132,-36.1363,0.1872,0.4503
2020-02-04,02:09:18.720016,102.941,-36.1255,0.1906,0.4358
2020-02-04,02:59:16.799993,102.748,-36.1158,0.1938,0.4221
2020-02-04,03:49:14.880010,102.55,-36.1065,0.1972,0.4103
2020-02-04,04:39:12.959986,102.35,-36.0978,0.2003,0.419
2020-02-04,05:29:11.040003,102.147,-36.0908,0.2035,0.4089
2020-02-04,06:19:09.120019,101.94,-36.0861,0.2066,0.4005
2020-02-04,07:09:07.199996,101.73,-36.0834,0.2096,0.3933
2020-02-04,07:59:05.280012,101.518,-36.0828,0.2126,0.3869
2020-02-04,08:49:12.000014,101.302,-36.0843,0.2155,0.3854
2020-02-04,09:49:23.519995,101.084,-36.0878,0.2212,0.3783
2020-02-04,10:53:28.319981,100.863,-36.0931,0.2239,0.3728
2020-02-04,11:57:59.040004,100.639,-36.1001,0.2267,0.3713
2020-02-04,13:03:04.320009,100.412,-36.108,0.2292,0.3726
2020-02-04,14:08:35.520009,100.183,-36.1168,0.2319,0.3744
2020-02-04,15:14:32.640006,99.9509,-36.1263,0.2344,0.3763
2020-02-04,16:21:04.319985,99.7165,-36.1366,0.2369,0.3785
2020-02-04,17:28:01.919999,99.4796,-36.1476,0.2393,0.4105
2020-02-04,18:35:42.719981,99.2403,-36.1626,0.2417,0.4045
2020-02-04,19:44:23.999981,98.9986,-36.1818,0.2417,0.4237
