date,time,lon,lat,elon,elat
2020-01-30,11:33:04.320009,89.9795,-66.8851,1.0039,0.3452
2020-01-30,11:33:12.959994,90.4747,-67.1838,1.4991,0.6201
2020-01-30,12:22:45.120015,90.9649,-67.151,1.4852,0.5611
2020-01-30,13:15:01.439998,91.45,-67.1667,0.9753,0.4918
2020-01-30,14:07:00.480010,91.9298,-67.1457,0.9649,0.5052
2020-01-30,15:15:59.039980,92.4043,-67.118,0.9543,0.5212
2020-01-30,16:17:54.239986,92.8732,-67.0846,0.9434,0.4852
2020-01-30,17:15:38.880014,93.3364,-67.0433,0.9321,0.35
2020-01-30,18:30:05.759990,93.7939,-66.9931,0.9207,0.4549
2020-01-30,20:13:46.560004,94.2453,-66.7971,0.4514,0.2766
2020-01-30,21:02:09.599981,94.6907,-66.7982,0.8968,0.2777
2020-01-30,21:02:18.240007,95.1298,-67.1185,1.3359,0.598
2020-01-30,22:07:58.079993,94.2453,-66.7971,0.4514,0.2766
2020-01-30,22:55:20.639992,94.6907,-66.7982,0.8968,0.2341
2020-01-30,22:55:29.280017,95.1298,-67.1185,1.3359,0.5435
2020-01-30,23:49:55.199981,95.5625,-67.0269,0.8718,0.5296
2020-01-31,01:07:23.520011,95.9886,-66.9232,1.2979,0.5767
2020-01-31,02:40:59.520006,96.4081,-66.8181,0.8456,0.6825
2020-01-31,04:13:17.760013,96.8207,-66.7128,0.8042,0.9345
2020-01-31,05:39:15.839981,97.2264,-66.6055,0.7898,0.9759
2020-01-31,07:17:36.960015,97.6249,-66.4344,0.7752,1.018
2020-01-31,08:53:48.479987,98.0162,-66.2349,1.1289,0.9544
2020-01-31,10:00:54.719988,98.4001,-66.132,1.1058,0.9083
2020-01-31,10:52:01.920007,98.7764,-66.0924,1.0823,0.9408
2020-01-31,12:07:11.999990,99.1451,-65.9006,1.0583,0.6617
2020-01-31,13:00:11.519980,99.5059,-65.8228,1.0339,0.6178
2020-01-31,13:00:20.160006,99.8587,-66.1068,0.6811,0.9018
2020-01-31,13:49:00.479994,100.203,-66.021,0.6645,0.7341
2020-01-31,14:41:08.159992,100.54,-65.9639,0.6475,0.7503
2020-01-31,15:38:44.159995,100.868,-65.8635,0.6303,0.6335
2020-01-31,16:50:52.800004,101.187,-65.7765,0.6131,0.5828
2020-01-31,17:34:47.999994,101.498,-66.0036,0.3109,0.8961
2020-01-31,19:00:54.719988,101.8,-65.8771,0.5789,0.6281
2020-01-31,20:09:01.440006,102.094,-65.8679,0.562,0.6106
2020-01-31,21:54:17.280019,101.8,-65.8771,0.5789,0.5869
2020-01-31,23:04:33.600018,102.094,-65.8679,0.562,0.6125
2020-02-01,00:40:36.480005,102.379,-65.6594,0.5451,0.5431
2020-02-01,01:00:37.440017,102.656,-65.9857,0.5283,0.8845
2020-02-01,02:14:21.119986,102.924,-65.9283,0.5117,0.6099
2020-02-01,03:27:04.320017,103.184,-65.8689,0.495,0.5905
2020-02-01,04:04:56.640019,103.436,-66.0215,0.4785,0.7431
2020-02-01,05:14:29.760011,103.679,-65.9771,0.4621,0.8179
2020-02-01,06:34:33.600018,103.915,-65.8589,0.4457,0.6088
2020-02-01,07:43:32.159988,104.141,-65.7957,0.4295,0.566
2020-02-01,08:10:27.840020,104.36,-66.0156,0.2107,0.8295
2020-02-01,09:16:16.319991,104.571,-65.9804,0.2027,0.6304
2020-02-01,10:23:39.840002,104.774,-65.9289,0.1946,0.56
2020-02-01,10:58:48.000002,104.968,-66.0714,0.1866,0.6745
2020-02-01,12:15:50.399995,105.155,-65.9641,0.1788,0.5214
2020-02-01,13:27:41.759993,105.334,-65.8656,0.1708,0.6398
2020-02-01,13:36:46.079994,105.504,-66.1606,0.163,0.9348
2020-02-01,14:45:36.000019,105.668,-66.1051,0.1553,0.6651
2020-02-01,16:13:17.760013,105.823,-65.9169,0.1474,0.4765
2020-02-01,16:32:44.160003,105.97,-66.1486,0.1398,0.7082
2020-02-01,17:40:59.520006,106.11,-66.0882,0.1321,0.7449
2020-02-01,18:48:14.399992,106.242,-66.0256,0.1245,0.4812
2020-02-01,18:48:23.040017,106.367,-66.3149,0.1245,0.7705
2020-02-01,20:19:14.880010,106.484,-66.1558,0.1094,0.6725
2020-02-01,21:15:24.479999,106.11,-66.0882,0.1398,0.7394
2020-02-01,22:24:40.319980,106.242,-66.0256,0.1245,0.5493
2020-02-01,22:24:48.960005,106.367,-66.3149,0.1169,0.8386
2020-02-01,23:51:56.160017,106.484,-66.1558,0.1094,0.6725
2020-02-02,00:56:35.519985,106.593,-66.1175,0.1094,0.6558
2020-02-02,01:02:47.039998,106.695,-66.3276,0.2113,0.8659
2020-02-02,02:53:31.200017,106.789,-66.1017,0.0873,0.6678
2020-02-02,03:06:46.079994,106.877,-66.2931,0.0873,0.8592
2020-02-02,04:40:30.720015,106.957,-66.1333,0.0801,0.7529
2020-02-02,06:01:52.320010,107.03,-65.9939,0.066,0.5822
2020-02-02,06:10:30.720015,107.096,-66.2391,0.066,0.8274
2020-02-02,07:31:17.759989,107.155,-66.1257,0.0591,0.7457
2020-02-02,08:10:19.199994,107.207,-66.2136,0.0524,0.7472
2020-02-02,09:31:32.160004,107.253,-66.091,0.0389,0.7435
2020-02-02,09:47:31.199985,107.292,-66.2855,0.0389,0.938
2020-02-02,11:18:05.760006,107.324,-66.1279,0.0324,1.0604
2020-02-02,12:45:04.319993,107.35,-65.9401,0.0196,129.09
2020-02-02,12:57:10.080007,107.37,-66.201,0.0196,129.351
2020-02-02,14:33:47.520016,107.383,-65.9736,0.0071,128.926
2020-02-02,15:09:12.959986,107.39,-66.1107,0.0011,128.979
2020-02-02,16:43:40.800014,107.391,-65.8407,0.0049,129.722
2020-02-02,17:31:20.639984,107.387,-65.9259,0.0108,129.652
2020-02-02,18:05:19.680020,107.376,-66.0866,0.0108,130.221
2020-02-02,19:33:35.999995,107.359,-65.8502,0.0223,129.955
2020-02-02,20:38:41.280000,107.337,-65.7647,0.028,129.897
2020-02-02,21:20:18.239982,107.387,-65.9259,0.0498,129.652
2020-02-02,21:50:58.559994,107.376,-66.0866,0.0108,130.221
2020-02-02,23:24:00.000008,107.359,-65.8502,0.0223,129.955
2020-02-03,00:30:31.679986,107.337,-65.7647,0.028,129.927
2020-02-03,01:20:21.120018,107.309,-65.8402,0.0335,130.059
2020-02-03,02:33:04.320009,107.275,-65.6695,0.039,129.862
2020-02-03,03:30:05.759990,107.236,-65.6974,0.0443,129.974
2020-02-03,03:30:14.400016,107.192,64.3341,0.0443,0.5999
2020-02-03,04:28:16.320015,107.142,64.1568,0,0.7847
2020-02-03,04:30:34.559982,107.088,64.375,0.0548,0.6733
2020-02-03,06:22:53.760000,107.028,64.0839,0,0.6993
2020-02-03,07:11:16.800017,106.963,64.1093,0.065,0.6739
2020-02-03,07:11:25.440002,106.893,64.3642,0.0699,0.453
2020-02-03,08:13:37.920019,106.818,64.3054,0.0749,0.5349
2020-02-03,08:13:46.560004,106.738,64.5178,0.1547,0.4975
2020-02-03,09:52:33.599994,106.654,64.3269,0.0846,0.3182
2020-02-03,11:17:05.279988,106.564,64.1934,0.0894,0.6129
2020-02-03,11:22:33.599994,106.47,64.3653,0.0941,0.4603
2020-02-03,12:41:28.319997,106.371,64.6663,0.0987,0.5827
2020-02-03,13:14:09.600005,106.268,64.3422,0.2021,0.322
2020-02-03,14:45:01.439998,106.16,64.491,0.1079,0.3724
2020-02-03,16:10:16.319999,106.048,64.6322,0.1168,0.333
2020-02-03,17:04:33.600018,105.931,64.4704,0.1213,0.3136
2020-02-03,18:29:57.120005,105.809,64.6433,0.1256,0.4043
2020-02-03,19:45:15.840013,105.684,64.7891,0.1298,0.3739
2020-02-03,20:52:39.359984,105.554,64.8435,0.1341,0.3715
2020-02-03,21:57:27.360018,105.684,64.7891,0.1298,0.3911
2020-02-03,23:05:42.719981,105.554,64.8435,0.1341,0.3475
2020-02-04,00:13:32.159988,105.42,65.0007,0.1382,0.4689
2020-02-04,01:06:31.680019,105.282,64.6403,0.2887,0.4286
2020-02-04,02:18:23.040017,105.139,64.939,0.2967,0.2324
2020-02-04,03:19:00.479994,104.993,64.9541,0.4629,0.2443
2020-02-04,04:18:20.159982,104.843,65.1162,0.8097,0.3525
2020-02-04,05:14:55.680007,104.688,64.7911,0.8286,0.3447
2020-02-04,06:14:06.720010,104.53,64.8849,0.8471,0.3618
2020-02-04,07:11:34.079988,104.368,64.9756,0.6851,0.3266
2020-02-04,08:05:59.999992,104.202,65.2048,0.6996,0.3031
2020-02-04,09:01:43.679985,104.033,65.1654,0.7139,0.203
2020-02-04,09:54:43.200015,103.86,65.2247,0.7279,0.1583
2020-02-04,10:49:43.680001,103.683,65.0032,0.7418,0.1522
2020-02-04,11:38:49.919985,103.503,65.1371,0.7553,0.1504
2020-02-04,12:27:12.960002,103.319,65.1309,0.7688,0.2145
2020-02-04,13:11:42.720013,103.132,65.1431,0.5816,0.3035
2020-02-04,13:42:23.039985,102.941,65.2909,0.5913,0.2555
2020-02-04,14:05:42.719981,102.748,65.3707,0.3975,0.287
2020-02-04,14:54:05.759998,102.55,65.1182,1.0326,0.193
2020-02-04,15:10:30.720015,102.35,65.1722,0.8323,0.1582
2020-02-04,15:34:24.959992,102.147,65.0981,0.8443,0.224
2020-02-04,15:34:33.600018,101.94,65.1844,0.6377,0.1726
2020-02-04,15:34:42.240003,101.73,65.2647,0.6465,0.2446
2020-02-04,15:34:50.879989,101.518,65.2728,0.6288,0.2365
2020-02-04,15:34:59.520014,101.302,65.4559,0.4396,0.3255
2020-02-04,15:35:08.160000,101.084,65.4396,0.4339,0.3092
2020-02-04,15:54:17.280019,100.863,65.104,0.6551,0.2264
2020-02-04,16:24:05.759998,100.639,65.1734,0.4451,0.1435
2020-02-04,17:36:48.959989,100.412,65.1478,0.4506,0.1971
2020-02-04,18:11:57.119989,100.183,65.2113,0.4559,0.2661
2020-02-04,18:33:07.200004,99.9509,65.3024,0.6878,0.2069
2020-02-04,19:24:23.040009,99.7165,65.3074,0.6955,0.217
2020-02-04,19:54:54.719996,99.4796,65.3674,0.7032,0.1768
2020-02-04,20:56:41.280016,99.2403,65.3736,0.9425,0.2776
