date,time,lon,lat,elon,elat
2020-01-31,04:01:46.559980,97.2264,-57.4096,0.8183,0.2885
2020-01-31,06:10:47.999986,97.6249,-57.4349,0.3985,0.31
2020-01-31,08:29:54.240010,98.0162,-57.779,0.3913,0.4183
2020-01-31,10:40:56.640011,98.4001,-57.926,0.3763,0.6356
2020-01-31,10:41:05.279996,98.7764,-57.7685,0,0.4781
2020-01-31,10:57:21.599987,99.1451,-54.3439,0.3687,2.99
2020-01-31,12:23:11.040011,99.5059,-53.34,0.3608,4.2577
2020-01-31,12:36:34.560014,99.8587,-52.7047,0.7136,4.7918
2020-01-31,15:29:13.919998,100.203,-51.8917,0,5.6914
2020-01-31,17:05:34.079996,100.54,-51.2521,0.6475,6.2875
2020-01-31,17:08:09.600013,100.868,-50.0438,0.3194,7.4958
2020-01-31,18:01:00.480018,101.187,-48.3162,0.3109,9.2773
2020-01-31,18:01:09.120003,101.498,-47.5374,0.3109,8.4985
2020-01-31,18:01:17.759989,101.8,-46.96,0.6131,7.9211
2020-01-31,18:01:26.400014,102.094,-46.6485,0.8303,7.6096
2020-01-31,18:01:35.039999,102.379,-46.2336,0.8811,7.1947
2020-01-31,18:01:43.679985,102.656,-45.9957,1.1579,7.1567
2020-01-31,19:02:21.120002,102.924,-45.7725,1.124,6.9806
2020-01-31,21:12:40.319996,103.184,-45.4529,1.6862,7.6995
2020-01-31,21:17:25.439994,102.924,-45.7725,1.4262,7.3799
2020-01-31,23:40:24.959984,103.184,-45.4529,0.9571,6.957
2020-02-01,00:40:01.919983,103.436,-45.2943,0.9242,6.8843
2020-02-01,01:34:19.200002,103.679,-45.1572,0.495,6.8143
2020-02-01,02:24:34.559990,103.915,-45.0469,0.4785,6.7524
2020-02-01,03:11:13.919982,104.141,-44.9621,0.4621,6.706
2020-02-01,03:56:52.799996,104.36,-44.8945,0.4457,6.6665
2020-02-01,05:16:39.359992,104.571,-44.6707,0.2027,6.4651
2020-02-01,06:32:41.280008,104.774,-44.6159,0.2027,6.4333
2020-02-01,07:48:17.279987,104.968,-44.5617,0.3654,6.0462
2020-02-01,09:02:09.599981,105.155,-44.5108,0.1788,5.5161
2020-02-01,10:16:36.479997,105.334,-44.4574,0.1788,5.5695
2020-02-01,11:30:20.160006,105.504,-44.4046,0.1708,5.0411
2020-02-01,12:43:20.640008,105.668,-44.3525,0.3338,5.0932
2020-02-01,13:56:12.479984,105.823,-44.2987,0.3183,4.5416
2020-02-01,15:08:38.400005,105.97,-44.2442,0.2719,3.716
2020-02-01,16:20:38.399988,106.11,-44.1891,0.1398,3.7711
2020-02-01,17:32:29.759987,106.242,-44.1309,0.1321,3.2869
2020-02-01,18:43:46.560004,106.367,-44.0715,0.1245,3.2113
2020-02-01,19:54:37.439985,106.484,-44.0097,0.1169,3.1328
2020-02-01,21:05:19.680020,106.593,-43.9428,0.1094,3.0545
2020-02-01,22:09:50.400003,106.367,-44.0715,0.1245,3.2113
2020-02-01,23:23:08.160016,106.484,-44.0097,0.1169,3.1328
2020-02-02,00:36:25.919988,106.593,-43.9428,0.1094,3.0545
2020-02-02,01:48:43.199983,106.695,-43.8729,0.1019,3.2646
2020-02-02,03:00:34.559982,106.789,-43.7956,0.0873,3.4234
2020-02-02,04:11:25.440002,106.877,-43.7116,0,3.0922
2020-02-02,05:21:50.399987,106.957,-43.6139,0,3.0789
2020-02-02,06:30:57.599983,107.03,-43.4973,0,3.0845
2020-02-02,07:38:55.680015,107.096,-43.3375,0.0591,3.0136
2020-02-02,08:44:35.520001,107.155,-42.9469,0.0524,3.1777
2020-02-02,09:16:16.319991,107.207,-39.4493,0,5.3155
2020-02-02,10:23:05.279980,107.253,-39.1682,0.0389,5.5318
2020-02-02,11:21:24.479991,107.292,-39.3023,0.0324,5.3313
2020-02-02,12:22:01.920007,107.324,-39.1005,0.0125,5.4643
2020-02-02,13:17:28.319989,107.35,-38.9189,0.0088,5.5754
2020-02-02,13:31:35.039999,107.37,-38.3168,0,6.1026
2020-02-02,14:09:27.360002,107.383,-38.2039,0.0134,6.1364
2020-02-02,14:44:35.520001,107.39,-38.0977,0.0071,6.2426
2020-02-02,15:17:51.359991,107.391,-37.9988,0.0011,6.256
2020-02-02,15:47:31.199985,107.387,-37.9009,0.0049,6.2585
2020-02-02,16:13:35.039983,107.376,-37.8033,0.0157,6.2462
2020-02-02,16:36:20.159998,107.359,-37.7061,0.0324,6.3434
2020-02-02,16:56:47.040006,107.337,-37.6099,0.0547,6.2961
2020-02-02,17:15:21.600004,107.309,-37.5148,0.0778,6.3912
2020-02-02,17:33:12.959994,107.275,-37.4212,0.1113,6.6099
2020-02-02,17:50:55.679999,107.236,-37.3293,0.1395,6.7018
2020-02-02,18:09:21.600012,107.192,-37.2388,0.1671,6.7923
2020-02-02,18:29:05.280012,107.142,-37.1506,0.2167,6.8805
2020-02-02,18:50:41.279984,107.088,-37.064,0.2492,2.7855
2020-02-02,19:14:09.600005,107.028,-36.9798,0.309,2.8697
2020-02-02,20:05:51.360007,106.963,-36.8982,0.346,2.9513
2020-02-02,20:58:59.519982,106.893,-36.8171,0.4159,2.5879
2020-02-02,21:18:34.559998,107.142,-37.1506,0.1796,2.4411
2020-02-02,21:34:50.879989,107.088,-37.064,0.2715,6.9671
2020-02-02,21:53:25.439986,107.028,-36.9798,0.3313,7.0513
2020-02-02,22:44:23.999981,106.963,-36.8982,0.374,2.9513
2020-02-02,23:37:06.240000,106.893,-36.8171,0.4159,3.0324
2020-02-03,00:29:48.480020,106.818,-36.7389,0.4573,2.6661
2020-02-03,01:21:38.880006,106.738,-36.6634,0.5371,2.7416
2020-02-03,02:13:11.999982,106.654,-36.5914,0.5827,2.4919
2020-02-03,03:04:10.560017,106.564,-36.5225,0.5234,2.1401
2020-02-03,03:54:43.200015,106.47,-36.4565,0.5577,2.0316
2020-02-03,04:44:49.920017,106.371,-36.3932,0.6564,1.7836
2020-02-03,07:08:49.919985,106.268,-36.4998,0.2204,1.1274
2020-02-03,07:55:46.559988,106.16,-36.4419,0.2293,1.0937
2020-02-03,08:42:17.279995,106.048,-36.3874,0.1168,0.9627
2020-02-03,09:28:30.719991,105.931,-36.336,0.1213,0.9143
2020-02-03,10:14:26.880016,105.809,-36.2886,0.1256,0.8752
2020-02-03,11:00:23.040001,105.684,-36.2446,0.1298,0.8361
2020-02-03,11:46:27.840012,105.554,-36.204,0.1341,0.797
2020-02-03,12:35:08.160000,105.42,-36.0746,0.1382,0.8568
2020-02-03,13:21:21.599995,105.282,-36.0462,0.1424,0.847
2020-02-03,14:07:26.400006,105.139,-36.0184,0.1463,0.8363
2020-02-03,14:53:22.559991,104.993,-35.9919,0.1463,0.8264
2020-02-03,15:39:27.360002,104.843,-35.9655,0.1504,0.8162
2020-02-03,16:25:40.799998,104.688,-35.9409,0.1543,0.8044
2020-02-03,17:12:02.880019,104.53,-35.9189,0.1582,0.793
2020-02-03,17:58:50.879997,104.368,-35.8982,0.162,0.7808
2020-02-03,18:45:56.159985,104.202,-35.8791,0.1658,0.768
2020-02-03,19:33:18.719984,104.033,-35.8612,0,0.7548
2020-02-03,20:21:24.479991,103.86,-35.8444,0,0.5663
2020-02-03,21:10:13.440004,103.683,-35.8283,0.1767,0.5791
2020-02-03,21:45:04.319993,103.86,-35.8444,0,0.5663
2020-02-03,22:33:18.719984,103.683,-35.8283,0,0.5574
2020-02-03,23:22:07.679998,103.503,-35.8129,0,0.5536
2020-02-04,00:10:56.640011,103.319,-35.7987,0.1837,0.5506
2020-02-04,01:00:02.879995,103.132,-35.7857,0.1872,0.5485
2020-02-04,01:49:09.120019,102.941,-35.7731,0.1906,0.5469
2020-02-04,02:38:23.999989,102.748,-35.7623,0.1938,0.5457
2020-02-04,03:27:47.519984,102.55,-35.7524,0.1972,0.5455
2020-02-04,04:17:02.399993,102.35,-35.7429,0.2003,0.5477
2020-02-04,05:06:34.560014,102.147,-35.7339,0.2035,0.5351
2020-02-04,05:55:58.080009,101.94,-35.7258,0.2066,0.5322
2020-02-04,06:45:38.880014,101.73,-35.72,0.2096,0.5286
2020-02-04,07:35:28.320006,101.518,-35.7164,0.2126,0.5249
2020-02-04,08:25:26.399982,101.302,-35.715,0.2155,0.5206
2020-02-04,09:15:24.479999,101.084,-35.7157,0.2184,0.5171
2020-02-04,10:05:39.839986,100.863,-35.718,0.2212,0.5756
2020-02-04,10:55:55.200014,100.639,-35.7228,0.2239,0.5776
2020-02-04,11:46:10.560001,100.412,-35.7288,0.2267,0.5716
2020-02-04,12:49:40.800006,100.183,-35.7354,0.2292,0.573
2020-02-04,13:54:28.799999,99.9509,-35.7424,0.2319,0.5752
2020-02-04,14:59:42.719989,99.7165,-35.75,0.2344,0.5777
2020-02-04,16:05:31.200001,99.4796,-35.7581,0.4713,0.5806
2020-02-04,17:11:45.600008,99.2403,-35.7665,0.4762,0.5841
2020-02-04,18:18:17.279987,98.9986,-35.7757,0.481,0.5888
