date,time,lon,lat,elon,elat
2020-01-29,02:35:39.839986,72.6566,-52.8685,,
2020-01-29,07:01:37.919995,73.6213,-52.2757,,
2020-01-29,09:27:38.879998,74.6054,-51.6532,,
2020-01-29,09:43:46.560004,75.6072,-50.9677,,
2020-01-29,09:43:55.199989,76.6251,-50.3331,,
2020-01-29,09:44:03.840015,77.6573,-50.0985,,
2020-01-29,10:17:11.040019,78.7016,-49.6866,,
2020-01-29,11:49:29.279985,79.7554,-49.5966,,
2020-01-29,13:35:28.320006,80.8159,-49.5574,,
2020-01-29,15:26:47.040006,81.8806,-49.5282,,
2020-01-29,17:08:35.520009,82.9467,-49.2276,,
2020-01-29,19:00:28.799991,84.0116,-49.2281,,
2020-01-29,20:55:14.880002,85.0727,-49.2236,,
2020-01-29,21:17:25.439994,85.0727,-49.2236,,
2020-01-29,23:11:54.239994,86.1272,-49.223,,
2020-01-30,01:04:04.799986,87.1726,-49.189,,
2020-01-30,02:54:31.679994,88.2062,-49.1511,,
2020-01-30,04:44:23.999981,89.2253,-49.1145,,
2020-01-30,06:34:42.240003,90.2272,-49.0481,,
2020-01-30,08:21:41.760001,91.2095,-48.9559,,
2020-01-30,10:07:32.159996,92.1706,-48.8556,,
2020-01-30,11:53:05.279980,93.1094,-48.7528,,
2020-01-30,13:41:31.199993,94.0247,-48.6736,,
2020-01-30,15:18:08.640001,94.9156,-48.867,,
2020-01-30,17:24:25.920004,95.7808,-48.7838,,
2020-01-30,19:33:10.079999,96.6194,-48.7522,,
2020-01-30,22:45:50.399995,97.4301,-48.7809,,
2020-01-31,00:44:21.119986,98.212,-48.9272,,
2020-01-31,03:06:20.159998,98.9639,-49.0449,,
2020-01-31,05:38:23.999989,99.6847,-49.2328,,
2020-01-31,08:45:44.640005,100.3733,-49.4487,,
2020-01-31,12:02:00.959996,101.0287,-49.8004,,
2020-01-31,16:24:40.319980,101.6499,-50.1104,,
2020-01-31,19:49:09.120019,102.237,-50.6573,,
2020-01-31,19:49:09.120019,102.7903,-51.7028,,
2020-01-31,22:43:32.159988,102.237,-50.6573,,
2020-01-31,22:43:40.800014,102.7903,-51.7028,,
2020-02-01,02:22:07.679998,103.3101,-52.8653,,
2020-02-01,06:26:55.679991,103.7968,-54.8401,,
2020-02-01,08:41:51.359999,104.2508,-55.5711,,
2020-02-01,08:41:59.999984,104.6723,-56.7383,,
2020-02-01,10:17:28.319989,105.0617,-56.7989,,
2020-02-01,14:00:05.759990,105.4193,-57.2208,,
2020-02-01,15:53:16.800001,105.7456,-57.736,,
2020-02-01,17:45:53.279990,106.0407,-57.6953,,
2020-02-01,18:48:05.760006,106.3051,-57.6317,,
2020-02-01,19:11:59.999984,106.5392,-57.0158,,
2020-02-01,19:12:08.640009,106.7432,-56.901,,
2020-02-01,20:16:22.079981,106.9179,-56.7765,,
2020-02-01,21:25:29.280017,106.0407,-57.6953,,
2020-02-01,22:19:12.000014,106.3051,-57.6317,,
2020-02-01,22:27:59.040004,106.5392,-57.0158,,
2020-02-01,22:28:07.679990,106.7432,-56.901,,
2020-02-01,23:04:59.520014,106.9179,-56.7765,,
2020-02-02,05:13:46.560004,107.0641,-56.1127,,
2020-02-02,07:16:01.920016,107.1824,-55.9839,,
2020-02-02,10:30:08.639985,107.2736,-55.3181,,
2020-02-02,12:10:13.440004,107.3384,-55.2004,,
2020-02-02,13:52:10.559993,107.3776,-55.0931,,
2020-02-02,15:39:35.999987,107.392,-54.998,,
2020-02-02,17:34:04.799986,107.3821,-54.9162,,
2020-02-02,19:36:11.520013,107.3488,-54.8494,,
2020-02-02,21:18:25.920012,107.3821,-54.9162,,
2020-02-02,23:22:16.319983,107.3488,-54.8494,,
2020-02-03,01:31:43.679985,107.2928,-54.7952,,
2020-02-03,03:32:32.639982,107.2149,-55.2982,,
2020-02-03,04:39:38.879982,107.1157,-55.8078,,
2020-02-03,04:39:47.520008,106.9959,-56.3201,,
2020-02-03,06:07:46.560012,106.856,-56.2938,,
2020-02-03,06:09:04.320001,106.6964,-56.7947,,
2020-02-03,11:26:18.240015,106.5177,-57.2726,,
2020-02-03,15:02:35.520017,106.3201,-57.1833,,
2020-02-03,17:12:28.800015,106.1043,-57.0641,,
2020-02-03,18:19:09.120019,105.8706,-56.896,,
2020-02-03,18:19:17.760005,105.6194,-56.6676,,
2020-02-03,23:45:36.000019,105.3513,-55.8347,,
2020-02-04,00:44:55.680007,105.0667,-54.2656,,
2020-02-04,02:34:30.719983,104.766,-51.4277,,
2020-02-04,04:24:23.040009,104.4497,-50.1383,,
2020-02-04,04:24:31.679994,104.1182,-49.3779,,
2020-02-04,04:24:40.319980,103.7719,-49.0227,,
2020-02-04,04:24:48.960005,103.4114,-48.7313,,
2020-02-04,05:17:22.559999,103.0371,-48.5159,,
2020-02-04,09:25:20.639992,102.6494,-48.1661,,
2020-02-04,10:41:31.199993,102.2487,-47.9811,,
2020-02-04,11:26:09.599989,101.8356,-47.811,,
2020-02-04,13:58:56.639987,101.4104,-47.4375,,
2020-02-04,14:14:55.680007,100.9737,-47.2885,,
2020-02-04,14:42:43.199991,100.5258,-47.151,,
2020-02-04,15:56:35.519985,100.0672,-46.791,,
2020-02-04,16:26:41.280016,99.5984,-46.6914,,
2020-02-04,17:13:03.359997,99.1198,-46.6031,,
