date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-23,20:35:38.285029,114.66742708382077,-16.474661765756846,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,114.78762261890382,-16.46559301224964,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,114.69215672047301,-16.4431265075692,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,114.68861393377088,-16.436254201915126,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,114.64013630644266,-16.43125228397899,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,114.6933245900417,-16.427228614721425,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,114.57460772331387,-16.427123251240246,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,114.43534011067608,-16.430602923940558,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,114.28248724312323,-16.43636370255972,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,114.20622972551261,-16.44426911113974,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,114.01713815242212,-16.457362639107,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,113.82394487851761,-16.47279393032788,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,113.63453631245365,-16.494645262793895,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,113.44121865900681,-16.530803083031948,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,113.22704228226256,-16.592563257890443,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,113.03787692371912,-16.61373302762996,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,112.75021955800764,-16.8181717555091,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,112.53332220107683,-17.036087611958074,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,112.35892103857653,-17.53714026541945,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,112.24117759632142,-18.412488320731107,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,111.61287828868002,-21.60336288283674,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.57066605377229,-26.97824179214298,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,95.03641721336092,-26.67503879012384,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,95.07517837030746,-26.49584156488032,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.95351696235198,-26.409815471517884,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,54.19615792162977,-13.98436511392669,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,54.03432642855425,-10.948278518058197,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,52.196617002312635,-7.085761802325091,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,55.590756256564035,1.5345977766380647,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,55.59250608072893,1.789050815458576,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,55.53113925153491,1.6871650240868994,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,55.50010551827916,1.5568828473109955,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,55.33494043557896,1.375458192145233,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,52.16357663450667,-6.410569559924824,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,51.78348705926733,-8.525206557580459,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,51.63111859663495,-9.963097482625772,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,51.321098930099964,-10.74466410274984,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,50.57616421349843,-11.102597955037096,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,49.52111777941822,-11.487398506094006,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,48.771750579280805,-11.838446806099597,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,47.75428428853857,-12.423287011176413,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,46.7084877645229,-12.810170775049432,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,46.2756703190821,-13.229765336744762,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,45.386836192531376,-14.647941740956878,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,42.18149439880092,-15.445540821745306,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,40.45733956523211,-15.282427407176971,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,38.8381776700432,-14.885248652648807,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,38.21146268338756,-14.93514871526373,0.0,0.0,nan,nan
2021-12-05,20:35:38.285029,37.73892251651512,-15.195788354242717,0.0,0.0,-934.1202992759645,-253.80319191262973
2021-12-06,02:35:38.285029,36.510288348417845,-15.906901281982769,0.0,0.0,-932.5051932309289,-266.27398467084055
2021-12-06,08:35:38.285029,33.67592825504463,-16.190160100671637,0.0,0.0,-933.1714019842912,-271.5845206808958
2021-12-06,14:35:38.285029,16.586060089220034,-21.600723747803556,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,12.675996689376495,-22.0996651152542,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,6.318530299294778,-23.80761269854093,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,358.9653798177219,-25.29413585082803,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,354.65798749944,-24.624634668584164,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,351.33464046037733,-23.716404790658416,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,350.24384930502333,-23.50229499415284,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,346.5625382990475,-24.309166406256757,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,344.35980909231085,-22.02332985465537,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,343.2229509336575,-21.6219968751812,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.19701697507776,-21.178918718679203,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.5461974875394,-20.867773290589618,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,341.09557607230727,-20.896973268167006,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,340.42320849542574,-21.018854378429506,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,338.69699744956273,-21.194344842116582,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,337.92697278419854,-20.885779249596762,0.0,0.0,-909.0424498235807,-346.84431330513513
2021-12-10,14:35:38.285029,337.00454245222676,-20.808381019767054,0.0,0.0,-908.1524816639721,-345.23914467144135
2021-12-10,20:35:38.285029,335.63645676228026,-20.676020821738714,0.0,0.0,-907.0942789693363,-342.943408502038
2021-12-11,02:35:38.285029,334.5994842895274,-20.381594666093793,0.0,0.0,-905.5209040930495,-338.061414652323
2021-12-11,08:35:38.285029,333.9551338900478,-20.174853880952977,0.0,0.0,-899.5198818051722,-333.9360494564754
2021-12-11,14:35:38.285029,333.66879514616,-20.090276808148758,0.0,0.0,-890.533955683466,-331.99124053055687
2021-12-11,20:35:38.285029,333.7096296217027,-20.104487305680898,0.0,0.0,-880.200337076094,-332.6891215332905
2021-12-12,08:35:38.285029,313.5657226332064,36.60095621482417,0.0,0.0,-780.8362578025553,580.6540925127691
2021-12-12,14:35:38.285029,310.6005526267451,38.878626651263936,0.0,0.0,-754.4107080635149,609.2198218303008
2021-12-12,20:35:38.285029,308.1128104619175,43.490462930952276,0.0,0.0,-705.1777573893778,670.5716391358756
2021-12-13,08:35:38.285029,280.617460023555,-18.3512284253116,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,280.2691585090171,-18.157511895192872,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,279.8336776553799,-18.19166125554917,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.26348414499284,-18.053621698759134,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,278.66346603288133,-17.741292529103585,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,277.9816789700448,-17.56480707213592,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,275.96920834147323,-16.154506972927464,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,274.54497963761685,-15.603371972304627,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,273.4643998348215,-15.212805464175865,0.0,0.0,-938.8994287746027,-254.93312204331784
2021-12-15,14:35:38.285029,270.6244700708837,-14.223418980846954,0.0,0.0,-937.2477006756235,-237.09621452546693
2021-12-15,20:35:38.285029,262.38485361432447,-12.99736693454533,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,259.6995263206899,-12.693457376660067,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,257.8159375270417,-13.277588481807092,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,256.673368032824,-13.416309726441082,0.0,0.0,-943.601935622748,-224.66422974937797
2021-12-16,20:35:38.285029,255.8629330149352,-13.464772420873668,0.0,0.0,-943.3131669124123,-225.05772897223187
2021-12-17,02:35:38.285029,254.89587871893497,-13.609877080787589,0.0,0.0,-937.3304129200988,-226.13900572845648
2021-12-17,08:35:38.285029,254.3577133982518,-13.804646093951053,0.0,0.0,-932.11885017436,-228.7178450084503
2021-12-17,20:35:38.285029,242.0667042261727,31.61837265492691,0.0,0.0,-827.8191451141611,511.3701801481146
2021-12-18,02:35:38.285029,241.41962494200172,31.803198648335385,0.0,0.0,-817.8265022854321,511.6052979547508
2021-12-18,08:35:38.285029,239.9131908320485,32.0964182654409,0.0,0.0,-816.738160416251,519.3124220026427
2021-12-18,14:35:38.285029,238.46770705850835,32.531091097607536,0.0,0.0,-808.3422441792209,525.8658111005988
2021-12-18,20:35:38.285029,236.50999548171632,33.32831707709529,0.0,0.0,-799.86777869449,539.1421551884131
2021-12-19,02:35:38.285029,230.36376629094758,35.5038678201021,0.0,0.0,-783.2690852065571,566.8437145433973
2021-12-19,08:35:38.285029,216.49804917610214,18.349156446211126,0.0,0.0,nan,nan
2021-12-19,14:35:38.285029,216.5460784465445,17.972583271598864,0.0,0.0,-926.3251321064308,300.74253114526573
2021-12-19,20:35:38.285029,223.05785924438413,-19.046027493648797,0.0,0.0,-901.9918861112092,-312.20058574544765
2021-12-20,02:35:38.285029,222.75810937123254,-19.095533200344082,0.0,0.0,-895.8027306511067,-313.065842762664
2021-12-20,08:35:38.285029,204.23324485774947,17.725191120760176,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.11493968515313,18.007634460767417,0.0,0.0,-926.0057920708787,301.6909215690797
2021-12-20,20:35:38.285029,204.13638166292617,18.132564303409335,0.0,0.0,-921.6287851459347,305.00310330526196
2021-12-21,02:35:38.285029,204.1112266231819,18.223907505277964,0.0,0.0,-915.4757756374311,308.13567612279394
