date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-13,14:35:38.285029,43.65718697175421,-21.67059172360478,0.0,0.0,-255.88284476217814,-401.7953959693577
2021-11-13,20:35:38.285029,42.41678608951075,-22.616295773706895,0.0,0.0,-224.77175319148228,-418.9791487712385
2021-11-14,02:35:38.285029,41.54853703129127,-23.46573600816793,0.0,0.0,-185.37759034405462,-429.2516936463693
2021-11-14,08:35:38.285029,40.74489945241367,-25.63924584483397,0.0,0.0,-145.21230213041417,-462.57806758751923
2021-11-14,14:35:38.285029,36.259381009783134,-29.73668266711876,0.0,0.0,-156.47526763984933,-519.7269931463019
2021-11-14,20:35:38.285029,17.721109314952216,-24.45923137985731,0.0,0.0,-388.0034291606862,-441.84513499189023
2021-11-15,02:35:38.285029,10.506385395573716,-24.37147894224922,0.0,0.0,-440.85445399419405,-437.8125312797182
2021-11-15,08:35:38.285029,3.0476204745284456,-26.80152131981042,0.0,0.0,-485.7929962577764,-472.5526504343353
2021-11-15,14:35:38.285029,359.8392578093241,-26.599069666410966,0.0,0.0,-484.48532617115416,-468.19421530127397
2021-11-15,20:35:38.285029,357.0692369896234,-25.832972842256158,0.0,0.0,-481.0949499225244,-456.72874888550433
2021-11-16,02:35:38.285029,353.7238532950288,-26.012504498127623,0.0,0.0,-480.09585977485403,-458.16586263588806
2021-11-16,08:35:38.285029,352.09451620664015,-25.495133729086007,0.0,0.0,-460.18223943491466,-450.11325721780685
2021-11-16,14:35:38.285029,347.40410146306084,-26.957847260528943,0.0,0.0,-475.68606706382707,-474.46566990199
2021-11-16,20:35:38.285029,344.863990561483,-26.19535509742474,0.0,0.0,-466.5154820687603,-460.3994825117096
2021-11-17,02:35:38.285029,343.4520366325016,-25.394976589855798,0.0,0.0,-445.3146257062908,-448.9124886834108
2021-11-17,08:35:38.285029,342.89113867077793,-24.527923335447902,0.0,0.0,-414.06126832729205,-438.8358416224321
2021-11-17,14:35:38.285029,342.3772569101688,-24.0669430761944,0.0,0.0,-376.3695087162778,-431.6242959200462
2021-11-17,20:35:38.285029,341.95808864389744,-23.63873058332264,0.0,0.0,-336.88321747258306,-425.7441180974083
2021-11-18,02:35:38.285029,341.18539841393346,-23.35315134030075,0.0,0.0,-299.5798426666297,-419.7166908378974
2021-11-18,08:35:38.285029,340.918994437876,-23.016549059512464,0.0,0.0,-256.8205007438082,-416.8042005885699
2021-11-18,14:35:38.285029,340.4949137037666,-22.89765020178254,0.0,0.0,-213.12885599187575,-413.91272104206337
2021-11-18,20:35:38.285029,340.23880727252316,-22.839880961080592,0.0,0.0,-166.4388036665041,-411.9349408962503
2021-11-19,02:35:38.285029,340.41990586529073,-22.785072677219922,0.0,0.0,-113.7760999116581,-413.6766294833508
2021-11-19,08:35:38.285029,340.4307934520585,-22.85391098222016,0.0,0.0,-62.10670022456907,-414.0474589975054
2021-11-19,14:35:38.285029,340.66421824734823,-23.037487520123907,0.0,0.0,-6.915454747853801,-416.48227597356686
2021-11-19,20:35:38.285029,341.41799837546455,-23.500323625018474,0.0,0.0,56.160904302536416,-423.1992310097876
2021-11-20,02:35:38.285029,342.40035627247164,-24.387566768903092,0.0,0.0,121.49499072854086,-435.5399265905486
2021-11-20,08:35:38.285029,344.24880066549923,-25.87486887585413,0.0,0.0,197.3974646128118,-457.312874905916
2021-11-20,14:35:38.285029,352.3472141021937,-26.012221022718332,0.0,0.0,360.24154939640187,-455.07371619607113
2021-11-20,20:35:38.285029,4.8808525678408765,-26.926320838941855,0.0,0.0,560.9355732420071,-465.48678626049167
2021-11-21,02:35:38.285029,41.35796891817472,-25.023681625901652,0.0,0.0,866.6845111128348,-416.14692137794276
2021-11-21,08:35:38.285029,46.61817879723918,-22.06493481781899,0.0,0.0,894.8272367294194,-363.3915251903647
2021-11-21,14:35:38.285029,51.59793801236792,-20.746941071923164,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,52.795024092298775,-23.235786540090224,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.86687428705957,-26.83326690480154,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.44699292920218,-26.996028201096436,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,111.16106233516287,-23.057554944399314,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,111.6168301502544,-22.211347401182625,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,112.38110888385339,-20.93017687216504,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.64384402778406,-20.289497583247424,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,112.7436430634977,-19.98707129702242,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,112.73734496696831,-19.750955402131765,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,112.85862703570606,-19.77162377343802,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,112.9288283898105,-19.761502355638186,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,112.93860602170516,-19.72645621926189,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,112.89675334030323,-19.675003199349312,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,112.82528623611562,-19.615594772137197,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,112.7346726771463,-19.56181794876167,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,112.81452398691904,-19.782724721788217,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.69163208637278,-19.78430189239312,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.58676980060015,-19.843315714514983,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.482430462426,-20.043983936019988,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,112.39492621877174,-20.679837508410305,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,112.0609538322609,-21.319614617608043,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,111.58298874227886,-22.12593264353999,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.4411457066983,-22.53416162518724,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.23796843856745,-22.90187825056623,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.77994298549233,-23.450051799011224,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,109.32094499783628,-24.925687346776275,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.56922903417136,-27.013604960829507,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.4937902943332,-26.8472556737035,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,95.1850766711523,-26.81735031051655,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.11831470048851,-26.7726593114897,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.90181010163606,-26.78394800743117,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.9144109484223,-26.741343987484196,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.7119989209455,-26.795532828782274,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.6442215394299,-26.845518276476863,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,53.24206123936537,-22.39189565268104,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,53.13942155075399,-20.653939377089753,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,52.97288050649748,-20.264713295092886,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,53.422636970854875,-17.6137097206403,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,53.22085217616589,-16.962745211774127,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,52.99672589788923,-16.747630247246583,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,52.676526829021995,-16.74546088283296,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,52.48121528602315,-16.662205754562727,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,51.749256010796785,-16.938998630713122,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,49.88013659403391,-17.836577819614714,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,49.49989806396083,-18.095007674509855,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,49.220609631960066,-18.383817847049,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,48.632719679356576,-18.881132681444708,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,47.90084366397659,-19.344111506657743,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,46.614879490619366,-19.502604543676505,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,45.56275959365665,-19.923539979267133,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,44.95587741062112,-20.64995350635951,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,44.44211491527351,-21.233097658930543,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,43.728058515670845,-21.69286008351612,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,42.62107017926777,-22.500816825092503,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,41.8170532649786,-23.311775456066496,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,41.07048838498445,-23.90264751437389,0.0,0.0,-884.2870250991546,-392.013625662946
2021-12-05,20:35:38.285029,38.64299469494929,-28.257369547619454,0.0,0.0,-854.7614080910571,-459.7369239596596
2021-12-06,02:35:38.285029,35.52003546996557,-30.334108096559145,0.0,0.0,-833.087776185479,-487.8502222252453
2021-12-06,08:35:38.285029,15.050835892943322,-24.54742758856606,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,10.21203859548573,-24.48470483321296,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,2.293766436490257,-26.773019287672916,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,359.7319572003722,-26.647837611443354,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,357.0033465848006,-25.804842699096916,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,353.73224567371705,-25.914681488897845,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,351.96042054121114,-25.516399081402785,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,346.5811935767135,-26.78777827630819,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,344.5203033052407,-25.89620022003647,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.0350051882176,-24.962482229600386,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.4531127149195,-24.118085900612325,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,341.7225554890291,-23.538630573387774,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,340.90481398978966,-22.918489764154433,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,340.1055582599558,-22.67442356624082,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,339.55418492538064,-22.5540234824476,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,339.17349337180445,-22.438427156403183,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,338.57404140529275,-22.19633251950505,0.0,0.0,-897.3911291006953,-366.1141177120364
2021-12-10,14:35:38.285029,337.28828378531864,-21.612104970262223,0.0,0.0,-901.0034466872457,-357.1393622133528
2021-12-10,20:35:38.285029,335.90950936537314,-21.085320299072343,0.0,0.0,-901.369303971529,-348.28756435302665
2021-12-11,02:35:38.285029,335.41148961143443,-20.9964766343457,0.0,0.0,-899.1344033514615,-347.3165188831847
2021-12-11,08:35:38.285029,334.6965790863141,-20.841868719835773,0.0,0.0,-892.9520629593171,-344.19703299167656
2021-12-11,14:35:38.285029,334.2899256535752,-20.76855852878631,0.0,0.0,-884.6258380266372,-342.76844713568465
2021-12-11,20:35:38.285029,334.1913694447627,-20.825458047539755,0.0,0.0,-873.4835858417209,-343.93388699261675
2021-12-12,02:35:38.285029,333.99663229110797,-20.84884539277242,0.0,0.0,-858.6858999365941,-343.8991470236948
2021-12-12,08:35:38.285029,333.81237583673516,-20.86261086679269,0.0,0.0,-840.7491353759542,-343.4186297950521
2021-12-13,08:35:38.285029,291.38207921970496,52.712350072031604,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,287.8820643890426,52.89878131035511,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,283.567954435077,51.5533266744232,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,278.2256059617995,44.990194969628796,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,276.79330925065983,40.81109939185613,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,276.6327389819201,39.88273402553157,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,276.1924491311241,39.21455457128018,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,274.9555905864936,38.74925096365284,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,273.1151116308752,37.196560169508196,0.0,0.0,-773.5142250321805,587.4389397230249
2021-12-15,14:35:38.285029,268.13812900159144,34.03217827439705,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,266.01271412322956,31.05944323457558,0.0,0.0,-834.7697804190684,502.9485742775452
2021-12-16,02:35:38.285029,261.9457657899556,28.38015816759726,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,259.1343160962572,28.953369049193817,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,255.78175534642642,29.93470301509046,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,248.44946230769696,31.006418627657222,0.0,0.0,nan,nan
2021-12-17,02:35:38.285029,246.44201700304453,31.931769396640547,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.02953388385643,32.10455463618024,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,243.58518611653807,31.953173637016427,0.0,0.0,-821.4373432847206,512.8579561862891
2021-12-17,20:35:38.285029,242.03952136733466,31.996152884468984,0.0,0.0,-819.749027262209,513.8569365285149
2021-12-18,02:35:38.285029,241.45373667294402,32.16910236370416,0.0,0.0,-815.8735516841989,517.7056455269059
2021-12-18,08:35:38.285029,240.10372369543862,32.859858074814184,0.0,0.0,-809.7628789781593,530.4752634046288
2021-12-18,14:35:38.285029,237.54815609037954,34.30608844372224,0.0,0.0,-794.0235103263985,550.6342474032247
2021-12-18,20:35:38.285029,235.6304399007127,35.466215463956544,0.0,0.0,-778.7901960969903,566.5002953603552
2021-12-19,02:35:38.285029,234.28293400442257,35.725349795943096,0.0,0.0,-770.3754291341174,570.179780225244
2021-12-19,08:35:38.285029,233.62257913486678,35.821663843138595,0.0,0.0,-759.9765860892367,571.5795026267251
2021-12-19,14:35:38.285029,233.3201146152961,36.0124253057146,0.0,0.0,-749.3673029050697,577.2459512971498
2021-12-19,20:35:38.285029,232.75177633176537,36.26956888395102,0.0,0.0,-735.6827054279856,582.470011184146
2021-12-20,02:35:38.285029,231.40313259842245,36.648473667161525,0.0,0.0,-719.9954647291452,586.3781625268422
2021-12-20,08:35:38.285029,229.35139495664632,37.409253775615994,0.0,0.0,-705.6014662703965,596.5203680881277
2021-12-20,14:35:38.285029,228.93714548178534,39.902661398861056,0.0,0.0,-670.5428775597829,634.7784069197519
2021-12-20,20:35:38.285029,227.8857349775422,63.837471263962755,0.0,0.0,-377.3181227950845,880.2238681719147
2021-12-21,02:35:38.285029,178.4281566724986,66.45394635373421,0.0,0.0,nan,nan
