date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-12,08:35:38.285029,51.047842915462155,-5.61071919318713,0.0,0.0,-417.68436961527914,-142.63401880712908
2021-11-12,14:35:38.285029,49.30849446370964,-10.373904093327631,0.0,0.0,-389.926700248383,-222.31514989734112
2021-11-12,20:35:38.285029,48.25908568566303,-14.408738622790288,0.0,0.0,-349.8938958849758,-288.5942748059233
2021-11-13,02:35:38.285029,47.51296064311914,-15.080011380985521,0.0,0.0,-309.1565114117693,-299.2322068503063
2021-11-13,08:35:38.285029,45.968656163279974,-17.249659715047212,0.0,0.0,-278.8014694098383,-333.8243690437764
2021-11-13,14:35:38.285029,44.623819554020145,-17.99986672425015,0.0,0.0,-246.6612238562666,-344.48712343542286
2021-11-13,20:35:38.285029,44.335179641670834,-18.942106697162032,0.0,0.0,-200.05442666565068,-361.6823893882005
2021-11-14,02:35:38.285029,43.07279999438614,-21.468409128416386,0.0,0.0,-165.5901071394328,-401.4492254635108
2021-11-14,08:35:38.285029,39.9443205186102,-22.893416383289324,0.0,0.0,-160.90203275345266,-421.7858674374175
2021-11-14,14:35:38.285029,39.16222172111491,-24.276923963872573,0.0,0.0,-120.82629069057293,-442.33198942422985
2021-11-14,20:35:38.285029,9.331474476052403,-26.478590161511647,0.0,0.0,-489.6418514302932,-467.02478222262994
2021-11-15,02:35:38.285029,7.277453905543494,-24.513262866429972,0.0,0.0,-481.8582730772905,-437.8492214435163
2021-11-15,08:35:38.285029,0.971314817392269,-26.064345258789935,0.0,0.0,-512.548118713079,-458.7266970647682
2021-11-15,14:35:38.285029,357.79768081370975,-26.150280636587702,0.0,0.0,-511.6007139275316,-460.53907118365134
2021-11-15,20:35:38.285029,354.1814109001597,-25.29649384160177,0.0,0.0,-519.5595699916594,-447.57879178497586
2021-11-16,02:35:38.285029,351.6273886656876,-24.60401726558929,0.0,0.0,-512.6353228562512,-436.5935612298842
2021-11-16,08:35:38.285029,350.0982137513943,-24.270845371992504,0.0,0.0,-490.5016077111941,-430.94084897348785
2021-11-16,14:35:38.285029,348.3319410904512,-24.99339404568852,0.0,0.0,-470.7119920765981,-444.50262529866086
2021-11-16,20:35:38.285029,343.4617607449117,-23.76367046235173,0.0,0.0,-495.7280350436922,-424.84186491195584
2021-11-17,02:35:38.285029,342.54352799698114,-22.302098021997793,0.0,0.0,-469.0049895455595,-402.32373734508184
2021-11-17,08:35:38.285029,342.40804716100604,-21.60575382241513,0.0,0.0,-428.32106831041165,-392.38783028941015
2021-11-17,14:35:38.285029,342.23556771450575,-21.40211565155743,0.0,0.0,-383.97192981955595,-388.78252485485626
2021-11-17,20:35:38.285029,342.0754331146983,-21.234834578574592,0.0,0.0,-339.61772579769604,-387.09692498136985
2021-11-18,02:35:38.285029,341.80249469450274,-21.034557305887738,0.0,0.0,-296.5203475365415,-385.69328340573213
2021-11-18,08:35:38.285029,341.367324614996,-21.221298218086158,0.0,0.0,-252.69607857405208,-388.2093514880265
2021-11-18,14:35:38.285029,340.958211862536,-21.382242418697654,0.0,0.0,-208.3402011510916,-390.6468413530366
2021-11-18,20:35:38.285029,340.55197976595895,-21.472707472715765,0.0,0.0,-163.55006658192724,-391.73900438485305
2021-11-19,02:35:38.285029,340.55224425491986,-21.120254660640434,0.0,0.0,-113.08344872179441,-388.059494925556
2021-11-19,08:35:38.285029,340.6504630655643,-21.291484978716152,0.0,0.0,-59.34745657839812,-390.0131198540119
2021-11-19,14:35:38.285029,341.090993242439,-21.48025051678924,0.0,0.0,-0.24775668210349977,-391.948363868426
2021-11-19,20:35:38.285029,341.7306478793954,-21.566507685487416,0.0,0.0,61.71457596584563,-392.2959601124183
2021-11-20,02:35:38.285029,342.1931650920091,-21.93796806331273,0.0,0.0,120.13105078969585,-396.76043178493984
2021-11-20,08:35:38.285029,343.17719559950916,-23.66119927585262,0.0,0.0,184.64783201387837,-423.8757038694061
2021-11-20,14:35:38.285029,351.3061815909496,-24.68096626406905,0.0,0.0,350.80743447789564,-436.82183895044056
2021-11-20,20:35:38.285029,2.2542730193911935,-25.96259224064003,0.0,0.0,531.6002680184004,-449.59109877466955
2021-11-21,02:35:38.285029,40.19135856402941,-23.292225930567902,0.0,0.0,873.1158551508081,-389.20441659926115
2021-11-21,08:35:38.285029,47.31767635219944,-20.372684056650783,0.0,0.0,nan,nan
2021-11-21,14:35:38.285029,55.02521912039981,-15.979907275686749,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,56.782342546766436,-14.035461496634964,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,95.27950941523841,-26.580882127319487,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,112.41616398739465,-18.31377396778573,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,113.14469210088049,-16.828430609989887,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,113.72919757206704,-16.588654666581274,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,114.14617336422458,-16.517470385312645,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,114.42927696459887,-16.484797700974617,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,114.73610666954025,-16.468910011630275,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,114.80635517077644,-16.448172817384286,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,114.94805070891836,-16.42731425025671,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,115.01179428877914,-16.40776334462067,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,115.0068414054835,-16.39453483610314,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,114.94513432068925,-16.389363552086785,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,114.84119660527332,-16.391194437212956,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,114.70659599492355,-16.39861881012065,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,114.55288426961623,-16.408277781998628,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,114.50662964960588,-16.38786551379861,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,114.3150549961798,-16.40428336075426,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,114.11535723420674,-16.420798901484936,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,113.91146084860625,-16.43604600774117,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,113.72099682933398,-16.450287035122987,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,113.53918550169833,-16.472357983951838,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,113.34319088627832,-16.51401915603301,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,113.16584111795588,-16.532286482347228,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,112.92314936480861,-16.65465280348001,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,112.71332096793242,-16.80882848034142,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,112.52900340653476,-17.18488430187014,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,112.39008645876287,-17.9218573341803,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,112.20613408567124,-19.6490710271528,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,109.70352778056025,-24.254394321619557,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,95.10604297346399,-26.708300213764456,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.99998181988205,-26.57226738981996,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.79974120278996,-26.551725483776153,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.78591300266103,-26.40913365931577,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,56.74857717848914,6.622313326195268,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,66.11220936193095,15.052790559181432,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,66.44713748029825,15.35356116963543,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,66.49683889135376,15.495538380796702,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,66.38613511580445,15.480672452384148,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,66.15931815929002,15.353315787031669,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,65.56880245744756,15.150260189214343,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,64.2294531514614,14.847964525587324,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,56.74951378564038,7.4386850838853125,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,55.5953753248125,6.025835630670157,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,52.569198036352844,-1.4071844082385903,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,51.10243109948571,-5.59068929181904,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,49.60149931791045,-10.360404477767231,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,49.74347335842325,-14.140955364484485,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,48.4858599552497,-14.859860987379902,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,47.74968303473494,-15.059497483922756,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,47.19275110719144,-16.080643515412994,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,45.48191023654909,-17.62494610521641,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,44.634915478700954,-18.17149125049679,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,44.425783152867815,-19.055503641849008,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,43.833065599457974,-21.17829229239323,0.0,0.0,-902.1828205739148,-349.56623627299774
2021-12-05,14:35:38.285029,40.45586446860599,-22.345763509785442,0.0,0.0,nan,nan
2021-12-05,20:35:38.285029,39.51845778634504,-23.47453589748235,0.0,0.0,-884.2527827089652,-384.58697832783247
2021-12-06,02:35:38.285029,38.98787596844138,-26.057359028799276,0.0,0.0,-866.3293472144287,-425.7883543969096
2021-12-06,08:35:38.285029,9.20182665408202,-25.679272760750663,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,7.057124267842902,-24.56260112834855,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,0.8897584435981755,-26.061047530608292,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,357.8211796941942,-26.0564044482697,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,354.31656803531405,-25.178784321955874,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,351.79959226897796,-24.543751747559746,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,350.0832667635878,-24.202831248890977,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,346.8656518202407,-25.791847052927707,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,343.0289192142918,-23.17468818340991,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,342.4077826503354,-22.021521572466057,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.25972227383176,-21.419022497875012,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.02860468907824,-20.828777508752143,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.2774957713686,-21.063373823001236,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,340.0774031916429,-20.990643833470628,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,339.13593096815515,-20.801614062793497,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,338.01300302780686,-20.897820378562304,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,337.44077840624533,-20.73910972736313,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,336.5727656317146,-20.77644207740427,0.0,0.0,-909.884710601531,-345.24668851036705
2021-12-10,20:35:38.285029,335.2716718828328,-20.67927049084022,0.0,0.0,-908.3208720902912,-343.33566630898093
2021-12-11,02:35:38.285029,334.2694563386445,-20.38419684928577,0.0,0.0,-905.7211684999056,-337.99237631126744
2021-12-11,08:35:38.285029,333.6562515647766,-20.201535434639602,0.0,0.0,-898.8672187495977,-333.92473440218487
2021-12-11,14:35:38.285029,333.40405092642595,-20.124072481658658,0.0,0.0,-889.9992970300373,-332.0988356048794
2021-12-11,20:35:38.285029,333.1514351733154,-20.05335770766573,0.0,0.0,-877.6581355391536,-329.9844541645252
2021-12-12,02:35:38.285029,332.9707284961164,-19.942004212511137,0.0,0.0,-864.1665696888231,-327.7169888041631
2021-12-12,08:35:38.285029,283.25664230227613,-15.76092519746647,0.0,0.0,nan,nan
2021-12-12,14:35:38.285029,282.74902316883197,-16.3544783849811,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,282.2962641790892,-16.4636442873108,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,281.7502038790054,-16.64439717580913,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,281.26313611378333,-16.638413836377826,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,280.6754830722498,-16.846749117665688,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,280.38856124573465,-16.611400974208447,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.9953433917133,-16.59264321243799,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.4919707330769,-16.808186076123967,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,278.85009003123224,-16.51693328257307,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,278.1184639184769,-16.40253417798352,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,276.71833072752725,-16.029107429364103,0.0,0.0,-931.0793190833647,-267.13934312874017
2021-12-15,08:35:38.285029,275.4670867684253,-15.171352595290434,0.0,0.0,-931.4466704763472,-252.06261096316265
2021-12-15,14:35:38.285029,273.7755720481126,-14.242415891963415,0.0,0.0,-933.2442236670759,-236.3822994855489
2021-12-15,20:35:38.285029,271.73397693546974,-13.491378351756115,0.0,0.0,-939.3833626194391,-224.91611777464965
2021-12-16,02:35:38.285029,262.4236529285385,-13.21709152060516,0.0,0.0,-947.7947168145329,-222.40990942363274
2021-12-16,08:35:38.285029,259.4718769531434,-13.051661729205684,0.0,0.0,-946.4436426181346,-219.11474518642464
2021-12-16,14:35:38.285029,257.7123235102478,-13.127003703422174,0.0,0.0,-946.4329552594572,-220.09359676058563
2021-12-16,20:35:38.285029,256.2314123822827,-13.195136056247378,0.0,0.0,-938.9969373107888,-219.33092526676765
2021-12-17,02:35:38.285029,255.50155797715902,-13.406569164062004,0.0,0.0,-939.2708380618133,-223.12739875591268
2021-12-17,08:35:38.285029,254.8490505578674,-13.647316479241168,0.0,0.0,-933.8740711025894,-226.54445323931162
2021-12-18,02:35:38.285029,241.0234864191175,31.983843872696923,0.0,0.0,-817.8368452778086,514.7239358040151
2021-12-18,08:35:38.285029,239.37900899175588,32.43344192519393,0.0,0.0,-815.3440895252861,524.3797016188915
2021-12-18,14:35:38.285029,238.4098927535382,32.88669153401514,0.0,0.0,-803.8731755802874,529.9930692870164
2021-12-19,08:35:38.285029,223.35466187000912,-18.865650184284192,0.0,0.0,-917.2589059015736,-312.4635033372931
2021-12-19,14:35:38.285029,222.87634119448379,-19.01494576881023,0.0,0.0,-909.6214698017575,-312.84919873794513
2021-12-19,20:35:38.285029,222.44381775370283,-18.941233802760035,0.0,0.0,-907.3465670442674,-311.8179211048533
2021-12-20,02:35:38.285029,204.34454746079103,17.463905071548645,0.0,0.0,nan,nan
2021-12-20,08:35:38.285029,204.45532049493698,17.89104534214212,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.39566610417117,18.01726682970161,0.0,0.0,-921.4674864278641,300.55338826527503
2021-12-20,20:35:38.285029,204.27989919062938,18.083315870900556,0.0,0.0,-920.3281418422703,303.8257171621076
2021-12-21,02:35:38.285029,204.22869366413246,18.152208789659824,0.0,0.0,-914.3386406977661,306.617956151682
