date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-17,02:35:38.285029,344.10289971800626,-19.65685362881931,0.0,0.0,-454.29387890547514,-360.3960159471297
2021-11-17,08:35:38.285029,343.8323646735511,-19.53014144119671,0.0,0.0,-415.609071488725,-361.8407206514924
2021-11-17,14:35:38.285029,342.96518875470366,-19.911860772384962,0.0,0.0,-378.3978939424269,-366.9513464334403
2021-11-17,20:35:38.285029,342.21729683136266,-20.173806553777823,0.0,0.0,-339.59941779542714,-370.286261739562
2021-11-18,02:35:38.285029,341.6682053573622,-20.0023074733377,0.0,0.0,-300.96558445016854,-370.0420780977299
2021-11-18,08:35:38.285029,340.9070823848745,-20.002380571941995,0.0,0.0,-262.181937889196,-369.7150313664255
2021-11-18,14:35:38.285029,340.30187073090786,-19.95878918551674,0.0,0.0,-220.63647238072008,-368.6607911677816
2021-11-18,20:35:38.285029,339.8817519325044,-19.926964582720082,0.0,0.0,-175.7592678249348,-367.7030215592224
2021-11-19,02:35:38.285029,339.66850535147535,-19.93189323657108,0.0,0.0,-127.21597050060518,-367.17525772306226
2021-11-19,08:35:38.285029,340.06691635283363,-19.894434783911855,0.0,0.0,-69.28529538610019,-368.6175918552483
2021-11-19,14:35:38.285029,340.4390162110982,-20.050025772859055,0.0,0.0,-10.653760089771822,-370.135917445192
2021-11-19,20:35:38.285029,341.38396858047895,-20.275756854641116,0.0,0.0,56.78539248701907,-372.43920146820255
2021-11-20,02:35:38.285029,342.6538010658891,-20.259249119142055,0.0,0.0,129.3038886806323,-372.26727929392376
2021-11-20,08:35:38.285029,343.9694460286994,-20.444477869506198,0.0,0.0,201.40148249204046,-374.3102836788372
2021-11-20,14:35:38.285029,351.81123707471164,-24.327494181510268,0.0,0.0,359.18325135230845,-431.60790739223233
2021-11-20,20:35:38.285029,9.74924743136342,-23.711647422691147,0.0,0.0,626.8731765961867,-411.72135799007765
2021-11-21,02:35:38.285029,42.355507401652794,-21.403198807846884,0.0,0.0,888.5738148772305,-357.55832854087055
2021-11-21,08:35:38.285029,48.2946910423601,-17.324161580787862,0.0,0.0,nan,nan
2021-11-21,14:35:38.285029,52.58086905687375,-14.868837794149394,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,54.2367723670069,-15.643920208160361,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,95.31412473518658,-26.582711113750353,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,112.41592894777091,-18.376106176248737,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,113.1680393186448,-17.025059253084674,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,113.7452934454357,-16.714477030832676,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,114.14804946345157,-16.60608521280211,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,114.40846780572481,-16.56607704264553,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,114.6943353105685,-16.56832142943305,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,114.75025922838812,-16.535059413736338,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,114.88213388978215,-16.52422654563823,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,114.77170651999893,-16.503756580942845,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,114.76842136088362,-16.49601993825101,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,114.71697218279337,-16.489883335506505,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,114.78330716256752,-16.482110461397525,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,114.65893983265507,-16.481485232575114,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,114.51636580537838,-16.483418650488904,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,114.3634474624197,-16.486929835087338,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,114.30083696509841,-16.491463481570506,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,114.1157996177299,-16.502697933923237,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,113.92605404556835,-16.51619000438664,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,113.74509314914553,-16.53531441286664,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,113.56838802840785,-16.568111836678288,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,113.37473274069878,-16.62759066797075,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,113.21245314401514,-16.651331029824252,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,112.94594029583858,-16.85369632881011,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,112.7285131256972,-17.046613319831472,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,112.5296374066962,-17.479745816967032,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,112.37774241499645,-18.215077487176334,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,112.08267994310661,-20.23683802428104,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,109.52735959045162,-24.31823502113412,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,95.13725880110135,-26.71300918521113,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,95.03219840657812,-26.580495779003993,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.81156725963633,-26.572384959801212,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.65875631693793,-26.57230367874395,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,55.31770349572056,-14.093112297359205,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,55.9685939998961,-11.471306488662323,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,55.92602703231832,-10.318153634218257,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,55.06281975807438,-11.036293121900211,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,52.778397006272435,-11.500381931768798,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,52.292327482138575,-11.491081802728473,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,52.31471048863757,-11.398188749982998,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,52.060325587557564,-11.668068862695396,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,51.81938656195882,-11.871735156752186,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,51.60682411683593,-12.02119916827509,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,51.21834992996888,-12.383857061986502,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,50.840938652991525,-12.620302458851116,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,50.39416044071977,-12.869549059426053,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,49.98968858762283,-12.997987417594738,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,49.588724814381344,-13.431728469369682,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,48.888380912781045,-14.458665102276845,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,46.70229644839181,-15.433158187947166,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,46.1454737972433,-15.678177866614506,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,45.22214242557258,-16.238046042881855,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,44.09897361041337,-17.213073439181255,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,42.09157570924474,-17.861252128500812,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,41.45664421220761,-18.54709058003111,0.0,0.0,-916.3100677013863,-307.5979074090194
2021-12-05,20:35:38.285029,39.84368720107305,-20.325006690766383,0.0,0.0,-911.4187058454845,-338.2418071373129
2021-12-06,02:35:38.285029,38.69276200251836,-23.20184713213016,0.0,0.0,-885.1236983980052,-381.1928109586794
2021-12-06,08:35:38.285029,22.952998245871424,-23.840993498456918,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,13.40040309599537,-22.936331864986734,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,5.987109620107583,-24.52104996211321,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,359.38208587432075,-25.576123758166805,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,355.6046837783458,-24.08291544000155,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,352.2462400750557,-24.132793107081728,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,343.98599434591193,-24.276849440390194,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,344.981871031766,-20.51014742192676,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,344.62021574365815,-19.785571563185336,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.860453515239,-19.689779517357252,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,343.0533540025779,-19.894104346613847,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.0073029313964,-20.20889037672758,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,340.8583345293748,-19.903955271033862,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,339.6280762975745,-19.702582986229764,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,338.6407247753769,-19.487323544173638,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,337.83300319906436,-19.350993454644055,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,336.8524920477048,-19.353258781148615,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,336.2431819777148,-19.448178146126406,0.0,0.0,-917.9479309311137,-324.117406808447
2021-12-10,20:35:38.285029,334.81022041524176,-19.64614604398702,0.0,0.0,-914.3136338237673,-326.70520717495725
2021-12-11,02:35:38.285029,333.6693751444024,-19.60208257070086,0.0,0.0,-909.3084270523395,-324.88139062446584
2021-12-11,08:35:38.285029,333.4137866420225,-19.53522859075769,0.0,0.0,-904.8067970473785,-323.89083792946815
2021-12-11,14:35:38.285029,333.02519988110134,-19.48014800254698,0.0,0.0,-894.6084264388774,-321.7917516688893
2021-12-11,20:35:38.285029,332.93059819845337,-19.37468707037038,0.0,0.0,-885.4777103986125,-320.3512791885226
2021-12-12,02:35:38.285029,332.7700158398203,-19.08297337346323,0.0,0.0,-873.0322009916417,-315.2171479830386
2021-12-12,08:35:38.285029,305.70316503282373,-2.4994291638032102,0.0,0.0,nan,nan
2021-12-12,14:35:38.285029,285.64329748924035,-16.88975426282727,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,283.9714566902125,-17.16784160841406,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,282.92670767997083,-17.684854785352726,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,281.9953899449101,-17.767715968315972,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,281.37457598507046,-17.639934596353758,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,280.75389766963906,-17.6723704728409,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,280.28398237244653,-17.514821610300064,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.70289216899886,-17.196347881420444,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,279.1419316027389,-16.895023928395528,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,278.12383704160345,-16.478456874036926,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,277.10438852866264,-16.12494203639281,0.0,0.0,-935.2832174529321,-269.99835295903785
2021-12-15,08:35:38.285029,275.98316375822617,-15.928597743564273,0.0,0.0,-928.9839741550386,-264.6773184837764
2021-12-15,14:35:38.285029,273.4056383172659,-14.721745076454608,0.0,0.0,-938.4030743273906,-246.05939797006107
2021-12-15,20:35:38.285029,270.6578405895491,-14.278305846067319,0.0,0.0,-940.2336922073737,-238.7496920728827
2021-12-16,02:35:38.285029,260.7755257714151,-13.857461037336746,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,258.0522306050773,-13.530183279570316,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,256.46146021720796,-13.89674761456261,0.0,0.0,-943.2494283195119,-233.00575776262622
2021-12-16,20:35:38.285029,255.70768529157075,-14.101648694278547,0.0,0.0,-940.6414211462252,-235.53689854325458
2021-12-17,02:35:38.285029,255.03561591036666,-14.26020076977408,0.0,0.0,-933.9528333623894,-236.65788206932595
2021-12-17,14:35:38.285029,243.87745430961562,30.392375069650644,0.0,0.0,-837.621258595027,491.9493618227456
2021-12-17,20:35:38.285029,242.3414999579143,30.695630821836886,0.0,0.0,-832.6268436522223,496.23227904403063
2021-12-18,02:35:38.285029,241.5208924859122,30.897883772833953,0.0,0.0,-829.587689522421,501.0235062226862
2021-12-18,08:35:38.285029,240.8372382532835,31.05302286433938,0.0,0.0,-821.8437731044833,503.22376157051144
2021-12-18,14:35:38.285029,239.6619285891034,31.295058919976192,0.0,0.0,-814.809228609316,507.6300769746054
2021-12-18,20:35:38.285029,237.37812002757627,32.34365140578416,0.0,0.0,-806.2028585164808,525.3176035026921
2021-12-19,02:35:38.285029,236.30776434754304,33.04416099314889,0.0,0.0,-789.1007867595181,533.6229194370026
2021-12-19,14:35:38.285029,223.15640484211926,-18.91904235955207,0.0,0.0,-912.7181868783664,-312.2717198819742
2021-12-19,20:35:38.285029,222.8477088253908,-19.0236646382569,0.0,0.0,-898.7458899251651,-310.5545686274852
2021-12-20,02:35:38.285029,222.44171845834342,-18.853101461406723,0.0,0.0,-891.4183834425639,-306.9249354424663
2021-12-20,08:35:38.285029,204.26227986468757,17.872191529256867,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.30177399387915,18.052850347486576,0.0,0.0,-923.1727689669933,301.68605164615
2021-12-20,20:35:38.285029,204.22011900895757,18.133730468363343,0.0,0.0,-921.227086521918,304.967645478878
2021-12-21,02:35:38.285029,204.18470177975829,18.217776440493324,0.0,0.0,-914.9343487934675,307.934657626666
