date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-08,08:35:38.285029,345.29141222500283,-27.8568596603836,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.7867706089969,-27.91531569143866,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,341.2019927979455,-28.64861237172637,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,339.18550015961574,-28.33708462056587,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,337.7253520563191,-26.572453015947303,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,337.1927004016782,-25.791063468359194,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,326.19090218803416,31.62286862089756,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,323.5863964895488,31.12221176641364,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,322.7381383561629,31.07286752743486,0.0,0.0,nan,nan
2021-12-10,20:35:38.285029,321.7711548085933,30.978395751681443,0.0,0.0,nan,nan
2021-12-11,02:35:38.285029,321.1431029685425,30.883514415477986,0.0,0.0,nan,nan
2021-12-11,08:35:38.285029,320.7808484554118,30.925420188129138,0.0,0.0,nan,nan
2021-12-11,14:35:38.285029,320.63199097519527,31.19228938683163,0.0,0.0,nan,nan
2021-12-11,20:35:38.285029,320.4528309087527,31.542258460347252,0.0,0.0,-827.5557755373884,508.7849548471536
2021-12-12,02:35:38.285029,320.3989459101842,32.15431713064922,0.0,0.0,-816.9968199147843,516.9894419206829
2021-12-12,08:35:38.285029,320.23694337739033,34.759586688530035,0.0,0.0,-785.6884362834971,553.1564940284511
2021-12-12,14:35:38.285029,319.2848453978833,37.325975300111224,0.0,0.0,-759.9683508155867,592.4688840400971
2021-12-12,20:35:38.285029,317.70234634066577,40.51278062278383,0.0,0.0,-720.5430656424724,633.6665007152783
2021-12-13,02:35:38.285029,310.32267506633565,44.075088299956796,0.0,0.0,-689.7019514706917,677.1550731289005
2021-12-13,08:35:38.285029,307.21936385171017,45.92762475642042,0.0,0.0,-667.7492788825184,699.7742484238181
2021-12-13,14:35:38.285029,299.850011489535,50.5198976784152,0.0,0.0,-615.8490335647948,751.126948298124
2021-12-13,20:35:38.285029,294.84627714679146,51.02485800735695,0.0,0.0,-611.4307158233132,757.3941091961518
2021-12-14,02:35:38.285029,286.41624921141516,50.409089350083974,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,276.5374292096296,39.69882688967567,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,275.4087777189323,39.09866745247745,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,273.3556915941398,36.39247876196439,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,269.00747508529804,34.377313082812606,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,266.0706024128366,30.333821675039797,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,265.47512574051854,28.94364950645633,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,264.3337062397412,27.8055722379952,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,260.422989210428,27.282010574560857,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,256.5142541032923,28.078237717768307,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,255.76408698853052,28.200269099987967,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,255.20176675680645,28.271057071176738,0.0,0.0,-851.7658214350231,459.6454130007237
2021-12-17,02:35:38.285029,248.36695697612186,31.968380715134632,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,247.53431416639006,31.87472187533275,0.0,0.0,-820.9621983359102,511.375903492372
2021-12-17,14:35:38.285029,245.87502436665204,31.53310786841895,0.0,0.0,-822.2515972703695,506.6605354897005
2021-12-17,20:35:38.285029,244.74274592761012,31.29437058350868,0.0,0.0,-822.0216724339407,504.12237898095964
2021-12-18,02:35:38.285029,244.16399531323214,31.234975929608712,0.0,0.0,-819.1531783416867,505.1599880234967
2021-12-18,08:35:38.285029,243.51680004668125,31.2222261286881,0.0,0.0,-817.3216773690656,508.82344698270975
2021-12-18,14:35:38.285029,242.91072883089535,31.30128023986973,0.0,0.0,-807.0968328996096,510.32258050885196
2021-12-18,20:35:38.285029,242.51554784258502,31.383493335065992,0.0,0.0,-796.8207961004227,513.6323636989245
2021-12-19,02:35:38.285029,242.23338234338422,31.53337618720451,0.0,0.0,-778.3949516075663,514.7185127696828
2021-12-19,08:35:38.285029,241.81830107465265,31.63872789249115,0.0,0.0,-761.0616011198144,516.4413524049749
2021-12-19,14:35:38.285029,241.26207537492036,31.771490779422276,0.0,0.0,-744.7150256391615,520.0220663497562
2021-12-19,20:35:38.285029,240.16158190963208,32.052985895906474,0.0,0.0,-730.6024989436846,526.5967130447373
2021-12-20,02:35:38.285029,239.51504308194487,32.976710805041165,0.0,0.0,-703.944591840962,540.1292138867275
2021-12-20,08:35:38.285029,238.60886657173765,34.91130681160737,0.0,0.0,-673.357117372565,570.2976207263323
2021-12-20,14:35:38.285029,237.0459644763564,35.955569080497774,0.0,0.0,-650.8798054750077,584.876203809961
2021-12-20,20:35:38.285029,233.47190430699078,44.79838464510252,0.0,0.0,-572.1218487326987,697.5012690539945
2021-12-21,02:35:38.285029,156.73974368468268,16.313134770733107,0.0,0.0,nan,nan
