date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-08,20:35:38.285029,339.07902024979677,-23.735020558239405,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,338.5948640087743,-23.710871135589596,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,337.57246813534437,-24.040171495228336,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,332.1346313594175,-20.766521200455273,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,332.25811697406,-20.148670816565097,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,332.2005403027109,-19.820995237386082,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,332.2225857880348,-19.763389647751737,0.0,0.0,nan,nan
2021-12-10,20:35:38.285029,324.3740552115194,26.023029984670195,0.0,0.0,nan,nan
2021-12-11,02:35:38.285029,323.5261994390437,26.101366900024363,0.0,0.0,nan,nan
2021-12-11,08:35:38.285029,322.80796639608724,26.460925667475514,0.0,0.0,nan,nan
2021-12-11,14:35:38.285029,322.10604886311836,26.764287141813835,0.0,0.0,-866.2637380461674,437.06136715841245
2021-12-11,20:35:38.285029,320.71207514452516,27.54886018717047,0.0,0.0,-860.1029804903083,449.5778329172893
2021-12-12,02:35:38.285029,319.4791132612439,28.16601658228153,0.0,0.0,-848.4455416135024,456.6043139057721
2021-12-12,08:35:38.285029,318.22409870683924,29.09052243393066,0.0,0.0,-844.1070324021857,474.09186432199624
2021-12-12,14:35:38.285029,316.78614109490314,30.380149323005686,0.0,0.0,-830.0408189545851,493.6910710184096
2021-12-12,20:35:38.285029,315.6965219441833,31.67908372919982,0.0,0.0,-811.788731839275,512.0316572673222
2021-12-13,02:35:38.285029,312.6295567617688,35.0616232361802,0.0,0.0,-780.5322896277066,560.2147488481578
2021-12-13,08:35:38.285029,307.62264303720406,43.06942697439819,0.0,0.0,-701.6101998933591,666.3628959463871
2021-12-13,14:35:38.285029,298.636875810103,45.208728796900516,0.0,0.0,-682.0393282270525,689.0724198227607
2021-12-13,20:35:38.285029,285.70515491413795,40.523509719287865,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,278.12295875882063,-18.64910465465567,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,277.5889293163755,-18.191183063452556,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,266.22383478081946,25.853584396337794,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,264.69367158987797,25.73906595151195,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,262.3354562531644,25.836119002747097,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,257.59347888477555,26.16361528914706,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,256.42231884116023,26.150151630653315,0.0,0.0,-873.6562962988392,429.28270540202953
2021-12-16,20:35:38.285029,255.3674923260428,25.978933021718976,0.0,0.0,-868.7829735232517,425.00228609730897
2021-12-17,02:35:38.285029,253.82380198118253,25.653369574712027,0.0,0.0,-868.5360477394424,420.2989256365988
2021-12-17,08:35:38.285029,245.8033443756719,29.837461961069927,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,244.78940720108557,29.58785054970206,0.0,0.0,-841.1555744337384,478.85904945968014
2021-12-17,20:35:38.285029,244.07005442254822,29.417002246359544,0.0,0.0,-839.7634712157305,477.08793238015187
2021-12-18,02:35:38.285029,243.00252673554343,29.046990181516914,0.0,0.0,-842.7222113900352,474.4210216022145
2021-12-18,08:35:38.285029,242.44627996012997,28.855517487300283,0.0,0.0,-838.4022934404202,472.78123732826845
2021-12-18,14:35:38.285029,242.10547074477202,28.639785422968927,0.0,0.0,-830.0962532374542,470.0393626854909
2021-12-18,20:35:38.285029,235.2917596843474,19.785974106029922,0.0,0.0,-903.3681932662148,333.2709223610274
2021-12-19,02:35:38.285029,231.77238571156175,17.029364333093188,0.0,0.0,-914.2513655137736,287.5315005218976
2021-12-19,08:35:38.285029,220.82767221236296,14.080198482297837,0.0,0.0,-943.8508135215379,237.50609151409333
2021-12-19,14:35:38.285029,219.79582767823032,14.298903323108801,0.0,0.0,-939.3589316951111,241.6474196112491
2021-12-19,20:35:38.285029,219.2972401777377,14.366543223396341,0.0,0.0,-935.8541874631774,244.2944877419279
2021-12-20,02:35:38.285029,204.14058151161197,18.503262381220555,0.0,0.0,nan,nan
2021-12-20,08:35:38.285029,204.19678253139696,18.647705422351997,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.21483310036987,18.770736234692638,0.0,0.0,-914.9521954588126,311.68180046971503
2021-12-20,20:35:38.285029,204.09487562733162,18.68671061599383,0.0,0.0,-916.3669814062305,313.099430707692
2021-12-21,02:35:38.285029,204.0303666613306,18.692095883547886,0.0,0.0,-911.8939169023652,315.1910359417825
