date,time,lon,lat,elon,elat
2021-11-10,17:00:00,52.6625980585276,-12.2451659809511,10,10
2021-11-10,18:00:00,52.5879289158763,-12.2422488233397,10,10
2021-11-10,19:00:00,52.5126412548593,-12.2431154759659,10,10
2021-11-10,20:00:00,52.4357734674892,-12.2474264915667,10,10
2021-11-10,21:00:00,52.3566123475429,-12.2550554577293,10,10
2021-11-10,22:00:00,52.2746880448279,-12.2656300909112,10,10
2021-11-10,23:00:00,52.1957313422084,-12.2788716656313,10,10
2021-11-11,00:00:00,52.1202265981475,-12.294685851842,10,10
2021-11-11,01:00:00,52.0490732865362,-12.3100189193868,10,10
2021-11-11,02:00:00,51.9756246451367,-12.3269059225142,10,10
2021-11-11,03:00:00,51.8989979849515,-12.352492537452,10,10
2021-11-11,04:00:00,51.8200652446678,-12.3823750241507,10,10
2021-11-11,05:00:00,51.7392744237713,-12.4136384824873,10,10
2021-11-11,06:00:00,51.6528602099344,-12.4458420003463,10,10
2021-11-11,07:00:00,51.5611152413862,-12.4789175814972,10,10
2021-11-11,08:00:00,51.4672878811762,-12.5143991069007,10,10
2021-11-11,09:00:00,51.3737017336188,-12.5590362599934,10,10
2021-11-11,10:00:00,51.2791018219179,-12.6078135920378,10,10
2021-11-11,11:00:00,51.1718268020989,-12.6597931531343,10,10
2021-11-11,12:00:00,51.0578217625897,-12.7149149060209,10,10
2021-11-11,13:00:00,50.9437030778007,-12.7774655328434,10,10
2021-11-11,14:00:00,50.8268401514073,-12.8506401449967,10,10
2021-11-11,15:00:00,50.6954697714328,-12.9387784060973,10,10
2021-11-11,16:00:00,50.5478100142491,-13.0408987229047,10,10
2021-11-11,17:00:00,50.372540715556,-13.1625856429273,10,10
2021-11-11,18:00:00,50.1492793279968,-13.3292246830546,10,10
2021-11-11,19:00:00,49.8679889967466,-13.583405373079,10,10
2021-11-11,20:00:00,49.481016783857,-13.9176426437477,10,10
2021-11-11,21:00:00,48.9317502605504,-14.3615710404329,10,10
2021-11-11,22:00:00,48.4539919312658,-14.5711439528631,10,10
2021-11-11,23:00:00,48.0452638024053,-14.7426892555982,10,10
2021-11-12,00:00:00,47.6598925394115,-14.8765028964131,10,10
2021-11-12,01:00:00,47.2825609802479,-14.9985852891782,10,10
2021-11-12,02:00:00,46.9121138251216,-15.0838902760247,10,10
2021-11-12,03:00:00,46.609877429907,-15.1282532741034,10,10
2021-11-12,04:00:00,46.3516681597961,-15.1677204638125,10,10
2021-11-12,05:00:00,46.1246957654157,-15.2037919407578,10,10
2021-11-12,06:00:00,45.9177058282154,-15.2414841462355,10,10
2021-11-12,07:00:00,45.7357461220563,-15.2725462172462,10,10
2021-11-12,08:00:00,45.5715369928352,-15.3043435382594,10,10
2021-11-12,09:00:00,45.4257170497313,-15.3410911101486,10,10
2021-11-12,10:00:00,45.287946649356,-15.3854782662986,10,10
2021-11-12,11:00:00,45.1521006225711,-15.437726008574,10,10
2021-11-12,12:00:00,45.0148033813614,-15.4960752381401,10,10
2021-11-12,13:00:00,44.8814555456609,-15.5583490584962,10,10
2021-11-12,14:00:00,44.7489097601377,-15.6220091578265,10,10
2021-11-12,15:00:00,44.6124510343036,-15.6993951682068,10,10
2021-11-12,16:00:00,44.4737074396546,-15.7930272620243,10,10
2021-11-12,17:00:00,44.3205898303755,-15.8956466644396,10,10
2021-11-12,18:00:00,44.1590225325764,-15.9970876360184,10,10
2021-11-12,19:00:00,43.9935477346354,-16.1123839665725,10,10
2021-11-12,20:00:00,43.8180483746687,-16.2352838288701,10,10
2021-11-12,21:00:00,43.6277138405379,-16.3533348315604,10,10
2021-11-12,22:00:00,43.4284846892453,-16.4768704835585,10,10
2021-11-12,23:00:00,43.2208830126228,-16.6064401663342,10,10
2021-11-13,00:00:00,43.0164102175738,-16.7304707155035,10,10
2021-11-13,01:00:00,42.8211400879697,-16.8475175778647,10,10
2021-11-13,02:00:00,42.6228393417732,-16.9629688251525,10,10
2021-11-13,03:00:00,42.4490285397176,-17.0714886745779,10,10
2021-11-13,04:00:00,42.2752452534074,-17.1773884857826,10,10
2021-11-13,05:00:00,42.0980815286868,-17.2840025886648,10,10
2021-11-13,06:00:00,41.933603681946,-17.3861935823357,10,10
2021-11-13,07:00:00,41.7740721673859,-17.4837747798234,10,10
2021-11-13,08:00:00,41.612344423091,-17.5793178167043,10,10
2021-11-13,09:00:00,41.4523121227537,-17.6702603186095,10,10
2021-11-13,10:00:00,41.3031153370881,-17.7587175020768,10,10
2021-11-13,11:00:00,41.1559951048471,-17.8489849926003,10,10
2021-11-13,12:00:00,41.0107074577736,-17.9427231558079,10,10
2021-11-13,13:00:00,40.863102063512,-18.0380669912027,10,10
2021-11-13,14:00:00,40.7137980950045,-18.1351059811511,10,10
2021-11-13,15:00:00,40.5674286866966,-18.2355881813118,10,10
2021-11-13,16:00:00,40.4219125368173,-18.3415735865429,10,10
2021-11-13,17:00:00,40.2739862741909,-18.4546285454533,10,10
2021-11-13,18:00:00,40.1267975159006,-18.5744960249187,10,10
2021-11-13,19:00:00,39.9826355961438,-18.7062564154187,10,10
2021-11-13,20:00:00,39.8406421745047,-18.8488946988915,10,10
2021-11-13,21:00:00,39.6926949098104,-19.0009134845627,10,10
2021-11-13,22:00:00,39.5379612579878,-19.1621821739087,10,10
2021-11-13,23:00:00,39.3877278798049,-19.3295183975154,10,10
2021-11-14,00:00:00,39.2464699140719,-19.5020858159819,10,10
2021-11-14,01:00:00,39.1186869593633,-19.6881324796151,10,10
2021-11-14,02:00:00,39.0079723747671,-19.8898984476649,10,10
2021-11-14,03:00:00,38.9267080074836,-20.1130322044028,10,10
2021-11-14,04:00:00,38.9046233690859,-20.3936184852825,10,10
2021-11-14,05:00:00,38.9395693543573,-20.7810917871758,10,10
2021-11-14,06:00:00,39.1021441822874,-21.3585589542918,10,10
2021-11-14,07:00:00,39.6010216318611,-22.6691022602792,10,10
2021-11-14,08:00:00,39.410197560787,-24.2092365910983,10,10
2021-11-14,09:00:00,38.6403076007469,-25.5498864526314,10,10
2021-11-14,10:00:00,37.4822340332164,-27.4774132942755,10,10
2021-11-14,11:00:00,36.1227614456524,-31.0668424446578,10,10
2021-11-14,12:00:00,19.9064281815389,-23.757845597565,10,10
2021-11-14,13:00:00,19.5978458065092,-23.3749084872617,10,10
2021-11-14,14:00:00,19.2337573984079,-23.2141809823652,10,10
2021-11-14,15:00:00,18.803579813846,-23.1371194923126,10,10
2021-11-14,16:00:00,17.8946041716793,-23.0155993267284,10,10
2021-11-14,17:00:00,13.900598428844,-22.8482420143475,10,10
2021-11-14,18:00:00,13.3165299706841,-22.8370935118478,10,10
2021-11-14,19:00:00,12.9029037243106,-22.8162222423256,10,10
2021-11-14,20:00:00,12.5315196132218,-22.8030849727491,10,10
2021-11-14,21:00:00,12.1602243115158,-22.8053201156262,10,10
2021-11-14,22:00:00,11.754433382252,-22.8283390117386,10,10
2021-11-14,23:00:00,11.2589739275757,-22.8821840906029,10,10
2021-11-15,00:00:00,375.679138621422,3.50000017046038,10,10
2021-11-15,01:00:00,375.203692513444,3.49166936411919,10,10
2021-11-15,02:00:00,374.72790263079,3.48333282820003,10,10
2021-11-15,03:00:00,374.252450793234,3.47500202185883,10,10
2021-11-15,04:00:00,373.777004685257,3.46667121551764,10,10
2021-11-15,05:00:00,373.301214802602,3.45833467959847,10,10
2021-11-15,06:00:00,372.825762965047,3.44999814367932,10,10
2021-11-15,07:00:00,372.350316857069,3.44166733733813,10,10
2021-11-15,08:00:00,371.874526974414,3.43333080141898,10,10
2021-11-15,09:00:00,371.399075136859,3.42499999507777,10,10
2021-11-15,10:00:00,370.923629028882,3.41666918873655,10,10
2021-11-15,11:00:00,370.447839146227,3.40833265281741,10,10
2021-11-15,12:00:00,369.972387308672,3.40000184647621,10,10
2021-11-15,13:00:00,369.496941200694,3.39167104013501,10,10
2021-11-15,14:00:00,369.021151318039,3.38333450421585,10,10
2021-11-15,15:00:00,368.545699480484,3.3749979682967,10,10
2021-11-15,16:00:00,368.070253372506,3.36666716195549,10,10
2021-11-15,17:00:00,367.594463489852,3.35833062603633,10,10
2021-11-15,18:00:00,367.119017381874,3.34999981969514,10,10
2021-11-15,19:00:00,366.643565544319,3.34166901335394,10,10
2021-11-15,20:00:00,366.167775661664,3.33333247743478,10,10
2021-11-15,21:00:00,365.692329553687,3.32500167109357,10,10
2021-11-15,22:00:00,365.216877716131,3.31667086475238,10,10
2021-11-15,23:00:00,364.741087833477,3.30833432883323,10,10
2021-11-16,00:00:00,364.265641725499,3.29999779291408,10,10
2021-11-16,01:00:00,363.824722054256,3.29166698657286,10,10
2021-11-16,02:00:00,363.38347579707,3.28333045065372,10,10
2021-11-16,03:00:00,362.942561855405,3.2749996443125,10,10
2021-11-16,04:00:00,362.501642184162,3.26666883797131,10,10
2021-11-16,05:00:00,362.060395926976,3.25833230205217,10,10
2021-11-16,06:00:00,361.619476255733,3.25000149571095,10,10
2021-11-16,07:00:00,361.178562314068,3.24167068936976,10,10
2021-11-16,08:00:00,360.737316056882,3.23333415345058,10,10
2021-11-16,09:00:00,360.296396385639,3.22500334710939,10,10
2021-11-16,10:00:00,348.306026187567,-24.5340373149828,10,10
2021-11-16,11:00:00,346.762648733062,-25.0788063770194,10,10
2021-11-16,12:00:00,345.865573844629,-25.0682287136152,10,10
2021-11-16,13:00:00,345.269044534676,-24.947320810757,10,10
2021-11-16,14:00:00,344.812208872239,-24.7968233362571,10,10
2021-11-16,15:00:00,344.432759494047,-24.6368029703747,10,10
2021-11-16,16:00:00,344.10744168146,-24.4681480393711,10,10
2021-11-16,17:00:00,343.820796734385,-24.2955675000596,10,10
2021-11-16,18:00:00,343.557730609521,-24.116833349178,10,10
2021-11-16,19:00:00,343.321129394525,-23.9264297801464,10,10
2021-11-16,20:00:00,343.109258027353,-23.7280475848145,10,10
2021-11-16,21:00:00,342.927763535505,-23.5244857626995,10,10
2021-11-16,22:00:00,342.772542050989,-23.3276282874845,10,10
2021-11-16,23:00:00,342.635909601606,-23.1492307080289,10,10
2021-11-17,00:00:00,342.513338440238,-22.9872373241452,10,10
2021-11-17,01:00:00,342.422954348038,-22.8718285823581,10,10
2021-11-17,02:00:00,342.337080715529,-22.7651735766604,10,10
2021-11-17,03:00:00,342.254902041879,-22.6661485142215,10,10
2021-11-17,04:00:00,342.174549622503,-22.574674695043,10,10
2021-11-17,05:00:00,342.094919622686,-22.4904425528034,10,10
2021-11-17,06:00:00,342.015389773854,-22.4128938414681,10,10
2021-11-17,07:00:00,341.936129905341,-22.3409975959549,10,10
2021-11-17,08:00:00,341.856354900975,-22.273866525777,10,10
2021-11-17,09:00:00,341.77633098618,-22.2111111873851,10,10
2021-11-17,10:00:00,341.695644667873,-22.1522961377801,10,10
2021-11-17,11:00:00,341.614324216958,-22.0972191291083,10,10
2021-11-17,12:00:00,341.531188786415,-22.0461948465849,10,10
2021-11-17,13:00:00,341.446746915916,-21.9986264660765,10,10
2021-11-17,14:00:00,341.360736689565,-21.9540447216648,10,10
2021-11-17,15:00:00,341.271645491044,-21.9120493784672,10,10
2021-11-17,16:00:00,341.178434569201,-21.8722516066183,10,10
2021-11-17,17:00:00,341.082054313039,-21.8342677930682,10,10
2021-11-17,18:00:00,340.983949485699,-21.7975056665831,10,10
2021-11-17,19:00:00,340.88533908452,-21.7612391110083,10,10
2021-11-17,20:00:00,340.786662930405,-21.7254734045708,10,10
2021-11-17,21:00:00,340.687294833144,-21.690285050817,10,10
2021-11-17,22:00:00,340.587343544008,-21.6555537872727,10,10
2021-11-17,23:00:00,340.486263679233,-21.6212045219398,10,10
2021-11-18,00:00:00,340.384955596532,-21.5870222986022,10,10
2021-11-18,01:00:00,340.336565635771,-21.575236870772,10,10
2021-11-18,02:00:00,340.288156120458,-21.5633391200226,10,10
2021-11-18,03:00:00,340.239767483499,-21.551492859245,10,10
2021-11-18,04:00:00,340.19145906911,-21.5395908768925,10,10
2021-11-18,05:00:00,340.143278878548,-21.5276416396815,10,10
2021-11-18,06:00:00,340.095285237986,-21.515800896169,10,10
2021-11-18,07:00:00,340.047135410104,-21.503986189995,10,10
2021-11-18,08:00:00,339.998829672131,-21.4922215081324,10,10
2021-11-18,09:00:00,339.950507235416,-21.4806072772459,10,10
2021-11-18,10:00:00,339.902218796535,-21.4690364763213,10,10
2021-11-18,11:00:00,339.854106608028,-21.4575658373397,10,10
2021-11-18,12:00:00,339.806711857344,-21.4460612669806,10,10
2021-11-18,13:00:00,339.759816666869,-21.4344122654608,10,10
2021-11-18,14:00:00,339.71335451056,-21.4227287970231,10,10
2021-11-18,15:00:00,339.667391391431,-21.4110860032449,10,10
2021-11-18,16:00:00,339.621893825266,-21.3994671878384,10,10
2021-11-18,17:00:00,339.576939311231,-21.3879653424766,10,10
2021-11-18,18:00:00,339.532670044276,-21.3766557566718,10,10
2021-11-18,19:00:00,339.488906347403,-21.3654358405339,10,10
2021-11-18,20:00:00,339.445655578093,-21.3543674432438,10,10
2021-11-18,21:00:00,339.402916891498,-21.343541462903,10,10
2021-11-18,22:00:00,339.360644269654,-21.3328707994048,10,10
2021-11-18,23:00:00,339.318835236039,-21.3223959958797,10,10
2021-11-19,00:00:00,339.277699336077,-21.3122434364778,10,10
2021-11-19,01:00:00,339.336645082649,-21.3466410045214,10,10
2021-11-19,02:00:00,339.39747147998,-21.3821229152759,10,10
2021-11-19,03:00:00,339.459773213357,-21.4184379270622,10,10
2021-11-19,04:00:00,339.523670583022,-21.4556832136521,10,10
2021-11-19,05:00:00,339.589261675503,-21.4936674755014,10,10
2021-11-19,06:00:00,339.656629241744,-21.532444040221,10,10
2021-11-19,07:00:00,339.725464740116,-21.5713760277801,10,10
2021-11-19,08:00:00,339.795691084512,-21.6102263151585,10,10
2021-11-19,09:00:00,339.867409140487,-21.6486130422693,10,10
2021-11-19,10:00:00,339.940627362563,-21.6869279934334,10,10
2021-11-19,11:00:00,340.014314954716,-21.7254489329786,10,10
2021-11-19,12:00:00,340.088167393994,-21.7641470278421,10,10
2021-11-19,13:00:00,340.162015229192,-21.8029542922423,10,10
2021-11-19,14:00:00,340.236583241903,-21.8419865565673,10,10
2021-11-19,15:00:00,340.311529935717,-21.8809851830417,10,10
2021-11-19,16:00:00,340.3865946049,-21.9200698395067,10,10
2021-11-19,17:00:00,340.462000763006,-21.9591793080625,10,10
2021-11-19,18:00:00,340.537471494962,-21.9984667431529,10,10
2021-11-19,19:00:00,340.612347798587,-22.0382712100759,10,10
2021-11-19,20:00:00,340.686595619418,-22.0786281836297,10,10
2021-11-19,21:00:00,340.760651539144,-22.1196067075607,10,10
2021-11-19,22:00:00,340.834459917964,-22.1610628511391,10,10
2021-11-19,23:00:00,340.908047127495,-22.2030532548085,10,10
2021-11-20,00:00:00,340.981800830669,-22.2455719725745,10,10
2021-11-20,01:00:00,341.400064827083,-22.4696507832455,10,10
2021-11-20,02:00:00,341.780816085175,-22.7562053003243,10,10
2021-11-20,03:00:00,342.16462232203,-23.13268473207,10,10
2021-11-20,04:00:00,342.615328626577,-23.6576209304891,10,10
2021-11-20,05:00:00,343.242745551628,-24.2359258324926,10,10
2021-11-20,06:00:00,344.06884533361,-24.7302532004809,10,10
2021-11-20,07:00:00,345.230402914454,-25.1809611891658,10,10
2021-11-20,08:00:00,347.770430325652,-25.1422135525577,10,10
2021-11-20,09:00:00,360.996963340901,-0.50000154384233,10,10
2021-11-20,10:00:00,362.504369463267,-0.633300174879523,10,10
2021-11-20,11:00:00,364.012875664599,-0.766696208741863,10,10
2021-11-20,12:00:00,352.126805107118,-24.5128952405986,10,10
2021-11-20,13:00:00,353.107477447962,-24.781510874023,10,10
2021-11-20,14:00:00,354.325609461637,-25.023343555471,10,10
2021-11-20,15:00:00,355.651459662172,-25.347538742061,10,10
2021-11-20,16:00:00,357.697705127565,-26.0649042268049,10,10
2021-11-20,17:00:00,2.10514984715961,-25.4645776100775,10,10
2021-11-20,18:00:00,7.69060786398105,-23.8504677912546,10,10
2021-11-20,19:00:00,9.89756561543675,-23.512484442218,10,10
2021-11-20,20:00:00,11.8553040909329,-23.1817432806479,10,10
2021-11-20,21:00:00,12.8567709253009,-23.225959164287,10,10
2021-11-20,22:00:00,14.7079673217764,-23.173663553888,10,10
2021-11-20,23:00:00,19.3643886561198,-23.9739886531301,10,10
2021-11-21,00:00:00,36.1566069957641,-29.7199508268059,10,10
2021-11-21,01:00:00,39.545430127098,-24.6803583413045,10,10
2021-11-21,02:00:00,40.0605462963632,-21.800532658477,10,10
2021-11-21,03:00:00,40.2198527172778,-20.54027619794,10,10
2021-11-21,04:00:00,40.8645514472463,-19.7561335651183,10,10
2021-11-21,05:00:00,41.5846068470607,-19.2404650274801,10,10
2021-11-21,06:00:00,42.3513145486033,-18.9833410271652,10,10
2021-11-21,07:00:00,43.2801891194158,-18.8916124361187,10,10
2021-11-21,08:00:00,44.3867187865626,-18.7459740293859,10,10
2021-11-21,09:00:00,45.1726268923651,-18.5068860090656,10,10
2021-11-21,10:00:00,45.8061992008664,-18.3735756385939,10,10
2021-11-21,11:00:00,46.4237077177402,-18.3567456254224,10,10
2021-11-21,12:00:00,47.2222573370425,-18.3696122263763,10,10
2021-11-21,13:00:00,48.3030380821229,-18.1848564733888,10,10
2021-11-21,14:00:00,49.5577125168456,-17.7015132296688,10,10
2021-11-21,15:00:00,50.7640860826695,-16.9810531711418,10,10
2021-11-21,16:00:00,51.8667056754888,-16.2627499669397,10,10
2021-11-21,17:00:00,52.9974223786802,-15.2553560328412,10,10
2021-11-21,18:00:00,53.5299160723543,-15.1618876273978,10,10
2021-11-21,19:00:00,54.0058178223129,-15.3317569378793,10,10
2021-11-21,20:00:00,54.4040029419964,-15.6952837923992,10,10
2021-11-21,21:00:00,54.7197828555413,-16.3415389132109,10,10
2021-11-21,22:00:00,54.9704677073363,-18.5699826195285,10,10
2021-11-21,23:00:00,95.0844732671035,-26.462376943368,10,10
2021-11-22,00:00:00,95.1744895147795,-26.4594022659563,10,10
2021-11-22,01:00:00,95.2160360106392,-26.4659019732492,10,10
2021-11-22,02:00:00,95.2596550484311,-26.4753104979807,10,10
2021-11-22,03:00:00,95.3060494001521,-26.4873977902292,10,10
2021-11-22,04:00:00,95.3560370032399,-26.5023718120839,10,10
2021-11-22,05:00:00,95.4109096678509,-26.520799639313,10,10
2021-11-22,06:00:00,95.4722804799692,-26.5438123282898,10,10
2021-11-22,07:00:00,95.543537041606,-26.5735019946431,10,10
2021-11-22,08:00:00,95.6289137505676,-26.613970192879,10,10
2021-11-22,09:00:00,95.7354705658182,-26.6743911421692,10,10
2021-11-22,10:00:00,95.8940110654325,-26.7843004395749,10,10
2021-11-22,11:00:00,96.8488150901812,-27.5119848316801,10,10
2021-11-22,12:00:00,109.785344001265,-24.3611600728476,10,10
2021-11-22,13:00:00,110.797309166974,-23.2453349593971,10,10
2021-11-22,14:00:00,111.306764014517,-22.5040276838587,10,10
2021-11-22,15:00:00,111.72968758389,-21.7021146807316,10,10
2021-11-22,16:00:00,112.095197871023,-20.716290647555,10,10
2021-11-22,17:00:00,112.323888307021,-19.8964836331409,10,10
2021-11-22,18:00:00,112.484100525384,-19.3441420677297,10,10
2021-11-22,19:00:00,112.627354123134,-18.9442416357228,10,10
2021-11-22,20:00:00,112.758613549263,-18.6321178917268,10,10
2021-11-22,21:00:00,112.884938035096,-18.3710528450706,10,10
2021-11-22,22:00:00,113.027030344135,-18.1553548631553,10,10
2021-11-22,23:00:00,113.175233695116,-17.9770214728262,10,10
2021-11-23,00:00:00,113.313691703202,-17.8347350701413,10,10
2021-11-23,01:00:00,113.349354094013,-17.7985609223553,10,10
2021-11-23,02:00:00,113.384434832041,-17.7642632194974,10,10
2021-11-23,03:00:00,113.419494417676,-17.73209707262,10,10
2021-11-23,04:00:00,113.456378396194,-17.701365180973,10,10
2021-11-23,05:00:00,113.493961591058,-17.6717421836794,10,10
2021-11-23,06:00:00,113.531882731506,-17.6434792924802,10,10
2021-11-23,07:00:00,113.569982400253,-17.6165360463253,10,10
2021-11-23,08:00:00,113.607936051362,-17.5909305246027,10,10
2021-11-23,09:00:00,113.645014295969,-17.5666990961469,10,10
2021-11-23,10:00:00,113.681234479258,-17.5435760955124,10,10
2021-11-23,11:00:00,113.716670961926,-17.5215405276976,10,10
