date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-27,08:35:38.285029,111.4185641417812,-22.599300714017343,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.11764378177156,-23.05822627546356,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.48922632528743,-23.817613927421622,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,108.52694253444696,-25.714158646914473,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.54743465975298,-26.95640594637922,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.28554979271347,-26.85814979782244,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,95.04577814991953,-26.832469373458515,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.0115131171866,-26.78616216372299,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.83184440513719,-26.793395424787224,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.88038975987384,-26.738493568988158,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.7581126245686,-26.762613103490352,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.73596104802341,-26.822049999018326,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,52.62420463907034,-21.53350997384628,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,52.51859260622657,-20.031246822362284,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,52.44672077966443,-19.255816141141324,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,52.15489955141823,-19.000948444051037,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,51.94712112025862,-18.752171393887906,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,51.517166323196456,-18.46934722392388,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,50.77663947821758,-18.534062318827903,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,50.312160762745066,-18.582940032134683,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,49.90215868921331,-18.613974394264304,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,49.578030116472384,-18.678622952790608,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,49.0601653039811,-18.745702157874643,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,47.24170199437619,-18.71488773646755,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,46.13992066746084,-18.675351511268712,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,45.737910311799325,-18.63115063515891,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,45.45725827127034,-18.676028999744975,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,45.1854750452492,-18.70851917832693,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,44.474374326866034,-18.921661097341353,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,43.12888805995248,-19.762890173092625,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,42.01201623154109,-20.033381206967984,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,40.98222963064138,-20.21902206497265,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,40.69157738522376,-20.434786893196662,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,41.120568902835856,-21.283807287902523,0.0,0.0,-899.4918751553632,-350.51329363802967
2021-12-05,20:35:38.285029,40.907970781651706,-25.349112737626683,0.0,0.0,-874.0868306308985,-415.3690279729694
2021-12-06,02:35:38.285029,34.5543517976985,-30.283948941176185,0.0,0.0,-834.2622843822464,-487.2998900510443
2021-12-06,08:35:38.285029,15.746619488326516,-28.071183388340177,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,13.061571622165175,-25.608911695404544,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,5.800266600930469,-26.58741895662214,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,359.54038976437187,-28.15635074788717,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,353.19419604067514,-26.831880051715068,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,350.92762902084945,-25.367629700302963,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,349.4099390867631,-25.0561612787505,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,347.5074402781339,-25.092181280584146,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,344.4663389305377,-25.145102232786456,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.04517986421916,-24.538041486518416,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.5358970829725,-23.970534457965265,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,341.9603056317894,-23.59309438540229,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.0264632437762,-23.41756677965323,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,339.95610683700744,-22.643363737138156,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,339.0980419374243,-22.221057395648437,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,338.4486448985186,-21.977262852251357,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,337.82999698309857,-21.75668420724942,0.0,0.0,-903.8764379960485,-360.711410284403
2021-12-10,14:35:38.285029,336.94310044586325,-21.45835124551793,0.0,0.0,-902.1667693436611,-354.7279542541877
2021-12-10,20:35:38.285029,335.88586585647516,-21.134332699365984,0.0,0.0,-905.384414595319,-350.72226331997
2021-12-11,02:35:38.285029,334.7103819131834,-20.74142171571202,0.0,0.0,-903.5770360371098,-343.9231216148756
2021-12-11,08:35:38.285029,333.88066077886367,-20.474807462258696,0.0,0.0,-897.3174942918122,-338.4701878905295
2021-12-11,14:35:38.285029,333.78679270905536,-20.472212504131278,0.0,0.0,-890.5131268331315,-339.03426737206144
2021-12-11,20:35:38.285029,333.5176615354611,-20.39729247950416,0.0,0.0,-878.6959257205017,-337.1305687491476
2021-12-12,02:35:38.285029,333.1003443896106,-20.257968655317075,0.0,0.0,-862.1300782999024,-332.8584970669568
2021-12-12,08:35:38.285029,332.9633681623873,-20.225498329552444,0.0,0.0,-844.905511457473,-331.6400942005959
2021-12-12,14:35:38.285029,333.1128883453588,-20.288966676012485,0.0,0.0,-827.9796663045418,-333.99528699429555
2021-12-12,20:35:38.285029,332.69483027864186,-19.93167639943948,0.0,0.0,-804.4265914440621,-325.63033162257955
2021-12-13,02:35:38.285029,282.3824038756053,-18.27891773421041,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,281.57730227618174,-18.899650314618924,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,281.1036487009792,-19.192677248917015,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,280.6609747008264,-18.92104924687677,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,268.7258403875783,33.49029277179297,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,266.7935563607323,31.466857196193995,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,266.3829643054819,30.620680810746794,0.0,0.0,-834.5382616233546,494.2928593988677
2021-12-16,02:35:38.285029,263.72045680661734,27.491874414265457,0.0,0.0,-863.7599497712217,450.15019837001273
2021-12-16,08:35:38.285029,258.27356505675033,29.139810686127106,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,256.4970310573651,30.97440478751656,0.0,0.0,-829.1048738523386,498.02399008158307
2021-12-16,20:35:38.285029,255.3213105914178,30.80981151461926,0.0,0.0,-832.3684427812696,498.08028275822244
2021-12-17,02:35:38.285029,247.7820095473678,31.42830111994874,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,246.70352090653756,31.37454669522951,0.0,0.0,-829.8813214446418,506.46338800903067
2021-12-17,14:35:38.285029,244.06610774433207,31.094419932174826,0.0,0.0,-828.1126242850441,500.21687438700263
2021-12-17,20:35:38.285029,240.21691069989043,32.701265824652545,0.0,0.0,-817.2669320062269,525.1649053683059
2021-12-18,02:35:38.285029,239.3529830472197,33.525525443190894,0.0,0.0,-809.7492231288925,538.761169688218
2021-12-18,08:35:38.285029,238.08982822070732,34.391329230768115,0.0,0.0,-797.8396671966184,550.723819894411
2021-12-18,14:35:38.285029,236.85317363999118,35.412469586210655,0.0,0.0,-785.5752707323991,566.3323548246672
2021-12-18,20:35:38.285029,235.23388125671505,35.64877553569178,0.0,0.0,-777.5141885436606,568.5619265405546
2021-12-19,02:35:38.285029,234.18865062353197,35.64223017043402,0.0,0.0,-769.2199247209355,567.3684652462149
2021-12-19,08:35:38.285029,233.4147131151165,35.6366750492008,0.0,0.0,-761.6077301455662,568.350310538562
2021-12-19,14:35:38.285029,232.13899276247494,35.71989115883566,0.0,0.0,-757.3830367648043,573.2250963477228
2021-12-19,20:35:38.285029,230.8205066037457,35.87410485664209,0.0,0.0,-748.4880101198796,576.656680374631
2021-12-20,02:35:38.285029,229.41815355438797,36.26598665354435,0.0,0.0,-734.9418615971226,581.7843123655931
2021-12-20,08:35:38.285029,228.62764370339656,36.73365677480594,0.0,0.0,-716.6388899856247,587.9595595917233
2021-12-20,14:35:38.285029,228.8238788032344,39.14638865848483,0.0,0.0,-676.4296799795702,622.9659506379976
2021-12-20,20:35:38.285029,224.67961045312208,63.42473085126629,0.0,0.0,-391.6826068344526,871.6167486983446
2021-12-21,02:35:38.285029,168.14479111943848,61.38026993506316,0.0,0.0,nan,nan
