date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-12,08:35:38.285029,334.7542409721624,-22.80850818528327,0.0,0.0,-824.7075523356907,-374.52962263002985
2021-12-12,14:35:38.285029,334.641170854216,-23.06982588991889,0.0,0.0,-799.3730468701106,-376.71169755018906
2021-12-12,20:35:38.285029,283.24089721729473,-19.06126980835212,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,281.8155577723414,-19.650176292751308,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,281.425939755167,-19.657916298845386,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,272.6057564421547,40.00055334932715,0.0,0.0,-742.9361732993275,625.8639925424374
2021-12-15,20:35:38.285029,271.43253913893636,38.01896773938684,0.0,0.0,-763.2070396144409,601.6492667496798
2021-12-16,02:35:38.285029,266.15913342000476,35.09679626038621,0.0,0.0,-793.0858122794889,559.8673565915299
2021-12-16,08:35:38.285029,256.51284395054023,31.467045006419433,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,248.8196405595483,34.4647205099335,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,247.19276887987525,34.376704517700375,0.0,0.0,nan,nan
2021-12-17,02:35:38.285029,246.30631289800337,34.15069141718162,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,243.3043678183374,33.73232883426417,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,241.287837833763,33.86338895466259,0.0,0.0,nan,nan
2021-12-17,20:35:38.285029,240.28826727456283,34.11565607342508,0.0,0.0,-804.9361102315597,545.8002916782805
2021-12-18,02:35:38.285029,239.3499355035499,34.238390125882965,0.0,0.0,-800.2249235459603,546.8960591901459
2021-12-18,08:35:38.285029,238.51108612040557,34.64121857458174,0.0,0.0,-793.5506118973717,553.4537435846909
2021-12-18,14:35:38.285029,237.60224709302074,35.45724622063357,0.0,0.0,-783.276282429928,566.9268792426989
2021-12-18,20:35:38.285029,236.32356983723466,35.971604240548224,0.0,0.0,-770.7325710770674,572.5954526349988
2021-12-19,02:35:38.285029,233.37876337409548,36.727884593222356,0.0,0.0,-766.5842963901814,586.2535037754864
2021-12-19,08:35:38.285029,232.19384836957192,36.89189458527132,0.0,0.0,-757.5031997847836,588.1461939392173
2021-12-19,14:35:38.285029,231.37791952300685,36.93054664644951,0.0,0.0,-750.264777566772,590.7742395858895
2021-12-19,20:35:38.285029,230.56219193901623,36.947000312787154,0.0,0.0,-739.021027055569,590.9014472259054
2021-12-20,02:35:38.285029,229.75715099331526,37.084113195685184,0.0,0.0,-723.8159808798227,591.5117644108726
2021-12-20,08:35:38.285029,228.25076679485932,38.5198874965324,0.0,0.0,-705.1187232788652,614.6903889915365
2021-12-20,14:35:38.285029,227.7686693591277,39.58376419421636,0.0,0.0,-676.1386999220122,626.3914069432465
2021-12-20,20:35:38.285029,226.91910203769746,62.15734769839372,0.0,0.0,-401.076955167111,862.645031293656
2021-12-21,02:35:38.285029,180.17289327275495,66.5045117855539,0.0,0.0,nan,nan
