date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-05,02:35:38.285029,43.38397514045545,-16.59070146781288,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,40.99809066284304,-17.200452288377523,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,39.47879758952409,-17.386569951406415,0.0,0.0,nan,nan
2021-12-05,20:35:38.285029,38.363684133438234,-17.04528826887189,0.0,0.0,-922.26423807838,-282.9523392682691
2021-12-06,02:35:38.285029,38.851039521388316,-18.57444977895037,0.0,0.0,-919.1536824174691,-310.493457028929
2021-12-06,08:35:38.285029,37.70162250065976,-26.06571513497804,0.0,0.0,-862.0850661087316,-425.5780649965381
2021-12-06,14:35:38.285029,18.300255829036967,-22.247728115635233,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,11.265166429838613,-23.892662602580767,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,2.0678998253252754,-24.64155047699485,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,355.6768461261432,-22.489959125465134,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,351.87350109337206,-23.188785416215474,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,350.2087254340903,-22.687979935533008,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,348.33995556525366,-21.15596784739392,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,346.21763364797,-21.092126163499344,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.77190986771853,-20.77575444903195,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.71396722948487,-20.052880156351918,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.19786539189204,-19.933942150185505,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.74992578041736,-19.92844250567671,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,340.7901690791062,-20.245595218042098,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,339.7182945387361,-20.319747140343516,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,338.2837047617194,-20.290823461039015,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,337.6861605102143,-20.029917154671367,0.0,0.0,-913.9877280190121,-333.1948543741485
2021-12-10,14:35:38.285029,337.0458102017332,-20.10005456027345,0.0,0.0,-910.014712122269,-333.1254799031961
2021-12-10,20:35:38.285029,336.30829380577023,-20.029430538939106,0.0,0.0,-909.4486506909598,-332.3863437266672
2021-12-11,02:35:38.285029,335.16702769359273,-19.931231236770337,0.0,0.0,-907.9810427331831,-331.1693994910148
2021-12-11,08:35:38.285029,334.4153210357279,-19.809403503773062,0.0,0.0,-902.7459012223408,-328.920083872706
2021-12-11,14:35:38.285029,334.00023012999,-19.709897574065067,0.0,0.0,-894.4497570525855,-326.95424824038923
2021-12-11,20:35:38.285029,333.48082676960087,-19.633033866636183,0.0,0.0,-880.7182691972703,-324.03523641300103
2021-12-12,02:35:38.285029,333.39801306507565,-19.504419108550213,0.0,0.0,-867.1350875711069,-321.71344644331805
2021-12-12,08:35:38.285029,334.4912036336871,-18.815792041785073,0.0,0.0,-847.7583090381231,-310.67356592066903
2021-12-12,14:35:38.285029,284.42467397218195,-15.877978489826756,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,283.07318263583846,-17.397427477676658,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,282.4089699728494,-17.57636244054532,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,281.6593151022188,-17.7012150379387,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,280.57360969604895,-17.89047931188607,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,280.05458657317513,-17.442663779392547,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.4764110948468,-17.34193025275911,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,278.951664152835,-17.17145515347954,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,278.3553572031932,-17.180138132740485,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,277.4097669013949,-16.607329792203227,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,276.2193658961645,-15.978286282450242,0.0,0.0,-932.329106496647,-266.6753632072832
2021-12-15,08:35:38.285029,275.37395610243584,-15.3917546053618,0.0,0.0,-935.6904482787941,-257.08511187166823
2021-12-15,14:35:38.285029,274.01537818281184,-14.735984587447264,0.0,0.0,-931.2503113977145,-244.50124244960656
2021-12-15,20:35:38.285029,268.73219594179074,-14.705895497976359,0.0,0.0,-935.0037770061754,-244.80347710684677
2021-12-16,02:35:38.285029,260.2848176599619,-12.749265183446518,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,258.6243259799796,-12.805470251215517,0.0,0.0,-949.4992346768267,-215.76570625618527
2021-12-16,14:35:38.285029,257.359196158123,-12.962589774534363,0.0,0.0,-949.2995520981494,-217.9484410369532
2021-12-17,02:35:38.285029,247.80033832849716,30.722328103652842,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.95751397772457,30.63941973936662,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,243.80261490814098,30.507398735845296,0.0,0.0,-835.9298650799319,493.1717309894463
2021-12-17,20:35:38.285029,241.43894623318647,30.913943990230198,0.0,0.0,-833.1707207965665,500.1542630888252
2021-12-18,02:35:38.285029,240.5771703633686,31.100120609675237,0.0,0.0,-829.5622850609943,503.9018629418698
2021-12-18,08:35:38.285029,239.80251401020786,31.389028825525276,0.0,0.0,-820.2530782211106,507.25346137942176
2021-12-18,14:35:38.285029,238.09192463077133,32.13682838844349,0.0,0.0,-808.1463457010686,517.1585421381981
2021-12-18,20:35:38.285029,236.79645508581643,32.808212528402926,0.0,0.0,-798.1563728274778,528.096757424819
2021-12-19,02:35:38.285029,235.30622513603825,33.79155593707478,0.0,0.0,-788.9989038235508,546.1400684133001
2021-12-19,08:35:38.285029,231.09949762875323,35.02353363505519,0.0,0.0,-775.89808388846,560.0099046226844
2021-12-19,20:35:38.285029,222.47232569529294,-19.59030456691342,0.0,0.0,-897.782161764102,-320.1311701388665
2021-12-20,02:35:38.285029,222.05369928136813,-19.30343480846207,0.0,0.0,-895.1460520920809,-315.96558856422433
2021-12-20,08:35:38.285029,204.26137394452482,17.875389649774213,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.3124963252049,18.051956746257886,0.0,0.0,-922.9130506836809,301.5918025941947
2021-12-20,20:35:38.285029,204.23516523786765,18.132819278504492,0.0,0.0,-920.9829059008043,304.884380392417
2021-12-21,02:35:38.285029,204.19588076919422,18.21766398229098,0.0,0.0,-914.9127772331703,307.93924540806415
