date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-19,14:35:38.285029,341.6353728074361,-24.640488828580235,0.0,0.0,8.115408452707092,-438.44026474874966
2021-11-19,20:35:38.285029,341.9934585141615,-24.926564355576346,0.0,0.0,64.16521492685138,-443.3691411580338
2021-11-20,02:35:38.285029,342.68317296175974,-25.34134812335115,0.0,0.0,124.38716112726611,-448.2353673435963
2021-11-20,08:35:38.285029,347.43297004919754,-26.810610242922877,0.0,0.0,242.81304231112702,-471.4016488678675
2021-11-20,14:35:38.285029,353.195166975342,-26.664958629518644,0.0,0.0,369.9572445666754,-464.7237153930049
2021-11-20,20:35:38.285029,0.4064503926346241,-27.327319958218393,0.0,0.0,504.3244639755341,-471.7142485097161
2021-11-21,02:35:38.285029,39.882253315598184,-26.80021955064402,0.0,0.0,848.427652715618,-443.339608176898
2021-11-21,08:35:38.285029,46.178357211841906,-24.22015014193692,0.0,0.0,883.4565194309417,-398.40423612697015
2021-11-21,14:35:38.285029,51.16258377216624,-22.445448657803965,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,52.43301546784538,-23.806599298552513,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.78325813196098,-26.843996585099426,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.35805356751023,-26.996104118306896,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,111.24353276173778,-23.059122266171464,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,111.93218537147949,-21.733301476016276,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,112.45597026039799,-20.37725465457134,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.61260688720442,-19.842075592890513,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,112.66691966619412,-19.57217436261772,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,112.8669656574161,-19.584084708621123,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,112.750302940467,-19.359276771925572,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,112.81470310087127,-19.34402536402307,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,112.82253842252373,-19.30728441737539,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,112.78489833319694,-19.255855806083737,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,112.7145786887798,-19.20315701939063,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,112.8464290162738,-19.381290302256545,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,112.72602616718397,-19.35558184377848,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.61917028195738,-19.359797041041215,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.52995972157568,-19.405600206966263,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.57244295451011,-19.780988958106835,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,112.46989940920916,-20.074083791847887,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,112.28532940956417,-20.626354075808898,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,111.8822763112097,-21.535512933306837,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.52461232200913,-22.372190084778843,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.34478058976183,-22.756753544224242,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.8974617861787,-23.35150057002392,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,109.59232550949947,-24.709603059140267,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.51705408053482,-27.016657266093866,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.39065658977938,-26.84987732749579,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,95.07847489221093,-26.82466323707341,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.006355428941,-26.7815493956422,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.80041730944518,-26.796974017013127,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.80254468754583,-26.756114865525376,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.60821851977953,-26.82048159530104,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.61657050868055,-26.820002861615286,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,52.608354039944956,-23.27218595999462,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,53.686005069739565,-21.15382045419072,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,54.04897389714316,-20.163245443303033,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,54.08022392234934,-19.53146255704317,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,53.84232991477387,-19.28072973824217,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,53.28203801594477,-19.32560197167516,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,52.77217539422156,-19.10255889749769,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,52.321401020758664,-19.2196874532333,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,51.817566050833584,-19.891178966514317,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,51.21788634148787,-20.371335897040574,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,50.521834187817134,-21.12838059205665,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,49.883108801679036,-21.65961435177698,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,48.995631533786444,-22.096564385204772,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,47.74134346374068,-22.001005051666628,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,46.416426654194225,-22.184222911248604,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,45.11196104474744,-22.15171085056514,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,44.50902574886075,-22.402452057671944,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,44.36474074108787,-22.613771809804355,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,43.67889802354287,-23.613530012979975,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,40.45286707038317,-24.192099237242484,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,40.09854004808752,-24.55574334839607,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,39.68024463122563,-26.081715055040736,0.0,0.0,nan,nan
2021-12-05,20:35:38.285029,39.27358526589137,-30.452943540372974,0.0,0.0,-834.8309463018086,-491.3895686682501
2021-12-06,02:35:38.285029,26.06410467391165,-36.73790876894688,0.0,0.0,nan,nan
2021-12-06,08:35:38.285029,2.2870554596216457,-27.158790722426293,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,1.6153307066457752,-26.866506835154077,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,0.10994277186522147,-27.156233690900013,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,359.08829806508976,-27.29438347962504,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,355.3012059221607,-26.9950587914192,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,353.57613189954657,-26.657330757293295,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,352.40131394894473,-26.45533118284522,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,349.3258471448843,-26.116983517101886,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,348.2247690315962,-26.679760536686704,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,344.5853213500968,-25.693474030884047,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.95614106319516,-25.251624926867795,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.1926239449506,-24.932810814989264,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.7904350005215,-24.454714629878605,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,341.4626005323593,-24.214450742689483,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,340.98190245023056,-24.21838268656586,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,340.48297465962077,-24.43842234160792,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,339.94837692144563,-24.342010605108932,0.0,0.0,-884.7752626417205,-400.3969131162932
2021-12-10,14:35:38.285029,339.09907105051536,-24.391647602214473,0.0,0.0,-881.2009954166133,-400.50773590155353
2021-12-10,20:35:38.285029,338.2689399678902,-24.20609331127622,0.0,0.0,-879.8023471992929,-397.93146543572817
2021-12-11,02:35:38.285029,337.4820251247097,-24.092379899148987,0.0,0.0,-870.7898924709298,-393.98994185303826
2021-12-11,08:35:38.285029,337.370932289406,-24.040188964424537,0.0,0.0,-866.3989241786767,-394.9591186505615
2021-12-11,14:35:38.285029,337.23119862446447,-24.168623293433466,0.0,0.0,-854.1487948442809,-396.8427025437965
2021-12-11,20:35:38.285029,337.1831455914815,-24.570826925363484,0.0,0.0,-834.225761782378,-401.57410485677855
2021-12-12,08:35:38.285029,307.48280729481036,47.35212801806132,0.0,0.0,nan,nan
2021-12-12,14:35:38.285029,303.25239406447014,49.964033784659186,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,302.00279330425343,50.565210354516914,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,298.9335587073499,51.22119036804934,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,295.7213916371647,52.698599593009725,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,292.14403679093505,53.182211014727,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,287.9159797076185,54.23243798112829,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,281.49628113652165,51.94783599907166,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,277.96223581720494,40.99240804180637,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,277.54604490794355,39.787466256752225,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,277.0301590109676,39.42460616031899,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,276.1427668117307,38.12750249873119,0.0,0.0,-765.5807378466707,601.1462081145329
2021-12-15,08:35:38.285029,273.2293988722309,35.48723966361865,0.0,0.0,-791.8332478194498,564.9840622304945
2021-12-15,14:35:38.285029,267.92872018948555,34.239249191044415,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,264.18565393028183,31.262265521811713,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,260.86353899405367,29.323732047359726,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,256.25057558917507,30.377659590153225,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,253.48225346427697,31.66933484374232,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,250.04662614391648,32.52590141913803,0.0,0.0,nan,nan
2021-12-17,02:35:38.285029,248.68511668160272,32.51423921352921,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,247.37652297262116,32.57514629573968,0.0,0.0,-817.3640316103119,523.0049121142491
2021-12-17,14:35:38.285029,242.90026584986646,32.587189404910774,0.0,0.0,nan,nan
2021-12-17,20:35:38.285029,241.47168054484249,33.15500100248475,0.0,0.0,-815.0456005115993,533.706073498072
2021-12-18,02:35:38.285029,239.75989961640389,33.77520444554195,0.0,0.0,-808.2607313117478,543.2651801326601
2021-12-18,08:35:38.285029,238.76714609027982,34.082301748163516,0.0,0.0,-802.2422469332814,548.3231013560345
2021-12-18,14:35:38.285029,237.84249823989006,34.246315190710064,0.0,0.0,-790.9926240742207,547.840115089042
2021-12-18,20:35:38.285029,237.34589109339342,34.68054783953806,0.0,0.0,-784.3111835047603,557.9758885507607
2021-12-19,02:35:38.285029,236.73845098287268,35.0161450884422,0.0,0.0,-773.1497133844532,563.9679484784542
2021-12-19,08:35:38.285029,236.00396893276692,35.2418565211705,0.0,0.0,-758.0963323761243,565.5891000687286
2021-12-19,14:35:38.285029,234.0245512255002,35.986953188255605,0.0,0.0,-746.7708510805387,577.2400908461185
2021-12-19,20:35:38.285029,232.59273454442373,36.7721965806573,0.0,0.0,-731.0022110641003,588.6906887121758
2021-12-20,02:35:38.285029,231.49410076055798,37.8648302094284,0.0,0.0,-706.6765799561981,601.5266558480286
2021-12-20,08:35:38.285029,230.9944646625311,39.16200325518959,0.0,0.0,-685.1565031225327,624.8880386321017
2021-12-20,14:35:38.285029,232.87755383224973,45.26336425638543,0.0,0.0,-592.8287519135047,702.3080661131527
2021-12-20,20:35:38.285029,225.05972794928587,65.6813802672466,0.0,0.0,-361.58441950473934,893.036685105383
2021-12-21,02:35:38.285029,178.86051367895095,67.14610208313276,0.0,0.0,nan,nan
