date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-25,08:35:38.285029,114.59446190655147,-16.48197534348936,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,114.44460568700416,-16.48342372473447,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,114.28039176572872,-16.485441479963626,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,114.21232860490905,-16.491311829783612,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,114.01291303672943,-16.501069944490542,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,113.81730507729354,-16.513660981525366,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,113.639758165148,-16.533600646947633,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,113.46215360518617,-16.569256027720055,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,113.26437142389362,-16.632689356831268,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,113.08582493445563,-16.659898163706323,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,112.8307086135511,-16.898262079881146,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,112.64295315798478,-17.143221172765237,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,112.51883798697648,-17.531434932761712,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,112.32613362179461,-18.709284945102123,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,111.46213098679229,-22.060049241090752,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.6580039366692,-26.853955136675197,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,95.28732830695594,-26.577679512468407,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,95.01552649321754,-26.531362219206695,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.8802306732965,-26.47299033473564,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.71980309301212,-26.452354847695734,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,54.364406585620515,-1.6902391305642344,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,54.633660566113775,0.09807822331676215,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,56.036003715226215,5.625187665607182,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,56.56048122336439,6.312456614864001,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,56.45782017572145,6.22898633946608,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,56.114766676775055,5.7558554014230605,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,54.87725024936069,4.710649253382819,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,54.271883743843674,1.4634679086315818,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,54.15914844128225,-0.4946232788387854,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,53.62847566143006,-1.2617376821420914,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,52.57159696110336,-1.86192595863222,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,50.857159607527805,-3.188786949246936,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,50.3018641965873,-4.698258651766699,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,49.397448484711056,-9.66965716023661,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,48.12418243378833,-11.221674940137882,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,47.421053895174104,-11.7185528813127,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,42.612777961613794,-15.152030657800784,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,41.25556046802409,-14.5860981794658,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,40.735860746825814,-14.250726557467393,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,40.429022146554395,-14.31980882040724,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,40.1262057570067,-14.589906794414393,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,39.89987712565324,-15.118107886996773,0.0,0.0,nan,nan
2021-12-05,20:35:38.285029,39.78246639423764,-16.481680271664118,0.0,0.0,-930.0122111067176,-275.70973646351223
2021-12-06,02:35:38.285029,39.24471788695508,-18.804896924223918,0.0,0.0,-917.0983711197041,-314.15690326917195
2021-12-06,08:35:38.285029,19.416135526831326,-21.698659934666043,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,14.861088661739915,-23.155305841957684,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,9.682499097247614,-22.368847816837892,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,5.42058128262521,-23.545692324333498,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,357.01893841440875,-24.422757631760387,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,353.64055127088204,-23.72153076450264,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,351.33075043591253,-21.71950544274136,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,349.8392462031147,-21.621511685008244,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,345.28320093012906,-21.064330609717796,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.9147323816953,-20.53619636269102,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,343.44427868858236,-20.301621917958887,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.66227176088415,-20.507190315015823,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.2419718090566,-20.02148010305073,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,340.1995116250859,-19.989060184922852,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,339.4159211461175,-20.120631717589593,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,338.67429406013474,-20.130919223907814,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,337.1603028401559,-19.997603439863866,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,335.42146210582234,-19.856044554503324,0.0,0.0,-913.5552299227566,-329.85841244935096
2021-12-10,20:35:38.285029,334.5107805092274,-19.785138298430923,0.0,0.0,-914.4439547015354,-329.183027206759
2021-12-11,02:35:38.285029,333.9432882241393,-19.70554901823291,0.0,0.0,-911.917888941709,-327.81548087950193
2021-12-11,08:35:38.285029,333.26527962985307,-19.635612363377867,0.0,0.0,-902.3990976719651,-324.71847150816313
2021-12-11,14:35:38.285029,333.295987263559,-19.592253505188452,0.0,0.0,-897.2644645329565,-325.0580695399993
2021-12-11,20:35:38.285029,332.8710536165331,-19.544106702094094,0.0,0.0,-882.4669011682272,-322.2194893587988
2021-12-12,02:35:38.285029,332.9255248272835,-19.42672217911477,0.0,0.0,-872.1758046112955,-321.35320982882587
2021-12-12,08:35:38.285029,296.5507333189063,-13.262356379068354,0.0,0.0,nan,nan
2021-12-12,14:35:38.285029,284.21504759162826,-17.581995652651955,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,282.9920493562169,-17.677375962593107,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,282.07682285580154,-17.775951581208155,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,281.544337806051,-17.733556440041422,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,281.1367938953563,-17.544019309551405,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,280.6060500831058,-17.604826807544733,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,280.0269443751891,-17.50598286239653,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.2125878460047,-17.13660328631314,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,278.572284443317,-16.729057187496995,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,277.91795558954783,-16.589651755016355,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,277.1787947139677,-16.371637623866214,0.0,0.0,-933.5507307876833,-273.8549357372742
2021-12-15,08:35:38.285029,276.17911832619797,-16.23548077411109,0.0,0.0,-927.2168550787028,-269.58389053558926
2021-12-15,14:35:38.285029,273.85430077309655,-14.885329122776525,0.0,0.0,-934.577746427618,-247.97132504309351
2021-12-15,20:35:38.285029,272.30111131513405,-14.133883303305412,0.0,0.0,-932.4471970533486,-234.5305538736829
2021-12-16,02:35:38.285029,260.5268167606378,-13.406118672047535,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,258.2937258487259,-13.449464292118519,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,257.0378316712555,-13.498186093805169,0.0,0.0,-946.8836521969642,-226.79918942030397
2021-12-16,20:35:38.285029,256.2137828157675,-13.568416664980283,0.0,0.0,-944.7001945739612,-227.18321439142537
2021-12-17,02:35:38.285029,255.53807291512487,-13.661617416237632,0.0,0.0,-935.3322290107608,-226.63188223002865
2021-12-17,08:35:38.285029,255.05169546464177,-13.811751823123105,0.0,0.0,-928.1624191782903,-228.0863649478331
2021-12-18,02:35:38.285029,239.60003489835347,32.84661313954068,0.0,0.0,-813.4402676715981,527.6642274271676
2021-12-18,08:35:38.285029,238.38022767117738,32.87937919040346,0.0,0.0,-812.8693422963843,530.373956363586
2021-12-18,14:35:38.285029,237.533696600276,33.01573453143105,0.0,0.0,-805.8096095221117,532.2938871354779
2021-12-18,20:35:38.285029,235.77764818409983,33.77839605189744,0.0,0.0,-796.6881685703993,544.6329115416229
2021-12-19,02:35:38.285029,230.63011191905176,34.83441255686665,0.0,0.0,-789.6985000933055,558.0187695640248
2021-12-19,08:35:38.285029,216.82695170074965,19.638721790097755,0.0,0.0,nan,nan
2021-12-19,20:35:38.285029,222.87902278505038,-19.274705157511306,0.0,0.0,-897.5215221673716,-314.6282826793451
2021-12-20,02:35:38.285029,222.60001243282966,-19.06757129868758,0.0,0.0,-896.9549864213914,-312.82423043248923
2021-12-20,08:35:38.285029,204.37895290159548,17.95574080784391,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.2541838810532,18.092315315317613,0.0,0.0,-923.0262388305273,302.3127158597927
2021-12-20,20:35:38.285029,204.19919550962115,18.180328415035547,0.0,0.0,-920.648840510752,305.5889925833398
2021-12-21,02:35:38.285029,204.1575432800318,18.268005181525155,0.0,0.0,-914.7618221754674,308.740720940397
