date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-01,14:35:38.285029,64.81314176908852,14.93600864201493,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,60.88437577686605,11.521519231822221,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,52.199497657768255,0.7705611253791687,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,52.41867007854828,-0.7398993570390399,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,51.71219312253358,-3.667956076347402,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,50.97638033609941,-4.640445719832479,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,50.65112981879774,-6.310970584796903,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,50.75464971448314,-7.920653889841976,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,50.76220341501077,-8.813461735552815,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,51.242439650166716,-12.99063098389042,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,47.974467339315055,-15.079933094533912,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,46.58996803474339,-14.972675038447129,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,45.81482364403012,-15.746255500094204,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,45.0553772985887,-16.688238841337235,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,43.608614492432054,-17.44047297136671,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,41.29357646857379,-17.292151366262406,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,40.59098508896568,-17.85672274817844,0.0,0.0,-921.4627925485838,-296.8867797541647
2021-12-05,20:35:38.285029,39.60478199128514,-19.791896075015256,0.0,0.0,-914.1121878698468,-329.50507436180703
2021-12-06,02:35:38.285029,37.48835684824073,-22.386728884228656,0.0,0.0,-890.7691285999026,-367.97618655174136
2021-12-06,08:35:38.285029,19.606406429708652,-22.377594083409406,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,15.217645893715455,-22.48583258682752,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,7.990897022986272,-23.334926983314475,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,1.917372989198991,-24.97584993846331,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,357.66735242944003,-24.105402803682956,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,354.71040348348214,-23.300593658192955,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,352.71951902702006,-22.998930954039537,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,350.6724690465227,-23.920401524652906,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,345.5731205213314,-24.362681822766177,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.46068052615266,-22.343669065627893,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.89060718088945,-21.160028389271638,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.56307616153657,-20.86163613666279,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.7579527631464,-21.03638374520578,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,339.8825225004933,-20.788337909981085,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,338.2141558819651,-20.797951507973426,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,337.14577219233485,-20.657170217134766,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,335.18283155089074,-20.451551413369145,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,334.59206626418194,-20.113594415434097,0.0,0.0,-913.7602995254565,-334.60703100424763
2021-12-10,20:35:38.285029,333.8232965387826,-19.884588878445673,0.0,0.0,-911.8887672713026,-329.91119093167805
2021-12-11,02:35:38.285029,333.4010041391514,-19.7456552908076,0.0,0.0,-907.3884019488469,-326.64875887755693
2021-12-11,08:35:38.285029,333.2299811675878,-19.664395908589828,0.0,0.0,-902.1158208933193,-325.10688575425445
2021-12-11,14:35:38.285029,333.2621898935986,-19.60496580541203,0.0,0.0,-896.7196733849123,-325.05319501740735
2021-12-11,20:35:38.285029,333.1483245508922,-19.535839990326394,0.0,0.0,-885.9035505419597,-323.7111579993537
2021-12-12,02:35:38.285029,332.9438660920737,-19.435039810128465,0.0,0.0,-870.9080466912128,-321.06736644177454
2021-12-12,08:35:38.285029,332.77364248464124,-19.16563579122461,0.0,0.0,-853.2184329172596,-315.35797821436705
2021-12-12,14:35:38.285029,285.5243499733521,-16.994986846154976,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,283.10135502463135,-17.39409016877429,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,282.4131369470238,-17.494718339208955,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,281.942296038245,-17.541375489777707,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,281.4863965951386,-17.441477850529374,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,281.0189867086599,-17.451072792403302,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,280.35184868300695,-17.332353293529604,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.74075149657585,-17.09542330029989,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,279.2349726594391,-16.998831051468553,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,278.6213981381879,-16.828763308717715,0.0,0.0,-927.5085692717694,-280.4400506867146
2021-12-15,02:35:38.285029,277.1877088167756,-16.65417843830857,0.0,0.0,-927.9650599947199,-277.1966859165334
2021-12-15,08:35:38.285029,275.3396814883175,-16.06027434293856,0.0,0.0,-928.2559523303062,-266.7529019830945
2021-12-15,14:35:38.285029,273.45269793198446,-14.8252814928088,0.0,0.0,-930.4018462128006,-245.7704821786301
2021-12-15,20:35:38.285029,271.5124925559937,-14.52100224845684,0.0,0.0,-935.4214635503013,-241.89684793969786
2021-12-16,14:35:38.285029,259.35067525715425,27.22201943063865,0.0,0.0,-861.2665501506999,445.2591833724333
2021-12-16,20:35:38.285029,257.5521120843514,27.241197765583266,0.0,0.0,-858.9194854479283,445.86168007420014
2021-12-17,02:35:38.285029,247.9991223000079,30.925485344229703,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.28347506739738,30.688477554253097,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,244.2630050849884,30.618346273445795,0.0,0.0,-833.2914702596609,494.06884276315077
2021-12-17,20:35:38.285029,242.53607042126518,30.45608957479104,0.0,0.0,-833.6057738570962,492.27443687219613
2021-12-18,02:35:38.285029,240.67443710634853,30.931922335399136,0.0,0.0,-829.9155112251174,500.89509991301134
2021-12-18,08:35:38.285029,239.3442221269536,31.992837619546815,0.0,0.0,-814.7564243394881,515.132434601814
2021-12-18,14:35:38.285029,238.60446703286516,32.56144891853951,0.0,0.0,-806.0367781801615,525.2327848934714
2021-12-18,20:35:38.285029,237.32708769782545,33.78739079039235,0.0,0.0,-790.0692970175296,543.6329897766527
2021-12-19,02:35:38.285029,230.18228435182644,35.36476883511426,0.0,0.0,-780.3541638238821,561.5444862737769
2021-12-19,08:35:38.285029,216.90548663603238,18.151156268478708,0.0,0.0,nan,nan
2021-12-19,14:35:38.285029,216.97615392579857,17.94689843246799,0.0,0.0,-925.2967612720095,300.16966333259984
2021-12-20,02:35:38.285029,222.146946900863,-19.029307368589567,0.0,0.0,-895.8793726759031,-311.3750974680248
2021-12-20,08:35:38.285029,204.20126609261857,17.97616961116751,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.26226235803108,18.125707848367576,0.0,0.0,-922.3289793371223,302.6842883944824
2021-12-20,20:35:38.285029,204.18681670235716,18.203987986135537,0.0,0.0,-920.4449642812833,305.9324605580372
2021-12-21,02:35:38.285029,204.14095181059622,18.28538766071562,0.0,0.0,-914.6790468094405,309.00300889274877
