date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-16,08:35:38.285029,351.8947427614654,-25.068155391320534,0.0,0.0,-463.7911933811847,-443.08279695289775
2021-11-16,14:35:38.285029,351.0469117063266,-25.19909694098898,0.0,0.0,-434.5938477597665,-448.9868588694197
2021-11-16,20:35:38.285029,347.29763964419345,-25.572593831706204,0.0,0.0,-439.3378091964405,-454.12035068921836
2021-11-17,02:35:38.285029,346.10368095186584,-25.344377241020304,0.0,0.0,-411.963965988718,-450.99773136458094
2021-11-17,08:35:38.285029,345.29187280268224,-25.218441071698074,0.0,0.0,-378.8163426152896,-450.05396704583706
2021-11-17,14:35:38.285029,344.2983147755632,-25.158820393876248,0.0,0.0,-345.02773175179027,-447.17641710928666
2021-11-17,20:35:38.285029,343.71025406726477,-24.959982247388528,0.0,0.0,-308.5635428309906,-446.6291842075869
2021-11-18,02:35:38.285029,343.00204511026504,-24.869733588610437,0.0,0.0,-270.30121986195445,-444.063345397202
2021-11-18,08:35:38.285029,342.4525612978913,-24.828518127843488,0.0,0.0,-229.3604046027176,-442.44797656765013
2021-11-18,14:35:38.285029,342.0423255089358,-24.814982825258532,0.0,0.0,-186.02846858347766,-441.38262434885354
2021-11-18,20:35:38.285029,342.0411970867578,-24.743763056390858,0.0,0.0,-137.50597496679984,-443.35147991067277
2021-11-19,02:35:38.285029,341.8996730136945,-24.763673382071563,0.0,0.0,-89.1108459548559,-442.73916441798275
2021-11-19,08:35:38.285029,341.91614242017414,-24.79652380641712,0.0,0.0,-38.19062670087442,-442.22510958827144
2021-11-19,14:35:38.285029,342.1547886099312,-24.847085461841328,0.0,0.0,16.07588847999527,-441.9479179408113
2021-11-19,20:35:38.285029,342.7659977226522,-24.94171821525912,0.0,0.0,75.81319506500911,-442.58044154864723
2021-11-20,02:35:38.285029,344.1157412148248,-25.329919030715903,0.0,0.0,146.18894699564743,-448.4221536374406
2021-11-20,08:35:38.285029,346.1530004803281,-25.724589357341706,0.0,0.0,225.84138119148014,-454.6261443820105
2021-11-20,14:35:38.285029,352.28150240014816,-25.834861144029617,0.0,0.0,359.7731294783135,-452.3128153630328
2021-11-20,20:35:38.285029,6.335779064228212,-26.894713949602473,0.0,0.0,573.8029215725044,-461.3076141338648
2021-11-21,02:35:38.285029,44.13493134120516,-22.18302432430854,0.0,0.0,887.0371055041259,-368.45546029376703
2021-11-21,08:35:38.285029,46.49402985098914,-19.136212600502716,0.0,0.0,916.0233879037638,-318.65342107769345
2021-11-21,14:35:38.285029,50.49701680885187,-18.048782485555915,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,53.33457574573442,-20.993447296817713,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.82929403553693,-26.796703829022086,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.58876394002746,-26.907475636701243,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,111.08876894431562,-23.077021264091613,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,111.59099110402919,-22.062330499491924,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,112.22741763587372,-20.90784355275576,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.46478896517279,-20.187738397923216,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,112.54529963921489,-19.85009651202501,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,112.72585535801116,-19.844525787737265,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,112.63308138238736,-19.615240530690667,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,112.69081526349848,-19.597261794683195,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,112.6990922752809,-19.560392130756814,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,112.66743019507072,-19.51017262620862,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,112.60948036041124,-19.457194531421607,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,112.54154695068793,-19.413562971536148,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,112.61142538068509,-19.621254703948548,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.51799327748869,-19.640577895191146,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.43754316876533,-19.737700173126562,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.42944890813502,-20.209412898320206,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,112.23912855133898,-20.65944440833846,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,111.92338719817201,-21.271196937649165,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,111.68087506603798,-21.880735548608662,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.4303601533101,-22.45911677308503,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.15409851435628,-22.93432632003841,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.46572155312731,-23.810343909214836,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,108.17512076052022,-26.348936981849526,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.4674758042644,-26.90944635342568,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.27528555534819,-26.81692025773115,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,95.03911644911254,-26.793076984601726,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.00188448468337,-26.741646888093744,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.82695414494778,-26.74672917922668,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.64296416515748,-26.79108149659741,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.59480127494719,-26.790141552675223,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.6158969388301,-26.867051324178416,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,56.80715700162413,-18.52995787193447,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,56.22245815346616,-17.6288215532977,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,54.04340034018888,-13.62363886276034,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,54.06554355997905,-13.194999251629609,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,53.90269702185347,-12.95540156032183,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,53.63562999524387,-12.91759711681798,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,53.26597719677959,-13.031592728100057,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,52.730303973245796,-13.138713062077422,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,51.14570399720842,-14.123016294574844,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,50.32583760770215,-15.02900094467766,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,50.07458514527677,-15.246579656375557,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,49.8077317097382,-15.40212827955191,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,49.49706228705998,-15.728676863208067,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,48.87749326196,-16.238220475520535,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,47.49661463515834,-17.3832780784298,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,46.443223117566895,-17.779321392622872,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,45.8066796336317,-18.030535517225257,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,45.40869624414671,-18.412254286829437,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,44.77408359673104,-18.57377658273219,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,43.55766115069791,-18.52348792904179,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,42.70727355368716,-19.087513486300608,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,42.24961925104776,-20.114300364028907,0.0,0.0,-908.5636827885173,-333.11202878080366
2021-12-05,20:35:38.285029,43.127647464124195,-22.383820093033343,0.0,0.0,-891.5239100891631,-369.7639216699914
2021-12-06,02:35:38.285029,39.94463726912744,-28.639371208334097,0.0,0.0,-847.6880580456927,-466.12289790495123
2021-12-06,08:35:38.285029,28.906211888233646,-35.90759578580327,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,8.975616431851206,-26.839177551073554,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,5.8141937669241575,-26.67614848186037,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,358.5781594845437,-27.584432671535218,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,355.91817105975946,-26.44730072082884,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,353.66047674756186,-25.895925654620324,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,351.85402469044163,-25.16726914528568,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,350.67257027350945,-25.302157454347178,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,346.5681683072704,-25.500187285991043,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,345.4371095057177,-25.347135628551282,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,344.4053320057205,-25.190527252809446,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,343.46158315734573,-24.916451644855798,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,342.4360801295893,-24.795383402400972,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,341.65815040445267,-24.754124604618312,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,341.23718777554416,-24.751020850266027,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,340.8042694057148,-24.729585090607788,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,340.19160437993315,-24.902851402411972,0.0,0.0,-874.7107610935345,-406.2643087376961
2021-12-10,14:35:38.285029,339.41797018159247,-24.783558310113808,0.0,0.0,-880.4430443106685,-407.63718119405763
2021-12-10,20:35:38.285029,338.6130716579393,-25.14526471278435,0.0,0.0,-868.0887212275993,-410.2895195526846
2021-12-11,02:35:38.285029,338.267380679111,-25.06232883970744,0.0,0.0,-864.2909064630512,-409.9167847782238
2021-12-11,08:35:38.285029,337.97155659046234,-25.231964681452958,0.0,0.0,-851.6666240058839,-411.1822153376863
2021-12-11,14:35:38.285029,337.74688218093473,-25.250420301456337,0.0,0.0,-841.396080202423,-411.9718923005774
2021-12-12,02:35:38.285029,311.6312690992443,41.57818359734204,0.0,0.0,nan,nan
2021-12-12,08:35:38.285029,310.7014011244678,42.57597479555299,0.0,0.0,nan,nan
2021-12-12,14:35:38.285029,306.6272139953903,45.30336204836175,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,302.60121069812215,47.03014508797604,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,298.7747528143016,50.065838598650664,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,296.8828844117033,51.01528614980493,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,291.92892249945334,51.986191523449634,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,289.14738768706377,52.387678924425266,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.47981642950566,52.4833728015322,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,277.7945393003105,43.760454093469015,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,275.61987057317197,40.37891342228401,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,274.87868887719486,38.72905289313729,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,273.94661369887376,38.261498117333865,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,273.33216922016646,37.967596485931594,0.0,0.0,-766.3946928095538,598.5629727598694
2021-12-15,14:35:38.285029,272.76186061138196,37.59392702485128,0.0,0.0,-766.9894716904964,593.0900518707057
2021-12-15,20:35:38.285029,269.45640890211877,36.1889449209323,0.0,0.0,-782.1460131262429,574.7569995285681
2021-12-16,02:35:38.285029,258.7093628681127,28.592859724962505,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,257.15265574855556,29.02419927898427,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,254.33910415243565,29.359365487219137,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,248.35280694577048,31.901760268039776,0.0,0.0,nan,nan
2021-12-17,02:35:38.285029,247.53870984229437,32.013479214480476,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,244.85690071701183,31.965377770125222,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,242.97339990137178,32.21600904834388,0.0,0.0,nan,nan
2021-12-17,20:35:38.285029,241.82858952477488,32.39504803245684,0.0,0.0,-818.0779707431793,520.6026840160969
2021-12-18,02:35:38.285029,240.83065823031413,32.67364836432932,0.0,0.0,-814.0303461011499,525.8847706705004
2021-12-18,08:35:38.285029,239.30488789205154,33.62322662740303,0.0,0.0,-803.8216225644574,540.7854716838361
2021-12-18,14:35:38.285029,238.6581329012177,34.0481971841934,0.0,0.0,-789.9774444082286,544.6373412609287
2021-12-18,20:35:38.285029,237.42030971993515,34.94363795658348,0.0,0.0,-781.8393274811096,561.8306560440175
2021-12-19,02:35:38.285029,235.66957932861465,36.20232880350026,0.0,0.0,-764.1103904007468,579.0518032496016
2021-12-19,08:35:38.285029,235.10760640499936,36.47123068562948,0.0,0.0,-753.7389332586899,585.0526606999558
2021-12-19,14:35:38.285029,234.2414124392241,36.746170551439576,0.0,0.0,-740.1097356297541,588.824679034321
2021-12-19,20:35:38.285029,232.41692303091486,37.36124008955126,0.0,0.0,-726.7434176516254,597.026591274074
2021-12-20,02:35:38.285029,231.6734090148489,37.84202717330932,0.0,0.0,-709.0645734400023,603.9087398084379
2021-12-20,08:35:38.285029,229.68986009801947,39.6095172265047,0.0,0.0,-687.3632371681742,629.8319854703333
2021-12-20,14:35:38.285029,230.81620546603608,47.476868421673686,0.0,0.0,-577.1235064074863,722.6390435308329
2021-12-20,20:35:38.285029,223.86311339734817,65.92947589028755,0.0,0.0,-361.0740144269075,893.0853444686198
2021-12-21,02:35:38.285029,178.15740766701214,66.38803251201591,0.0,0.0,nan,nan
