date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-14,14:35:38.285029,41.795167102817,-26.566682655675482,0.0,0.0,-78.90058705932461,-476.26328846987013
2021-11-14,20:35:38.285029,38.27028371085742,-30.438225512147614,0.0,0.0,-79.14954769355245,-530.148334707915
2021-11-15,02:35:38.285029,33.60238807921975,-32.14196409560288,0.0,0.0,-97.42939740139991,-554.6988918209498
2021-11-15,08:35:38.285029,20.81503519159892,-34.16535481836879,0.0,0.0,-224.63624809938483,-579.5928124897617
2021-11-15,14:35:38.285029,7.952073437792708,-30.028301580506707,0.0,0.0,-367.6158547231462,-522.8852215926066
2021-11-15,20:35:38.285029,355.6612869581583,-29.03954436116471,0.0,0.0,-483.0160124669783,-501.6612349959728
2021-11-16,02:35:38.285029,349.7146714542369,-28.50839379033986,0.0,0.0,-518.8036008859053,-494.0961923978777
2021-11-16,08:35:38.285029,347.32414675372877,-28.897971156674632,0.0,0.0,-505.6848776375409,-499.30478061990954
2021-11-16,14:35:38.285029,344.38745353335213,-28.642002523805314,0.0,0.0,-503.7128035312053,-496.4561110754824
2021-11-16,20:35:38.285029,342.22868582180547,-28.198215007936213,0.0,0.0,-492.7559312819503,-490.80140073644037
2021-11-17,02:35:38.285029,340.9205221768222,-27.733386765915462,0.0,0.0,-468.11933425138704,-482.2579807477951
2021-11-17,08:35:38.285029,340.4608547854092,-27.14012303360876,0.0,0.0,-435.7248225186486,-475.63851052096715
2021-11-17,14:35:38.285029,339.9323128031036,-26.87659216367105,0.0,0.0,-399.21763874962926,-471.1456124249398
2021-11-17,20:35:38.285029,339.51375654298135,-26.697519170946748,0.0,0.0,-361.0818388327025,-469.245364098204
2021-11-18,02:35:38.285029,339.1122887399296,-26.490881967662393,0.0,0.0,-322.5002131857909,-467.99435906045284
2021-11-18,08:35:38.285029,338.6949206274262,-26.44179819727542,0.0,0.0,-280.4278468163684,-465.4579446202341
2021-11-18,14:35:38.285029,338.1730949211823,-26.103304512285515,0.0,0.0,-242.56808172608726,-463.2794161833518
2021-11-18,20:35:38.285029,337.5762657045793,-25.97758681488829,0.0,0.0,-202.48561421991326,-460.26730735413065
2021-11-19,02:35:38.285029,337.12492479258793,-25.85767476917907,0.0,0.0,-160.1132784942165,-457.93643707268683
2021-11-19,08:35:38.285029,337.6218825210965,-26.158307094626178,0.0,0.0,-102.48244783561677,-461.0751181163613
2021-11-19,14:35:38.285029,338.3145991044115,-26.15697590415536,0.0,0.0,-42.60536333662458,-464.3182108408241
2021-11-19,20:35:38.285029,339.1106214507702,-26.608572699787697,0.0,0.0,19.590257606753205,-466.6492599594929
2021-11-20,02:35:38.285029,339.9589704212815,-26.85210493236246,0.0,0.0,82.46078783791275,-473.61911731595933
2021-11-20,08:35:38.285029,341.3362736801032,-27.94230846551594,0.0,0.0,150.85541828672007,-487.8571303205195
2021-11-20,14:35:38.285029,348.38184886667926,-28.73115507922821,0.0,0.0,298.5008007969328,-498.3117420491979
2021-11-20,20:35:38.285029,20.35713050748066,-34.54903545781579,0.0,0.0,661.8053619536391,-567.961020736167
2021-11-21,02:35:38.285029,43.03885399516817,-25.27804437133569,0.0,0.0,863.5646779873568,-416.4869199506083
2021-11-21,08:35:38.285029,46.739734957143156,-19.606746570996563,0.0,0.0,909.1585480710812,-324.4754577345635
2021-11-21,14:35:38.285029,50.66013586763939,-12.455267285110137,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,94.45130020817176,-26.27864512495748,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.62154767439887,-26.574072434711564,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.13495573227672,-26.649151767991334,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,111.38595064200841,-21.729242905732015,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,111.91002529900143,-18.608651180100445,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,112.17328086062119,-18.190686294350947,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.54508529331763,-17.906089610074112,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,112.73040392553902,-17.65220073482771,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,112.87921895980358,-17.432940550446563,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,112.96418064229815,-17.419290678348396,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,113.00802892011909,-17.404666550245476,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,113.01437746908837,-17.382264997656083,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,112.99128130123343,-17.353794366957295,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,112.95048124689724,-17.326622532009676,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,112.88814481733338,-17.307730894058047,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,112.76502489886346,-17.481457553048273,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.64387404569955,-17.511333486723505,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.48292297356456,-17.597879960985903,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.27891120540392,-17.77904268457412,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,112.06468802082502,-18.04884404389755,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,111.91723048943673,-18.232093500634395,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,111.86916918647796,-18.35063870382472,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.82065890556383,-18.726818623847574,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.7084534106554,-19.94631870688597,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.80327269658315,-22.645480198861975,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,95.48616115600858,-26.88152353897458,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.11795137026567,-26.64239709379731,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.0122809613339,-26.53617605051797,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,94.82132385528827,-26.519800333315743,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,94.78686335907709,-26.443619672167554,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.62246502673948,-26.492685204174087,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.57608333233232,-26.45219315564103,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.48236697006365,-26.493918288055532,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.51827963093922,-26.279435753190054,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,94.44266737480177,-26.183983867552723,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,68.66743631046955,18.79859950440185,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,68.86028636416644,19.302842035719888,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,68.81605012021728,19.45777592750484,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,68.86941013894658,19.83821529321304,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,68.5656627833151,19.555753829974446,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,67.83521472609804,18.616663506868473,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,66.39762849201739,16.464364256917168,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,54.29747901548122,-5.57269026497853,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,51.71712968650534,-6.750126633814511,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,50.8790524801659,-9.742982289594858,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,50.66102975755854,-10.284375168009216,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,50.36794479194365,-10.703916962472492,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,50.05318553852016,-11.564576371920186,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,48.261967824609656,-12.498951599352713,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,47.336547379703234,-13.35427405389994,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,46.35426445348235,-16.4515371334509,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,46.39913935756757,-18.5703777181334,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,45.3664234562433,-20.257696717489697,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,43.695142568762165,-22.37801569132066,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,43.509682285459625,-23.08595306120986,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,43.3903415804352,-23.69784865831117,0.0,0.0,-882.8499296135269,-388.34163158140797
2021-12-05,20:35:38.285029,42.24239639334691,-25.49640533170493,0.0,0.0,-872.1793241994455,-418.10174606217697
2021-12-06,02:35:38.285029,40.41992288916246,-27.626689974231834,0.0,0.0,-851.4652480967343,-449.18562535525996
2021-12-06,08:35:38.285029,36.305676388861265,-30.78093630828203,0.0,0.0,-826.6985035005491,-495.41264812478545
2021-12-06,14:35:38.285029,33.06340286743664,-32.58708494728234,0.0,0.0,-813.3961793498602,-523.053896311973
2021-12-06,20:35:38.285029,19.532850220065914,-34.938666693662285,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,7.5334958598826445,-29.75415525718077,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,355.3814515772465,-29.09295831465638,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,349.6761606745276,-28.540746016437083,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,347.1151861836313,-28.864436007008226,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,343.6592077706641,-28.597905810317354,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,341.43597472218903,-28.08818196250853,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,340.57738930280306,-27.42807126483965,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,340.00599806675507,-26.902343072140837,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,339.36833845504435,-26.666170459452278,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,338.5620854461518,-26.350479671632034,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,336.3122071369517,-24.96332843385214,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,335.57345435525013,-24.212954112046827,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,334.00667118182304,-23.15959926876001,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,332.59646526668166,-21.868443173985156,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,332.1491686898362,-20.72761284421962,0.0,0.0,nan,nan
2021-12-10,20:35:38.285029,332.126837565161,-20.477892907179648,0.0,0.0,-906.7993058257271,-338.57954484718744
2021-12-11,02:35:38.285029,332.1474487479966,-20.510060989523627,0.0,0.0,-908.5223575590644,-340.3596894022741
2021-12-11,08:35:38.285029,332.1368929109096,-20.466142051056035,0.0,0.0,-904.301298502367,-339.60102855615463
2021-12-11,14:35:38.285029,332.10909044945396,-20.366017411483018,0.0,0.0,-894.8244428916369,-336.89312409560154
2021-12-13,14:35:38.285029,280.42143370201336,-19.701680055296823,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,280.1329709962855,-19.800706988836698,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.8553038830913,-19.735325807391202,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.53988752546314,-19.515451539059406,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,268.432365074679,33.88278406696055,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,267.19245124170624,31.923451067030598,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,265.28906978938505,28.046809361110427,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,257.53032146282203,27.225757924324885,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,255.55369407142706,28.266265041401066,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,254.92256221190394,29.186619773864482,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,248.02169014603015,32.0823890547401,0.0,0.0,nan,nan
2021-12-17,02:35:38.285029,245.93282893700894,31.167391830110596,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.11305041835456,30.9482598166052,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,244.483975928202,30.965504955803052,0.0,0.0,-833.7563170692883,501.33890414968397
2021-12-17,20:35:38.285029,243.82341922460253,31.00922097770237,0.0,0.0,-830.0772112885024,502.32773506007135
2021-12-18,02:35:38.285029,243.00717466839367,31.168292032580137,0.0,0.0,-826.9800490585621,506.82733325781675
2021-12-18,08:35:38.285029,241.30657885109798,31.382589834367476,0.0,0.0,-817.0807426443789,507.60583528492145
2021-12-18,14:35:38.285029,240.71844266329992,31.537287731908073,0.0,0.0,-813.8643930053804,514.0858463126723
2021-12-18,20:35:38.285029,240.2696361224678,31.647864766716264,0.0,0.0,-803.538272683043,516.7791317982137
2021-12-19,02:35:38.285029,239.67725058711872,31.730805673369982,0.0,0.0,-786.8526797411032,515.6069992226412
2021-12-19,08:35:38.285029,238.73025820230546,32.242315499511115,0.0,0.0,-775.6345657485072,526.4266423560431
2021-12-19,14:35:38.285029,238.0234193915815,32.67551850878299,0.0,0.0,-758.1360569167882,533.2652923100973
2021-12-19,20:35:38.285029,237.4137068822142,33.45643977304419,0.0,0.0,-738.1318116842303,546.8096753313437
2021-12-20,02:35:38.285029,236.5486620030098,34.37928050877151,0.0,0.0,-713.9927625772543,559.8566953474246
2021-12-20,08:35:38.285029,234.8744512499401,35.53880693596827,0.0,0.0,-692.896193245193,576.1978570164258
2021-12-20,14:35:38.285029,234.04701882725067,37.732592598028255,0.0,0.0,-654.2297380433884,604.4537760275772
2021-12-20,20:35:38.285029,225.00937178965384,63.960484452731016,0.0,0.0,-385.33860481507145,880.2782522974795
2021-12-21,02:35:38.285029,157.33072337825587,16.153631895072117,0.0,0.0,nan,nan
