date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-17,08:35:38.285029,346.05784387428054,-25.643816843405883,0.0,0.0,-365.9403557286132,-455.53209162098375
2021-11-17,14:35:38.285029,344.81926988793356,-25.21832984795742,0.0,0.0,-336.470900778193,-446.8133737367133
2021-11-17,20:35:38.285029,344.07998090987894,-25.105055559998377,0.0,0.0,-302.24852684512734,-447.99231685395995
2021-11-18,02:35:38.285029,343.23708563362914,-25.110259695224155,0.0,0.0,-266.0926839991007,-447.31372607147034
2021-11-18,08:35:38.285029,342.5298051189552,-25.065520250315235,0.0,0.0,-227.7258966830559,-445.91686289868284
2021-11-18,14:35:38.285029,342.22950088091807,-24.762464446055372,0.0,0.0,-184.8227575228084,-444.2678125134998
2021-11-18,20:35:38.285029,341.92793488795087,-24.77557923158258,0.0,0.0,-139.12031663698144,-443.5809402733613
2021-11-19,02:35:38.285029,341.79404400683444,-24.828667749886833,0.0,0.0,-90.63456579507329,-443.48557873419963
2021-11-19,08:35:38.285029,341.8515280702035,-24.915490773495335,0.0,0.0,-39.12783059477806,-443.82107488222704
2021-11-19,14:35:38.285029,342.1931464519595,-25.064619460957186,0.0,0.0,16.629019529995265,-445.06315525267075
2021-11-19,20:35:38.285029,343.0632535441616,-25.27129800113294,0.0,0.0,80.0324926816492,-446.9493038557635
2021-11-20,02:35:38.285029,344.64408447802987,-25.315670148993394,0.0,0.0,153.62604137064798,-446.5703911459878
2021-11-20,08:35:38.285029,348.3158366816113,-26.162610090638466,0.0,0.0,255.4284767808769,-458.58479019057705
2021-11-20,14:35:38.285029,354.73495124222353,-25.2980332351273,0.0,0.0,393.96091068528324,-442.2209957112147
2021-11-20,20:35:38.285029,6.537023479946373,-25.41079557771476,0.0,0.0,584.0336509524142,-439.5262054127169
2021-11-21,02:35:38.285029,39.621333902149814,-26.474987116745343,0.0,0.0,850.4830481410012,-438.80551617156027
2021-11-21,08:35:38.285029,45.81397124133637,-21.22682758021317,0.0,0.0,898.0082856662148,-350.09983381757917
2021-11-21,14:35:38.285029,51.415112963382605,-19.495994289114563,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,52.73864360884598,-21.99524714986322,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.89171482399577,-26.78900295654814,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.20990504754201,-26.95557419431866,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,110.99776379430139,-23.15331160794637,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,111.54366580934695,-22.32108782876204,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,112.20601929347905,-21.090705560747498,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.50151303999884,-20.335893488858822,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,112.59906017063952,-20.004277787211535,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,112.59853704757286,-19.770202292868834,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,112.69868718445633,-19.790816317528726,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,112.7526853817391,-19.782863744595254,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,112.75975289151624,-19.74898224800679,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,112.72783994334783,-19.697398092261153,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,112.66901581052285,-19.638998138356296,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,112.59899401928348,-19.584951552975138,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,112.66367875915816,-19.792324081616457,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.56763009479612,-19.795964963428467,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.48030232651274,-19.897187114144057,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.35723546055797,-20.144931980719292,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,112.22253435088717,-20.812051187413754,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,111.8546015237046,-21.52849673427092,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,111.51956131312144,-22.267199556889775,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.3742161616638,-22.582223088490284,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.05167101817636,-23.044670317449466,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.30728993481952,-23.88744420279008,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,108.389794417309,-26.5804369006444,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.48754819636524,-26.912604107978908,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.31860315577586,-26.815719891650772,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,95.0964725441253,-26.787694437112457,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.06794169738019,-26.731816630433208,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.89996752410025,-26.732234267842845,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.71228549319275,-26.768142312754517,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.680298845904,-26.757708880724678,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.73057801967589,-26.87545482558797,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,53.98660556156335,-18.383015984240988,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,54.073772519137,-17.871987937573603,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,53.91201391465669,-17.532191429193247,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,53.700358378650385,-17.326718727448654,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,53.49319255255312,-17.095372990406393,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,53.260675814379034,-16.79250603094599,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,53.06037222441454,-16.788684685629153,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,52.736165512866584,-16.842135488124192,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,52.338762015123045,-16.952889171058523,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,51.603844118326435,-17.177891248063904,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,49.820096023072686,-17.7753798374528,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,49.06364352276557,-17.80466635784011,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,48.33920910952227,-17.99494317912927,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,47.16279847418252,-18.206274324355785,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,46.39584677447705,-18.434955406286328,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,45.97955993271166,-18.601884305787156,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,45.63138422171091,-18.987005610513197,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,45.16931466031289,-20.106830749808832,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,44.6510157338025,-21.331799309414162,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,42.66813848732429,-23.201976311235487,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,39.95815653381783,-23.542515521083683,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,39.28188182473674,-25.256274960777407,0.0,0.0,nan,nan
2021-12-05,20:35:38.285029,38.23496299206049,-29.249940918450655,0.0,0.0,-845.5348640820011,-473.72469247397925
2021-12-06,02:35:38.285029,29.089414456156778,-34.271302892351336,0.0,0.0,nan,nan
2021-12-06,08:35:38.285029,12.739651469533573,-25.1975876799512,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,11.565539706996988,-25.256084613766788,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,6.345199257090275,-25.27511159985799,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,2.0301020062835264,-26.184712788691563,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,358.61834156225166,-25.344149301092823,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,356.4204498353696,-24.900299339075918,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,353.74827553664124,-24.90027220801078,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,351.74033379146204,-24.800947768744454,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,350.06511906992796,-25.377722603318087,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,347.27385249477015,-26.049434519168464,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,344.9173966378612,-25.242539382552124,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,343.7850464059743,-25.097700105181733,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,342.44887164667733,-24.961505796613118,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,341.48431971686335,-24.837863504266185,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,340.6865730371407,-24.788932299584772,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,339.56281696091304,-24.503470794908367,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,338.2317251075372,-24.169664881406703,0.0,0.0,-881.9087731698528,-395.74878144228296
2021-12-10,14:35:38.285029,337.69635656180037,-23.741447945768126,0.0,0.0,-886.944774584379,-390.45603912059926
2021-12-10,20:35:38.285029,336.79286658736436,-23.287540798048106,0.0,0.0,-887.0265641736332,-383.1173266162534
2021-12-11,02:35:38.285029,336.1599962601407,-22.722228709808103,0.0,0.0,-888.090995359933,-374.9947659775985
2021-12-11,08:35:38.285029,335.5052142915617,-22.30516766541605,0.0,0.0,-881.3794091693126,-367.063676228484
2021-12-11,14:35:38.285029,335.13226092080606,-22.09703107115023,0.0,0.0,-872.3349622557871,-363.15373230562864
2021-12-11,20:35:38.285029,335.0520535195066,-22.167945500000172,0.0,0.0,-859.7886996138841,-364.3187843485794
2021-12-12,02:35:38.285029,334.98936896681823,-22.335074407540688,0.0,0.0,-842.3348101556767,-366.30325826414077
2021-12-12,14:35:38.285029,299.2794893292851,49.20831528461931,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,297.5360756017871,48.96795615246465,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,295.8454783965913,48.81595103512281,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,290.45958714604797,50.64986329338833,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,286.2618363798002,50.056722060571516,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,277.27311459790553,43.72825668794321,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,277.62609258894537,40.54539019858115,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,276.2137673091064,38.90731803325418,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,275.1273658132892,38.0230181856134,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,273.9654317105534,37.28766509098384,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,270.7750699759978,35.243642137866374,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,269.0757322579558,32.523722139424976,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,267.06530964991634,29.898327622605695,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,266.3735125069175,29.312359640919432,0.0,0.0,-848.8894426210318,476.9571670126432
2021-12-16,02:35:38.285029,264.03739534904054,28.22644741631101,0.0,0.0,-853.0267518211622,458.728086449119
2021-12-16,08:35:38.285029,261.55543401589006,27.917949116205694,0.0,0.0,-859.2785017855931,456.6756267494368
2021-12-16,14:35:38.285029,258.07823959666575,28.468631418277074,0.0,0.0,-852.4769725091755,463.51316113375987
2021-12-16,20:35:38.285029,256.3754266821159,30.07672458218038,0.0,0.0,-841.0578912002966,489.69341301779315
2021-12-17,02:35:38.285029,246.7569259388532,31.80115950106134,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.07844858162787,31.583199489427702,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,243.95192259413173,31.49928326577427,0.0,0.0,-825.3332866895944,506.45941176131015
2021-12-17,20:35:38.285029,240.3955597609681,32.79038994619754,0.0,0.0,-814.437599334633,525.2362360217803
2021-12-18,02:35:38.285029,239.47299373376478,33.41948279921063,0.0,0.0,-809.782594689168,536.739893591239
2021-12-18,08:35:38.285029,238.67047608061665,34.043266708519894,0.0,0.0,-799.2441514180973,545.3397361777857
2021-12-18,14:35:38.285029,238.08416878572254,34.63111287605261,0.0,0.0,-790.772759067826,556.0400567504084
2021-12-18,20:35:38.285029,237.3110108547843,35.21764319837826,0.0,0.0,-776.767219184665,563.5912506162464
2021-12-19,02:35:38.285029,236.00132456259973,36.326322729647295,0.0,0.0,-758.263936359901,578.1251694611772
2021-12-19,08:35:38.285029,234.63132268147532,36.620683755159696,0.0,0.0,-748.7773064153735,582.8177726499848
2021-12-19,14:35:38.285029,232.21843166867313,36.05536519993966,0.0,0.0,-753.7755997588392,577.7635305849856
2021-12-19,20:35:38.285029,231.44074525310185,36.05973085151485,0.0,0.0,-740.3003350687213,576.5199156466524
2021-12-20,02:35:38.285029,230.87695971315262,36.3755288561923,0.0,0.0,-726.8687785000075,583.8411175937679
2021-12-20,08:35:38.285029,230.2265091631831,37.0239363527471,0.0,0.0,-709.75169261056,596.1468935341211
2021-12-20,14:35:38.285029,229.5674257993956,38.29595508267365,0.0,0.0,-679.735538959736,611.750023346848
2021-12-20,20:35:38.285029,230.02852383817995,55.90503226838003,0.0,0.0,-468.63803011062555,813.0270208671275
2021-12-21,02:35:38.285029,178.83306503022465,67.56162340052667,0.0,0.0,nan,nan
