date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-16,02:35:38.285029,11.272305232375693,18.674913225938205,0.0,0.0,-252.8991652848199,268.31939737372426
2021-11-16,08:35:38.285029,11.358245428159059,19.44906892233803,0.0,0.0,-199.00415202090517,280.1530466778917
2021-11-16,14:35:38.285029,337.3812457136722,46.60199559269835,0.0,0.0,-456.54154767422006,681.0622032823193
2021-11-16,20:35:38.285029,333.05037021688736,43.67616342662674,0.0,0.0,-489.4780218114611,645.3438748061881
2021-11-17,02:35:38.285029,332.3488253903495,36.595902630780586,0.0,0.0,-517.3146828569006,550.336707297106
2021-11-17,08:35:38.285029,331.6484455044038,36.1194895865834,0.0,0.0,-495.2455301103182,544.8837713613649
2021-11-17,14:35:38.285029,330.84034866573694,34.99402291996806,0.0,0.0,-472.8496174898464,526.018733673557
2021-11-17,20:35:38.285029,330.58401189640244,33.71310897822032,0.0,0.0,-444.82560507021844,506.5742066343821
2021-11-18,02:35:38.285029,329.79361634300614,30.988293476298303,0.0,0.0,-430.3140359185636,469.13108071566313
2021-11-18,08:35:38.285029,329.4109773117039,30.16767507189935,0.0,0.0,-396.15681319800206,455.5987176704591
2021-11-18,14:35:38.285029,329.19978142498155,29.844825039712912,0.0,0.0,-357.1278100500349,450.5359320204382
2021-11-18,20:35:38.285029,329.08265170405565,29.46767702607255,0.0,0.0,-314.13590735499747,442.62167807266826
2021-11-19,02:35:38.285029,329.04331426191334,29.770474188584497,0.0,0.0,-270.534486095421,450.35178063844234
2021-11-19,08:35:38.285029,329.0795505597135,29.62228523925922,0.0,0.0,-222.98867642623372,446.2707012148827
2021-11-19,14:35:38.285029,329.26631437647353,29.9992134708371,0.0,0.0,-172.9812097020913,453.167400180232
2021-11-20,02:35:38.285029,340.5212699964129,-29.0907103330972,0.0,0.0,88.29534470767362,-502.01565633954647
2021-11-20,08:35:38.285029,342.401361136479,-28.9711075788894,0.0,0.0,164.9355831716895,-502.7720220598213
2021-11-20,14:35:38.285029,348.8429065073567,-29.018853277450535,0.0,0.0,304.0988623086579,-502.4342770218129
2021-11-20,20:35:38.285029,31.94037744811363,-37.20133810747486,0.0,0.0,711.9259881528491,-596.4931585860595
2021-11-21,02:35:38.285029,43.10019712939866,-25.45669018426267,0.0,0.0,859.9281126035772,-417.9503882322173
2021-11-21,08:35:38.285029,48.43508573776988,-20.786107734826818,0.0,0.0,nan,nan
2021-11-21,14:35:38.285029,51.53442076661024,-16.185754104437507,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,94.41062431009117,-26.486260035152892,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.70828556270061,-26.515877872106955,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.2777800613554,-26.679832457476472,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,111.73619403179958,-19.877727264574876,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,112.08148983730774,-18.24719562761006,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,112.55706690475165,-17.762660233596957,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.88225679462914,-17.437693496988558,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,113.12926537107175,-17.243645938169653,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,113.25604304044681,-17.24190072818402,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,113.3237272055201,-17.243253427923488,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,113.35033489539919,-17.235081998826654,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,113.34499437624407,-17.216035759248737,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,113.31364053239938,-17.18945530628476,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,113.2592809044335,-17.162889519284846,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,113.18342136369591,-17.140590787220518,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,113.08538851069889,-17.13114615624306,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.97493430502004,-17.13251714527479,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.79730204133915,-17.28513352000278,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.64261086256266,-17.340291466459952,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,112.45748336240926,-17.456525368172226,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,112.25051274798909,-17.66165270796864,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,112.05461477966884,-17.972323043748336,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.91463398206693,-18.233113755166134,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.84598207185606,-18.582076789545905,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,111.65235448068606,-20.114799044914545,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,110.32051955982311,-23.172227576694773,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.28362661326581,-26.738288803360977,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,94.78299577070663,-26.689353877885104,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,94.79781217071854,-26.569842128016877,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,94.71023443541205,-26.526943623426142,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.73786525961665,-26.400175231526635,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.64126584680554,-26.38747371843902,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.49704987649415,-26.484504212209384,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.47701236291473,-26.402581950053175,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,94.49574916198635,-26.148845872127364,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,69.59000207350898,19.0779655075008,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,69.67112592036514,19.959454217504582,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,69.6777604442471,20.501298605144186,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,69.79535578510365,21.191434376651543,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,69.68999025452055,21.247654985218453,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,69.34255259401004,20.800102224876632,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,68.9841255608817,20.36390252421049,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,68.1890154104901,19.2939795588312,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,66.652440486735,17.407898664591468,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,57.04136065733465,-3.6043609578508256,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,53.43275428489245,-5.702288539452606,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,49.774774825888024,-12.716893916134552,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,49.47081927872257,-14.128652185289214,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,48.950526067885356,-14.685316661058357,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,48.63385239802641,-15.84484958402189,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,47.471129210028934,-18.290908894576823,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,47.83848511535436,-19.82722416526592,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,47.45050560944571,-21.974976182718322,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,46.30012016187572,-23.444398666214685,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,44.78273614300969,-24.216191424258433,0.0,0.0,-886.7735689510591,-399.03319462200534
2021-12-05,14:35:38.285029,43.71990668669668,-24.65335656777721,0.0,0.0,-878.1536700075958,-404.06021050728214
2021-12-05,20:35:38.285029,42.70265963987213,-25.89218822410836,0.0,0.0,-868.4727441794239,-424.1071494028012
2021-12-06,02:35:38.285029,40.498435984079414,-27.846850407855765,0.0,0.0,-854.9479076368734,-455.32519867054975
2021-12-06,08:35:38.285029,38.25613625458274,-29.838999131217484,0.0,0.0,-834.9167425110936,-483.91983013635775
2021-12-06,14:35:38.285029,35.829171875771195,-33.191432598662715,0.0,0.0,-799.5271837422624,-529.5833574873637
2021-12-06,20:35:38.285029,31.988158720745588,-37.03744536551571,0.0,0.0,-766.0743777300231,-584.3407059932576
2021-12-07,08:35:38.285029,11.338314592657493,18.445919685252083,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,11.324291861567637,18.62582157833693,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,11.301687645161358,19.798682654478906,0.0,0.0,-914.0296244737692,329.0696213127615
2021-12-08,02:35:38.285029,336.7357335196656,46.20520686700819,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,330.0590835204215,38.710264499549524,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,332.1687987512891,36.27682313068093,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,331.0214712870263,35.102476167339056,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,330.23864625675634,31.767429614982607,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,329.3960266137664,30.32040265938288,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,328.9047895744836,29.49540591176888,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,328.4254301699558,29.34134301771396,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,327.8893068830167,29.28614505103674,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,327.3460602363802,29.332481417700944,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,326.09960314636356,29.3298205021027,0.0,0.0,nan,nan
2021-12-10,20:35:38.285029,324.7407853636601,29.406122866078952,0.0,0.0,nan,nan
2021-12-11,02:35:38.285029,324.12874539488456,29.650179051081906,0.0,0.0,nan,nan
2021-12-11,08:35:38.285029,323.2081658751989,29.751410906497984,0.0,0.0,nan,nan
2021-12-11,14:35:38.285029,322.31300027865433,30.144165112882405,0.0,0.0,-837.5146367438138,486.5681803568941
2021-12-11,20:35:38.285029,321.80431388347654,31.36730943338612,0.0,0.0,-823.5395177339669,503.70156500252244
2021-12-12,02:35:38.285029,321.38729762571484,32.660445178644025,0.0,0.0,-813.4331190788653,526.000383811388
2021-12-12,08:35:38.285029,320.46690156314156,34.23832412172364,0.0,0.0,-793.8521600274835,548.5225237022822
2021-12-12,14:35:38.285029,318.82349355983405,37.88480165837047,0.0,0.0,-753.8968343788292,598.6754060173412
2021-12-12,20:35:38.285029,317.0171958435435,39.92643207710561,0.0,0.0,-725.4984866310842,623.1843280188691
2021-12-13,02:35:38.285029,312.2971159724759,43.87555820357913,0.0,0.0,-687.3036906875204,674.4411566540034
2021-12-13,08:35:38.285029,306.82324492509895,47.59567293538348,0.0,0.0,-647.2347098363098,718.1182465675101
2021-12-13,14:35:38.285029,297.1665462514975,50.14396247920404,0.0,0.0,-620.3141212069895,743.9274077558954
2021-12-13,20:35:38.285029,292.9858438464123,51.039511457197044,0.0,0.0,-611.0189418590162,755.9914598330449
2021-12-14,02:35:38.285029,286.4417087194126,52.26522692553701,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,278.38396806373555,43.31539687855627,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,275.9378120079225,38.27779950762242,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,275.1424403525756,37.0583035545949,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,268.6201334472681,34.087803862328045,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,267.1043687859291,32.453758912894095,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,265.6713712111324,30.15686235698184,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,262.75873001032227,29.21986769891116,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,257.95931556919504,28.07845815444287,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,256.5224252968434,27.83892006111658,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,255.82639296673412,27.95799046734728,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,254.54858766114563,27.515557735232754,0.0,0.0,-863.7253217322286,451.04460334985424
2021-12-17,02:35:38.285029,246.99456356592856,31.557518051694633,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.90005062253584,31.325551923780214,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,245.18245683647646,31.186301319568322,0.0,0.0,-825.4550446385983,501.1928599152355
2021-12-17,20:35:38.285029,244.69741572335892,31.099116863779,0.0,0.0,-822.574916896876,500.55575173006815
2021-12-18,02:35:38.285029,244.24624056352215,31.025866384967323,0.0,0.0,-821.0219265099149,502.31385737023584
2021-12-18,08:35:38.285029,243.54410065367028,30.938354560077055,0.0,0.0,-820.3197002867237,505.09844321472605
2021-12-18,14:35:38.285029,242.80064189319015,30.9020651111274,0.0,0.0,-811.2540470655076,504.73147099079733
2021-12-18,20:35:38.285029,241.88772522101272,30.908200344579882,0.0,0.0,-802.5075355153531,505.9394648235566
2021-12-19,02:35:38.285029,241.30725752242552,30.99147079722846,0.0,0.0,-785.3461905980948,505.30540464333205
2021-12-19,08:35:38.285029,240.52917420383923,31.474531385784722,0.0,0.0,-773.4879419400822,516.3778943654041
2021-12-19,14:35:38.285029,239.8007408976873,31.96724810523305,0.0,0.0,-754.923343724804,524.4019518883966
2021-12-19,20:35:38.285029,239.25926838968851,32.31615761095537,0.0,0.0,-731.3049394823611,527.794899806739
2021-12-20,02:35:38.285029,238.82695029722845,33.10100906940675,0.0,0.0,-706.1354295248166,540.3467005571371
2021-12-20,08:35:38.285029,236.18265593166518,36.11058510255466,0.0,0.0,-677.2579855937511,582.8902331493838
2021-12-20,14:35:38.285029,234.95679400985549,36.78560328469584,0.0,0.0,-660.7148804888129,596.4054390425681
2021-12-20,20:35:38.285029,231.4711801103354,44.22216545066213,0.0,0.0,-590.7605687044561,689.5881587651284
2021-12-21,02:35:38.285029,160.63832443869475,18.9913114968428,0.0,0.0,nan,nan
