date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-17,14:35:38.285029,342.8018608830518,-22.347240344085552,0.0,0.0,-375.80250215134583,-406.0763481265749
2021-11-17,20:35:38.285029,341.7933151720335,-22.08098998312943,0.0,0.0,-341.7772746242117,-400.1535051623499
2021-11-18,02:35:38.285029,341.49403517252773,-21.719346214134053,0.0,0.0,-299.17973550828174,-395.53526072068064
2021-11-18,08:35:38.285029,341.32609015438703,-21.434861799356398,0.0,0.0,-253.70963033358566,-392.68580204768455
2021-11-18,14:35:38.285029,341.11596988485684,-21.51710649089943,0.0,0.0,-205.73693503416143,-392.777227929985
2021-11-18,20:35:38.285029,341.02542853553047,-21.608904327405096,0.0,0.0,-155.80293732788414,-393.24168855999216
2021-11-19,02:35:38.285029,340.9583066129432,-21.359716107771515,0.0,0.0,-106.50438247411512,-391.7866509665873
2021-11-19,08:35:38.285029,341.00525675227294,-21.48607370054273,0.0,0.0,-53.66244102362543,-392.9940485652563
2021-11-19,14:35:38.285029,341.16207614220417,-21.64209488650729,0.0,0.0,0.8743676071303115,-394.94259725517264
2021-11-19,20:35:38.285029,341.3885238902767,-22.18307263796942,0.0,0.0,55.92177596500469,-400.6227925080507
2021-11-20,02:35:38.285029,342.8188093922663,-22.83087250483718,0.0,0.0,129.61103486523598,-412.31047446810874
2021-11-20,08:35:38.285029,344.94359677794176,-23.86282707114691,0.0,0.0,209.97138144144327,-424.4200975841188
2021-11-20,14:35:38.285029,352.1982631303473,-23.84037427796994,0.0,0.0,363.250128692229,-420.84721139850467
2021-11-20,20:35:38.285029,10.648898213249442,-22.39832785833257,0.0,0.0,644.5926092671544,-392.2782432133882
2021-11-21,02:35:38.285029,42.150333695931465,-17.31788716119623,0.0,0.0,907.8517372492789,-291.9848453505111
2021-11-21,08:35:38.285029,48.896611226653626,-14.849942315614067,0.0,0.0,nan,nan
2021-11-21,14:35:38.285029,53.77984382279543,-11.856210890052822,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,56.88219146008796,-8.420650563276599,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,95.19169797609075,-26.5439675311358,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,112.32497375626143,-18.45421099717725,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,113.06090612032008,-16.933794664980773,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,113.69681079041588,-16.657505560098464,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,114.11265698360012,-16.57697833795481,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,114.35822252425521,-16.544861837900548,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,114.63461849577085,-16.53366980465577,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,114.68752181679085,-16.511400037726396,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,114.82436504343397,-16.491396812322478,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,114.70501704463948,-16.49017925076635,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,114.7030181621187,-16.482093687042212,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,114.65261518796724,-16.478035335161138,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,114.72586858305112,-16.452894709714233,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,114.60003503198881,-16.45830211513474,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,114.46025597000234,-16.465781821048935,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,114.31491473490844,-16.47319694223965,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,114.24640288265323,-16.463032555595394,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,114.0681614778036,-16.476831153269583,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,113.88120008274684,-16.489432698361306,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,113.68572761654286,-16.502651274998733,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,113.48739846701092,-16.52679021024216,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,113.26635091591761,-16.57370486260159,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,113.09337721743273,-16.586640299141898,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,112.78328572871357,-16.749860323342027,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,112.55733859152173,-16.949091305426457,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,112.38478415313635,-17.42684404303434,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,112.27303210474382,-18.346102552944984,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,111.5421674113744,-21.724192245218937,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.42268520068819,-26.84707991898116,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,95.0990519248808,-26.60573217048604,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.8428910774774,-26.56747029411777,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.77443489039526,-26.476238108810197,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,57.86323473369277,-8.839842961398379,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,57.36286275579715,-6.70155477616647,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,57.38911637161602,-5.893961387671944,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,57.301798858432456,-5.473498813558652,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,57.19109704424695,-5.120483470930901,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,57.146267504055764,-5.368257139721116,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,57.041815382509576,-5.255196798040697,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,56.97705417839443,-5.720433448191938,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,56.726208918827034,-6.004280808822135,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,56.47851282249375,-6.513988549655971,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,55.52099665470398,-7.271094789304366,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,53.57091276282415,-7.779548581036391,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,52.95403107796481,-8.094915641187926,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,52.429999381688255,-8.539942370756686,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,50.38841758379544,-10.978172892302121,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,49.11018830600104,-10.789596863010619,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,48.65337770444754,-11.032329781253473,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,48.051846242673506,-12.000390593934354,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,46.37621083638537,-13.524453674372431,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,44.57439081378031,-13.803302581682798,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,43.15965918054295,-14.013924098982471,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,42.60212907824362,-14.417055647463114,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,42.212755933003855,-15.06858586816697,0.0,0.0,-933.8278973051347,-251.73152491039295
2021-12-05,20:35:38.285029,41.20461347604606,-16.12510299986742,0.0,0.0,-929.4546319872607,-269.7808107663622
2021-12-06,02:35:38.285029,40.789038162557766,-17.605671076048072,0.0,0.0,-915.1236737798899,-293.1344700224033
2021-12-06,08:35:38.285029,40.57698138448109,-19.597419258006045,0.0,0.0,-897.9981175649446,-325.4510703185667
2021-12-06,14:35:38.285029,15.810253645578346,-22.149371691198215,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,10.100173676944252,-22.22602981340312,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,359.06909756425733,-24.880558317058416,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,356.136801587319,-24.409160636406533,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,352.5726816135811,-23.62213746363445,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,351.4328943497034,-23.393138175305285,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,346.7771791728276,-24.236718724971336,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,345.2755636864272,-23.215495530981762,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,344.1450769197277,-22.872193217208366,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.94383155188876,-22.415372280141295,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,341.87543197681396,-21.708815649942892,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.1978808306772,-21.643763718289325,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,340.752694196999,-21.33072633754161,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,338.8944977053204,-21.450057822075447,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,337.78132385207266,-20.5965506798025,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,336.77989398090574,-20.28059786598807,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,336.3965175836405,-20.30350712872258,0.0,0.0,-911.6424610316753,-337.3039747148483
2021-12-10,20:35:38.285029,335.6881828375329,-20.349260753026947,0.0,0.0,-910.5485722268932,-338.32997638853203
2021-12-11,02:35:38.285029,334.6567906144106,-20.25772179788077,0.0,0.0,-907.3787924887147,-336.5424684685665
2021-12-11,08:35:38.285029,333.97234253433885,-20.116763065959073,0.0,0.0,-901.2481082757004,-333.5412414213954
2021-12-11,14:35:38.285029,333.63639049852617,-20.038557612765317,0.0,0.0,-892.5353105235845,-331.7646748269758
2021-12-11,20:35:38.285029,333.252525002052,-19.938770940048073,0.0,0.0,-879.3833671109751,-328.7139932955598
2021-12-12,02:35:38.285029,333.019076147796,-19.83347734048905,0.0,0.0,-865.0405160465743,-326.18067565520994
2021-12-12,08:35:38.285029,282.4304914849486,-18.08609538561556,0.0,0.0,nan,nan
2021-12-12,14:35:38.285029,281.907033139246,-18.032642761288365,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,281.494001774653,-18.176437919510782,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,281.2037594815344,-18.380614997847477,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,280.91895176737387,-17.806969206586754,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,280.496026777876,-18.048538233524265,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,280.0035962635966,-17.602164288837994,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.2718079254947,-17.40985180400488,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,278.46407288112357,-16.964204795242942,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,277.73478291737507,-16.259434136973,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,276.9016134492863,-15.757104534298696,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,275.9617523776632,-15.318174214710103,0.0,0.0,-933.1011871402152,-255.34773690091617
2021-12-15,08:35:38.285029,274.80762464753855,-15.08533556461871,0.0,0.0,-936.4102097414434,-251.90182305988066
2021-12-15,14:35:38.285029,272.65255026449364,-14.68443364484293,0.0,0.0,-940.3912457397673,-245.87759450405824
2021-12-15,20:35:38.285029,266.8293949975728,-13.276991641518814,0.0,0.0,-943.1213886050973,-222.12018316155448
2021-12-16,02:35:38.285029,261.0588502674252,-12.993335587643262,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,258.9124980685766,-13.418614355768112,0.0,0.0,-943.816499638604,-225.03511214585964
2021-12-16,14:35:38.285029,257.4873310096602,-13.7132820901961,0.0,0.0,-942.5131852307823,-229.41791013617984
2021-12-16,20:35:38.285029,256.3570027281652,-13.794633566047022,0.0,0.0,-942.858844133094,-230.68986443138562
2021-12-17,02:35:38.285029,255.35379520376028,-13.909521080630265,0.0,0.0,-935.3835059525445,-230.9385928357326
2021-12-17,08:35:38.285029,254.40717778323912,-14.058732073341375,0.0,0.0,-930.7285082975868,-232.82593905234603
2021-12-17,14:35:38.285029,253.5325106311467,-14.180349889782727,0.0,0.0,-922.546112155309,-233.73691218905552
2021-12-18,20:35:38.285029,224.81451096759037,-18.326727780485037,0.0,0.0,nan,nan
2021-12-19,02:35:38.285029,224.32803677163312,-18.48902776832995,0.0,0.0,-916.7919398574159,-305.8601722113075
2021-12-19,08:35:38.285029,223.84957519821037,-18.561512748991532,0.0,0.0,-915.9712833808735,-306.60057593426967
2021-12-19,14:35:38.285029,223.4170849251166,-18.70160941282781,0.0,0.0,-908.2666756191757,-306.94813843313125
2021-12-19,20:35:38.285029,222.88543272151986,-18.691058377785932,0.0,0.0,-904.701142384205,-306.6737579655131
2021-12-20,02:35:38.285029,222.18636906259204,-18.43859397421483,0.0,0.0,-894.3847144325264,-300.339859278522
2021-12-20,08:35:38.285029,204.3429066651721,17.818478290624125,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.35433948830772,17.986156302954573,0.0,0.0,-922.3374422730412,300.25793755276305
2021-12-20,20:35:38.285029,204.26016507227678,18.061912146734425,0.0,0.0,-920.7058087869082,303.55035592645856
2021-12-21,02:35:38.285029,204.21503500616026,18.131591227237635,0.0,0.0,-914.5606908879708,306.3074478175459
