date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-17,14:35:38.285029,8.905019853747417,15.907023850623244,0.0,0.0,23.299802716866516,223.85587440048008
2021-11-17,20:35:38.285029,331.4940358869204,26.69267186271665,0.0,0.0,-467.592251020018,403.0096973309199
2021-11-18,02:35:38.285029,331.2940302291751,26.469692466541826,0.0,0.0,-426.52285508532077,397.18559474332767
2021-11-18,08:35:38.285029,331.10242991339607,26.342295793376593,0.0,0.0,-385.82913660863414,394.8789867631779
2021-11-18,14:35:38.285029,331.0313944926054,26.173277651381255,0.0,0.0,-344.9932137473952,395.07963950751
2021-11-18,20:35:38.285029,330.8066781974769,26.180211282418522,0.0,0.0,-299.8720782408491,392.7899085607049
2021-11-19,02:35:38.285029,330.74916595856286,26.15968142238637,0.0,0.0,-253.27247792948037,392.1171695718784
2021-11-19,08:35:38.285029,330.8733855019444,26.115210316445086,0.0,0.0,-204.46461051958613,393.5165783437488
2021-11-19,14:35:38.285029,330.98602847405,26.24920124898967,0.0,0.0,-152.55618599336594,393.42828085582494
2021-11-20,14:35:38.285029,10.76780480120326,15.34061518670172,0.0,0.0,633.0066331255301,229.20433978940284
2021-11-20,20:35:38.285029,32.902567324176474,-34.114223617819896,0.0,0.0,742.2054335090371,-551.9467843886633
2021-11-21,02:35:38.285029,44.01716159102986,-23.40160968287704,0.0,0.0,880.8667553137683,-388.2646703942835
2021-11-21,08:35:38.285029,48.58055676942131,-14.409732577670878,0.0,0.0,nan,nan
2021-11-21,14:35:38.285029,68.6563146838452,20.026982097203533,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,70.6890476137267,17.553989852197073,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.63415129280988,-26.47230253302025,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,111.77172104001299,-17.593176969616596,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,112.19118899517105,-16.492697410990388,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,113.15002692512198,-16.41816621860803,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,113.67535332642991,-16.38232896946687,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,114.01354278784414,-16.353188853982846,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,114.16568623491125,-16.17507580326631,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,114.27774644862514,-16.201179940109025,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,114.32966591322482,-16.27527557562332,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,114.34160933693447,-16.21041624540195,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,114.32037392660065,-16.174119228680414,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,114.27193563753654,-16.17242597427755,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,114.20393157808583,-16.199163345044145,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,114.08966017723725,-16.014827557894503,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,113.97332224671032,-16.07430354074144,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,113.84420596804793,-16.144005908992167,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,113.64833662065898,-15.98661176530493,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,113.48662855847763,-16.05214467751792,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,113.31101866340552,-16.107428577069456,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,113.025241811638,-15.95281920127387,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,112.68050266554334,-16.001501256901886,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,112.31464683177661,-16.034157257601056,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.90512205749843,-16.163754060090223,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,111.653834952387,-16.14998589143129,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,111.37978015817865,-16.22792202204344,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,111.27098104947217,-16.387500604414925,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,111.40099326780782,-16.85209568961486,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,111.29061394736786,-21.236559480938904,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.11931649011241,-26.37539976203198,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.84218068883784,-26.250355197847973,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.75775191856552,-26.1101492710184,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.50987494766325,-26.282272161570237,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.503508580767,-25.996055394162536,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,70.59084636625784,18.443865014487773,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,70.44564951831694,21.16983368686284,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,70.2295505945925,21.59032919723394,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,70.32992014739936,22.242897916011145,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,70.09768503965144,22.01537619455614,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,70.21165373272397,22.412541277690643,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,69.93422149389292,22.133025758689403,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,70.09283043711295,22.485205966870407,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,69.80058965558891,22.22030469555772,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,69.66675724317352,22.150308485656627,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,69.69551154320858,22.261939707917023,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,69.52739338662634,22.107107885274992,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,69.07413770865107,21.58857098236321,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,67.39431506894452,19.476706713976185,0.0,0.0,-916.5293152937666,324.03136597966824
2021-12-03,20:35:38.285029,52.96515380459683,0.4769417493829591,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,52.278490645414834,-4.899928751947786,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,51.37614771040494,-6.255548279769407,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,48.89970197086368,-11.910067220308923,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,48.061624230816435,-13.27261200155601,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,47.76770214324348,-14.534813091639425,0.0,0.0,-934.030364315724,-242.28750072789438
2021-12-05,08:35:38.285029,46.60267187858696,-17.349478699735197,0.0,0.0,-924.8272231644951,-289.6263539127055
2021-12-05,14:35:38.285029,45.81374802545834,-19.024699535388493,0.0,0.0,-916.1687429877929,-317.8711231465066
2021-12-05,20:35:38.285029,44.00403980382802,-23.120659802018142,0.0,0.0,-886.7287321593612,-382.00468872586396
2021-12-06,02:35:38.285029,12.673501390174879,15.800004817292496,0.0,0.0,nan,nan
2021-12-06,08:35:38.285029,12.469457718286092,15.721416718677773,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,12.204444440111589,15.65114985442866,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,11.9271918077966,15.59634488078258,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,11.619871173341414,15.53959115606318,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,11.434161627841283,15.513142621735707,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,10.970163942675022,15.469943096172289,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,10.426068962966147,15.4279865431707,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,9.891064721950473,15.451917366190413,0.0,0.0,-936.6038000038825,259.1792544571623
2021-12-08,08:35:38.285029,9.544900168019954,15.435704239854376,0.0,0.0,-925.6560630213935,256.8759604032137
2021-12-08,14:35:38.285029,9.138975047187202,15.583119991153962,0.0,0.0,-922.7029446929228,260.3502251964659
2021-12-08,20:35:38.285029,8.731394468778985,15.832060304736117,0.0,0.0,-918.5473324928898,266.0271316144589
2021-12-09,02:35:38.285029,331.54505308414156,26.572704579357982,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,331.10793383265485,26.294197476960207,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,330.6563229358494,26.071259045118065,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,330.1856035518968,25.88408281880046,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,329.7233344190264,25.799290625721262,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,329.44053057651564,25.789236200530322,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,328.6751861649896,25.838560223047637,0.0,0.0,nan,nan
2021-12-10,20:35:38.285029,327.26316944193894,26.223238232731994,0.0,0.0,nan,nan
2021-12-11,02:35:38.285029,325.25104187665795,26.458900004596615,0.0,0.0,nan,nan
2021-12-11,08:35:38.285029,324.728422971407,26.560444368248902,0.0,0.0,nan,nan
2021-12-11,14:35:38.285029,324.23685376957354,26.74141422794145,0.0,0.0,-866.3666144921444,437.51174969648565
2021-12-11,20:35:38.285029,323.65425286073736,26.903872370309163,0.0,0.0,-856.4600615077652,437.53920922394997
2021-12-12,02:35:38.285029,322.5343934112168,27.500871510355715,0.0,0.0,-854.0682602722663,450.0231721067659
2021-12-12,08:35:38.285029,321.39201802536473,28.416012792880025,0.0,0.0,-842.0892798905261,464.25437582198725
2021-12-12,14:35:38.285029,319.8571622182199,29.11675532871236,0.0,0.0,-828.2820203411393,473.1884316138153
2021-12-12,20:35:38.285029,318.583365380925,30.681971908942867,0.0,0.0,-808.9856816830579,496.60541427401336
2021-12-13,08:35:38.285029,280.5277969803853,-19.00051574819932,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,280.10476140560843,-19.152323720640425,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,279.7855041487388,-18.815120340753836,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.43945032040403,-18.701073730707623,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.05725324914863,-18.457691748736714,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,278.6579646227976,-18.4334023766515,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,278.00541090752245,-17.951606469750892,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,277.23890519681635,-17.679898125434338,0.0,0.0,-926.091191452695,-294.8056301838123
2021-12-15,08:35:38.285029,276.47132147229536,-17.337569005461933,0.0,0.0,-927.4090787156019,-289.19720182832623
2021-12-15,14:35:38.285029,275.7692364405671,-17.15421889851419,0.0,0.0,-920.0705484386999,-284.2643298530974
2021-12-15,20:35:38.285029,275.0076811430196,-16.861041538775417,0.0,0.0,-914.1019651694223,-278.33209253985245
2021-12-16,08:35:38.285029,255.75522264706248,26.39255756267105,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,255.07858177438828,26.35029738447048,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,254.29080752905048,26.438786837649197,0.0,0.0,-867.8444641213864,432.4830424613953
2021-12-17,02:35:38.285029,246.28749388777672,29.914881380908238,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.0550771230217,29.483824114549073,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,244.35250048876426,29.098884309025102,0.0,0.0,-848.6488389782608,473.29125055540067
2021-12-17,20:35:38.285029,243.64486694848503,28.878480452265567,0.0,0.0,-848.4056626998354,471.05487283702377
2021-12-18,02:35:38.285029,243.07194691822727,28.780466493264772,0.0,0.0,-840.8006278423127,468.2903246477362
2021-12-18,08:35:38.285029,242.32175128326512,28.74106063107844,0.0,0.0,-834.5695398936514,468.19039384997376
2021-12-18,14:35:38.285029,241.79596736007542,28.58017111152188,0.0,0.0,-831.5072914448101,468.9934936760761
2021-12-18,20:35:38.285029,241.415352058437,28.00235406617822,0.0,0.0,-827.8285547026899,462.9585396500609
2021-12-19,02:35:38.285029,230.93005039931887,19.006367812083532,0.0,0.0,-911.1701780939475,320.7166406776815
2021-12-19,08:35:38.285029,230.6066188043017,17.250834099180217,0.0,0.0,-909.9308269736357,293.0167314648112
2021-12-19,14:35:38.285029,220.22882680768987,14.47196277305084,0.0,0.0,-938.014915889129,244.64880843661604
2021-12-19,20:35:38.285029,220.0100038672231,14.546082311853102,0.0,0.0,-934.0299935743678,247.6562127041133
2021-12-20,02:35:38.285029,204.18188229461492,18.412208203605022,0.0,0.0,nan,nan
2021-12-20,08:35:38.285029,204.21036168027285,18.54945065191461,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.0676476594591,18.437988941599343,0.0,0.0,-924.0017171928193,308.7020655007493
2021-12-20,20:35:38.285029,204.09673865601837,18.602923904550348,0.0,0.0,-916.0107183835935,311.482767423411
2021-12-21,02:35:38.285029,204.03224361651618,18.616835070623853,0.0,0.0,-911.3638233786914,313.6639802947721
