date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-15,20:35:38.285029,358.4180157624093,-26.594345396095772,0.0,0.0,-460.8882211027667,-468.6515145956782
2021-11-16,02:35:38.285029,353.50254555790536,-26.448906185770404,0.0,0.0,-481.9933669366874,-465.4298956783205
2021-11-16,08:35:38.285029,351.1832334901712,-25.88079867355018,0.0,0.0,-471.5692788870074,-456.6613085493329
2021-11-16,14:35:38.285029,350.1216678399135,-24.627931906228735,0.0,0.0,-447.7396089201793,-438.84265450648957
2021-11-16,20:35:38.285029,349.23076611087976,-24.645532460935513,0.0,0.0,-415.54326435900293,-439.672934929008
2021-11-17,02:35:38.285029,345.8760917098725,-25.098616981059305,0.0,0.0,-416.43871499877423,-447.82298881793486
2021-11-17,08:35:38.285029,344.4391526665928,-25.091504756090856,0.0,0.0,-389.10309622157365,-445.69516660466314
2021-11-17,14:35:38.285029,343.0164747433096,-24.8252336790365,0.0,0.0,-363.6360310644377,-441.4217545588436
2021-11-17,20:35:38.285029,342.4755974843577,-24.42202080877396,0.0,0.0,-326.32281486177817,-436.3222158349852
2021-11-18,02:35:38.285029,342.1877627502344,-24.086661277868462,0.0,0.0,-284.157947658794,-432.38459309486285
2021-11-18,08:35:38.285029,341.8256294293761,-23.968057037929245,0.0,0.0,-239.745147138834,-428.4407200532163
2021-11-18,14:35:38.285029,341.6259990483349,-23.69151570107938,0.0,0.0,-195.04979661898687,-426.7792289472136
2021-11-18,20:35:38.285029,341.3361255560917,-23.612990475090907,0.0,0.0,-149.01375950383954,-424.5536930853963
2021-11-19,02:35:38.285029,341.19426559386204,-23.601627885151444,0.0,0.0,-100.4446054615546,-423.47287899143714
2021-11-19,08:35:38.285029,341.2523348549886,-23.699185642835477,0.0,0.0,-48.62240483262576,-424.0634203200298
2021-11-19,14:35:38.285029,341.78727898812326,-23.806117887732714,0.0,0.0,10.59105369828451,-428.8800259539719
2021-11-19,20:35:38.285029,342.1212218154805,-24.307105369697055,0.0,0.0,66.32342506562517,-433.18045298634746
2021-11-20,02:35:38.285029,342.89249722684366,-24.943487377988053,0.0,0.0,127.94263893588679,-442.15194611354855
2021-11-20,08:35:38.285029,346.2475025045005,-25.572072323082278,0.0,0.0,227.62235935320595,-452.50755706146543
2021-11-20,14:35:38.285029,352.4906477175013,-26.530736448577557,0.0,0.0,359.89477850293605,-461.84619827655865
2021-11-20,20:35:38.285029,10.70129048900627,-25.355732776007265,0.0,0.0,631.3165098653368,-437.9303465037885
2021-11-21,02:35:38.285029,39.80073067420401,-24.528715096563655,0.0,0.0,864.843042902351,-409.0409902523418
2021-11-21,08:35:38.285029,45.33750018221883,-21.046690647289253,0.0,0.0,905.1999921681825,-350.0317150443748
2021-11-21,14:35:38.285029,49.34108630193591,-20.257291976605547,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,53.36035116249813,-22.09271104144076,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.97649724006543,-26.78042533666948,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.39820443551014,-26.954437814754844,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,111.10834648339392,-23.081753480208693,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,111.63505996309212,-22.17008028153961,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,112.2886402188363,-21.127400348467454,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.53213275871308,-20.43563551717138,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,112.63147817155134,-20.054995992493755,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,112.62902572484928,-19.785487272708217,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,112.73990330858969,-19.78735476241679,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,112.80125127910125,-19.76775791002617,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,112.81098203081874,-19.725772944669753,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,112.77828407824057,-19.66751143851912,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,112.71693184591143,-19.604771527525244,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,112.63936685586987,-19.55022471314984,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,112.71370800752908,-19.777545260903423,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.60798917963919,-19.79116453123833,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.5170579787057,-19.888559462029338,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.39702098653382,-20.201450305276595,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,112.30355244580805,-20.872394972296515,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,112.00000609227936,-21.440373007999796,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,111.61000550033903,-22.088290863895562,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.45868212645256,-22.487096436530216,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.180614806239,-22.938107419571754,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.52219612085516,-23.718316013471078,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,108.49342848767087,-25.998673757924045,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.34227534129955,-26.955917616301154,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.12226991451016,-26.874066827459746,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,95.23972657841848,-26.773854570768332,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,94.85192740077855,-26.8143814037088,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.70733588838524,-26.82410242363367,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.75690404386492,-26.76623498449531,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.68840332798169,-26.772887047422934,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.71038857616895,-26.846004071650245,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,54.256710256537026,-20.93345334977114,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,54.228965941673835,-20.28987098031998,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,52.87157270585157,-17.629506885954207,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,52.99534134877488,-16.61787632180877,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,52.848146372384754,-15.946655279662561,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,52.50009395115707,-15.90299169892164,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,52.200598066625375,-15.718177007787414,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,51.732915027698446,-16.08466908472306,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,50.74633144936034,-17.110496033614613,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,49.942398408969375,-17.977866439294594,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,48.7445903775036,-18.763235890688684,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,47.688694633958704,-18.659523646517062,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,46.45013210081389,-18.062196942510955,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,46.25007795933417,-17.968257589072394,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,45.99242746395443,-17.908324832431415,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,45.43211594072076,-17.986235970123612,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,43.68679643911011,-19.181325526556545,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,42.695549679474645,-19.53368483933244,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,42.32157283406558,-19.753205269601473,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,41.83412410525297,-20.06963081846784,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,41.490368453687495,-20.94371493736134,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,40.13785943045088,-23.620121527221297,0.0,0.0,nan,nan
2021-12-05,20:35:38.285029,38.994090816702126,-24.795209977558486,0.0,0.0,-882.2580773781519,-407.9753064683301
2021-12-06,02:35:38.285029,38.354860167959124,-27.961097116844343,0.0,0.0,-853.0416235513985,-454.6459823133877
2021-12-06,08:35:38.285029,22.7074887561723,-24.72892042498634,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,12.782315121795843,-24.944400335905904,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,10.316878605211864,-25.237801452494576,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,2.013886742686005,-25.780856082857895,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,358.1995246059898,-26.85459767942303,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,353.57181944507414,-26.339300709030464,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,351.1520383881941,-25.66199715129503,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,350.02124763885496,-24.55816168076557,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,348.7020119797396,-24.846174961255286,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,344.9622822196657,-25.120006928723807,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,343.1539793017439,-24.89048310510377,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.29538990088344,-24.347379867272267,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.76243213327183,-23.86072566717125,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,341.0957800867721,-23.335741156756004,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,340.4565391282435,-23.10807101693728,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,340.0411303120168,-23.02481426339136,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,339.6574798576899,-22.944601286146632,0.0,0.0,-896.1350094818044,-379.421758098594
2021-12-10,14:35:38.285029,339.1352212164052,-23.023955002438814,0.0,0.0,-891.0896538996603,-379.55714786968946
2021-12-10,20:35:38.285029,338.690707724156,-23.012691728963677,0.0,0.0,-886.6389509772416,-379.1727267444857
2021-12-11,02:35:38.285029,338.2843707497228,-22.872319413042977,0.0,0.0,-882.9267778601497,-377.6608756638974
2021-12-11,08:35:38.285029,337.984072925904,-22.95168322194251,0.0,0.0,-869.9610523842275,-377.29804756984197
2021-12-11,14:35:38.285029,337.64891779591306,-23.015153184733315,0.0,0.0,-858.0025603799149,-377.98204293236626
2021-12-11,20:35:38.285029,337.44685797098987,-23.263948448032536,0.0,0.0,-838.0541872614995,-379.7605625165743
2021-12-12,08:35:38.285029,302.93865583160834,51.80437067607462,0.0,0.0,nan,nan
2021-12-12,14:35:38.285029,301.26667782128385,51.778073349481694,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,298.1825550912797,50.99062066375346,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,295.7929452839761,52.87443295415093,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,290.2739523289491,52.83287885538784,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,286.2689247367004,52.571225947676076,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,278.83164984297616,49.805611871815394,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,275.8203074333926,40.16492333371955,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,275.50665025611124,39.2948167133111,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,275.3829548330919,38.324690934241275,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,275.10812959750075,37.25602221474016,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,274.17670061298816,36.68660220177996,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,272.6884792561566,36.43424910817379,0.0,0.0,-782.8677855676506,578.1056447038678
2021-12-15,14:35:38.285029,270.53746582653395,35.29494480629643,0.0,0.0,-792.8545333109796,562.038896495819
2021-12-15,20:35:38.285029,265.4634832530273,28.21954355534172,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,261.8799653173171,28.66546649354922,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,256.38039096881386,31.40731265774376,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,255.69224220494425,32.253716833974124,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,249.85594228602815,31.2055525463062,0.0,0.0,nan,nan
2021-12-17,02:35:38.285029,247.0523122628483,31.57488049955186,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.79332758734157,31.390643233422363,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,242.6101192271068,31.55891711936764,0.0,0.0,nan,nan
2021-12-17,20:35:38.285029,240.73109890922842,32.171358575107654,0.0,0.0,-819.8107840684243,516.4506405743223
2021-12-18,02:35:38.285029,239.69615500877276,33.33043594601039,0.0,0.0,-810.3019693118986,535.4937845281598
2021-12-18,08:35:38.285029,238.99256515485627,33.810237095368265,0.0,0.0,-801.6659216645639,542.6848315434926
2021-12-18,14:35:38.285029,238.24596192545243,34.158729585741995,0.0,0.0,-796.5311466283165,550.6287210014375
2021-12-18,20:35:38.285029,237.33916336478262,34.36110217113962,0.0,0.0,-786.589834039798,552.9859672048457
2021-12-19,02:35:38.285029,235.80075839187018,34.81406001081126,0.0,0.0,-774.927367085591,558.4848889048516
2021-12-19,08:35:38.285029,233.5450401669313,35.60047140213451,0.0,0.0,-764.9313148215879,570.4534534477502
2021-12-19,14:35:38.285029,232.57981254590354,35.76054581708769,0.0,0.0,-756.7991001000628,575.1000603742981
2021-12-19,20:35:38.285029,232.02365885179944,35.845486330754774,0.0,0.0,-742.839322483167,576.2610858948863
2021-12-20,02:35:38.285029,231.44375835584188,36.017177746418035,0.0,0.0,-726.4854577938095,578.5262836249299
2021-12-20,08:35:38.285029,228.37370407947628,36.856348953992594,0.0,0.0,-718.3011587928049,590.7436861481187
2021-12-20,14:35:38.285029,228.04614426834593,38.82956424853487,0.0,0.0,-686.6881362618878,621.0506593359225
2021-12-20,20:35:38.285029,230.11921603388464,56.91561557588195,0.0,0.0,-454.4903233333025,819.7367729278565
2021-12-21,02:35:38.285029,185.39353587687543,68.4168153341879,0.0,0.0,nan,nan
