date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-18,08:35:38.285029,340.79010908595,-23.893577264587122,0.0,0.0,-255.83908350393176,-428.1817826390926
2021-11-18,14:35:38.285029,340.6988272545535,-23.601883683882544,0.0,0.0,-209.48914956091903,-425.8321830657679
2021-11-18,20:35:38.285029,340.38326051951685,-23.581821202175067,0.0,0.0,-163.89646092429757,-424.7527723111351
2021-11-19,02:35:38.285029,340.2085145195321,-23.618300094079164,0.0,0.0,-115.85119141475298,-424.66777689634415
2021-11-19,08:35:38.285029,340.22659140267933,-23.73332639161944,0.0,0.0,-64.6075203474611,-425.8118672392148
2021-11-19,14:35:38.285029,340.5120806586185,-23.984735808004615,0.0,0.0,-9.189020088175312,-429.2101015188663
2021-11-19,20:35:38.285029,341.271879434339,-24.476253237536376,0.0,0.0,53.332004577376395,-436.849080934638
2021-11-20,02:35:38.285029,342.4056157876504,-25.293254144186648,0.0,0.0,120.15207582125697,-447.2285620659536
2021-11-20,08:35:38.285029,344.7378614631751,-25.995610564286913,0.0,0.0,204.0531286578373,-458.1375625155862
2021-11-20,14:35:38.285029,351.4247174371695,-25.269831548633515,0.0,0.0,348.4216785326991,-442.6795511527451
2021-11-20,20:35:38.285029,8.342208999180533,-24.586117844092882,0.0,0.0,607.6815749373675,-425.92248727284647
2021-11-21,02:35:38.285029,40.53344869713893,-25.0609320949744,0.0,0.0,862.4732266048517,-416.37370334613627
2021-11-21,08:35:38.285029,45.45618689227282,-21.943397713641755,0.0,0.0,896.2711734997628,-362.6867788675753
2021-11-21,14:35:38.285029,49.54225649087341,-21.07169465342626,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,51.14005905180328,-24.283623578039595,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.8336136090051,-26.846250751965684,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.57296573263034,-26.957318030746908,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,111.08093541874376,-23.224472942586704,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,111.53986092681998,-22.44070329235999,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,111.81757040245016,-21.663352631021446,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.34412494029874,-20.83028156532268,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,112.4521769918068,-20.43627089552758,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,112.46134327865137,-20.143811193458966,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,112.57888419199557,-20.13731075370485,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,112.64653066317551,-20.114135878553853,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,112.65983388691089,-20.06694593700093,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,112.62579602857872,-20.00244653662449,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,112.56456110728232,-19.93836522409813,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,112.48837133259998,-19.884109094664524,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,112.40565573669933,-19.85955688360651,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.44975677513408,-20.152569193887384,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.32234336217161,-20.323907974699374,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.1308447181796,-20.734003801981103,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,111.85178176746307,-21.364616205974436,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,111.64341713484588,-21.963018650600873,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,111.5159198695233,-22.410432534754122,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.40504018716518,-22.66548415257064,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.13774421013781,-23.11699629596017,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.51569067723786,-23.82344280217,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,108.74662404110639,-26.019603932191227,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.5820483219784,-26.962156550065128,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.33317619938573,-26.860428233884118,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,95.0977260717612,-26.833605969195506,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,95.06377167667127,-26.787832311890497,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.87592149241911,-26.796383957763748,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.90857605915193,-26.75132285387705,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.72671777488056,-26.799769352249726,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.7002899304981,-26.84115487213907,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,51.18746303939541,-24.026379805927576,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,51.119950533293306,-21.790282977171547,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,50.930570518997776,-20.577405787855668,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,51.14724293756702,-19.43788776721041,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,51.26580385657847,-18.574805431314083,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,51.189122327561314,-18.35074958148691,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,51.069578789962144,-18.21376670209643,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,50.49863202631199,-18.527091285621733,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,49.656423235689374,-19.314446033832972,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,48.136505353481816,-19.765677873163636,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,47.13468048719675,-19.52745449726045,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,46.378108827228296,-19.178712957412092,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,45.950262026129515,-18.854835513154555,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,45.625484132557595,-18.878010600083254,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,45.30144878166071,-19.221842075007864,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,44.72159163122207,-20.13819084273423,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,43.029266897519626,-19.522633665025975,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,42.316227455579934,-19.423818900446214,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,41.56948631047319,-19.964835041214283,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,41.078343786133914,-21.190803500233844,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,41.27064703234031,-22.549485619220988,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,40.63852794028684,-24.20658224844284,0.0,0.0,-883.8940670285374,-397.3955481037462
2021-12-05,20:35:38.285029,39.19021897510667,-26.463392903816732,0.0,0.0,-864.7264513438568,-430.9322116011299
2021-12-06,02:35:38.285029,34.60317288023847,-34.250202968661554,0.0,0.0,-798.8646860837471,-544.0559715623084
2021-12-06,08:35:38.285029,12.89302695355199,-23.705798720027946,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,11.622115415596598,-23.4649603111024,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,6.923674316109478,-24.337580627514072,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,358.85427357485895,-26.925997880387797,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,354.3316738332527,-25.755497328938105,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,352.29352439623085,-25.24362535125762,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,351.2266479248256,-24.799100470211307,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,350.33461018037815,-24.910047846657303,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,345.1543998793017,-26.016732525932817,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.55578860936583,-25.457214480623332,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.55033742386536,-25.099730154268517,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,341.6182354059512,-24.497324075316875,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,340.7715058805555,-23.74699426589052,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,340.18634922017503,-23.296749101464687,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,339.37385386956015,-23.074762662349254,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,338.7878540209963,-22.868714579360777,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,338.2809727143374,-22.633930871637407,0.0,0.0,-898.8309473374393,-374.73387227853027
2021-12-10,14:35:38.285029,337.59502034753876,-22.451511956823413,0.0,0.0,-895.4760528451297,-370.31464045789505
2021-12-10,20:35:38.285029,336.9762322385144,-22.280411112623653,0.0,0.0,-892.984274307033,-367.23265678413344
2021-12-11,02:35:38.285029,336.52791202344997,-22.174579936929625,0.0,0.0,-889.856408363441,-365.9891638193261
2021-12-11,08:35:38.285029,335.8943981284122,-22.098626552029344,0.0,0.0,-880.4064694696572,-363.33064530284
2021-12-11,14:35:38.285029,335.4553943176205,-22.021102130070123,0.0,0.0,-870.8954799983185,-361.64253688898015
2021-12-11,20:35:38.285029,335.29642154771244,-22.04939871553602,0.0,0.0,-859.3002809961326,-362.39283269746596
2021-12-12,02:35:38.285029,335.033240419336,-22.075375934033666,0.0,0.0,-842.590617062524,-361.75803925686387
2021-12-12,08:35:38.285029,335.1706694863285,-22.337409119419018,0.0,0.0,-823.2843981201295,-366.3353722197475
2021-12-12,20:35:38.285029,297.9751210943129,50.67611722151736,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,297.03790976570843,51.323974710765896,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,293.0262250258516,53.69509383919778,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,287.07128377047445,53.08304891924169,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,278.60768040288303,50.01034768649444,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,275.34109651249713,42.464979840259424,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,276.44475285305384,39.09163683652238,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,276.01791228641554,38.42136728606125,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,275.30378852686226,37.47068051637577,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,274.10766341458753,35.45172918428011,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,266.4483092993544,28.758436914664497,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,264.145791303218,28.09223341487643,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,261.4810201322869,27.56511972632759,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,259.4412075193208,28.828474352212076,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,257.5917679362569,29.17553555872729,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,256.53865974008653,29.386890176398783,0.0,0.0,-845.6432426213287,476.6174789814927
2021-12-16,20:35:38.285029,248.46316884790852,31.31003896159743,0.0,0.0,nan,nan
2021-12-17,02:35:38.285029,246.07730587179915,31.899988260249653,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,244.73523938377252,32.113683133473415,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,243.7521169326699,32.052795018410926,0.0,0.0,-820.9528888517525,514.632678560211
2021-12-17,20:35:38.285029,241.60244835840692,32.49300799651231,0.0,0.0,-817.4380552447401,521.9846729334245
2021-12-18,02:35:38.285029,240.20465929662734,32.82261289454006,0.0,0.0,-813.1344692602288,527.60209164598
2021-12-18,08:35:38.285029,239.15950948016314,33.30140245797491,0.0,0.0,-806.4790210230276,535.8021358168578
2021-12-18,14:35:38.285029,238.45629579348628,33.677606260957944,0.0,0.0,-800.519391934853,543.8972522780446
2021-12-18,20:35:38.285029,237.73822954098208,33.96935378167602,0.0,0.0,-788.931699716486,547.5245815736081
2021-12-19,02:35:38.285029,236.1027728233047,34.60053554022468,0.0,0.0,-776.7445644862019,556.2021534568621
2021-12-19,08:35:38.285029,235.11774616179417,35.023081287183004,0.0,0.0,-765.5926011730917,563.7242340437075
2021-12-19,14:35:38.285029,234.59146417364718,35.17530413902796,0.0,0.0,-749.0303186725359,564.1607133290482
2021-12-19,20:35:38.285029,234.2152942400396,35.40500321299267,0.0,0.0,-734.480847715633,569.6014672437371
2021-12-20,02:35:38.285029,233.65825808697093,35.64037226256429,0.0,0.0,-718.502624984365,574.6689723024448
2021-12-20,08:35:38.285029,230.81312596968206,36.59589860401677,0.0,0.0,-708.7133213314228,589.1717886843132
2021-12-20,14:35:38.285029,228.87436698547484,39.50544702213725,0.0,0.0,-675.2117189739365,630.0146447491817
2021-12-20,20:35:38.285029,227.85307050482547,62.73863812524476,0.0,0.0,-390.43269096524455,868.3411181657144
2021-12-21,02:35:38.285029,175.4461873146368,65.04553988696807,0.0,0.0,nan,nan
