date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-14,02:35:38.285029,40.81919024719139,-16.60160692504196,0.0,0.0,-205.24154868349433,-322.5838146402151
2021-11-14,08:35:38.285029,40.5108859688772,-17.435254724426436,0.0,0.0,-158.11837812908925,-337.9147952174241
2021-11-14,14:35:38.285029,39.04982786775965,-19.81036524379811,0.0,0.0,-126.36279905145057,-373.46200791171304
2021-11-14,20:35:38.285029,38.42212280854478,-24.34596703180749,0.0,0.0,-81.49313269765116,-442.4460076468972
2021-11-15,02:35:38.285029,15.290429774094703,-23.27098723441021,0.0,0.0,-377.87201927322894,-421.9619123699241
2021-11-15,08:35:38.285029,6.742209216656072,-25.08093745304063,0.0,0.0,-443.7778604365885,-447.1528893618287
2021-11-15,14:35:38.285029,357.0559509459273,-23.01748851487986,0.0,0.0,-535.443839964224,-414.19888833413125
2021-11-15,20:35:38.285029,354.8510005111271,-22.00742658442336,0.0,0.0,-522.9894570587203,-396.8412722761537
2021-11-16,02:35:38.285029,352.75176675110464,-21.418521886789794,0.0,0.0,-512.3150545370299,-389.8571779630172
2021-11-16,08:35:38.285029,349.1546539703824,-21.90493949457972,0.0,0.0,-514.125472700689,-396.6134524790993
2021-11-16,14:35:38.285029,346.95217387252893,-19.609253520925975,0.0,0.0,-505.65199453849345,-359.52116310962475
2021-11-16,20:35:38.285029,345.89212962828043,-18.262413556694206,0.0,0.0,-480.8614959062543,-339.7498832265913
2021-11-17,02:35:38.285029,345.6222054618023,-17.447307285639123,0.0,0.0,-441.50200665416196,-328.0729523690516
2021-11-17,08:35:38.285029,344.95233484054864,-17.282938966943227,0.0,0.0,-404.4890270412434,-326.25171871708125
2021-11-17,14:35:38.285029,344.20444282161174,-17.28787975462045,0.0,0.0,-364.79557190230116,-324.78230235823787
2021-11-17,20:35:38.285029,343.80021342897385,-17.517188738476175,0.0,0.0,-322.9912813939154,-330.65251488413156
2021-11-18,02:35:38.285029,343.1186751223581,-17.999287297946783,0.0,0.0,-282.6639084618073,-339.0092419620521
2021-11-18,08:35:38.285029,342.3543386387275,-18.780857065370647,0.0,0.0,-241.18760291370563,-349.8452053922446
2021-11-18,14:35:38.285029,342.08660416922925,-19.062901494515913,0.0,0.0,-193.65574512956664,-354.1862496220633
2021-11-18,20:35:38.285029,341.88635336291327,-19.248525270049402,0.0,0.0,-144.74773568077944,-356.7647580201761
2021-11-19,02:35:38.285029,341.71540608638134,-19.387165750286986,0.0,0.0,-95.16462179715745,-358.4924705332294
2021-11-19,08:35:38.285029,341.84931033199365,-19.124102153033295,0.0,0.0,-40.99710755376145,-356.3222266895724
2021-11-19,14:35:38.285029,342.0490596808895,-19.170789939141656,0.0,0.0,15.109168266184716,-356.0438414439018
2021-11-19,20:35:38.285029,342.40415042073585,-19.088398679574205,0.0,0.0,73.57637437092806,-354.03163643205386
2021-11-20,02:35:38.285029,342.8939500887419,-19.13371498228544,0.0,0.0,133.47560853534753,-353.030366171947
2021-11-20,08:35:38.285029,344.95105546130134,-19.746668802254487,0.0,0.0,217.4287992035394,-362.9271656419139
2021-11-20,14:35:38.285029,352.3395782430986,-22.141091863338676,0.0,0.0,372.2726800839256,-397.42041380066695
2021-11-20,20:35:38.285029,7.886922965283242,-25.072831499099397,0.0,0.0,601.2962590098136,-434.2158967192169
2021-11-21,02:35:38.285029,41.63756519537299,-19.19830508240269,0.0,0.0,902.6946703687775,-324.36521499185386
2021-11-21,08:35:38.285029,46.71879948741075,-16.381450119888775,0.0,0.0,927.270925105919,-273.25333339836504
2021-11-21,14:35:38.285029,51.88477846561284,-13.131180488921062,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,53.76096755842891,-12.097070445387688,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,95.0858768699804,-26.67862340755039,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,112.4030897211719,-18.349543068753135,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,113.19060849195598,-16.89306200308428,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,113.80434334171008,-16.601235626895782,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,114.20103285492672,-16.516083940470118,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,114.44060778858906,-16.480672963940602,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,114.71451943385863,-16.47448006181788,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,114.76943586211561,-16.448949434309764,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,114.90677140689075,-16.433636706973623,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,114.97328307438997,-16.41673248819489,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,114.78982925293842,-16.418121284103538,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,114.90711375563576,-16.39674687087928,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,114.8081793316203,-16.39546152476441,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,114.68242008389122,-16.398722443519617,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,114.54522820512126,-16.404317075647803,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,114.40443278243174,-16.410738163676516,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,114.34201659212131,-16.405510843081537,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,114.17212656043876,-16.41858152716856,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,113.99910556747521,-16.432617570050486,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,113.811880981446,-16.45028304227824,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,113.62212151230662,-16.479170067615833,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,113.41322511967346,-16.532618252021425,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,113.25276915032804,-16.55198861140254,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,112.97095846660307,-16.707745572513073,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,112.7212642224071,-16.890026095543348,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,112.50187993348807,-17.276904566378306,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,112.3561869643243,-18.00488914919364,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,112.20254382403546,-19.571083683111524,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,110.28210178166614,-23.71511455073559,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,95.2996656896814,-26.68111336685555,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,95.11219468924916,-26.53984013493073,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.89490610905588,-26.501032034907464,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,53.92426968339496,-12.393966840050364,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,55.066987253945975,3.7913062477630803,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,62.21992344369005,13.739765891020385,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,65.34210382044662,14.955664347630348,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,65.36864375307577,14.988695953250852,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,64.80893761535675,14.914740032500326,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,61.721152458607285,13.245617446437835,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,56.404686592270636,7.526196064735066,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,55.513670859522676,6.348336533433217,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,51.012094711156216,-3.601419319408898,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,50.43064683772643,-4.847917750352512,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,50.18289928953212,-8.073211632023622,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,50.188077250168675,-8.742505728600404,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,49.93534495331286,-9.218898029762654,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,49.40582200824135,-10.005343443926854,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,48.2878013194984,-12.43304104437117,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,47.39004972582458,-12.959778021532282,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,46.57130752516999,-14.113773922495298,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,45.94269032829812,-15.18355112442918,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,44.79013850724728,-16.66939509268474,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,41.93006306072647,-16.820310303538104,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,40.97258954889318,-16.649109103160484,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,40.72868791224861,-17.088235600990735,0.0,0.0,-928.7277074733283,-285.553053655575
2021-12-05,20:35:38.285029,39.99350130647111,-18.85169788630629,0.0,0.0,-917.6964268228039,-314.00367780749787
2021-12-06,02:35:38.285029,37.826714141415266,-20.55546657911229,0.0,0.0,-906.2227727649733,-340.9988290617133
2021-12-06,08:35:38.285029,37.61384824223705,-26.531001258356092,0.0,0.0,-859.5523952778894,-432.99503290087483
2021-12-06,14:35:38.285029,14.11216111835944,-22.913763045938637,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,6.398039963332575,-25.043854335700132,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,357.0179446503404,-23.009676405637443,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,354.87020867176295,-22.01766113732362,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,352.7464690881671,-21.639237311922198,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,349.1429154910469,-21.64878819160014,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,346.9091714462834,-19.504146745258108,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,345.8208010389005,-18.066767225388755,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,344.9738628424794,-17.31809339422851,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,344.2537565226751,-17.305397058056503,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,343.5921033862066,-17.625677407191773,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,342.37285396888416,-18.65092836913178,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,341.6327366699674,-19.0357024690338,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,340.1708521020428,-19.470659697621127,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,338.9957130078954,-19.702104358088185,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,338.4988241899913,-19.672422558618404,0.0,0.0,-914.2551196613349,-326.8108017241714
2021-12-10,14:35:38.285029,337.92857972750113,-19.847568344660434,0.0,0.0,-909.0460107815452,-328.4247767652549
2021-12-10,20:35:38.285029,337.28909440816795,-19.97767286271025,0.0,0.0,-905.8160992085468,-330.5959414115833
2021-12-11,02:35:38.285029,336.5567347268871,-19.994658638195467,0.0,0.0,-904.9638780835085,-332.20240998974054
2021-12-11,08:35:38.285029,335.06433046289294,-20.199249419218084,0.0,0.0,-895.6829843660817,-333.9614925414549
2021-12-11,14:35:38.285029,334.3490812996164,-19.974412168244896,0.0,0.0,-890.0820029918104,-330.540707415464
2021-12-11,20:35:38.285029,334.01146237668576,-19.819509000799453,0.0,0.0,-880.9168828793336,-328.2593450012023
2021-12-12,02:35:38.285029,333.5791503413487,-19.71999752728928,0.0,0.0,-866.17785604042,-325.5651006468805
2021-12-12,14:35:38.285029,308.68137184736855,43.50401825061378,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,303.40691750970643,44.57987479307326,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,297.67369666492374,45.835184919759044,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,288.36857219575586,44.858892378369454,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.09807623105814,-17.887509655926763,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,278.45336190145457,-17.490218977393475,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,277.63117761227596,-17.071769346876994,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,276.12500838489024,-15.792436445091127,0.0,0.0,-933.0256123046856,-263.6189314765879
2021-12-15,08:35:38.285029,274.29569814932074,-14.976728454718131,0.0,0.0,-934.2140879554208,-249.4397638319395
2021-12-16,08:35:38.285029,263.7598652848946,26.93324003530196,0.0,0.0,-858.1868758331984,439.1726799626103
2021-12-16,14:35:38.285029,258.6804240634487,26.67741585744639,0.0,0.0,-867.261064310791,437.4304230417794
2021-12-16,20:35:38.285029,257.20238824335524,27.434714695833016,0.0,0.0,-859.827171090059,449.66679814636666
2021-12-17,02:35:38.285029,254.995399960798,28.108036735594002,0.0,0.0,-853.8947280787397,460.6796173887413
2021-12-17,08:35:38.285029,246.60653436101225,30.87815417258606,0.0,0.0,-830.3013526806608,496.85498898444956
2021-12-17,14:35:38.285029,245.35064451703929,30.825118142089263,0.0,0.0,-831.2107969908975,497.6795229593186
2021-12-17,20:35:38.285029,242.72100644948975,31.42568660450048,0.0,0.0,-828.6656579340342,508.6240513807014
2021-12-18,02:35:38.285029,241.75892807552435,31.717657225373756,0.0,0.0,-823.8524166331626,514.0984315464885
2021-12-18,08:35:38.285029,241.1599705653302,32.05348064480431,0.0,0.0,-813.5126307441387,518.4583436703432
2021-12-18,14:35:38.285029,240.25279386892407,32.53868474800545,0.0,0.0,-805.2600999285933,527.6208731588987
2021-12-18,20:35:38.285029,238.4167066006306,33.210381434689765,0.0,0.0,-796.0521334707737,538.5619800571756
2021-12-19,02:35:38.285029,236.35940027076293,34.084997502480356,0.0,0.0,-780.9020738478284,549.2661426210681
2021-12-19,08:35:38.285029,233.13106200926958,35.16710572179141,0.0,0.0,-771.926766328048,565.4189201866883
2021-12-19,20:35:38.285029,222.650602639409,-19.169475760103886,0.0,0.0,-902.5434080509003,-314.36697081941287
2021-12-20,02:35:38.285029,204.37618818759034,17.60303193870082,0.0,0.0,nan,nan
2021-12-20,08:35:38.285029,204.42004777533285,17.938822485338452,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.36696023335313,18.04706892142595,0.0,0.0,-921.1897990219295,300.97510338940486
2021-12-20,20:35:38.285029,204.26253497926777,18.10517621876505,0.0,0.0,-920.0294351147022,304.1008992663136
2021-12-21,02:35:38.285029,204.2168656648016,18.16768833628863,0.0,0.0,-914.1095416566823,306.80272403321175
