date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-23,02:23:47.829372,115.37108805930318,-17.37441785120631,0.0,0.0,nan,nan
2021-11-23,08:23:47.829372,116.52807383097463,-17.044670826392412,0.0,0.0,nan,nan
2021-11-23,14:23:47.829372,117.07550267622503,-16.874692569201283,0.0,0.0,nan,nan
2021-11-23,20:23:47.829372,117.22422627468686,-16.743331199355325,0.0,0.0,nan,nan
2021-11-24,02:23:47.829372,117.3730986099478,-16.65451225915654,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,117.3085543646991,-16.70459209235694,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,117.30754319547736,-16.688329468113523,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,117.2596438018056,-16.694436680761633,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,117.25995846985232,-16.609147984229825,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,117.1177090177303,-16.654559497434274,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,116.96169016408727,-16.711665306005486,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,116.55593958213669,-16.78836430261847,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,115.98771849903804,-16.896779828927713,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,115.44747846446637,-17.00173936114257,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,114.95223519073866,-17.10018677475653,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,114.57807093443562,-17.216700765650693,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,114.33976538945528,-17.3390295135846,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,114.13925217293028,-17.44891809931051,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,113.88427307161827,-17.546801317381377,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,113.53641286982493,-17.723921959004063,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,113.19665966740162,-17.802391505795747,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,112.86497649982354,-17.943310479592338,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.50749306744272,-18.078699964215673,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,112.26962752663152,-18.209945553108327,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,112.04010837536374,-18.730872113233296,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,112.15899538564481,-20.075295885189668,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,110.19655269359151,-23.105000899270983,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,92.09507789444004,-25.07644607675941,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,91.07095838641857,-25.697442452838864,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,90.44868030860718,-26.160425268045444,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,90.10727806059498,-26.45615381626942,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,90.14914917788242,-26.51046742329434,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,89.89551432117585,-26.99967410213856,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,52.361450553659694,-24.62134671966749,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,52.49103964192352,-23.865867985305773,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,52.29611556095075,-23.409812092480987,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,51.8948969981351,-23.10187702643036,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.63495358605889,-22.971214895258978,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.00157675494888,-22.659888303365147,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.650549860960034,-22.897319029339002,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.75454016880033,-23.163893409073076,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,48.21159607076592,-23.897207504891206,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,46.78585065275121,-23.82987884298073,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.49126153970342,-23.666210640727908,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.21480350048207,-23.94700532743118,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.05039500657302,-24.057336478387764,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,43.88343142351831,-24.042088995946607,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,43.555638495502166,-24.576498318823255,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,43.600127427019544,-26.552912845897918,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,41.697934253063124,-28.527804819835392,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,40.43205387905522,-29.080732319320017,0.0,0.0,nan,nan
2021-12-05,20:23:47.829372,37.02268831727293,-31.07251001633093,0.0,0.0,nan,nan
2021-12-06,02:23:47.829372,33.53297288751704,-31.669621289815645,0.0,0.0,nan,nan
2021-12-06,08:23:47.829372,29.801786603085752,-31.97477053163567,0.0,0.0,nan,nan
2021-12-06,14:23:47.829372,15.237054555641247,-36.47246694331438,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,356.4816160902187,-29.317043504069872,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.3485710430907,-28.27423829870483,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,351.97550645816057,-27.767260375774246,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,349.21486464092544,-24.21651190981184,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.35009419951234,-22.970861234959422,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,347.3571313001965,-22.663076082183945,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.76069688323724,-22.098523728208935,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.08550184316715,-21.815582018623484,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.67533699647123,-21.73445030982158,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.2468980300219,-21.77262842804606,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,343.39032218988956,-21.768489799733114,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.0416212548559,-21.99215476710985,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,339.1169844157751,-22.596641443473917,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,338.359016110253,-22.894717242747628,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.8550264372104,-23.04378593424886,0.0,0.0,-895.4705351938028,-380.8971671445915
2021-12-10,14:23:47.829372,337.2897008101524,-23.20231669914491,0.0,0.0,-889.3802974910941,-381.42797914010623
2021-12-10,20:23:47.829372,336.91214201083204,-23.281689663301183,0.0,0.0,-883.4402137158904,-381.4687921733602
2021-12-11,02:23:47.829372,336.6072577428516,-23.30461416603845,0.0,0.0,-878.1322422828525,-381.74587528131
2021-12-11,08:23:47.829372,336.3516331360548,-23.313973607675496,0.0,0.0,-873.3217719248496,-383.05748645940986
2021-12-11,14:23:47.829372,336.13329621702104,-23.37950854112692,0.0,0.0,-860.182389739668,-382.84367453055876
2021-12-12,02:23:47.829372,300.29013468523056,46.12278541520545,0.0,0.0,nan,nan
2021-12-12,08:23:47.829372,298.31683032538905,46.55954887183283,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,293.0682590050641,47.820141428309604,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,290.1814933739482,47.163340417035315,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,287.59122498504917,46.74511465339037,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,282.83145027514996,45.886629452038626,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,278.8694998016749,39.74219386588706,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,277.50859027679536,35.777863159650785,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,275.46859018002294,34.82181315435654,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,273.84010994657825,34.39479498649633,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,269.62948525358786,32.61251210731888,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,268.2706834862323,30.947707623940794,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,266.8700032015234,28.463101956590517,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,266.37962482651824,27.80364386244377,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,265.9372442978679,27.703233319003473,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,265.26088302617666,27.645430566751433,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,262.66147344880574,27.549975672388946,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,261.146614022217,27.817200915326882,0.0,0.0,-860.0974667549599,454.83267750557167
2021-12-16,14:23:47.829372,260.4765135456057,28.069547962043703,0.0,0.0,-851.6804695213214,457.33521711801774
2021-12-16,20:23:47.829372,259.4476769271836,29.15875414293563,0.0,0.0,-838.0327912373468,473.48261948855605
2021-12-17,02:23:47.829372,256.71094586200695,29.52644417082319,0.0,0.0,-838.340011421591,481.64005002564005
2021-12-17,08:23:47.829372,247.5482926751328,30.950750874646733,0.0,0.0,-830.7364368229173,499.0028624527397
2021-12-17,14:23:47.829372,245.22916030046338,31.320105760983882,0.0,0.0,-827.7953165867366,505.21355959509975
2021-12-17,20:23:47.829372,242.91845082942575,31.74473340402829,0.0,0.0,-822.4719781456515,511.22898834962945
2021-12-18,02:23:47.829372,241.65319014629893,31.776242231569476,0.0,0.0,-818.4324664331507,511.60444017547786
2021-12-18,08:23:47.829372,240.70429636128972,31.318959475578627,0.0,0.0,-819.6827257967088,506.7562893468452
2021-12-18,14:23:47.829372,239.42709820486294,31.689798519194735,0.0,0.0,-814.4948015364353,514.5938799207469
2021-12-18,20:23:47.829372,237.51898108615885,32.730013268871375,0.0,0.0,-799.3799516779836,528.6863711930315
2021-12-19,02:23:47.829372,236.99649469901166,33.12055133496156,0.0,0.0,-785.6010478842072,534.3593086081402
2021-12-19,08:23:47.829372,236.653924213607,33.3144734368736,0.0,0.0,-774.2420215415768,539.523119651386
2021-12-19,14:23:47.829372,236.41209489129014,33.655106621183286,0.0,0.0,-755.178058303427,544.0549047659792
2021-12-19,20:23:47.829372,235.57238995903097,34.08588944191123,0.0,0.0,-744.0715270538349,555.1095260614917
2021-12-20,02:23:47.829372,234.80463749130973,34.68727992670338,0.0,0.0,-724.3309998030309,564.6247034877846
2021-12-20,08:23:47.829372,234.28100228455952,35.40593530122266,0.0,0.0,-696.8657438354567,572.6290316006584
2021-12-20,14:23:47.829372,232.52604186681356,36.01465209918518,0.0,0.0,-684.8836538246833,584.6752259584787
2021-12-20,20:23:47.829372,231.72606176463432,36.49186484205026,0.0,0.0,-663.0602013648022,592.1745245511313
2021-12-21,02:23:47.829372,231.2458484391668,36.87644199223595,0.0,0.0,-636.1231894176453,596.3113171558729
