date,time,lon,lat,elon,elat
2021-11-19,08:41:59.999984,340.177,-23.2771,0.8026,0.2468
2021-11-19,09:58:27.839996,340.004,-23.3638,0.6028,0.3022
2021-11-19,11:56:06.719994,340.361,-23.3568,0.8534,0.2519
2021-11-19,13:41:31.199993,340.309,-23.3968,0.8007,0.284
2021-11-19,15:26:47.040006,340.253,-23.4412,0.7702,0.3068
2021-11-19,17:11:45.600008,340.196,-23.4903,0.6769,0.3024
2021-11-19,19:02:55.679983,340.604,-23.5015,0.7782,0.2788
2021-11-19,20:46:01.920016,340.58,-23.563,0.7404,0.2915
2021-11-19,22:29:51.360015,341.086,-23.5729,0.8824,0.2646
2021-11-20,00:09:38.879982,341.17,-23.6387,0.7875,0.2815
2021-11-20,01:45:59.039980,341.793,-23.6592,1.2843,0.2361
2021-11-20,03:16:07.680006,342.139,-23.7226,0.9651,0.2511
2021-11-20,04:54:37.439985,342.65,-23.8394,1.0722,0.3125
2021-11-20,06:36:51.839984,343.052,-23.9139,0.7096,0.328
2021-11-20,08:22:42.240019,343.36,-23.9525,0.4552,0.2477
2021-11-20,09:19:52.319986,344.185,-24.1141,0.4886,0.2905
2021-11-20,11:16:22.079981,344.597,-24.1095,0.533,0.2185
2021-11-20,13:04:47.999994,345.635,-24.4974,0.6904,0.2765
2021-11-20,14:48:37.439993,346.904,-24.8711,0.6912,0.3356
2021-11-20,17:12:02.880019,348.981,-26.7005,0.5535,0.6255
2021-11-20,18:53:25.439986,351.024,-28.1649,0.4954,0.312
2021-11-20,21:00:43.200007,352.295,-28.8212,0.3193,0.2096
2021-11-21,00:00:17.280011,353.542,-29.4624,0.26,0.2705
2021-11-21,01:31:00.480018,9.4906,-41.1377,3.4926,2.3496
2021-11-21,04:03:56.160001,15.0271,-38.5645,1.3486,0.4229
2021-11-21,06:04:27.839988,32.5503,-33.9307,1.6569,1.3611
2021-11-21,06:04:36.480013,34.5977,-32.4072,0.5273,0.236
2021-11-21,08:19:14.880010,38.132,-31.4382,0.5198,0.2367
2021-11-21,10:09:07.199996,40.4958,-30.2671,0.2284,0.116
2021-11-21,11:52:13.439988,41.9848,-29.4733,0.1799,0.1269
2021-11-21,13:36:46.079994,43.4402,-28.7642,0.2628,0.0771
2021-11-21,15:23:19.679996,45.1209,-28.2782,0.1291,0.076
2021-11-21,17:24:25.920004,46.0743,-28.1675,0.1065,0.1144
2021-11-21,19:28:33.599986,46.8916,-28.2389,0.0889,0.1465
2021-11-21,21:55:43.679993,47.3577,-28.8814,0.0602,0.1765
2021-11-22,02:06:08.640018,46.3856,-32.1091,0.659,1.8673
2021-11-22,02:30:20.160006,99.421,-37.3771,7.5605,10.0225
2021-11-22,05:08:35.520009,91.2321,-26.8997,0.1488,0.0739
2021-11-22,06:24:02.880003,91.6563,-26.528,0.2288,0.0309
2021-11-22,07:46:42.239987,92.0517,-26.2438,0.2525,0.0511
2021-11-22,09:55:17.759997,91.2321,-26.8997,0.1599,0.0882
2021-11-22,10:40:39.360000,91.6563,-26.528,0.3587,0.1241
2021-11-22,11:39:15.839981,92.0517,-26.2438,0.6242,0.2712
2021-11-22,13:05:48.480012,92.3596,-26.0065,0.3284,0.0869
2021-11-22,18:32:15.360011,107.742,-25.8881,2.6231,1.9971
2021-11-22,18:32:23.999997,109.438,-24.5154,1.2744,0.8056
2021-11-22,18:32:32.639982,110.404,-23.5852,0.3132,0.4023
2021-11-22,19:53:36.960007,110.956,-22.8644,0.4023,0.2727
2021-11-22,21:44:55.680007,111.547,-22.0798,0.2282,0.2262
2021-11-22,23:10:10.560009,111.935,-21.5761,0.1733,0.2002
2021-11-23,00:34:50.879989,112.322,-21.1099,0.2356,0.2805
2021-11-23,02:09:27.360002,112.618,-20.7044,0.2024,0.2997
2021-11-23,03:51:50.399987,112.834,-20.3206,0.1463,0.286
2021-11-23,05:45:44.640005,112.998,-20.041,0.1323,0.2688
2021-11-23,07:43:06.239992,113.165,-19.8255,0.2095,0.235
2021-11-23,10:35:45.600016,113.165,-19.8255,0.2095,0.235
2021-11-23,12:32:49.919993,113.332,-19.6551,0.2408,0.2168
2021-11-23,14:28:01.919999,113.486,-19.5176,0.2708,0.2332
2021-11-23,16:21:38.880006,113.618,-19.4119,0.2923,0.2304
2021-11-23,18:14:41.279992,113.73,-19.3247,0.3138,0.2273
2021-11-23,20:07:09.119995,113.825,-19.2521,0.3214,0.2219
2021-11-23,21:59:28.320014,113.904,-19.1917,0.3034,0.2156
2021-11-23,23:51:38.880006,113.968,-19.1416,0.2981,0.2226
2021-11-24,01:43:58.079984,114.019,-19.1,0.2872,0.2026
2021-11-24,03:36:08.640018,114.057,-19.066,0.2793,0.1969
2021-11-24,05:28:19.200010,114.084,-19.0388,0.2807,0.1853
2021-11-24,07:20:38.399988,114.099,-19.0174,0.2818,0.183
2021-11-24,10:18:11.519997,114.099,-19.0174,0.2818,0.196
2021-11-24,12:10:39.360000,114.104,-19.0013,0.3139,0.1907
2021-11-24,14:03:24.480015,114.1,-18.9898,0.3099,0.186
2021-11-24,15:56:18.240015,114.087,-18.9829,0.2969,0.1817
2021-11-24,17:49:20.640000,114.066,-18.9805,0.2819,0.1778
2021-11-24,19:42:31.680011,114.036,-18.9825,0.2853,0.1742
2021-11-24,21:35:51.360007,113.999,-18.9888,0.2923,0.1372
2021-11-24,23:29:28.320014,113.954,-18.9998,0.2859,0.1375
2021-11-25,01:23:22.559991,113.902,-19.0154,0.2622,0.1385
2021-11-25,03:17:25.439994,113.843,-19.0359,0.237,0.1392
2021-11-25,05:11:45.600008,113.778,-19.0613,0.211,0.1325
2021-11-25,07:06:14.400008,113.706,-19.0919,0.2485,0.1292
2021-11-25,09:53:08.160016,113.706,-19.0919,0.197,0.1292
2021-11-25,12:06:02.879987,113.664,-18.9335,0.2649,0.2358
2021-11-25,14:01:32.160004,113.58,-18.9743,0.2471,0.2378
2021-11-25,15:56:52.799996,113.488,-19.0267,0.2271,0.2368
2021-11-25,17:51:56.160017,113.389,-19.0896,0.2063,0.1739
2021-11-25,19:45:59.039980,113.287,-19.1612,0.2949,0.1532
2021-11-25,21:38:18.239999,113.185,-19.2419,0.2705,0.1644
2021-11-25,23:28:27.839996,113.084,-19.3321,0.2385,0.1808
2021-11-26,01:15:53.279990,112.988,-19.4353,0.2052,0.208
2021-11-26,03:25:55.200014,112.931,-19.3327,0.1444,0.2635
2021-11-26,05:09:10.079991,112.841,-19.4744,0.1367,0.2266
2021-11-26,06:51:33.120016,112.741,-19.6212,0.1529,0.173
2021-11-26,08:32:47.039998,112.629,-19.777,0.1411,0.2535
2021-11-26,09:29:31.200009,112.741,-19.6212,0.1726,0.173
2021-11-26,11:09:01.440006,112.629,-19.777,0.1411,0.2535
2021-11-26,12:47:22.559999,112.503,-19.9407,0.1586,0.2519
2021-11-26,14:43:00.480002,112.455,-19.9524,0.1425,0.2178
2021-11-26,16:42:48.959981,112.32,-20.154,0.1244,0.3001
2021-11-26,19:09:33.119992,112.171,-20.398,0.1504,0.1958
2021-11-26,21:46:30.720007,112.003,-20.6201,0.1717,0.1837
2021-11-27,00:07:11.999990,111.937,-20.7666,0.1263,0.2237
2021-11-27,03:05:02.400009,111.731,-21.0179,0.1698,0.2378
2021-11-27,06:17:08.159983,111.497,-21.2646,0.1367,0.2004
2021-11-27,08:50:12.479992,111.388,-21.4784,0.2101,0.2401
2021-11-27,09:15:24.479999,111.497,-21.2646,0.1768,0.2902
2021-11-27,11:53:48.479987,111.388,-21.4784,0.1685,0.2401
2021-11-27,14:58:42.240011,111.139,-21.7694,0.2028,0.2477
2021-11-27,16:56:55.679991,111.011,-22.0544,0.1413,0.2468
2021-11-27,18:39:27.360002,110.74,-22.4154,0.3577,0.6078
2021-11-27,19:22:13.439988,110.393,-22.8657,0.5666,0.7598
2021-11-27,19:41:05.279996,110.195,-23.2397,0.6607,0.7325
2021-11-27,20:48:37.439993,109.752,-23.5932,0.763,0.5029
2021-11-28,00:00:00,109.447,-23.9929,0.2544,0.1297
2021-11-28,07:00:02.879995,109.002,-24.4877,0.5195,0.5966
2021-11-28,15:20:18.239982,108.242,-25.2579,16.0454,0.5562
2021-11-28,15:20:26.880008,93.7676,-25.5596,1.5909,0.2545
2021-11-28,15:20:35.519993,93.1787,-25.4899,1.0661,0.3242
2021-11-28,15:20:44.160019,92.6061,-25.595,0.6812,0.2191
2021-11-28,15:20:52.800004,92.2416,-25.7301,0.3167,0.0937
2021-11-28,15:21:01.439990,92.5036,-25.6984,0.5787,0.1254
2021-11-28,16:35:02.400009,92.3304,-25.7803,0.3978,0.1319
2021-11-28,20:29:54.240010,91.721,-25.9737,0.15,0.014
2021-11-28,22:50:26.880008,91.6538,-26.0226,0.1506,0.0244
2021-11-29,00:50:49.920009,91.6385,-26.0601,0.163,0.0506
2021-11-29,02:22:33.599994,91.6933,-26.0814,0.1526,0.0534
2021-11-29,03:59:54.240010,91.7327,-26.1168,0.1764,0.0413
