date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-21,20:23:47.829372,89.95111755123436,-26.486692699532725,0.0,0.0,nan,nan
2021-11-22,02:23:47.829372,90.3051106590586,-26.30190191557856,0.0,0.0,nan,nan
2021-11-22,08:23:47.829372,111.79827021057918,-17.92949545214102,0.0,0.0,nan,nan
2021-11-22,14:23:47.829372,112.51163726026698,-17.55901949899823,0.0,0.0,nan,nan
2021-11-22,20:23:47.829372,113.32109331312097,-17.43906455380344,0.0,0.0,nan,nan
2021-11-23,02:23:47.829372,114.12006290349647,-17.41377146605628,0.0,0.0,nan,nan
2021-11-23,08:23:47.829372,114.73729156302605,-17.467888371930727,0.0,0.0,nan,nan
2021-11-23,14:23:47.829372,115.31365795495171,-17.475914082752773,0.0,0.0,nan,nan
2021-11-23,20:23:47.829372,115.47425070392235,-17.50621810637114,0.0,0.0,nan,nan
2021-11-24,02:23:47.829372,115.67952350851563,-17.490496186098902,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,115.76237174492404,-17.468791752542376,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,115.7515144102935,-17.44547332830654,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,115.65969894153264,-17.421039116185234,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,115.49500358382777,-17.395842483388748,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,115.27111424134861,-17.373256078226493,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,114.9935992251084,-17.35051726807357,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,114.66583516392964,-17.320583673537147,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,114.54629950519595,-17.279078955187295,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,114.16192789921612,-17.26860592240069,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,113.7715960890882,-17.271424096012463,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,113.41197506519792,-17.29938956044641,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,113.07103093928578,-17.339721512806804,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,112.77642548853431,-17.400676238623745,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,112.50717300721459,-17.459414114159063,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,112.31542242936979,-17.567540142138636,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,112.0852708592453,-17.65921023473993,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,84.49804975977689,22.125079265765464,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,82.79863911413065,21.03351349374072,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,82.75619779556445,20.49690577376473,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,82.35322958382957,20.31368616231272,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,81.97805631000946,20.432760888431464,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,81.20083922151854,20.633784986105116,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,80.97497345231162,20.815496586077586,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,80.3683647213595,21.058464659526596,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,79.43048546935798,21.287745455856186,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,79.1162515621163,21.44842384256648,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.92852278536235,21.612323292937486,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,78.47502307772385,21.779840811917026,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,54.505164354818994,-18.737826283666593,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,54.22228434108071,-18.546157158315943,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,53.729864597693336,-18.36155337552664,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,52.36224750535625,-18.379732537385596,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.74915941885605,-17.114785826234208,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.898613726472824,-15.588574481673408,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.180361722511364,-14.61935796260567,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,48.785810931107626,-14.393395653455933,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,48.5370338187517,-14.498273292184164,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.029011347953265,-14.643001266019098,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.69375199965216,-14.567315699931857,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.60495304711036,-14.571362429347488,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.52213025425923,-14.609537588766134,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.475078848047325,-14.660734422713395,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,45.417605557268544,-15.050573087749866,0.0,0.0,-935.6813600421883,-251.8860855873687
2021-12-05,14:23:47.829372,46.015810161549645,-17.203914665486884,0.0,0.0,-920.2474661695305,-286.8109537389826
2021-12-05,20:23:47.829372,43.86904263380786,-22.26670267854923,0.0,0.0,-893.2588612225372,-368.84965813022274
2021-12-06,02:23:47.829372,43.383652579132786,-23.201903279645215,0.0,0.0,-876.30287467991,-381.5978861322753
2021-12-06,08:23:47.829372,40.508039488378884,-29.220662063635228,0.0,0.0,-831.8869449777994,-473.09288418811747
2021-12-06,14:23:47.829372,19.660892778829005,-24.557066146517617,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,16.108016338196887,-24.924333492184914,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.2663877963457,-26.719051227539023,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.6478097028376,-23.260434155183077,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.8121006470608,-22.273182656056218,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.21049781507855,-21.92105269383919,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,345.7971394957129,-21.140939631023958,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.42405461047497,-20.82307439526246,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.1202778482685,-20.725352842011155,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.78407746334216,-20.618935566280157,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.5350488616415,-20.6095980399611,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,343.37913065144346,-20.178348775279193,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.96316442513796,-19.706088133400208,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.3731641950888,-19.9118492662496,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,339.02258249981605,-21.794608637748368,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.4561613308601,-22.277627799882154,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,336.4406958592403,-22.397579237854448,0.0,0.0,-896.1834891161416,-369.3647483467862
2021-12-10,20:23:47.829372,335.07699000355376,-22.085583130918767,0.0,0.0,-896.3022861748468,-364.13025872057864
2021-12-11,02:23:47.829372,333.867866229152,-21.346184110811393,0.0,0.0,-901.011758022476,-353.3869267832584
2021-12-11,08:23:47.829372,332.872101498441,-20.49035321175525,0.0,0.0,-898.9596276569646,-338.4781859869524
2021-12-11,14:23:47.829372,332.8155655952538,-20.072139678447403,0.0,0.0,-895.7607343485579,-332.54734109675064
2021-12-11,20:23:47.829372,332.63218577731175,-19.848979206952574,0.0,0.0,-886.357053829357,-328.67196387197936
2021-12-12,02:23:47.829372,332.4121678314837,-19.632862195248844,0.0,0.0,-873.1939408178441,-324.40011199549957
2021-12-12,08:23:47.829372,332.00046961534684,-19.13209885741607,0.0,0.0,-856.7450217718724,-314.3279823792392
2021-12-12,14:23:47.829372,300.2142416829663,-13.580058947441533,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,284.1355452572109,-17.819656679951212,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,282.89070736176234,-17.99507593771417,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,281.59404534865917,-18.046595543148324,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,280.7987454173011,-17.85510379625377,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,280.21849014470564,-17.877592674788197,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,279.7547543016616,-17.82298660751781,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,279.2239505846782,-17.68203370860144,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,278.63946629673154,-17.673722259951024,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,265.8216414689792,26.899913035091522,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,264.67062435751717,26.42482999340225,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,263.1968741740525,26.254506892300398,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,261.42247176384643,26.32153017308911,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,258.42895248633795,26.51838759468476,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,257.34391317446085,26.43736057873418,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,255.170406780577,26.10590562504726,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,253.66782684213715,26.635460222138335,0.0,0.0,-864.2321614194661,433.98545781475207
2021-12-17,02:23:47.829372,250.74280284606317,27.3074769956548,0.0,0.0,-863.0485642035492,446.3465690315892
2021-12-17,08:23:47.829372,243.93937959198948,28.570837228939286,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,242.1946602484997,28.702317317049328,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,239.82303699482512,28.06840183675823,0.0,0.0,-853.4640814722516,455.33747518911144
2021-12-18,02:23:47.829372,239.10783955789756,27.583575521730104,0.0,0.0,-859.0013403580524,450.6466057424239
2021-12-18,08:23:47.829372,229.9941450797285,17.951426479313465,0.0,0.0,nan,nan
2021-12-18,14:23:47.829372,221.6448777191411,16.357696770724697,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,220.37139688107644,15.702244260612805,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,219.3200206387777,15.249225704522525,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,218.4064006417135,14.920599310071026,0.0,0.0,nan,nan
2021-12-19,14:23:47.829372,218.03035056476844,14.733583899220784,0.0,0.0,-938.2374230814166,247.7349345225853
2021-12-19,20:23:47.829372,217.6720635429624,14.622124065999511,0.0,0.0,-934.5682625269983,246.90388008519392
2021-12-20,02:23:47.829372,217.78465025507072,14.523447905920246,0.0,0.0,-932.1727998980787,247.83493503520623
2021-12-20,08:23:47.829372,217.4945639096991,14.470665389650746,0.0,0.0,-920.9068582167383,247.599827441594
2021-12-20,14:23:47.829372,203.60421495427886,19.210385972218315,0.0,0.0,-914.3701040903106,318.9196608782935
2021-12-20,20:23:47.829372,203.47344450880527,19.126728372833245,0.0,0.0,-914.7055156494025,319.753863263946
2021-12-21,02:23:47.829372,203.29362216495775,19.05028905083959,0.0,0.0,-912.4107421622612,320.7727624756513
