date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-28,20:23:47.829372,82.82781066623764,21.38236862284321,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,82.18659251439827,20.86143725071852,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,81.74241327855049,20.69321129189253,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,81.40080800995626,20.717795290686155,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,81.13123545948065,20.83166323476459,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,80.45312425667959,21.02050132826729,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,79.86628141649902,21.21891555542768,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,79.43505466764472,21.391103304450933,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,79.1486958065615,21.5458577333586,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.58764664577733,21.693438491335087,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,78.22970886659554,21.84999637259851,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.852013828937224,-18.804862622311642,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,54.637425859739025,-18.66297855237706,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,54.36910826661563,-18.437330345399292,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,53.957829347253714,-18.196828108354705,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,52.968183972323175,-18.08288612206179,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.671516387603454,-16.893856735975397,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.71343508937428,-15.06850367080361,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.164935238181755,-14.46306853414156,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,48.783492021857924,-14.250501249604786,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,48.61402760358282,-14.342538043650078,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.102225168696826,-14.599042618665054,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.715721691765005,-14.518676064618187,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.6115463524698,-14.507939546925032,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.53158585857201,-14.546387188504081,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.4890157594774,-14.583862421917683,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,45.42712730632165,-14.82818709450727,0.0,0.0,-934.2219635043293,-247.6093969338674
2021-12-05,14:23:47.829372,45.53251612111725,-15.771077088310243,0.0,0.0,-931.150569624966,-264.5037193732386
2021-12-05,20:23:47.829372,44.29326489977248,-22.284596612987247,0.0,0.0,-890.2051814720035,-368.2829133884709
2021-12-06,02:23:47.829372,43.24859471345632,-22.861491022213382,0.0,0.0,-884.4153199242428,-378.6785548533781
2021-12-06,08:23:47.829372,41.05153397323861,-28.872439471595815,0.0,0.0,-834.4134957867209,-468.62807905122037
2021-12-06,14:23:47.829372,20.016041467805113,-24.728664886967564,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,17.13645787224795,-24.217517124326907,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.6932475824027,-27.128157870622832,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.9355434102236,-23.41051589237749,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.92109203876186,-22.2157262939556,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.39683808999575,-21.84752225935285,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,346.12160360287095,-21.229599815204438,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.5621160420586,-20.78869412942217,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.21379970530734,-20.690450800775015,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.927610062056,-20.589129717037306,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.64166124909167,-20.605388948948864,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.2539178780632,-20.496705843488904,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,342.43634119700715,-19.756125693131537,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.62903316470073,-19.780467142445787,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,340.94249912674167,-20.141278636626332,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,338.1252171379398,-22.149596246321998,0.0,0.0,-901.9356624339707,-367.11698559518726
2021-12-10,14:23:47.829372,337.0102859939664,-22.38666336510586,0.0,0.0,-898.3532007005997,-370.1513808994554
2021-12-10,20:23:47.829372,336.1667601197562,-22.34573996110496,0.0,0.0,-894.9081832026131,-368.7520758950503
2021-12-11,02:23:47.829372,334.9356630650714,-21.921723689998654,0.0,0.0,-896.4131062512752,-362.7170004847949
2021-12-11,08:23:47.829372,333.74816797142716,-21.493120448507486,0.0,0.0,-893.2322549438104,-355.17565700638403
2021-12-11,14:23:47.829372,333.09972359604734,-20.95798331869508,0.0,0.0,-888.4570550576318,-346.1368122630549
2021-12-11,20:23:47.829372,332.9912725349332,-20.62464454481004,0.0,0.0,-881.6363025500905,-341.45191601595724
2021-12-12,02:23:47.829372,332.6503092485773,-20.170377945370458,0.0,0.0,-870.1635808912106,-333.37919489665995
2021-12-12,08:23:47.829372,310.62780909334487,-3.0704022709930254,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,287.8325031170044,-16.268966529866326,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,284.55468564902577,-17.63367649983554,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,283.2023521106377,-17.633238332273873,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,282.34170751690385,-17.560394764393436,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,281.6796555693965,-17.341506843980554,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,281.0660777751823,-17.306842547756673,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,280.59000448558623,-17.24205877943439,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,280.1230614979026,-17.124106046912726,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,279.23222761259046,-17.21696523987221,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,278.5408872321323,-17.21392797027066,0.0,0.0,-925.1150553673506,-286.56175312172405
2021-12-15,02:23:47.829372,277.91041716080616,-17.097029103570307,0.0,0.0,-927.1584650897421,-284.7576545652124
2021-12-15,14:23:47.829372,262.67774161343306,26.72945817910492,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,260.25191576490806,26.872283414575094,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,258.0416338288568,26.826315074396827,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,255.89616456943813,26.6622828627329,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,252.61330070305405,26.40159807013287,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,251.06127119253168,26.461177817455205,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,245.07311781860307,27.838453997245434,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,242.6151499996522,27.43701666777908,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,242.19006842168162,26.915870890118597,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,231.6324375480782,18.81717399236948,0.0,0.0,nan,nan
2021-12-18,02:23:47.829372,231.01458590815423,17.816848544778672,0.0,0.0,nan,nan
2021-12-18,08:23:47.829372,229.3159406560423,17.443322784814747,0.0,0.0,nan,nan
2021-12-18,14:23:47.829372,224.655710758525,15.998284672627635,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,221.31820664862224,15.157123705075374,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,218.50996914776312,14.944869385795092,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,218.0139773044799,14.579498593698439,0.0,0.0,nan,nan
2021-12-19,14:23:47.829372,217.54476340040713,14.353035064482837,0.0,0.0,-941.3457640330307,241.60490953577468
2021-12-19,20:23:47.829372,217.5640222339333,14.116122247551678,0.0,0.0,-941.8543913778849,239.84614538433766
2021-12-20,02:23:47.829372,217.12767100457853,14.00290874997634,0.0,0.0,-933.411770723993,238.35724635941196
2021-12-20,08:23:47.829372,217.14133652790187,13.781375517165523,0.0,0.0,-926.4070680493023,236.53978002588903
2021-12-20,14:23:47.829372,217.20126515317654,13.476790720564683,0.0,0.0,-915.6856871123891,233.23140624873298
2021-12-20,20:23:47.829372,203.20882120328775,19.233527364742315,0.0,0.0,-917.3726153546013,322.3832613766805
2021-12-21,02:23:47.829372,203.08328779149093,19.197438205016983,0.0,0.0,-913.563181719277,323.58045856184907
