date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-24,14:23:47.829372,115.20166705249977,-19.501483982890186,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,115.16425636340692,-19.496396533757938,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,115.10547600785148,-19.488176356184333,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,114.83700748183864,-19.666164398251993,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,114.64175904792475,-19.6806586336349,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,114.4092474766844,-19.734762051605305,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,114.14459773773842,-19.860104860763006,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,113.79298417123535,-20.010555226744177,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,113.41203106095229,-20.146836259459,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,113.08853692198078,-20.283849990346827,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,112.8674234653662,-20.398695982706567,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,112.6938830764252,-20.554140373549178,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,112.54258214357614,-20.741379410323294,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,112.43838512364442,-21.137704459156883,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,112.27286486869957,-21.95025992738841,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,111.16144644291526,-23.305842223862296,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,109.15883572651047,-24.856486720017685,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,90.22834258983721,-26.63539147166136,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,78.48370815804468,23.314730674991253,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,77.93311555149879,23.259310286720034,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,77.62651417454224,23.268506950754663,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,52.84061497730752,-23.959132907379637,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,54.1394217245118,-22.455761464355213,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.1022972619292,-22.132764317607986,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,53.79675740255028,-21.89870386049831,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,52.965950413660224,-21.617605331309765,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.96837399384708,-21.421545263729943,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.7360452023591,-21.368781347314794,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,51.57260180202895,-21.352845299717057,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,50.895744701159494,-21.48947928728085,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,50.28421491573619,-21.74225542769808,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,49.70912183638143,-22.08848076495129,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,47.48923923306526,-23.443364293216263,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.510568259348446,-22.894697000437382,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,46.2757238523925,-23.017143156507576,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.83470124502437,-23.287038382461454,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.05634118943959,-23.50747109923474,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,44.02164105969368,-23.901609094391954,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,44.156259062765976,-26.231137630279488,0.0,0.0,-869.3854346084408,-428.43238975370593
2021-12-05,14:23:47.829372,42.5534844223548,-28.013337780200317,0.0,0.0,-857.215980272973,-456.5517497609144
2021-12-05,20:23:47.829372,40.86271130517418,-29.251654188125237,0.0,0.0,-845.7792162869591,-475.00124856738336
2021-12-06,02:23:47.829372,38.64138334126063,-30.873278131300566,0.0,0.0,-829.9768035660964,-498.30435945955855
2021-12-06,08:23:47.829372,33.520463817484355,-32.13929963464755,0.0,0.0,-819.010058814194,-515.434174709839
2021-12-06,14:23:47.829372,21.392398212858655,-36.073569345524604,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,12.953006238362814,-36.88709865463212,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,355.87315095354705,-28.53722605085765,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.89059702808566,-28.02195532733857,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,351.6518845162381,-25.51682418306466,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,349.4285588717562,-23.585445217549903,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,348.6236406937074,-22.871725844921166,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,347.7736718576777,-22.476582288968345,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.552717956704,-21.818848579877567,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,345.19210498479134,-21.66114578219769,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.84639998134435,-21.701231243144736,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.51270520438834,-21.765840255577828,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,343.28933471645433,-22.70344575099305,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,338.9321940169041,-23.83359754861487,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,338.1210623840442,-23.555091425031016,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.67105997141425,-23.52441827587447,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,337.384181991848,-23.565458142321198,0.0,0.0,-890.5166593762115,-388.64632994698036
2021-12-10,20:23:47.829372,336.9767482962298,-23.587443558407884,0.0,0.0,-884.5546703313012,-387.6232321622277
2021-12-11,02:23:47.829372,336.7265976324334,-23.658570473026042,0.0,0.0,-878.4258708937559,-388.51227754562933
2021-12-11,08:23:47.829372,336.5462970376374,-23.82570374442769,0.0,0.0,-872.2877677949145,-392.334286157876
2021-12-11,14:23:47.829372,336.3675034993457,-23.98089782736213,0.0,0.0,-859.169764617458,-393.91857106447253
2021-12-11,20:23:47.829372,336.2430263469412,-24.24774276851591,0.0,0.0,-839.1047710946295,-395.5477438979341
2021-12-12,02:23:47.829372,336.0359427151975,-26.56248919449038,0.0,0.0,-807.5058967946097,-430.4821798327186
2021-12-12,08:23:47.829372,335.7550310779762,-27.230356195070893,0.0,0.0,-788.5902452620212,-441.91577725693963
2021-12-12,14:23:47.829372,335.0238839093365,-28.160692156538133,0.0,0.0,-762.4628325663507,-453.7003687690427
2021-12-13,02:23:47.829372,289.769526501825,51.34541950463783,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,285.5722313509998,49.509815899425824,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,281.30502831747924,48.76008684170789,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,274.23018142064353,40.05878164991104,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,271.76399260159513,37.79756339633234,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,269.1426903089158,35.41822601994325,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,267.61897198618334,31.712400801794125,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,265.1572940826891,30.316374816433964,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,264.1418169946636,29.52651139573667,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,263.43321225597674,28.743183811545563,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,262.6725076048974,28.337618712111524,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,261.0625130779593,27.827582804306502,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,258.396995843979,26.86050239820678,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,254.6245163818245,27.89225708355935,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,253.0409564152949,28.74103962674931,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,252.4051615812456,28.831999697039734,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,251.77405065169876,28.937865847733825,0.0,0.0,-847.8358819845598,470.1836850431374
2021-12-17,08:23:47.829372,248.63800125091646,29.52630672258522,0.0,0.0,-846.3024430442601,480.89778032511003
2021-12-17,14:23:47.829372,246.2908811069621,30.51719681280772,0.0,0.0,-831.5077648248989,492.52353950806776
2021-12-17,20:23:47.829372,243.87302226978872,29.495690644670468,0.0,0.0,-843.9001521400642,480.64383194010577
2021-12-18,02:23:47.829372,243.0480851007307,29.271231836655797,0.0,0.0,-842.3502128082328,478.4793529386796
2021-12-18,08:23:47.829372,242.18873402261073,29.292888989582814,0.0,0.0,-832.8662141447421,477.4489857883131
2021-12-18,14:23:47.829372,241.21852870731448,29.30789397133047,0.0,0.0,-824.2077899482101,477.38698625353476
2021-12-18,20:23:47.829372,239.96627405536452,28.978075616924038,0.0,0.0,-827.1471728018951,477.481024030555
2021-12-19,02:23:47.829372,239.36172774183146,28.68345565598499,0.0,0.0,-816.7508837135974,473.02968241868336
2021-12-19,08:23:47.829372,232.7287741328563,20.834819504673032,0.0,0.0,-886.2436209854204,352.248925932006
2021-12-19,14:23:47.829372,228.40944353309703,17.993000688388996,0.0,0.0,-904.4648868448567,306.0378340417551
2021-12-19,20:23:47.829372,227.01497499111971,17.65071934876051,0.0,0.0,-894.9327583955601,300.03416484051394
2021-12-20,02:23:47.829372,225.1921656094888,17.039418133599035,0.0,0.0,-894.8020645633806,291.9397452956543
2021-12-20,08:23:47.829372,224.7532684160135,16.94019309348269,0.0,0.0,-881.7223327278625,291.77467195293406
2021-12-20,14:23:47.829372,226.1937629547621,17.51479099620485,0.0,0.0,-854.0028071328998,304.18410135353486
2021-12-20,20:23:47.829372,230.25609393196595,18.856960121907864,0.0,0.0,-789.5652494498063,327.4866528008348
2021-12-21,02:23:47.829372,237.84389278992884,30.906358306751287,0.0,0.0,-624.539988130331,517.0159373873782
