date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-30,20:23:47.829372,78.28901807169841,21.966714910974936,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.2056015580271,22.07718516479009,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,77.93586956067934,22.2011976486907,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.295463663698186,-19.37848338812374,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,53.62959056190018,-19.139741519378546,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,52.97069253187444,-19.110234375766314,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,52.05173474472368,-19.026154432263272,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,50.988462422554306,-18.20378491333439,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,49.86289884938775,-17.126602114923465,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.14397579658134,-16.306626262118893,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,48.55004104326828,-15.969791523075253,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,47.36769036482243,-15.90797128449992,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.461393800658634,-15.232436091885063,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,45.96051383449827,-14.875315433452199,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.73853297563586,-14.837804033018008,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.61679632369448,-14.875132003610805,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.49212574471202,-15.206870056519001,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.715231422717956,-15.864991657559457,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,44.07847640749703,-22.00083788047573,0.0,0.0,-899.4277122016065,-363.45147213609476
2021-12-05,14:23:47.829372,41.2160125362354,-20.32988651639369,0.0,0.0,-910.6849668757059,-337.5191680868222
2021-12-05,20:23:47.829372,42.51285063192754,-22.571349909389124,0.0,0.0,-893.5644058301114,-373.522937610578
2021-12-06,02:23:47.829372,42.9531943045615,-26.23570122121304,0.0,0.0,-857.5340039117727,-428.6998582181567
2021-12-06,08:23:47.829372,34.38361245660479,-29.964617272526496,0.0,0.0,-837.6275080738124,-484.2509740236617
2021-12-06,14:23:47.829372,19.24880083642452,-24.348948169101234,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,7.154412626296562,-29.032945136143837,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,353.3819498697631,-26.560704833519225,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.1400602017689,-22.67119830923976,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.42880637548626,-21.882286858166836,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,347.2935422097474,-21.55149440875658,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,345.7858673248142,-21.207212882640277,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.30572619479824,-20.94829969589482,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,344.7770202370964,-20.824685983909816,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.2076539182447,-20.585465346614857,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,342.7790901232807,-19.953966593381686,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,341.82076099626795,-19.72954935991424,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.2079446720452,-19.87361707605216,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,340.02848701533,-20.55750044840983,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,337.8157341963398,-20.92436418743941,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,336.17652154154894,-20.97088446055054,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,334.96093453173245,-20.481469003014176,0.0,0.0,-910.9072555697057,-340.19648935346726
2021-12-10,20:23:47.829372,333.4596395273689,-19.679644763141702,0.0,0.0,-914.4609706464689,-327.074050769047
2021-12-11,02:23:47.829372,332.5626804372654,-19.08093003729458,0.0,0.0,-912.8618224184029,-316.29061387511763
2021-12-11,08:23:47.829372,332.118976366887,-18.703962159706677,0.0,0.0,-907.9552238746546,-309.1534004382512
2021-12-11,14:23:47.829372,331.9893104685176,-18.529421679013506,0.0,0.0,-904.2943309922703,-307.05075760707183
2021-12-11,20:23:47.829372,328.23040604368407,-7.9121720202293595,0.0,0.0,-946.073413397884,-132.11280075082044
2021-12-12,02:23:47.829372,313.7303185332539,-3.383063243989575,0.0,0.0,nan,nan
2021-12-12,08:23:47.829372,311.4412111661782,-2.4654734601161854,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,308.43983470028155,-2.3056130705379214,0.0,0.0,-966.9248479381204,-38.86981464855323
2021-12-12,20:23:47.829372,305.9251831478563,-3.142633743492107,0.0,0.0,-968.997516911244,-53.001677578008454
2021-12-13,02:23:47.829372,299.4307539288163,-7.812762774657042,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,284.8400787715443,-15.375887230289846,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,283.00904525160246,-15.656801345706864,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,281.68747086201523,-15.823512196617386,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,280.7401845394313,-15.967018715203837,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,279.79567950334405,-15.927707108510633,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,278.9293826773517,-15.922416178844623,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,278.2244587467429,-15.911888697413316,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,277.19927967017014,-15.694657127149243,0.0,0.0,-931.4158920473419,-261.3169071181775
2021-12-15,08:23:47.829372,275.8350010902728,-14.965839612636895,0.0,0.0,-933.6647679288872,-249.07097396968206
2021-12-15,14:23:47.829372,275.10049230500704,-14.631196010125244,0.0,0.0,-928.9308040672913,-242.2357969482087
2021-12-15,20:23:47.829372,273.97817291967,-14.45642434943096,0.0,0.0,-927.308458647225,-239.30310361550056
2021-12-16,08:23:47.829372,257.6018449743959,28.890390933962127,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,254.21951118729274,27.799572091383165,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,250.43415478879285,28.040122506791352,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,245.32890278008242,29.83270940871699,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,242.92517918308158,29.804635726251384,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,242.01663422354198,29.794830552518942,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,240.79025260240022,30.056049677820713,0.0,0.0,-843.0149063935969,488.55400155671987
2021-12-18,02:23:47.829372,238.91455019977494,30.81338448965241,0.0,0.0,-832.2752814881969,498.1598856023255
2021-12-18,08:23:47.829372,236.26370277452654,31.00647869734448,0.0,0.0,-831.4629625894595,502.07559984129813
2021-12-18,14:23:47.829372,219.8451553644991,19.16836222121956,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,219.17625236265982,17.749290387401125,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,218.90078158691577,17.302999903542414,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,218.6160531965554,17.047344157204623,0.0,0.0,nan,nan
2021-12-19,14:23:47.829372,218.33239165386516,16.878972504732914,0.0,0.0,-926.1048021998722,282.19315257327924
2021-12-19,20:23:47.829372,218.40470007908,16.720919452758167,0.0,0.0,-929.0340653851163,282.94864600572913
2021-12-20,02:23:47.829372,218.1694255137553,16.699540093453166,0.0,0.0,-920.5443483793642,283.3024408260048
2021-12-20,08:23:47.829372,217.99772738884533,16.754622351716293,0.0,0.0,-908.5122136045247,284.8413669229685
2021-12-20,14:23:47.829372,203.389928529037,18.137519396251253,0.0,0.0,-922.1753446003422,302.2936833200863
2021-12-20,20:23:47.829372,203.27158076844438,18.18451173570094,0.0,0.0,-922.1498639073689,305.25935493759135
2021-12-21,02:23:47.829372,203.09548865948477,18.231950092934564,0.0,0.0,-919.5198171066586,308.309487900938
