date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-12,14:23:47.829372,296.94329789523806,48.98892314720842,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,294.0062936644905,49.05353861148018,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,290.5036260753825,49.04174251485523,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,287.4073375573086,48.96568497266305,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,282.92719862543265,48.7061965785483,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,275.0042191236851,40.674855134845075,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,274.86753910409027,38.84517384325418,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,273.8748384256686,37.88207442262017,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,272.52839446133237,36.956208047072344,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,271.1547283653391,35.99903109181574,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,268.5307059616585,33.3221779729226,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,266.33837736782345,30.79028939582955,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,265.1071757355371,29.593122844734385,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,263.1751034442721,29.490263447570054,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,261.9226517164598,29.346178640339723,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,259.179754274467,29.46010396059908,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,257.05336228525573,29.7629924113101,0.0,0.0,-838.6627957248129,480.16259430869763
2021-12-16,20:23:47.829372,254.43677356949962,29.856376786627916,0.0,0.0,-837.5723581663333,481.75461338971314
2021-12-17,02:23:47.829372,251.0978559848913,30.465873417009583,0.0,0.0,-839.5301170507446,494.81888910577504
2021-12-17,08:23:47.829372,246.14278453158985,31.626365446077166,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,243.7181194821416,31.835200097368087,0.0,0.0,-820.7083626915701,510.07140131915213
2021-12-17,20:23:47.829372,242.44538443971834,31.965157100315096,0.0,0.0,-823.460756215034,515.8148271392712
2021-12-18,02:23:47.829372,240.74990972626622,32.208558163218655,0.0,0.0,-819.5140074978117,519.8309565565967
2021-12-18,08:23:47.829372,239.34749150966206,32.45569992660063,0.0,0.0,-815.5524454894476,524.7551940527266
2021-12-18,14:23:47.829372,238.09458367190365,32.65569342514829,0.0,0.0,-804.2896672426723,524.8431126435543
2021-12-18,20:23:47.829372,237.1974640896109,32.96540477613762,0.0,0.0,-799.7648540365044,532.9713410006968
2021-12-19,02:23:47.829372,236.37454681027222,33.3497851671034,0.0,0.0,-787.2096162205562,538.4068583766899
2021-12-19,08:23:47.829372,235.30588946659,33.82543388520782,0.0,0.0,-774.8814226277173,546.0418072650127
2021-12-19,14:23:47.829372,234.3878103316282,34.160156126054645,0.0,0.0,-764.132626173785,553.2652271603238
2021-12-19,20:23:47.829372,233.69573493690845,34.46285945003475,0.0,0.0,-745.9431292959489,556.2295720966869
2021-12-20,02:23:47.829372,233.12465866436423,34.726637725541025,0.0,0.0,-728.4961151413154,560.508314201632
2021-12-20,08:23:47.829372,232.5508075343731,35.06315738750361,0.0,0.0,-711.58259426523,567.9137223330288
2021-12-20,14:23:47.829372,231.88403675552982,35.58621920052197,0.0,0.0,-688.0947478325106,574.5326273305222
2021-12-20,20:23:47.829372,230.83633171201856,36.317678191333854,0.0,0.0,-667.723438256653,586.642292424576
2021-12-21,02:23:47.829372,229.6361430276297,36.91064644260583,0.0,0.0,-646.5455037534703,594.7626114525958
