date,time,lon,lat,elon,elat
2021-11-18,08:08:44.159995,339.861,-25.0338,0.3321,0.2108
2021-11-18,09:11:05.279996,339.678,-24.96,0.3511,0.1841
2021-11-18,11:06:34.560014,339.598,-24.9335,0.5031,0.1753
2021-11-18,13:01:37.919995,339.523,-24.9137,0.5027,0.1665
2021-11-18,14:56:15.360020,339.453,-24.8988,0.5026,0.1578
2021-11-18,16:50:26.880008,339.389,-24.889,0.4995,0.1517
2021-11-18,18:44:21.119986,339.328,-24.8833,0.4959,0.1468
2021-11-18,20:38:06.720018,339.27,-24.8818,0.491,0.1426
2021-11-18,22:31:35.039999,339.217,-24.884,0.3759,0.14
2021-11-19,00:24:46.080010,339.166,-24.8897,0.3598,0.1359
2021-11-19,02:17:57.119981,339.118,-24.8986,0.3503,0.1357
2021-11-19,04:10:50.879981,339.073,-24.9105,0.3546,0.1651
2021-11-19,06:03:44.639980,339.031,-24.9253,0.3433,0.1715
2021-11-19,07:56:21.120010,338.991,-24.9428,0.3301,0.1714
2021-11-19,10:20:03.840007,338.902,-25.0238,0.3621,0.2157
2021-11-19,12:11:31.199993,338.888,-25.0717,0.2411,0.2276
2021-11-19,13:51:44.639997,339.395,-25.1467,0.269,0.2296
2021-11-19,15:42:20.159990,339.419,-25.2315,0.5112,0.2007
2021-11-19,17:32:03.839991,339.468,-25.3414,0.5157,0.223
2021-11-19,19:20:55.679999,339.557,-25.4869,0.3583,0.2509
2021-11-19,21:03:27.360010,340.15,-25.5148,0.6895,0.1572
2021-11-19,22:52:01.920007,340.37,-25.7021,0.4889,0.1677
2021-11-20,00:43:20.640008,340.733,-25.9123,0.3766,0.1512
2021-11-20,02:40:16.319999,341.118,-26.0348,0.3438,0.187
2021-11-20,04:28:07.679990,341.534,-25.7361,0.3332,0.1093
2021-11-20,06:24:28.799999,341.922,-25.7603,0.1899,0.0974
2021-11-20,08:21:50.399987,342.354,-25.7461,0.1585,0.0969
2021-11-20,09:20:00.960012,343.337,-25.6967,0.1953,0.149
2021-11-20,11:09:44.640013,343.711,-25.7387,0.2163,0.1515
2021-11-20,12:55:43.679993,344.498,-25.7323,0.3692,0.2472
2021-11-20,14:15:21.600004,347.264,-26.7529,0.5443,0.9191
2021-11-20,16:43:32.159988,350.136,-28.266,0.3896,0.2511
2021-11-20,18:43:11.999982,351.387,-28.6237,0.2353,0.1585
2021-11-20,21:04:27.839988,352.63,-28.9684,0.2441,0.1036
2021-11-21,00:19:52.319986,354.314,-29.3085,0.4963,0.0979
2021-11-21,00:41:36.959983,12.4192,-38.199,0.908,0.3677
2021-11-21,02:16:39.359992,19.2031,-39.7527,2.8369,0.4664
2021-11-21,05:07:17.759981,33.8909,-32.8049,0.2309,0.3276
2021-11-21,06:13:58.079984,37.3482,-31.8644,0.4499,0.2423
2021-11-21,08:08:18.239999,40.1943,-30.3495,0.1734,0.2749
2021-11-21,10:12:08.640009,41.8838,-29.2311,0.2073,0.2782
2021-11-21,11:45:27.359994,43.4638,-28.3146,0.4412,0.3207
2021-11-21,13:35:02.400009,45.0858,-27.6449,0.2509,0.2163
2021-11-21,15:28:04.799995,46.182,-27.0784,0.2154,0.2717
2021-11-21,17:22:07.679998,47.2561,-26.6898,0.2548,0.25
2021-11-21,19:14:52.800012,48.3575,-26.4982,0.5383,0.3457
2021-11-21,21:21:18.720000,49.1349,-26.641,0.6512,0.342
2021-11-22,00:27:12.960002,49.3585,-27.6339,0.4055,0.5831
2021-11-22,03:39:01.440006,47.9463,-32.0466,0.385,0.8185
2021-11-22,05:44:18.239990,90.6037,-27.4815,0.0696,0.1702
2021-11-22,07:33:18.719984,90.7536,-27.1006,0.0821,0.1022
2021-11-22,11:00:23.040001,90.6037,-27.4815,0.0696,0.1702
2021-11-22,12:46:56.640003,90.7536,-27.1006,0.0821,0.1022
2021-11-22,14:46:10.560001,90.7112,-26.923,0.0961,0.0833
2021-11-22,16:02:03.839991,91.0351,-26.8281,0.1476,0.0772
2021-11-22,17:53:57.120013,91.358,-26.7569,0.2758,0.0776
2021-11-22,19:46:59.519998,91.5477,-26.695,0.2458,0.0768
2021-11-22,21:51:24.479991,91.3987,-26.6658,0.083,0.0714
2021-11-22,23:22:24.960009,91.8411,-26.6523,0.1393,0.0678
2021-11-23,00:58:01.919999,92.0831,-26.7347,0.2672,0.0336
2021-11-23,01:39:38.879982,108.194,-26.4881,16.3637,0.2797
2021-11-23,02:38:15.360003,109.209,-25.714,16.9487,1.0861
2021-11-23,04:13:17.760013,110.118,-24.9943,1.6952,1.5723
2021-11-23,06:28:56.639987,110.704,-24.4834,0.5416,0.6719
2021-11-23,08:22:16.319983,111.101,-24.0108,0.7989,0.9365
2021-11-23,10:30:17.280011,110.704,-24.4834,1.0402,0.9236
2021-11-23,12:24:20.160014,111.101,-24.0108,0.4394,0.6276
2021-11-23,14:00:31.679986,111.357,-23.6218,0.4185,0.8462
2021-11-23,15:32:15.360011,111.534,-23.3118,0.3117,0.7874
2021-11-23,17:06:17.280003,111.652,-23.0821,0.282,0.7043
2021-11-23,18:41:11.039987,111.747,-22.895,0.2895,0.6072
2021-11-23,20:17:57.119981,111.828,-22.7498,0.2638,0.5196
2021-11-23,21:56:18.240015,111.894,-22.5898,0.2813,0.5743
2021-11-23,23:38:32.640014,111.948,-22.5019,0.1641,0.3664
2021-11-24,01:22:30.719999,111.989,-22.4158,0.2026,0.4274
2021-11-24,03:08:29.760019,112.019,-22.3477,0.1869,0.4293
2021-11-24,04:56:12.479984,112.04,-22.2955,0.1806,0.4228
2021-11-24,06:45:12.960018,112.052,-22.2572,0.2069,0.2549
2021-11-24,08:35:39.839986,112.056,-22.2314,0.207,0.2842
2021-11-24,10:06:57.600015,112.052,-22.2572,0.1834,0.391
2021-11-24,11:56:49.920001,112.056,-22.2314,0.2034,0.2807
2021-11-24,13:43:14.880018,112.136,-22.045,0.1749,0.4671
2021-11-24,15:35:16.799985,112.127,-22.0422,0.1801,0.4284
2021-11-24,17:28:36.479981,112.112,-22.0495,0.1859,0.4227
2021-11-24,19:23:22.559991,112.089,-22.0666,0.2167,0.3245
2021-11-24,21:19:35.040016,112.058,-22.0936,0.2206,0.3213
2021-11-24,23:18:48.960013,112.018,-22.1499,0.0694,0.3455
2021-11-25,01:19:03.359989,111.969,-22.1927,0.1536,0.3228
2021-11-25,03:11:31.199993,112.022,-22.1075,0.1618,0.2205
2021-11-25,05:12:46.079986,111.967,-22.1681,0.1547,0.2044
2021-11-25,07:17:54.239986,111.902,-22.2513,0.152,0.2364
2021-11-25,10:32:09.599981,111.902,-22.2513,0.152,0.1833
2021-11-25,12:44:21.119986,111.824,-22.3386,0.1733,0.3237
2021-11-25,15:02:09.599981,111.734,-22.4379,0.1381,0.3663
2021-11-25,16:50:26.880008,111.802,-22.4113,0.2057,0.3848
2021-11-25,19:11:34.079988,111.704,-22.536,0.2238,0.3727
2021-11-25,21:44:47.039982,111.577,-22.6882,0.2577,0.5969
2021-11-26,00:31:06.240008,111.421,-22.8634,0.3167,0.6691
2021-11-26,02:15:56.159985,111.486,-22.939,0.3176,0.5935
2021-11-26,05:09:01.440006,111.294,-23.1542,0.361,0.7599
2021-11-26,08:08:35.520009,111.067,-23.4033,0.6665,0.8635
2021-11-26,11:55:32.160012,111.067,-23.4033,0.7172,0.8635
2021-11-26,13:16:36.479997,111.12,-23.5574,0.8955,0.9939
2021-11-26,16:08:23.999989,110.822,-23.8639,1.5609,1.4454
2021-11-26,18:47:05.279988,110.398,-24.2101,1.5582,1.4632
2021-11-26,19:10:07.680014,110.205,-24.5847,1.3653,1.0886
2021-11-26,19:10:16.319999,109.459,-25.094,0.6378,0.6288
2021-11-27,00:06:37.440009,108.822,-25.6024,0.6011,0.6511
2021-11-27,03:01:17.759989,108.261,-26.1765,0.5234,0.4959
2021-11-27,05:57:15.839997,92.0224,-26.7847,0.2908,0.1943
2021-11-27,09:52:07.679998,92.0224,-26.7847,0.2876,0.1811
2021-11-27,13:13:52.319994,92.1827,-26.544,0.2792,0.0447
2021-11-27,15:16:24.960017,92.0633,-26.4637,0.3413,0.0344
2021-11-27,18:02:35.520017,91.6877,-26.4552,0.1809,0.0423
2021-11-27,19:31:26.400014,91.8709,-26.4195,0.1677,0.0484
2021-11-27,21:53:34.080012,91.6933,-26.4231,0.1636,0.0427
2021-11-28,00:08:29.760019,91.4919,-26.4374,0.1346,0.0392
2021-11-28,01:34:01.919991,91.7232,-26.4122,0.383,0.0701
2021-11-28,03:48:14.399992,91.5134,-26.436,0.1621,0.0602
2021-11-28,05:50:12.479992,91.3732,-26.4525,0.1358,0.0435
2021-11-28,07:46:59.519998,91.2716,-26.4653,0.1079,0.0425
2021-11-28,10:00:28.799991,91.1781,-26.4785,0.1268,0.0478
2021-11-28,11:53:13.920006,91.0703,-26.4947,0.1475,0.0396
2021-11-28,13:43:40.800014,90.9828,-26.509,0.1757,0.0398
2021-11-28,15:33:41.759985,91.0582,-26.5055,0.0824,0.0611
2021-11-28,17:23:08.160016,91.0266,-26.516,0.1083,0.0639
2021-11-28,19:11:42.720013,91.0066,-26.5268,0.1109,0.0645
2021-11-28,20:59:08.160008,90.9771,-26.54,0.043,0.0612
2021-11-28,22:44:49.920017,90.937,-26.5581,0.1067,0.0686
2021-11-29,01:06:14.400008,90.61,-26.605,0.097,0.0519
2021-11-29,02:30:02.879995,90.708,-26.6087,0.1053,0.0668
2021-11-29,05:10:36.480005,90.5332,-26.6425,0.161,0.0663
2021-11-29,06:46:04.800011,90.594,-26.6599,0.0829,0.0746
2021-11-29,08:58:16.320015,90.5188,-26.6899,0.0561,0.085
2021-11-29,09:58:01.919999,90.7065,-26.7113,0.1399,0.0803
2021-11-29,13:04:22.079997,90.4289,-26.7705,0.0754,0.1048
