date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-25,08:23:47.829372,116.52749401749075,-16.866852648655755,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,116.33692251275497,-16.88507844160823,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,116.12808563556875,-16.908522437073096,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,115.90617285966312,-16.93832918485209,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,115.67865715626547,-16.98434107660202,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,115.43705547036498,-17.052588968586324,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,115.17775566501517,-17.14987996633927,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,114.65812309020697,-17.328220682253043,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,114.01201114735812,-17.573958614841164,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,113.48879846735059,-17.83624613193227,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,113.2509095852226,-18.090078653326167,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,112.96395612851504,-18.424442671605508,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,112.71199376900447,-18.82479937817752,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.34895134238283,-19.26085543246823,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,111.91282297457215,-19.864481495761012,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.52486892686208,-20.613489745747458,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,110.64071465863186,-22.369397338342825,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,91.27353969197557,-25.86242580976499,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,90.82395953925032,-25.920606910797318,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,90.41493671975805,-26.227131149174326,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,90.46071515357262,-26.2770536295786,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,90.02130852206757,-26.593796946108196,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,89.88536632438326,-26.73881531180258,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,45.22111761810447,-36.30265922108858,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,51.79970160435572,-24.7878008955176,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,51.97247277913567,-24.312259310226764,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,51.845129861246306,-23.967343415140398,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,51.67389985199331,-23.73699641385258,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.33443850791413,-23.417899270517108,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,50.886250835680485,-23.408070718512104,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.1420596119427,-23.516998594501594,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.1181907244916,-24.132661046719853,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,47.71007733148892,-24.05027645113903,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,46.63789685124521,-23.962596006858316,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.40927122319067,-24.039417130348376,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.00665136620276,-24.06206836539929,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,44.96163963657799,-24.14388696650752,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,43.87481727472604,-24.09498316641752,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,43.91941565371449,-25.218601324399245,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,43.67087770726214,-26.79433107930391,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,41.785286485956426,-28.536044298594575,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,40.55628595392057,-29.075262905586367,0.0,0.0,nan,nan
2021-12-05,20:23:47.829372,37.91651963232097,-30.8183154855007,0.0,0.0,-833.7058726721443,-497.45882307100385
2021-12-06,02:23:47.829372,33.781566167127025,-31.645360150825933,0.0,0.0,nan,nan
2021-12-06,08:23:47.829372,30.9908424653079,-31.843425355032608,0.0,0.0,-820.739536738256,-509.7854794153426
2021-12-06,14:23:47.829372,15.390371846249243,-36.5483254954321,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,354.48848323846744,-29.25528281144385,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.3231128612649,-28.318105503419677,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.11768548383833,-27.785281465158093,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,349.2944056979363,-24.130017968876835,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.361613689912,-23.03408467674413,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,347.20925728087843,-22.491956797007273,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.6785097253134,-21.91087513659103,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.18434412710116,-21.791641153364797,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.6504255013167,-21.692415323310815,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.23428446306673,-21.59107277732972,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,342.73432482576993,-21.65778229306255,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,340.9582365380342,-21.793561371223173,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,339.16830494798984,-22.33842427092322,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,338.2722127195004,-22.612517954693097,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.6614482040488,-22.72310069349201,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,337.0637823585761,-22.91332563752943,0.0,0.0,-890.4713408215903,-376.53461801689883
2021-12-10,20:23:47.829372,336.62906319015724,-22.717940381977876,0.0,0.0,-893.8646953261923,-375.38462396955464
2021-12-11,02:23:47.829372,336.0883431823791,-22.619346111594062,0.0,0.0,-888.754920861451,-373.2313755212271
2021-12-11,08:23:47.829372,335.37089278129093,-22.585059382015196,0.0,0.0,-876.1239563706331,-369.7088407267637
2021-12-11,14:23:47.829372,334.8656140918065,-22.312881168411604,0.0,0.0,-873.5771543851588,-367.08841330229376
2021-12-11,20:23:47.829372,334.42300858734325,-22.193777909113265,0.0,0.0,-862.2392539565917,-364.5141198310313
2021-12-12,02:23:47.829372,334.12689279123634,-21.994490782073008,0.0,0.0,-851.4021496481728,-361.8621111781111
2021-12-12,08:23:47.829372,333.7191983920446,-21.793809299383614,0.0,0.0,-834.9118390814401,-357.47953404032097
2021-12-12,14:23:47.829372,333.20641392414126,-21.02372961127863,0.0,0.0,-824.5158722179476,-345.9026644812641
2021-12-12,20:23:47.829372,332.0543157982104,-19.100896059560554,0.0,0.0,-818.9251266350038,-314.3317964542498
2021-12-13,02:23:47.829372,300.69800637964346,-7.475043809787509,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,278.3271415600734,50.59918546924784,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,273.091512565028,45.00454351712335,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,273.4778033630087,42.010810968412144,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,273.33926501276653,41.535612796672666,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,272.34913060667975,41.28503373892085,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,270.3832998411987,40.17876165492918,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,266.9562503681949,38.66459219384974,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,264.7259698134699,35.3739331365343,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,263.5539309209167,31.270434410227708,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,258.4883151565507,30.512582225364937,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,257.68988711823255,30.437305866023248,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,251.62370802081804,29.979478562603816,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,246.3157474300596,32.187864275337674,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,245.31555561190714,32.34285573475741,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,243.3671685625957,31.793478417219596,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,242.3209401072053,31.534474474921474,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,241.1673938003071,31.64936502672202,0.0,0.0,-827.7753005535342,511.2091053124724
2021-12-18,02:23:47.829372,239.37301705350652,32.02105968792695,0.0,0.0,-822.8458830341697,516.7674505448614
2021-12-18,08:23:47.829372,238.51768455092483,32.278028408588746,0.0,0.0,-817.3803137755021,521.2055856893153
2021-12-18,14:23:47.829372,237.89987407069952,32.384451819410806,0.0,0.0,-806.5349348769523,520.5284130963727
2021-12-18,20:23:47.829372,237.04262002764904,32.461879612971224,0.0,0.0,-805.6383223757148,526.3456961262482
2021-12-19,02:23:47.829372,236.05386311695204,32.565672783155556,0.0,0.0,-796.5428759953938,528.0091259242772
2021-12-19,08:23:47.829372,234.80757049881174,33.412594700771805,0.0,0.0,-781.5601541104261,540.7839663226933
2021-12-19,14:23:47.829372,231.5011949401383,34.34551566291266,0.0,0.0,-772.1719774631783,553.2968861306638
2021-12-19,20:23:47.829372,230.9972887373653,34.55370793782343,0.0,0.0,-759.6013260113541,557.8373659915121
2021-12-20,02:23:47.829372,230.52179715076375,34.825090852661496,0.0,0.0,-741.6143717574887,561.068799069577
2021-12-20,08:23:47.829372,230.11680130130762,35.16709958600282,0.0,0.0,-724.5317691818345,568.0422543288704
2021-12-20,14:23:47.829372,229.31643427452093,35.93805035708444,0.0,0.0,-701.8291592246387,578.7020630284355
2021-12-20,20:23:47.829372,228.92128593643477,36.695332021707145,0.0,0.0,-679.1248349961825,592.3533206451591
2021-12-21,02:23:47.829372,228.562699731847,37.241756403920114,0.0,0.0,-654.3494002884254,601.347046525643
