date,time,lon,lat,elon,elat
2021-11-20,23:15:30.239989,352.939,-29.1919,0.5549,0.1683
2021-11-21,02:52:39.359984,4.2616,-43.9143,10.0064,5.1808
2021-11-21,02:52:48.000010,13.9254,-38.4824,1.1017,0.5902
2021-11-21,05:20:06.720002,21.7885,-39.1818,5.8917,0.6062
2021-11-21,05:51:12.960010,33.8687,-32.6925,1.0757,0.4017
2021-11-21,08:03:59.039996,37.2856,-31.8153,0.8086,0.2698
2021-11-21,10:09:33.119992,40.1747,-30.4867,0.3211,0.1708
2021-11-21,12:22:45.120015,41.7579,-29.6354,0.2269,0.1595
2021-11-21,14:17:13.920014,43.1774,-28.8981,0.2628,0.1367
2021-11-21,15:26:12.479984,45.0076,-28.3542,0.1635,0.1086
2021-11-21,17:23:25.439986,46.0511,-28.2187,0.1005,0.1464
2021-11-21,19:29:16.799993,46.9077,-28.282,0.105,0.1284
2021-11-21,21:58:45.120007,47.4046,-28.896,0.1071,0.1911
2021-11-21,23:56:24.000005,46.4654,-32.131,0.276,0.7293
2021-11-22,04:02:47.039998,99.5123,-37.8743,8.2556,26.2926
2021-11-22,05:28:19.200010,90.9528,-26.8621,0.1626,0.1025
2021-11-22,06:42:28.800015,91.3971,-26.5054,0.0866,0.0535
2021-11-22,08:01:40.799990,91.7992,-26.2382,0.1634,0.0567
2021-11-22,09:27:38.879998,99.5123,-37.8743,8.4143,10.9956
2021-11-22,10:31:09.120003,90.9528,-26.8621,0.4281,0.1998
2021-11-22,11:14:21.119986,91.3971,-26.5054,0.0866,0.1111
2021-11-22,12:06:28.799983,91.7992,-26.2382,0.1634,0.0567
2021-11-22,13:00:37.440017,92.7037,-25.9196,0.6725,0.1524
2021-11-22,17:40:16.319999,108.22,-25.9729,1.6828,0.5277
2021-11-22,17:40:24.959984,109.632,-24.6885,1.6531,1.1996
2021-11-22,17:40:33.600010,110.74,-23.5801,2.7605,2.2771
2021-11-22,19:28:33.599986,111.441,-22.5917,0.485,0.4588
2021-11-22,21:07:55.199997,112.055,-21.7488,0.5675,0.4802
2021-11-22,22:47:42.720005,112.296,-21.2456,0.3535,0.3596
2021-11-23,00:27:56.160009,112.607,-20.7015,0.2849,0.3394
2021-11-23,02:16:22.079981,112.82,-20.3319,0.2692,0.3725
2021-11-23,04:14:35.520001,112.98,-20.0628,0.2785,0.3064
2021-11-23,06:13:23.520003,113.125,-19.8526,0.2594,0.2935
2021-11-23,07:56:47.040006,113.23,-19.8391,0.2748,0.2486
2021-11-23,09:16:07.680006,113.125,-19.8526,0.2594,0.2935
2021-11-23,10:55:37.920003,113.23,-19.8391,0.2748,0.2486
2021-11-23,12:51:50.399987,113.371,-19.6876,0.2795,0.2493
2021-11-23,14:46:27.840012,113.496,-19.5612,0.2803,0.2445
2021-11-23,16:40:04.800019,113.601,-19.4591,0.2758,0.2196
2021-11-23,18:33:07.200004,113.692,-19.3714,0.276,0.2035
2021-11-23,20:25:43.679993,113.769,-19.2964,0.2785,0.1957
2021-11-23,22:18:02.880011,113.834,-19.2328,0.2817,0.1745
2021-11-24,00:10:13.440004,113.888,-19.1791,0.2849,0.1715
2021-11-24,02:02:23.999997,113.93,-19.134,0.2878,0.1686
2021-11-24,04:15:27.359994,113.97,-18.9176,0.2904,0.3366
2021-11-24,06:06:46.079994,113.991,-18.892,0.2804,0.3057
2021-11-24,07:58:22.080005,114.004,-18.8724,0.2785,0.3021
2021-11-24,09:16:24.960017,113.991,-18.892,0.2653,0.2825
2021-11-24,11:07:43.680017,114.004,-18.8724,0.2704,0.3021
2021-11-24,12:59:28.320014,114.01,-18.8581,0.2768,0.2247
2021-11-24,14:51:30.239981,114.008,-18.8486,0.2818,0.2214
2021-11-24,16:43:40.800014,114,-18.8433,0.2798,0.2191
2021-11-24,18:36:08.640018,113.985,-18.842,0.2769,0.2177
2021-11-24,20:28:53.759992,113.964,-18.8448,0.2731,0.1729
2021-11-24,22:21:56.160017,113.937,-18.8516,0.2686,0.174
2021-11-25,00:15:07.199988,113.904,-18.8623,0.2636,0.1757
2021-11-25,02:08:35.520009,113.865,-18.8771,0.2585,0.1777
2021-11-25,04:02:21.120002,113.82,-18.8967,0.253,0.1797
2021-11-25,05:55:23.519987,113.757,-18.9558,0.2486,0.1886
2021-11-25,07:49:17.760005,113.701,-18.9855,0.2436,0.1897
2021-11-25,10:45:41.760010,113.701,-18.9855,0.2436,0.1897
2021-11-25,12:39:18.720016,113.638,-19.021,0.2392,0.1897
2021-11-25,14:32:29.759987,113.571,-19.0612,0.2378,0.1913
2021-11-25,16:25:23.519987,113.498,-19.1065,0.2371,0.1973
2021-11-25,18:17:42.720005,113.415,-19.1627,0.2328,0.159
2021-11-25,20:46:01.920016,113.368,-19.0775,0.236,0.2369
2021-11-25,22:35:45.600016,113.282,-19.1495,0.2203,0.1826
2021-11-26,00:24:11.519988,113.193,-19.2273,0.2169,0.208
2021-11-26,02:11:11.039987,113.102,-19.3114,0.2053,0.2317
2021-11-26,03:56:26.880000,113.01,-19.4019,0.2024,0.2347
2021-11-26,05:39:07.199996,112.915,-19.4992,0.2092,0.2018
2021-11-26,07:57:12.960002,112.894,-19.4482,0.2656,0.2815
2021-11-26,10:46:16.319991,112.894,-19.4482,0.2432,0.3288
2021-11-26,12:19:52.319986,112.796,-19.5719,0.2272,0.3688
2021-11-26,13:51:36.000011,112.687,-19.7082,0.2387,0.2832
2021-11-26,15:22:19.200018,112.569,-19.8555,0.256,0.2822
2021-11-26,17:29:36.959999,112.564,-19.8539,0.2445,0.3306
2021-11-26,18:53:51.359982,112.44,-20.0368,0.2689,0.3138
2021-11-26,20:57:24.479983,112.301,-20.2334,0.2058,0.2771
2021-11-26,22:58:13.440020,112.321,-20.3218,0.3371,0.35
2021-11-27,01:15:01.439998,112.161,-20.585,0.2955,0.3826
2021-11-27,03:48:57.599999,111.962,-20.8756,0.2313,0.2694
2021-11-27,05:48:37.439993,111.948,-21.0661,0.3376,0.2317
2021-11-27,08:50:12.479992,111.674,-21.4135,0.2077,0.305
2021-11-27,11:39:07.199996,111.674,-21.4135,0.2077,0.1814
2021-11-27,13:32:52.799988,111.622,-21.6919,0.2292,0.2667
2021-11-27,16:25:49.439983,111.264,-22.1192,0.2522,0.3052
2021-11-27,18:08:12.480008,110.839,-22.6638,0.2591,0.3967
2021-11-27,18:20:00.960012,110.608,-23.1697,0.4897,0.7543
2021-11-27,19:15:53.279990,110.066,-23.6255,0.7059,0.8974
2021-11-27,22:37:55.199997,109.701,-24.1226,0.2544,0.6181
2021-11-28,07:02:29.759987,108.98,-24.5821,0.4969,0.5022
2021-11-28,13:34:01.919991,108.516,-25.2962,14.3119,0.4397
2021-11-28,13:34:10.560017,93.9144,-25.536,1.7404,0.2074
2021-11-28,13:34:19.200002,93.373,-25.4647,1.2848,0.2712
2021-11-28,13:34:27.839988,92.7775,-25.5414,1.427,0.202
2021-11-28,13:34:36.480013,92.3825,-25.661,1.822,0.1493
2021-11-28,14:48:37.439993,92.1126,-25.7691,1.7416,0.0908
2021-11-28,17:23:25.439986,91.9415,-25.8496,0.1776,0.0745
2021-11-28,19:52:53.760000,91.8135,-25.9171,0.1094,0.0566
2021-11-28,22:07:23.520011,91.7299,-25.9698,0.1204,0.0342
2021-11-29,00:10:22.079989,91.7032,-26.0095,0.1251,0.0295
2021-11-29,02:13:11.999982,91.6796,-26.0556,0.1631,0.0764
2021-11-29,06:40:19.199994,91.3221,-26.1645,0.1507,0.0536
