date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-28,08:23:47.829372,112.05422028440702,-17.538786398456327,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,84.0973371642011,22.164507175421797,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,82.77652649055679,21.213215903294003,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,82.17219877578793,20.68704568263376,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,82.25679927515722,20.574063418924705,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,81.89847522746935,20.60790030681578,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,81.13291074651073,20.74120789993942,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,80.44600673688181,20.9450678537884,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,79.84755920988532,21.162357985600465,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,79.40188757514322,21.343216093729147,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,79.09839743372589,21.49334422347377,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.51717147956342,21.646221941712085,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,78.47658105362363,21.82470884381731,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,54.55038983094566,-18.65102846303715,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,54.2835160282051,-18.44858740742798,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,53.82800705754503,-18.244163501749718,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,52.57203248724259,-18.247730172147648,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.63235031290005,-16.90952064938808,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.796476695864826,-15.286560155305072,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.19285119392447,-14.55764795279042,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,48.7942530736439,-14.327522688103292,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,48.5899457219425,-14.419461062786242,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.07142558048665,-14.620860476250488,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.710676385865845,-14.544882374620917,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.612758145920466,-14.541142112338992,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.53274812941579,-14.577757927804461,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.48783602870368,-14.61079952545515,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,45.431733240314706,-14.914837186579762,0.0,0.0,-934.7346991682425,-249.26037495945232
2021-12-05,14:23:47.829372,45.717434182678836,-16.37385058729806,0.0,0.0,-929.3111394692678,-274.7107616558507
2021-12-05,20:23:47.829372,43.989309623121855,-22.430951801621923,0.0,0.0,-887.3066482632421,-369.4889246482247
2021-12-06,02:23:47.829372,43.2224391454595,-22.94826501493169,0.0,0.0,-884.2155115609057,-380.1624597305991
2021-12-06,08:23:47.829372,40.836999899725306,-29.035663647778733,0.0,0.0,-832.6323644649237,-470.44222469440666
2021-12-06,14:23:47.829372,19.85982479029965,-24.67465174575777,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,16.812105754544234,-24.3144693680712,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.34113240069956,-26.733658076543026,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.67323061490634,-23.187373182883,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.8739235661919,-22.18772272799281,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.29392796289267,-21.845679809199318,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,345.8793148855205,-21.11253811019419,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.4757800645733,-20.772549790710404,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.15951999408065,-20.6772065644028,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.84091937521816,-20.5658353161912,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.57280022714167,-20.560963564342416,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,343.66498647215553,-20.172800131154936,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,342.3033720114977,-19.63634284469625,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.59576946981696,-19.745394146041182,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,340.72152039842865,-20.496013009979325,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.89299626264557,-22.0762017856303,0.0,0.0,-902.4163115795236,-365.9788015133487
2021-12-10,14:23:47.829372,336.86203552416816,-22.262809144042173,0.0,0.0,-898.6070396704599,-367.9563217976236
2021-12-10,20:23:47.829372,335.9640990401105,-22.149490085173227,0.0,0.0,-896.0591823344585,-365.53964630614144
2021-12-11,02:23:47.829372,334.6349789136859,-21.538853607973394,0.0,0.0,-900.0533698576037,-356.97291599229675
2021-12-11,08:23:47.829372,333.50090419210744,-20.87962032397871,0.0,0.0,-898.8541156919673,-345.9889741844355
2021-12-11,14:23:47.829372,332.9922625207738,-20.044747549240167,0.0,0.0,-895.9752073267009,-332.3196685077748
2021-12-11,20:23:47.829372,332.59035746657344,-19.581163492146455,0.0,0.0,-886.6319745960645,-323.8844284856837
2021-12-12,02:23:47.829372,332.2200782834973,-18.83420036021689,0.0,0.0,-874.9623946656939,-310.39155580717704
2021-12-12,08:23:47.829372,310.3066312219835,-5.291736894534342,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,284.9570348435808,-15.752612440482658,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,284.1575024121779,-16.259430646767115,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,283.25045959671445,-16.338170100846092,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,282.39672484100083,-16.435780692105666,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,281.73732767666684,-16.655168557667725,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,281.24703785929836,-16.456587785505068,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,280.6221122598137,-16.370938979611584,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,279.88727978650496,-16.151666115675688,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,278.9883736883372,-15.96928047143501,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,278.34658828038465,-15.877914997281781,0.0,0.0,-931.1946151135489,-264.865595401039
2021-12-15,02:23:47.829372,277.7092154978041,-15.879340457672,0.0,0.0,-932.6565175477881,-264.87470808044304
2021-12-15,08:23:47.829372,277.06296409926017,-15.97823533089688,0.0,0.0,-925.7805364013184,-264.745578406831
2021-12-15,20:23:47.829372,261.61435946384887,26.156697309128425,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,259.05883594122866,26.634830244244515,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,257.8760410626729,26.541294848622353,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,254.8501469361543,25.687248032343547,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,253.27013689715906,26.324938779285073,0.0,0.0,-866.1489568739198,428.8976735636002
2021-12-17,02:23:47.829372,249.93453185038334,27.310285710222654,0.0,0.0,-865.4004730167799,447.19927394618344
2021-12-17,08:23:47.829372,246.07688631626053,27.817558048353618,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,242.7351770728982,28.349137606335063,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,242.01114847762713,28.241433602207216,0.0,0.0,-851.8540500584058,459.1126829329291
2021-12-18,02:23:47.829372,239.58303480388952,27.34911680302698,0.0,0.0,-857.0221721886192,445.5468161870202
2021-12-18,08:23:47.829372,237.6813442008822,22.09475423683124,0.0,0.0,-893.3998463822063,366.09055510398775
2021-12-18,14:23:47.829372,229.29256521133343,17.437708489978924,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,220.83392380175394,14.454901701176114,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,220.3979086420788,14.344271987961243,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,219.75366041174377,14.338085726460138,0.0,0.0,-939.2909085738938,240.26389803641734
2021-12-19,14:23:47.829372,219.6282928092818,14.258962275305544,0.0,0.0,-939.9925116642844,240.91385588266607
2021-12-19,20:23:47.829372,219.59807173668722,14.198861803083098,0.0,0.0,-937.6191351143643,241.99368603745182
2021-12-20,02:23:47.829372,219.3115912560343,14.261762363753604,0.0,0.0,-927.0137152790558,243.62469341351448
2021-12-20,08:23:47.829372,203.11064485868192,18.5531319498932,0.0,0.0,nan,nan
2021-12-20,14:23:47.829372,203.33374836076027,18.73440566468743,0.0,0.0,nan,nan
2021-12-20,20:23:47.829372,202.96473911795087,18.58227009212946,0.0,0.0,-922.3223600960337,312.1897887345702
2021-12-21,02:23:47.829372,202.94854332711034,18.654351062473516,0.0,0.0,-914.7239549274091,314.0816769912139
