date,time,lon,lat,elon,elat
2021-11-18,13:44:32.640006,340.797,-22.5893,0.9697,0.5039
2021-11-18,15:27:21.599987,340.749,-22.6226,0.9791,0.4839
2021-11-18,17:11:54.239994,340.708,-22.649,0.9933,0.4908
2021-11-18,18:57:36.000003,340.667,-22.6708,1.0047,0.4714
2021-11-18,20:43:43.680009,340.623,-22.6892,1.011,0.4637
2021-11-18,22:30:08.639985,340.577,-22.7056,1.0141,0.4569
2021-11-19,00:16:07.680006,340.527,-22.7212,1.0116,0.4543
2021-11-19,02:01:23.520019,340.469,-22.7367,1.0019,0.4554
2021-11-19,03:46:04.800011,340.407,-22.7524,0.9458,0.4566
2021-11-19,05:29:45.599984,340.338,-22.7687,0.9201,0.4553
2021-11-19,07:12:25.919980,340.261,-22.7855,0.886,0.4666
2021-11-19,08:54:14.399984,340.176,-22.8027,0.7986,0.4578
2021-11-19,09:26:47.040006,340.114,-22.8768,0.7134,0.4099
2021-11-19,11:11:36.959983,340.011,-22.8921,0.6513,0.4619
2021-11-19,13:12:43.199991,340.328,-22.9053,0.7953,0.4869
2021-11-19,14:57:59.040004,340.22,-22.9212,0.7137,0.5071
2021-11-19,16:46:50.880013,340.152,-22.9253,0.6334,0.5427
2021-11-19,18:41:54.239994,340.435,-22.9503,0.8218,0.5382
2021-11-19,20:33:38.879990,340.789,-22.9694,0.9492,0.5713
2021-11-19,22:24:40.319980,340.718,-22.9682,0.5143,0.6047
2021-11-20,00:04:19.200002,341.205,-22.9945,0.822,0.6262
2021-11-20,01:57:38.879998,341.288,-22.9601,0.7786,0.6991
2021-11-20,02:56:32.639990,341.99,-23.0174,1.0863,0.7052
2021-11-20,04:05:05.280004,342.546,-23.1203,1.0196,0.6023
2021-11-20,05:26:18.240015,343.083,-23.1272,1.1672,0.6992
2021-11-20,07:05:48.480012,343.43,-23.0974,1.0103,0.807
2021-11-20,08:39:24.480007,343.706,-23.3246,0.6462,0.6279
2021-11-20,09:36:17.280003,344.673,-23.5623,0.9176,0.4758
2021-11-20,11:40:16.319999,345.26,-23.5869,0.9424,0.5878
2021-11-20,13:23:13.920006,346.326,-24.02,1.2323,0.3677
2021-11-20,14:59:25.440018,347.551,-24.5355,1.338,0.2272
2021-11-20,16:42:40.319996,349.535,-26.3163,1.0122,0.3842
2021-11-20,18:59:02.400017,351.52,-27.8529,0.6877,0.312
2021-11-20,20:57:59.040004,352.978,-28.4962,0.9157,0.3128
2021-11-21,00:04:10.560017,354.558,-29.0754,1.1984,0.2839
2021-11-21,01:36:54.720020,12.9832,-38.2315,6.8544,4.7318
2021-11-21,02:52:56.639995,19.9424,-39.449,6.1951,1.0149
2021-11-21,04:53:19.679996,33.0208,-33.1985,11.5513,5.7889
2021-11-21,06:01:09.120003,35.4823,-32.1654,1.4119,0.4778
2021-11-21,08:16:48.000018,39.1973,-31.0296,1.5424,0.6198
2021-11-21,10:10:59.520006,40.9824,-29.9921,0.6385,0.3297
2021-11-21,11:52:39.359984,42.3658,-29.1913,0.4527,0.3274
2021-11-21,13:35:45.600016,43.8861,-28.5534,0.5186,0.2487
2021-11-21,15:25:03.359981,45.3953,-28.0956,0.3445,0.1964
2021-11-21,17:20:58.559994,46.433,-27.9155,0.3587,0.252
2021-11-21,19:28:24.960001,47.1229,-28.0924,0.2313,0.1779
2021-11-21,21:54:51.840000,47.7677,-28.7374,0.3924,0.2176
2021-11-22,00:22:01.920007,46.7808,-31.8279,0.2638,0.5816
2021-11-22,03:31:23.520019,91.8605,-27.4575,6.2356,36.7094
2021-11-22,05:20:32.639998,91.0519,-26.7678,0.0991,0.1968
2021-11-22,06:20:00.960012,91.6718,-26.4039,0.2443,0.1462
2021-11-22,07:43:58.079984,92.0917,-26.1279,0.2925,0.1384
2021-11-22,10:17:11.040019,91.0519,-26.7678,0.0991,0.2058
2021-11-22,10:33:18.719984,91.6718,-26.4039,0.4151,0.4632
2021-11-22,11:34:04.799986,92.0917,-26.1279,0.6642,0.3871
2021-11-22,13:50:52.800004,92.371,-25.8932,0.2156,0.1723
2021-11-22,19:01:03.360013,94.723,-25.8572,15.9894,2.7712
2021-11-22,19:01:11.999998,109.272,-24.4348,1.4403,1.3843
2021-11-22,19:01:20.639984,110.573,-23.2247,0.5471,0.6324
2021-11-22,20:18:31.680003,111.156,-22.4124,0.6018,0.6381
2021-11-22,21:53:08.160016,111.686,-21.7458,0.2046,0.4832
2021-11-22,23:24:17.280019,111.943,-21.3143,0.1657,0.2909
2021-11-23,00:54:00.000008,112.246,-20.8098,0.1835,0.2311
2021-11-23,02:30:37.440017,112.501,-20.4454,0.1631,0.259
2021-11-23,04:15:10.079983,112.702,-20.1673,0.1789,0.2019
2021-11-23,06:14:06.720010,112.865,-19.9551,0.1926,0.191
2021-11-23,08:00:31.679986,112.955,-19.9142,0.2095,0.2428
2021-11-23,09:17:16.800009,112.865,-19.9551,0.2375,0.2019
2021-11-23,11:01:06.240008,112.955,-19.9142,0.2095,0.2428
2021-11-23,12:58:53.759992,113.092,-19.7591,0.2313,0.2062
2021-11-23,14:54:31.679994,113.216,-19.6305,0.2434,0.1761
2021-11-23,16:48:51.840008,113.325,-19.5224,0.2245,0.1563
2021-11-23,18:42:11.520005,113.416,-19.4345,0.2086,0.1404
2021-11-23,20:35:13.919990,113.491,-19.3603,0.2114,0.1318
2021-11-23,22:27:50.400019,113.552,-19.2969,0.2149,0.1104
2021-11-24,00:20:26.880008,113.603,-19.243,0.2181,0.1076
2021-11-24,02:12:46.079986,113.643,-19.1974,0.2208,0.1134
2021-11-24,04:05:13.919990,113.673,-19.1595,0.2229,0.1199
2021-11-24,05:59:16.799993,113.711,-19.0855,0.1815,0.155
2021-11-24,08:09:35.999987,113.722,-18.9937,0.184,0.2067
2021-11-24,09:06:28.799983,113.711,-19.0855,0.1949,0.1386
2021-11-24,11:22:42.240019,113.722,-18.9937,0.184,0.1983
2021-11-24,13:14:52.800012,113.727,-18.9758,0.1849,0.2
2021-11-24,15:07:11.999990,113.726,-18.9627,0.1852,0.1977
2021-11-24,16:59:39.839994,113.72,-18.9539,0.1847,0.193
2021-11-24,18:52:16.319983,113.708,-18.9497,0.1836,0.1889
2021-11-24,20:44:52.800012,113.691,-18.9498,0.1819,0.1121
2021-11-24,22:37:46.560012,113.668,-18.9542,0.1796,0.1146
2021-11-25,00:30:48.959997,113.64,-18.9629,0.2185,0.1176
2021-11-25,02:24:08.639993,113.606,-18.9759,0.2173,0.121
2021-11-25,04:17:28.319989,113.567,-18.9934,0.2162,0.1249
2021-11-25,06:08:12.480008,113.509,-19.0558,0.2026,0.1
2021-11-25,08:01:14.879993,113.457,-19.0821,0.2436,0.0966
2021-11-25,09:07:03.360005,113.509,-19.0558,0.2026,0.1194
2021-11-25,11:00:14.400016,113.457,-19.0821,0.207,0.1486
2021-11-25,12:53:34.080012,113.399,-19.1135,0.2392,0.18
2021-11-25,14:46:27.840012,113.333,-19.1537,0.1968,0.1612
2021-11-25,16:38:55.680015,113.26,-19.2007,0.2003,0.174
2021-11-25,18:30:48.959997,113.183,-19.2543,0.2051,0.1647
2021-11-25,20:45:36.000019,113.178,-19.2245,0.2032,0.147
2021-11-25,22:35:02.400009,113.095,-19.2888,0.1869,0.1393
2021-11-26,00:23:19.679996,113.006,-19.3614,0.1874,0.1341
2021-11-26,02:08:52.799980,112.91,-19.4431,0.1917,0.1317
2021-11-26,03:52:59.519990,112.81,-19.5321,0.1797,0.1994
2021-11-26,05:35:31.200001,112.704,-19.6303,0.1504,0.1559
2021-11-26,07:41:13.919982,112.698,-19.6332,0.1962,0.185
2021-11-26,10:27:33.120008,112.698,-19.6332,0.1962,0.185
2021-11-26,12:03:53.280006,112.577,-19.7552,0.1701,0.1855
2021-11-26,13:38:38.400005,112.449,-19.8886,0.1377,0.2242
2021-11-26,15:16:50.880013,112.312,-20.0321,0.1522,0.1766
2021-11-26,17:26:35.519985,112.294,-20.0773,0.1504,0.2427
2021-11-26,19:45:41.760010,112.145,-20.2515,0.1714,0.2147
2021-11-26,22:16:19.199986,111.984,-20.4404,0.1814,0.1545
2021-11-27,00:37:17.759981,111.942,-20.5429,0.2187,0.2237
2021-11-27,03:31:40.799990,111.75,-20.8125,0.1017,0.3325
2021-11-27,06:33:07.200004,111.548,-21.0642,0.1744,0.2336
2021-11-27,08:57:15.839997,111.489,-21.2415,0.1447,0.3133
2021-11-27,09:33:24.480015,111.548,-21.0642,0.1263,0.3493
2021-11-27,12:01:52.320010,111.489,-21.2415,0.1784,0.3534
2021-11-27,15:05:02.400009,111.264,-21.5217,0.1255,0.5528
2021-11-27,18:06:20.159998,110.992,-21.8279,0.2515,0.8359
2021-11-27,19:37:55.199997,110.902,-22.0945,0.7208,1.3946
2021-11-27,21:17:51.359991,110.516,-22.5135,0.6922,1.2827
2021-11-27,21:18:00.000016,110.32,-22.9412,0.6183,0.855
2021-11-27,21:18:08.640001,109.743,-23.4883,0.2135,0.5667
2021-11-28,00:09:30.239997,109.263,-24.0595,0.3198,0.3595
2021-11-28,04:27:33.120008,108.08,-24.7972,0.9868,0.3095
2021-11-28,17:10:19.199994,94.6955,-25.7359,2.6412,0.1736
2021-11-28,17:26:44.160011,93.7318,-25.3999,1.6775,0.4882
2021-11-28,17:26:52.799996,93.0231,-25.423,0.9688,0.4651
2021-11-28,17:27:01.439981,92.555,-25.5244,0.7245,0.3637
2021-11-28,17:27:10.080007,92.1455,-25.6761,0.315,0.212
2021-11-28,17:27:18.719992,92.4391,-25.625,0.6086,0.2631
2021-11-28,18:02:18.240007,92.2798,-25.7023,0.3131,0.2056
2021-11-28,19:24:23.040009,92.1563,-25.7666,0.306,0.1975
2021-11-28,22:58:48.000002,91.6072,-25.9505,0.1339,0.0602
2021-11-29,00:50:41.279984,91.5953,-25.9825,0.1679,0.0565
2021-11-29,02:21:33.120016,91.6509,-25.9978,0.1102,0.1342
2021-11-29,03:37:52.320002,91.7435,-26.0078,0.1872,0.127
