date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-03,02:23:47.829372,49.82733263929688,-22.980180087082978,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,48.40970034994038,-23.737932093416276,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,46.68875278079569,-23.576960419645584,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.43358834719006,-23.46608234025872,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.01469073939078,-23.56540648565888,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,44.958182425827914,-23.81963884555603,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,44.1206093065044,-23.880279334045795,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,43.71324297953728,-24.208738707875142,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,43.62247515582166,-25.495506970388057,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,42.35101515436242,-28.163985084749626,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,40.834063323997164,-28.945365573086946,0.0,0.0,-849.1318051423877,-469.6708569310132
2021-12-05,20:23:47.829372,39.59487620297646,-29.772048328800565,0.0,0.0,-839.2087389999069,-480.7189624563332
2021-12-06,02:23:47.829372,34.24366315953333,-31.44755567682517,0.0,0.0,-823.9233308262192,-503.9053156941902
2021-12-06,08:23:47.829372,31.436721029161326,-31.970928166164825,0.0,0.0,-820.0550547058228,-511.9681162952981
2021-12-06,14:23:47.829372,20.76162135481668,-36.30900435053545,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,13.160844922550952,-36.74399463166573,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,355.5019482451776,-28.43405918236003,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.7434357449736,-27.8960873811039,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,350.11930995789777,-25.502975886470818,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.6373854786568,-23.125472428732873,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,348.11059067229,-22.580955427546,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,346.59482926441495,-22.192185149109864,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.4398128267563,-21.79890816348402,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.99230928390955,-21.667828575994527,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.5492338146423,-21.670671696539458,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.0500331713403,-21.632327962907944,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,342.7085389845206,-21.6206486939405,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,340.662221693584,-22.117842252149604,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,339.00665530868395,-22.56077630915206,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,338.3479866290834,-22.79745732014938,0.0,0.0,-897.3938171449117,-377.14570838626946
2021-12-10,14:23:47.829372,337.6537382742734,-23.031663756468394,0.0,0.0,-891.2965939899441,-379.2008247548481
2021-12-10,20:23:47.829372,337.23508965943057,-23.166766153524197,0.0,0.0,-884.7311289163772,-380.1036393102218
2021-12-11,02:23:47.829372,336.95311969780676,-23.23477105557565,0.0,0.0,-878.589974781964,-380.9839574049192
2021-12-11,08:23:47.829372,336.6871654207491,-23.253641911805165,0.0,0.0,-873.3730627952609,-382.40113978902883
2021-12-11,14:23:47.829372,336.4092165369023,-23.32549863239248,0.0,0.0,-860.0712816654705,-382.2579034380754
2021-12-11,20:23:47.829372,336.20849647034913,-23.389901093375123,0.0,0.0,-847.7475293115713,-383.5802979887643
2021-12-12,02:23:47.829372,336.09784106351924,-23.490012587502786,0.0,0.0,-825.5198704199865,-382.33069867825833
2021-12-12,08:23:47.829372,293.87448408452246,54.31822010061268,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,292.6811466550898,51.724796541570505,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,291.5444480001518,51.03562242718637,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,289.6937641317755,51.12706521984874,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,283.63470474219986,52.844616222858384,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,278.79022980159226,49.77871060203123,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,274.6227562701028,40.57562461247595,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,273.91198540217914,39.46170107969929,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,271.4666486650282,37.481599635202855,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,270.76539514134004,36.923380956357924,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,270.42783687078406,36.60480569332532,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,269.99272106975803,36.33251326986688,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,269.1074254321309,35.55090339368809,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,266.26652965411773,33.65762213657741,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,264.01452439102667,30.333326527878892,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,261.71763286182653,29.85056081968078,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,258.7896056541095,29.475902137137023,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,254.0075621977906,31.497575869867156,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,252.54569769204105,32.04294660881915,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,245.40979140476304,31.507757407021593,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,243.84833120669094,31.69255528968251,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,242.45981763639637,31.81189262542566,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,239.45726094543238,31.927421202693065,0.0,0.0,nan,nan
2021-12-18,02:23:47.829372,238.32915782615044,31.63442792706862,0.0,0.0,-828.7463896237314,511.8461209628211
2021-12-18,08:23:47.829372,237.19633708386218,31.55381436876591,0.0,0.0,-826.9195317004342,511.11910421741
2021-12-18,14:23:47.829372,236.13750612017137,31.630982204335144,0.0,0.0,-816.5132273996715,509.0657831158045
2021-12-18,20:23:47.829372,235.40003596219287,32.04919523550681,0.0,0.0,-811.5450841917191,518.5532324925326
2021-12-19,02:23:47.829372,234.63529904859493,32.50528446596069,0.0,0.0,-799.7604367141612,525.4456400030931
2021-12-19,08:23:47.829372,233.80717901390543,32.923680811337775,0.0,0.0,-789.6534473390784,533.524115949387
2021-12-19,14:23:47.829372,232.66272975453043,33.66310405303649,0.0,0.0,-770.5049210037105,541.8277935999729
2021-12-19,20:23:47.829372,231.7873618208623,33.860703535345785,0.0,0.0,-763.064179925248,549.0130459164118
2021-12-20,02:23:47.829372,231.29310431848393,34.0299850290088,0.0,0.0,-746.2839179849252,551.4818166229744
2021-12-20,08:23:47.829372,230.9986824073499,34.22109009129202,0.0,0.0,-728.0188612944912,555.5025106980493
2021-12-20,14:23:47.829372,230.8117554056298,34.48079049139249,0.0,0.0,-709.1299926084466,562.575495495627
2021-12-20,20:23:47.829372,230.5579406185953,34.92910862274468,0.0,0.0,-683.8057451257482,569.6080476605699
2021-12-21,02:23:47.829372,230.20255949180282,35.61279039262005,0.0,0.0,-653.754739764845,578.084314508294
