date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-19,20:23:47.829372,341.9921554683227,-19.692210304314052,0.0,0.0,65.09502134501291,-364.05131201650136
2021-11-20,02:23:47.829372,343.34628949817403,-20.29327392869563,0.0,0.0,137.56037237463218,-370.27586955417434
2021-11-20,08:23:47.829372,345.0287858007443,-20.962178605639036,0.0,0.0,214.62863287412213,-380.9148488398447
2021-11-20,14:23:47.829372,348.03720775809563,-21.901394196912264,0.0,0.0,306.7200910974966,-392.287789925279
2021-11-20,20:23:47.829372,357.9906553189129,-29.51021742158233,0.0,0.0,464.33232459542484,-505.5514978938445
2021-11-21,02:23:47.829372,43.14108861453455,-23.174449781348947,0.0,0.0,878.2978017311877,-384.4387114083039
2021-11-21,08:23:47.829372,47.47253352848836,-18.4779981783356,0.0,0.0,nan,nan
2021-11-21,14:23:47.829372,53.4155205450352,-20.054166433535435,0.0,0.0,nan,nan
2021-11-21,20:23:47.829372,90.46178733150198,-25.952983150350065,0.0,0.0,nan,nan
2021-11-22,02:23:47.829372,111.56946177706885,-18.532793057057013,0.0,0.0,nan,nan
2021-11-22,08:23:47.829372,112.21318382093067,-16.492316422230655,0.0,0.0,nan,nan
2021-11-22,14:23:47.829372,113.70845530150795,-16.312726423062166,0.0,0.0,nan,nan
2021-11-22,20:23:47.829372,115.45512392752855,-16.068367226437676,0.0,0.0,nan,nan
2021-11-23,02:23:47.829372,116.39495789486618,-15.855122616598111,0.0,0.0,nan,nan
2021-11-23,08:23:47.829372,117.53051258539982,-15.68255085858763,0.0,0.0,nan,nan
2021-11-23,14:23:47.829372,119.37474161774335,-15.195977811879521,0.0,0.0,nan,nan
2021-11-23,20:23:47.829372,120.0284314869564,-14.920513329865685,0.0,0.0,nan,nan
2021-11-24,02:23:47.829372,120.2138780414942,-14.883822442774681,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,120.37233481694192,-14.828622235823511,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,120.39349860131296,-14.807720974744717,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,120.27210940742047,-14.817461745477642,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,120.0852635629176,-14.849833960758197,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,119.78154914067169,-14.922198916709355,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,119.20948864238287,-15.117693994782403,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,117.9199344910757,-15.275232796385753,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,117.00290634804396,-15.348455301554887,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,116.38104860062619,-15.523137167984034,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,115.91667601085653,-15.707596210795394,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,115.63767482419779,-15.587821126862814,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,115.1924300893394,-15.686580608396564,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,114.6738026241226,-15.755358561615273,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,113.82335376768336,-15.988080091204782,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,113.28287014448804,-16.02231718373953,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,112.8395517046855,-16.05924900938205,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,112.39966145759469,-16.185047209092744,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.05435829820736,-16.274753529671262,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,111.79353226835967,-16.378615104759646,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.59261677233566,-16.509479412425097,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,111.4694000146502,-16.877308106653828,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,111.49867229688684,-17.898776220915867,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,79.36317487478513,21.794746925865137,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,79.20208069525637,21.807911931853265,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,78.77122665456996,21.813331162519283,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,78.4554448068963,21.861920603546846,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,78.24859968643713,21.934753813886786,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.15708555743701,22.03515152959884,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,77.80323156841095,22.12305073495798,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,53.69358895602365,-19.330979331707205,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,52.79604198980955,-19.053194573789245,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.994036697712225,-18.931463068713263,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,50.75073950146014,-18.208030802537216,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,49.34758229022922,-17.63498298663695,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,48.90956626355631,-16.548152056251602,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,48.09978460778173,-16.126990093512195,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,46.90013992256314,-15.718802034806487,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.322133504431726,-15.123152458928919,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,45.79936676790079,-14.755727022633064,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.64375400694831,-14.73820286248326,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.52260131984401,-14.747930372485119,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.375137473455545,-15.050881820619352,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.26827468909142,-15.683359003743472,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,41.41903155765528,-17.41468941542624,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,41.36940589164009,-19.59374360138308,0.0,0.0,-916.5288430706132,-326.38166028423547
2021-12-05,20:23:47.829372,42.676660983924606,-22.885720555313775,0.0,0.0,-886.5651567364112,-376.4576275847246
2021-12-06,02:23:47.829372,41.639291776058066,-27.604338015657806,0.0,0.0,-853.8106961599551,-451.1901715298327
2021-12-06,08:23:47.829372,33.554780724597144,-30.46907256586409,0.0,0.0,-830.3873604978435,-489.40176664793347
2021-12-06,14:23:47.829372,18.73154746051011,-24.2131860001687,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,358.59507787022807,-29.22812627223518,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,350.3810437286295,-24.490581798800175,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,348.82941012309175,-22.22806135469325,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.1300345781433,-21.667360139572594,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,346.6088114096412,-21.202688736754265,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,345.7393065627406,-20.818185467116667,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.08768406445165,-20.738554572233898,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,344.4891459456114,-20.561862926197293,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,343.3782669512944,-20.00618367114428,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,342.36714656402,-19.53303203644993,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,341.6827667195855,-19.50699239344327,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.1594948618052,-19.696123510648658,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,339.4223391597511,-20.55155200109208,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,337.2917386048201,-20.813780206223296,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,336.23990417702925,-20.65790973620524,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,335.0706205918196,-20.238607245793503,0.0,0.0,-913.7944132587872,-336.8638080549897
2021-12-10,20:23:47.829372,333.70294512118403,-19.645672797099042,0.0,0.0,-916.5497419086751,-327.24121578118326
2021-12-11,02:23:47.829372,332.893356801542,-19.130818740598784,0.0,0.0,-915.5256286012009,-318.22817440467094
2021-12-11,08:23:47.829372,332.5234898123002,-18.780586603709885,0.0,0.0,-912.020250440808,-312.16007061791294
2021-12-11,14:23:47.829372,332.15960040387154,-18.58363038587445,0.0,0.0,-902.488372166641,-307.5567365187255
2021-12-11,20:23:47.829372,332.14608002381124,-18.38192136012932,0.0,0.0,-893.3348113622051,-304.17936001986016
2021-12-12,02:23:47.829372,319.9967620274792,-5.572453660070129,0.0,0.0,-964.5452907129657,-93.67344295773812
2021-12-12,08:23:47.829372,315.9177712845948,-2.8665577966895808,0.0,0.0,-967.029872546671,-47.81630595041037
2021-12-12,14:23:47.829372,314.2131102847557,-2.1320548083149284,0.0,0.0,-962.305538371671,-34.954453658312545
2021-12-12,20:23:47.829372,310.8243076511153,-2.3980466492864054,0.0,0.0,-962.1124990843236,-39.39912376817358
2021-12-13,02:23:47.829372,286.62488850804306,-12.670671481183643,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,284.90300862888427,-14.60486730636068,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,283.7725323785754,-15.302980529071263,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,282.52715646533505,-15.635513865480412,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,281.33233634318634,-15.593379509862517,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,280.41801349507415,-15.688321645958219,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,279.4387894325194,-15.951108429686823,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,278.09930484214124,-16.272004417644524,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,276.22415358880437,-15.999865158295565,0.0,0.0,-931.336187601788,-266.7889308446321
2021-12-15,08:23:47.829372,275.2487137292131,-15.63581993789956,0.0,0.0,-932.3846852523275,-260.4617025999175
2021-12-15,14:23:47.829372,273.7384466306253,-14.948793509779286,0.0,0.0,-934.6682094463613,-249.0831038472324
2021-12-15,20:23:47.829372,272.0667331110852,-14.62181505176698,0.0,0.0,-932.4272074408364,-242.97581255547738
2021-12-16,08:23:47.829372,259.7159250804744,27.71922229306114,0.0,0.0,-861.0229317126796,452.69369816635617
2021-12-16,14:23:47.829372,256.3345776053949,28.693858058175287,0.0,0.0,-853.1834591340739,467.22658522031446
2021-12-16,20:23:47.829372,249.46289271025032,29.766310632562853,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,245.3744515440339,30.38259293359958,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,242.65895054733696,29.599623100512005,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,240.93833165356523,30.13779759370193,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,238.97267474207112,30.552720526751674,0.0,0.0,nan,nan
2021-12-18,02:23:47.829372,235.44842095743076,32.009040469261265,0.0,0.0,nan,nan
2021-12-18,08:23:47.829372,220.0688697364647,17.483775398895208,0.0,0.0,nan,nan
2021-12-18,14:23:47.829372,219.56759364591525,16.73849014249548,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,219.57896905956608,16.263154714406515,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,219.14603917943825,15.990442544411568,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,218.96488729395097,15.821329148597576,0.0,0.0,nan,nan
2021-12-19,14:23:47.829372,218.70914376802608,15.682970161477495,0.0,0.0,-935.7744997183327,264.1664222637726
2021-12-19,20:23:47.829372,218.38790551330604,15.595983209699968,0.0,0.0,-930.224064347567,263.4025512043259
2021-12-20,02:23:47.829372,218.32923972005963,15.451617817277587,0.0,0.0,-927.205837480491,263.4081266037887
2021-12-20,08:23:47.829372,218.22619183880596,15.328407989868133,0.0,0.0,-919.0834881775081,263.16722639932874
2021-12-20,14:23:47.829372,218.07206166329587,15.190023580160197,0.0,0.0,-906.679227307206,262.206755882419
2021-12-21,02:23:47.829372,203.18500732868173,18.79440249546269,0.0,0.0,-915.341126631014,317.0746627545231
