date,time,lon,lat,elon,elat
2021-11-17,11:07:09.119995,341.09,-25.875,0.7306,0.7457
2021-11-17,12:58:45.120007,340.923,-25.9048,0.6885,0.7321
2021-11-17,14:51:12.960010,340.716,-25.8971,0.6925,0.6369
2021-11-17,16:44:49.920017,340.503,-25.8683,0.7128,0.571
2021-11-17,18:39:35.999987,340.297,-25.8279,0.5334,0.5269
2021-11-17,20:36:05.759982,340.112,-25.785,0.4602,0.5279
2021-11-17,22:33:18.719984,339.945,-25.7432,0.431,0.5268
2021-11-18,00:31:06.240008,339.791,-25.7035,0.4263,0.4401
2021-11-18,02:28:53.759992,339.65,-25.6666,0.4346,0.4578
2021-11-18,04:26:58.559986,339.52,-25.6338,0.4469,0.4923
2021-11-18,06:25:12.000006,339.4,-25.6052,0.4594,0.5211
2021-11-18,08:23:25.439986,339.291,-25.5806,0.4715,0.5468
2021-11-18,09:53:51.359982,338.619,-25.561,0.969,0.601
2021-11-18,11:51:12.960010,338.546,-25.55,0.7177,0.6165
2021-11-18,13:48:25.920012,338.479,-25.5447,0.7084,0.631
2021-11-18,15:45:04.319993,338.423,-25.5457,0.6959,0.6469
2021-11-18,17:41:51.359999,338.371,-25.5496,0.6655,0.6606
2021-11-18,19:38:29.760019,338.321,-25.5562,0.6464,0.6729
2021-11-18,21:34:42.240003,338.277,-25.5664,0.6691,0.6846
2021-11-18,23:30:54.719988,338.237,-25.5796,0.894,0.6879
2021-11-19,00:46:04.800011,338.614,-25.5707,0.4656,0.679
2021-11-19,02:40:42.239995,338.576,-25.5874,0.4564,0.6865
2021-11-19,04:35:02.400009,338.542,-25.6069,0.4451,0.6952
2021-11-19,06:28:56.639987,338.512,-25.6289,0.4327,0.7036
2021-11-19,08:22:42.240019,338.487,-25.6528,0.4206,0.71
2021-11-19,10:40:30.720015,338.437,-25.7398,0.4655,0.716
2021-11-19,12:32:23.999997,338.431,-25.7771,0.6754,0.7054
2021-11-19,14:23:42.719997,338.432,-25.821,0.7029,0.6743
2021-11-19,16:14:18.239990,338.444,-25.8741,0.8432,0.6426
2021-11-19,17:43:26.399998,338.947,-25.8947,0.3742,0.5533
2021-11-19,19:32:00.959996,339.032,-25.9804,0.5245,0.4935
2021-11-19,21:19:09.120019,339.161,-26.0896,0.8288,0.5748
2021-11-19,23:04:33.600018,339.358,-26.2327,0.8685,0.5478
2021-11-20,00:46:48.000018,340.041,-26.2209,0.5452,0.436
2021-11-20,02:38:15.360003,340.413,-26.3645,0.6116,0.4262
2021-11-20,04:34:53.759984,340.894,-26.4821,0.5546,0.6608
2021-11-20,06:29:13.919998,341.237,-26.4903,0.5611,0.6493
2021-11-20,08:22:07.679998,341.601,-26.4523,0.6516,0.62
2021-11-20,09:24:11.519988,342.618,-26.362,0.5943,0.6002
2021-11-20,11:20:58.559994,343.007,-26.4475,0.5592,0.6255
2021-11-20,13:08:41.280000,343.537,-26.6222,0.751,0.7511
2021-11-20,14:42:34.560006,345.512,-27.1375,2.0581,0.8422
2021-11-20,16:50:18.239982,349.531,-28.7953,0.5475,0.5427
2021-11-20,19:20:29.760003,350.774,-29.0837,0.6254,0.3152
2021-11-20,22:09:41.760018,351.882,-29.2774,0.7488,0.2441
2021-11-21,00:53:34.080012,352.938,-29.5336,340.451,8.8168
2021-11-21,02:41:42.720013,10.7608,-39.2863,8.0684,0.3266
2021-11-21,02:41:51.359999,14.4375,-38.6074,4.3917,0.9777
2021-11-21,06:19:43.680001,33.6015,-33.5216,3.494,1.514
2021-11-21,06:19:52.319986,35.944,-32.2499,1.1515,0.2423
2021-11-21,08:11:02.400001,39.7476,-30.7948,0.3475,0.2751
2021-11-21,10:08:23.999989,41.411,-29.6383,0.3496,0.1928
2021-11-21,11:54:14.399984,42.8732,-28.6535,0.4047,0.1469
2021-11-21,13:34:01.919991,44.6403,-27.8872,0.2843,0.0362
2021-11-21,15:25:20.639992,45.8908,-27.3031,0.1545,0.0777
2021-11-21,17:26:44.160011,46.7311,-26.9365,0.3467,0.0357
2021-11-21,19:18:20.159982,47.8192,-26.732,0.0866,0.1589
2021-11-21,21:19:09.120019,48.4344,-26.8683,0.2215,0.1831
2021-11-21,23:52:30.719999,48.6722,-27.7766,0.3241,0.4873
2021-11-22,02:03:50.400011,48.36,-30.6861,0.6363,1.4384
2021-11-22,05:24:34.559990,90.7671,-27.9128,0.1303,0.2723
2021-11-22,07:40:30.720015,90.6311,-27.2007,0.1144,0.0274
2021-11-22,10:24:23.040009,90.7671,-27.9128,0.1303,0.2723
2021-11-22,13:00:11.519980,90.6311,-27.2007,0.1144,0.0274
2021-11-22,15:00:51.839992,90.58,-26.9865,0.2079,0.0521
2021-11-22,16:39:30.239997,90.732,-26.8785,0.32,0.0503
2021-11-22,18:03:27.360010,91.0172,-26.7966,0.1197,0.0504
2021-11-22,20:01:58.080001,91.1044,-26.7394,0.3615,0.0452
2021-11-22,21:53:34.080012,91.3421,-26.6954,0.0566,0.0418
2021-11-22,23:30:11.519980,91.7833,-26.6555,0.1,0.0646
2021-11-23,01:23:13.920006,91.7947,-26.6592,0.2467,0.1091
2021-11-23,02:54:57.599991,92.0101,-26.7394,16.0344,0.1549
2021-11-23,06:08:21.119994,107.945,-26.7001,1.9023,1.3454
2021-11-23,06:08:29.760019,108.842,-25.9727,1.005,0.618
2021-11-23,06:08:38.400005,109.511,-25.4088,0.692,0.5803
2021-11-23,08:23:34.080012,109.965,-24.9608,0.6966,0.3224
2021-11-23,11:43:26.399998,107.945,-26.7001,2.3569,1.7528
2021-11-23,11:43:35.039983,108.842,-25.9727,1.4596,1.0254
2021-11-23,11:43:43.680009,109.511,-25.4088,0.7909,0.4615
2021-11-23,12:26:12.479984,109.965,-24.9608,0.7123,0.3355
2021-11-23,14:40:59.520006,110.656,-24.468,0.4311,0.3688
2021-11-23,17:01:49.440015,110.888,-24.0463,0.5086,0.4679
2021-11-23,18:12:23.039985,111.344,-23.5996,0.1139,0.2494
2021-11-23,19:58:39.360016,111.432,-23.3628,0.1597,0.3157
2021-11-23,22:04:13.440012,111.464,-23.1641,0.3199,0.4202
2021-11-24,01:01:29.280009,111.691,-22.8683,0.2018,0.3219
2021-11-24,03:15:07.199988,111.681,-22.777,0.23,0.3078
2021-11-24,05:21:07.200020,111.677,-22.7183,0.2563,0.3217
2021-11-24,07:51:53.279982,111.835,-22.5121,0.1926,0.2807
2021-11-24,10:02:38.400013,111.677,-22.7183,0.3236,0.35
2021-11-24,12:45:38.880014,111.835,-22.5121,0.1926,0.2807
2021-11-24,14:45:10.079983,111.796,-22.5013,0.2234,0.3185
2021-11-24,16:35:54.240002,111.787,-22.5083,0.2119,0.329
2021-11-24,19:01:11.999998,111.871,-22.3677,0.0801,0.261
2021-11-24,20:49:37.920011,111.8,-22.4149,0.131,0.3066
2021-11-24,23:00:23.040001,111.909,-22.3049,0.1097,0.2194
2021-11-25,00:42:37.440001,111.815,-22.3912,0.166,0.2429
2021-11-25,02:48:02.880011,111.872,-22.328,0.0845,0.3005
2021-11-25,04:51:01.439990,111.858,-22.3099,0.1093,0.2537
2021-11-25,06:48:23.040017,111.844,-22.3151,0.1332,0.2471
2021-11-25,08:40:16.319999,111.81,-22.3549,0.1761,0.34
2021-11-25,09:36:43.199999,111.858,-22.3099,0.1468,0.2537
2021-11-25,11:35:13.919990,111.844,-22.3151,0.2098,0.3002
2021-11-25,13:27:07.200012,111.81,-22.3549,0.1268,0.34
2021-11-25,15:09:47.520008,111.746,-22.4412,0.1275,0.3696
2021-11-25,16:31:52.320010,111.572,-22.6325,0.109,0.3489
2021-11-25,18:05:02.400009,111.355,-22.9087,0.3252,0.3727
2021-11-25,21:49:49.439991,84.4571,24.3882,27.0515,47.1794
2021-11-25,23:16:48.000018,84.376,24.3833,27.0455,47.4623
2021-11-26,00:56:52.799996,84.5997,24.462,26.7352,47.602
2021-11-26,02:35:05.280004,84.3582,24.4064,26.8932,47.9315
2021-11-26,04:21:47.519992,84.3715,24.4163,26.7638,47.9585
2021-11-26,05:54:48.960005,84.1958,24.381,26.7229,48.2951
2021-11-26,07:49:09.120019,84.2782,24.4061,26.5234,48.5981
2021-11-26,10:15:27.359994,84.1958,24.381,26.7229,48.2951
2021-11-26,12:10:13.440004,84.2782,24.4061,26.2996,48.5981
2021-11-26,13:42:14.400000,84.1528,24.3856,26.4016,48.7653
2021-11-26,14:20:41.279984,83.7194,24.2756,26.2218,49.0072
2021-11-26,16:29:42.719989,83.8049,24.2991,25.7863,49.4181
2021-11-26,18:26:03.839999,83.8445,24.314,25.1311,49.7933
2021-11-26,18:42:54.720012,83.4425,24.2148,25.5331,49.6941
2021-11-26,20:33:30.240005,83.4472,24.224,25.5284,49.795
2021-11-26,20:33:38.879990,82.9675,24.1151,26.0081,49.6861
2021-11-26,22:42:23.039985,83.1248,24.1519,25.6172,50.0632
2021-11-26,22:42:31.680011,82.6783,24.0557,26.0637,49.967
2021-11-27,00:38:18.239999,82.7143,24.0742,25.84,50.2941
2021-11-27,01:24:57.599991,82.3866,24.0024,26.1677,50.2223
2021-11-27,03:10:30.720015,82.3848,24.0182,25.654,50.3612
2021-11-27,04:18:11.519997,82.1071,23.9558,25.7076,50.5462
2021-11-27,06:09:21.600012,81.5652,23.8707,10.7383,50.4927
2021-11-27,08:40:33.600010,81.2059,23.8061,10.8623,50.4003
2021-11-27,09:06:37.440009,81.5652,23.8707,10.6318,50.4743
2021-11-27,11:42:51.840017,81.2059,23.8061,10.8851,50.3914
2021-11-27,13:03:38.879990,81.4276,23.8482,10.5993,50.3817
2021-11-27,15:31:32.160004,81.1253,23.792,10.6879,50.2632
2021-11-27,17:56:58.559986,80.7194,23.7278,11.142,50.2082
2021-11-27,20:08:09.600013,80.3839,23.6683,11.3782,50.1293
2021-11-27,21:38:35.520009,80.6244,23.7245,10.9487,50.1886
2021-11-27,23:45:44.640005,80.3247,23.6726,11.1672,50.1409
2021-11-28,01:43:58.079984,80.0447,23.6235,11.353,50.1047
2021-11-28,03:19:26.399990,80.3241,23.6928,11.0716,50.1829
2021-11-28,05:16:56.640003,80.0809,23.6542,11.3122,50.1492
2021-11-28,07:46:24.960017,79.8554,23.618,11.4818,50.1237
2021-11-28,11:03:33.120000,79.6535,23.5877,11.5708,50.112
2021-11-28,12:54:00.000008,79.6704,23.5847,11.3961,50.1183
2021-11-28,16:16:45.119982,79.4335,23.5554,11.5983,50.112
2021-11-28,18:44:55.680007,79.3497,23.545,11.571,50.1338
2021-11-28,21:18:51.840008,79.2501,23.5406,11.708,50.1399
2021-11-28,23:47:36.960015,79.1627,23.5403,11.6676,50.1555
2021-11-29,01:48:00.000016,79.1435,23.5503,11.5535,50.2072
2021-11-29,03:26:29.759995,79.1762,23.5709,11.5445,50.2452
2021-11-29,06:06:02.879987,79.0571,23.5763,11.5473,50.2875
2021-11-29,07:06:40.320004,79.1764,23.6204,11.4176,50.349
