date,time,lon,lat,elon,elat
2021-11-21,17:23:42.719997,47.0778,-26.9451,0.1017,0.0371
2021-11-21,19:18:11.519997,48.1081,-26.8439,0.3104,0.108
2021-11-21,21:27:47.519984,48.7477,-27.0514,0.2878,0.1677
2021-11-22,00:45:30.239989,49.0602,-28.3424,0.2532,0.2949
2021-11-22,03:45:47.520000,48.0665,-32.0699,0.3898,0.8418
2021-11-22,05:43:17.760013,90.5142,-27.7207,0.1283,0.0844
2021-11-22,07:36:37.440009,90.6721,-27.2236,0.0815,0.0296
2021-11-22,10:58:30.719991,90.5142,-27.7207,0.1283,0.0844
2021-11-22,12:52:59.519990,90.6721,-27.2236,0.0815,0.0296
2021-11-22,14:45:10.079983,90.7131,-27.0346,0.0942,0.0313
2021-11-22,16:19:46.559996,90.8875,-26.9288,0.1645,0.0336
2021-11-22,17:49:37.920011,91.1369,-26.847,0.1589,0.0272
2021-11-22,19:49:35.040016,91.1837,-26.788,0.2822,0.0253
2021-11-22,21:42:11.520005,91.3604,-26.7462,0.0468,0.0307
2021-11-22,23:25:26.399982,91.6409,-26.7201,0.1424,0.019
2021-11-23,01:20:03.840007,91.6417,-26.7167,0.3997,0.0562
2021-11-23,02:46:53.760008,92.2336,-26.7944,0.2235,0.1364
2021-11-23,05:03:24.480015,94.6068,-27.482,14.9826,2.1273
2021-11-23,05:47:19.680004,108.741,-26.1757,1.1063,0.821
2021-11-23,06:26:21.120010,109.21,-25.6894,0.9885,0.5669
2021-11-23,07:38:47.039990,109.803,-25.2115,0.4988,0.3017
2021-11-23,10:08:32.640014,94.6068,-27.482,15.2403,2.1273
2021-11-23,10:21:04.319985,108.741,-26.1757,1.1063,0.821
2021-11-23,10:26:32.639990,109.21,-25.6894,0.9523,0.8907
2021-11-23,11:20:49.920009,109.803,-25.2115,0.6288,0.4169
2021-11-23,14:06:17.280003,110.25,-24.7904,0.7593,0.3474
2021-11-23,16:05:05.280004,111.026,-24.1372,0.2577,0.366
2021-11-23,17:48:37.439993,111.272,-23.7944,0.1709,0.2954
2021-11-23,19:30:17.280011,111.432,-23.5022,0.1324,0.2328
2021-11-23,21:10:30.720015,111.542,-23.2696,0.242,0.2225
2021-11-23,22:52:27.840004,111.613,-23.086,0.2039,0.3338
2021-11-24,00:34:33.600018,111.668,-22.9564,0.1864,0.3425
2021-11-24,02:17:39.840010,111.711,-22.8543,0.1821,0.3259
2021-11-24,04:02:55.679983,111.741,-22.7755,0.1701,0.3093
2021-11-24,05:50:12.479992,111.76,-22.7166,0.1733,0.32
2021-11-24,07:39:21.600012,111.769,-22.6749,0.2587,0.3749
2021-11-24,09:29:57.120005,111.76,-22.7166,0.2459,0.3483
2021-11-24,11:18:14.399992,111.769,-22.6749,0.232,0.3066
2021-11-24,13:09:07.199996,111.767,-22.6487,0.2602,0.3592
2021-11-24,14:40:16.319999,111.916,-22.4706,0.1288,0.3179
2021-11-24,16:34:10.560017,111.898,-22.4722,0.1549,0.2991
2021-11-24,18:29:57.120005,111.872,-22.4806,0.097,0.3003
2021-11-24,20:28:01.919999,111.837,-22.5033,0.0945,0.2753
2021-11-24,22:28:42.240011,111.789,-22.5243,0.2256,0.3175
2021-11-25,00:32:32.639982,111.736,-22.5778,0.2454,0.3421
2021-11-25,02:11:11.039987,111.851,-22.475,0.1182,0.2444
2021-11-25,04:16:10.560001,111.785,-22.5376,0.1347,0.2319
2021-11-25,06:25:12.000006,111.711,-22.6214,0.1737,0.3414
2021-11-25,08:38:23.999989,111.625,-22.7172,0.277,0.3936
2021-11-25,09:52:33.599994,111.711,-22.6214,0.1581,0.2978
2021-11-25,12:10:22.079989,111.625,-22.7172,0.2541,0.3936
2021-11-25,14:37:32.159996,111.516,-22.8369,0.2295,0.3957
2021-11-25,16:11:42.720013,111.62,-22.8138,0.1578,0.3374
2021-11-25,18:47:13.920014,111.481,-22.9931,0.1729,0.3898
2021-11-25,21:26:21.120010,111.32,-23.2184,0.2577,0.5302
2021-11-26,00:20:09.599997,111.105,-23.4289,0.3167,0.388
2021-11-26,01:37:20.640016,111.2,-23.5251,0.2174,0.4338
2021-11-26,04:15:53.279990,110.933,-23.8242,0.3188,0.4713
2021-11-26,06:31:14.879993,110.607,-24.1525,0.5442,0.6781
2021-11-26,07:53:11.040011,110.171,-24.5772,0.7005,0.7739
2021-11-26,08:24:00.000008,109.555,-25.0147,1.3163,1.2114
2021-11-26,10:20:38.399988,110.607,-24.1525,0.4599,0.6781
2021-11-26,11:37:40.799982,110.171,-24.5772,0.7005,0.7739
2021-11-26,11:54:48.960005,109.555,-25.0147,1.3163,1.2114
2021-11-26,14:04:59.520014,109.247,-25.3925,1.3077,1.2624
2021-11-26,18:39:01.440006,108.771,-25.7228,0.5653,0.5637
2021-11-26,21:51:15.840005,108.485,-26.0932,0.3549,0.4605
2021-11-27,00:06:37.440009,93.7176,-27.2779,14.8367,1.3219
2021-11-27,02:32:47.039998,92.0631,-26.7178,16.1577,0.4979
2021-11-27,05:24:43.200015,91.8505,-26.5774,0.576,0.1004
2021-11-27,07:06:31.680019,91.9962,-26.5115,0.2826,0.1424
2021-11-27,09:30:05.759990,91.8505,-26.5774,0.453,0.0765
2021-11-27,11:10:45.119990,91.9962,-26.5115,0.3073,0.0827
2021-11-27,14:13:46.560004,91.624,-26.5027,0.4485,0.0308
2021-11-27,15:42:28.800015,91.8132,-26.4712,0.1967,0.0269
2021-11-27,18:10:56.640011,91.5634,-26.4804,0.3052,0.0285
2021-11-27,19:36:54.720020,91.7621,-26.4593,0.1363,0.0304
2021-11-27,21:53:42.719997,91.5731,-26.4728,0.1876,0.0325
2021-11-28,00:03:44.639980,91.362,-26.4924,0.1816,0.0268
2021-11-28,02:01:14.879993,91.2753,-26.4993,0.2966,0.0207
2021-11-28,03:30:40.320012,91.5216,-26.4824,0.1703,0.0417
2021-11-28,05:32:12.480016,91.3931,-26.4977,0.1557,0.025
2021-11-28,07:26:58.559986,91.3372,-26.5057,0.1035,0.0233
2021-11-28,09:43:37.920019,91.1557,-26.53,0.1492,0.0178
2021-11-28,11:34:04.799986,91.153,-26.5343,0.0984,0.0147
2021-11-28,13:25:40.799998,90.9887,-26.5584,0.1698,0.0267
2021-11-28,15:13:49.439999,90.9394,-26.5709,0.1225,0.0253
2021-11-28,17:01:23.520019,90.9034,-26.5839,0.0866,0.0155
2021-11-28,18:47:48.479995,90.8749,-26.5982,0.0673,0.0177
2021-11-28,20:36:05.759982,90.9581,-26.6012,0.0636,0.0355
2021-11-28,23:15:56.159985,90.6043,-26.6462,0.3126,0.0358
2021-11-29,00:58:10.559985,90.6379,-26.6607,0.0691,0.0072
2021-11-29,02:32:21.120002,90.697,-26.677,0.0943,0.0198
2021-11-29,05:18:48.960013,90.4975,-26.7146,0.167,0.0228
2021-11-29,06:22:10.559993,90.6769,-26.7286,0.1402,0.0278
2021-11-29,08:57:15.839997,90.521,-26.7763,0.0583,0.0153
2021-11-29,10:46:50.880013,90.5331,-26.8158,0.0791,0.0332
2021-11-29,12:15:15.840013,90.6237,-26.8753,0.1716,0.0307
