date,time,lon,lat,elon,elat
2021-11-17,02:49:37.920011,343.293,-24.6972,0.3399,0.1632
2021-11-17,04:56:12.479984,343.15,-24.7974,0.3885,0.1624
2021-11-17,07:01:11.999998,343.015,-24.8838,0.4368,0.1901
2021-11-17,08:53:39.840002,342.867,-24.9604,0.4815,0.211
2021-11-17,09:47:48.479995,342.478,-25.0862,0.5349,0.2382
2021-11-17,11:31:55.200005,342.259,-25.1335,0.7549,0.213
2021-11-17,13:16:19.199986,342.043,-25.1727,0.7819,0.2078
2021-11-17,15:01:26.400014,341.834,-25.203,0.7905,0.1569
2021-11-17,16:47:25.439994,341.63,-25.2274,0.813,0.2085
2021-11-17,18:34:33.600018,341.435,-25.2452,0.8594,0.1891
2021-11-17,20:22:42.240019,341.25,-25.2571,0.8915,0.1623
2021-11-17,22:11:42.720013,341.077,-25.2655,0.9022,0.1556
2021-11-18,00:04:45.119998,340.911,-25.2634,0.8968,0.2117
2021-11-18,02:01:14.879993,340.749,-25.238,0.8752,0.2212
2021-11-18,03:58:01.919999,340.601,-25.201,0.8534,0.2278
2021-11-18,06:02:00.959996,340.035,-25.3741,0.4016,0.29
2021-11-18,08:02:06.719986,339.894,-25.295,0.3654,0.2856
2021-11-18,09:08:38.400005,339.669,-25.1718,0.3421,0.2533
2021-11-18,11:05:16.799985,339.575,-25.1274,0.4811,0.2791
2021-11-18,13:02:03.839991,339.491,-25.0909,0.4716,0.2853
2021-11-18,14:58:24.960001,339.416,-25.0629,0.4648,0.3018
2021-11-18,16:54:28.799999,339.347,-25.0415,0.4576,0.2958
2021-11-18,18:50:24.000013,339.283,-25.0267,0.4512,0.2838
2021-11-18,20:46:10.560001,339.224,-25.0172,0.4448,0.2744
2021-11-18,22:41:48.480003,339.17,-25.0125,0.3289,0.2654
2021-11-19,00:37:17.759981,339.119,-25.0129,0.3133,0.2581
2021-11-19,02:32:38.400013,339.073,-25.0178,0.3056,0.2518
2021-11-19,03:53:51.359982,339.488,-25.0756,0.71,0.296
2021-11-19,05:47:28.319989,339.454,-25.0968,0.7082,0.3002
2021-11-19,07:40:56.640011,339.425,-25.1231,0.7079,0.3073
2021-11-19,10:12:43.199991,339.381,-25.2395,0.7186,0.2951
2021-11-19,12:04:27.839988,339.386,-25.2993,0.5145,0.2838
2021-11-19,13:55:29.280017,339.408,-25.3763,0.2816,0.3378
2021-11-19,15:31:49.440015,339.93,-25.3897,0.7507,0.2859
2021-11-19,17:21:41.760001,340.01,-25.501,0.7649,0.2543
2021-11-19,19:10:42.239995,340.137,-25.643,0.7526,0.2904
2021-11-19,20:59:16.799993,340.343,-25.8222,0.8527,0.3074
2021-11-19,22:48:00.000016,340.859,-25.6898,0.731,0.1554
2021-11-20,00:40:10.560009,341.11,-25.7849,0.6967,0.1382
2021-11-20,02:35:31.200001,341.389,-25.8478,0.5185,0.1742
2021-11-20,04:32:00.959996,341.704,-25.8804,0.3295,0.1443
2021-11-20,06:29:39.839994,342.074,-25.8745,0.333,0.1142
2021-11-20,08:27:01.439981,342.478,-25.843,0.282,0.0969
2021-11-20,09:19:09.120019,343.447,-25.7618,0.3054,0.1204
2021-11-20,11:08:00.959988,343.859,-25.7968,0.365,0.1349
2021-11-20,12:54:34.559990,344.879,-25.7398,0.6704,0.2397
2021-11-20,14:35:31.200001,348.903,-27.9797,1.6397,1.2268
2021-11-20,16:48:08.640001,350.385,-28.2526,0.4966,0.2377
2021-11-20,19:30:34.559982,351.622,-28.7685,0.3607,0.1587
2021-11-20,22:13:09.119987,352.77,-29.0431,0.3407,0.0747
2021-11-21,00:29:05.280012,353.745,-29.4038,0.4961,0.1298
2021-11-21,00:39:44.640013,12.4873,-38.4248,0.9761,0.5797
2021-11-21,02:04:59.520014,19.1601,-39.9674,3.6993,0.6925
2021-11-21,04:21:56.160017,33.9002,-33.1325,0.2333,0.3276
2021-11-21,06:05:54.240002,37.0955,-32.0529,0.588,0.1504
2021-11-21,08:07:52.320002,40.0121,-30.5955,0.1822,0.1533
2021-11-21,10:46:24.960017,41.705,-29.5076,0.1221,0.1197
2021-11-21,12:48:31.680003,43.1118,-28.5796,1.6551,0.6924
2021-11-21,13:44:23.999981,44.8349,-27.8612,0.1725,0.042
2021-11-21,15:27:04.320017,45.9666,-27.3808,0.0787,0.0566
2021-11-21,17:22:50.880005,46.9924,-26.9573,0.1371,0.0493
2021-11-21,19:20:03.840007,47.7801,-26.8909,0.1133,0.0632
2021-11-21,21:23:02.399985,48.4293,-27.0469,0.2266,0.1632
2021-11-22,00:21:10.080015,48.7715,-28.3179,0.2248,0.2704
2021-11-22,03:29:05.280012,47.6767,-32.1245,0.4705,0.8964
2021-11-22,05:45:44.640005,90.5104,-27.6757,0.1321,0.1294
2021-11-22,07:32:00.959996,90.7658,-27.2257,0.0943,0.0275
2021-11-22,11:02:58.560019,90.5104,-27.6757,0.1321,0.1294
2021-11-22,12:44:38.399996,90.7658,-27.2257,0.0943,0.0275
2021-11-22,14:35:39.839986,90.8187,-27.0336,0.1056,0.0303
2021-11-22,15:57:18.719992,91.092,-26.9236,0.1128,0.0284
2021-11-22,17:44:09.600005,91.3556,-26.8499,0.2734,0.0301
2021-11-22,19:40:04.800019,91.5034,-26.7846,0.2015,0.0224
2021-11-22,21:47:05.279988,91.3111,-26.7457,0.0748,0.0302
2021-11-22,23:24:43.200015,91.6833,-26.7329,0.1,0.0318
2021-11-23,01:05:57.119997,91.8307,-26.7678,0.2107,0.0377
2021-11-23,02:30:02.879995,92.113,-26.9629,0.1475,0.1685
2021-11-23,03:07:55.199997,108.555,-26.4295,16.2218,0.4373
2021-11-23,04:31:26.400014,109.166,-25.8825,0.957,0.7684
2021-11-23,05:32:38.400013,109.847,-25.3547,0.8626,0.8188
2021-11-23,07:57:12.960002,110.302,-24.9473,0.4378,0.3089
2021-11-23,09:08:12.480008,109.847,-25.3547,1.374,1.3317
2021-11-23,11:47:45.600000,110.302,-24.9473,0.4988,0.4155
2021-11-23,13:39:38.879982,111.048,-24.443,0.3713,0.3474
2021-11-23,15:32:58.560019,111.296,-24.0992,0.2701,0.4194
2021-11-23,17:27:53.280014,111.436,-23.7864,0.2158,0.3782
2021-11-23,19:14:26.880016,111.534,-23.5894,0.1022,0.32
2021-11-23,20:58:59.519982,111.613,-23.4265,0.1821,0.3393
2021-11-23,23:04:24.959992,111.679,-23.2901,0.1918,0.3023
2021-11-24,01:14:26.880016,111.735,-23.1902,0.1577,0.4542
2021-11-24,03:26:29.759995,111.776,-23.0848,0.1349,0.456
2021-11-24,05:58:59.519982,111.933,-22.8934,0.1187,0.3453
2021-11-24,07:58:48.000002,111.952,-22.8466,0.1038,0.3592
2021-11-24,10:17:02.399993,111.933,-22.8934,0.1187,0.3453
2021-11-24,12:19:17.760005,111.952,-22.8466,0.1038,0.3592
2021-11-24,14:17:13.920014,111.961,-22.8198,0.1096,0.3764
2021-11-24,16:15:36.000019,111.961,-22.7944,0.1261,0.377
2021-11-24,18:11:48.480003,111.951,-22.7809,0.1,0.4132
2021-11-24,20:05:59.999992,111.931,-22.7786,0.1118,0.3875
2021-11-24,22:29:08.160008,112.014,-22.6692,0.0635,0.4624
2021-11-25,00:20:09.599997,111.981,-22.6838,0.166,0.4481
2021-11-25,02:07:52.320002,111.937,-22.7151,0.0867,0.4497
2021-11-25,03:52:50.880005,111.881,-22.7587,0.0963,0.4488
2021-11-25,05:34:56.640019,111.812,-22.8132,0.1027,0.5033
2021-11-25,07:38:03.839983,111.879,-22.7864,0.1205,0.4713
2021-11-25,09:40:53.760016,111.812,-22.8132,0.1014,0.4896
2021-11-25,11:46:19.199986,111.879,-22.7864,0.1749,0.4628
2021-11-25,13:17:45.600000,111.802,-22.8664,0.1342,0.5115
2021-11-25,14:50:12.479992,111.705,-22.9428,0.1584,0.5016
2021-11-25,16:14:00.960020,111.597,-23.0393,0.1814,0.4232
2021-11-25,18:08:55.680015,111.666,-23.052,0.2441,0.492
2021-11-25,19:21:30.239981,111.538,-23.1774,0.1827,0.4426
2021-11-25,21:18:17.279987,111.374,-23.3324,0.2035,0.6442
2021-11-25,23:01:14.879993,111.424,-23.4171,0.188,0.5759
2021-11-26,01:44:32.640006,111.203,-23.6113,0.2119,0.52
2021-11-26,03:14:58.560002,111.251,-23.7477,0.3188,0.3948
2021-11-26,06:10:04.800019,110.919,-23.9789,0.3117,0.5452
2021-11-26,08:28:45.120007,110.578,-24.2668,0.4891,0.7479
2021-11-26,09:56:00.960004,110.919,-23.9789,0.3022,0.5452
2021-11-26,12:19:09.120019,110.578,-24.2668,0.5238,0.7479
2021-11-26,12:47:48.479995,110.559,-24.5513,0.5613,0.748
2021-11-26,14:38:41.280000,109.941,-24.8871,0.9197,0.757
2021-11-26,14:38:49.919985,109.591,-25.3093,0.9632,1.1792
2021-11-26,19:41:13.919982,108.976,-25.6733,0.2919,0.2368
2021-11-26,22:20:47.040014,108.603,-26.1136,0.3895,0.4809
2021-11-27,00:44:38.399996,107.94,-26.5363,0.802,0.5803
2021-11-27,04:35:11.039995,92.4265,-26.8449,10.3194,0.2626
2021-11-27,07:19:37.920011,92.197,-26.622,0.1746,0.1105
2021-11-27,11:25:35.040008,92.197,-26.622,0.1746,0.1105
2021-11-27,14:18:31.680003,91.6563,-26.5537,0.407,0.0544
2021-11-27,15:57:36.000003,91.8183,-26.5067,0.1534,0.0359
2021-11-27,18:20:09.599997,91.6366,-26.4975,0.232,0.0321
2021-11-27,20:25:35.040008,91.5489,-26.4923,0.2255,0.033
2021-11-27,21:47:05.279988,91.8103,-26.4658,0.2806,0.0308
2021-11-28,00:28:22.080005,91.3503,-26.5002,0.1933,0.0346
2021-11-28,02:22:50.880005,91.3222,-26.5025,0.2497,0.0239
2021-11-28,04:13:52.319994,91.3513,-26.5018,0.1504,0.0223
2021-11-28,06:10:30.720015,91.2374,-26.5159,0.1557,0.0432
2021-11-28,08:02:06.719986,91.2337,-26.5212,0.1055,0.0185
2021-11-28,10:10:59.520006,91.2693,-26.5243,0.0912,0.0151
2021-11-28,12:02:00.959996,91.2514,-26.5336,0.0984,0.014
2021-11-28,13:51:27.359986,91.2583,-26.5418,0.1435,0.0166
2021-11-28,15:51:59.040012,91.0318,-26.5667,0.0923,0.0211
2021-11-28,17:40:42.239995,91.0304,-26.5778,0.1121,0.0184
2021-11-28,19:28:33.599986,91.0174,-26.5913,0.1101,0.0178
2021-11-28,21:15:33.119984,90.9972,-26.6069,0.0457,0.0298
2021-11-28,22:58:04.799995,90.8303,-26.6368,0.1158,0.0264
2021-11-29,00:42:46.079986,90.8444,-26.6539,0.2065,0.014
2021-11-29,02:25:35.040008,90.8695,-26.6743,0.1725,0.0225
2021-11-29,05:32:38.400013,90.5367,-26.721,0.1575,0.0292
2021-11-29,07:18:28.800007,90.5572,-26.7505,0.0738,0.0243
2021-11-29,08:42:51.840017,90.6667,-26.7851,0.1457,0.0222
2021-11-29,10:56:21.120010,90.5746,-26.8377,0.1206,0.0374
2021-11-29,12:28:13.440020,90.6564,-26.9051,0.1927,0.0605
