date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-20,20:23:47.829372,17.718151962439265,-24.304690240657436,0.0,0.0,708.0279616145692,-420.24942422789434
2021-11-21,02:23:47.829372,43.861960809738164,-22.670505494884964,0.0,0.0,883.969524784737,-376.5915877730229
2021-11-21,08:23:47.829372,47.512467176499314,-18.289285930247804,0.0,0.0,nan,nan
2021-11-21,14:23:47.829372,54.49657714462145,-19.230413470432968,0.0,0.0,nan,nan
2021-11-21,20:23:47.829372,89.89748785193215,-26.522944860743397,0.0,0.0,nan,nan
2021-11-22,02:23:47.829372,90.47907219855537,-26.177681444379882,0.0,0.0,nan,nan
2021-11-22,08:23:47.829372,111.43005121774786,-18.156768655837556,0.0,0.0,nan,nan
2021-11-22,14:23:47.829372,112.17900797534861,-17.56677051165905,0.0,0.0,nan,nan
2021-11-22,20:23:47.829372,113.86997144698651,-17.195276420217485,0.0,0.0,nan,nan
2021-11-23,02:23:47.829372,114.98980767443575,-17.28178444199925,0.0,0.0,nan,nan
2021-11-23,08:23:47.829372,115.33246789128049,-17.48736867543481,0.0,0.0,nan,nan
2021-11-23,14:23:47.829372,115.55659539133183,-17.571660667395694,0.0,0.0,nan,nan
2021-11-23,20:23:47.829372,115.64204647532237,-17.62508364486156,0.0,0.0,nan,nan
2021-11-24,02:23:47.829372,115.8291981493326,-17.66176104824738,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,115.92479740494255,-17.65779894876179,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,115.91717252364421,-17.631457971912354,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,115.82526113399442,-17.58797185096229,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,115.67865797703443,-17.52760141777685,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,115.50882637555347,-17.450358752812868,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,115.34553990669532,-17.35612286321942,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,115.2002548364527,-17.252001296104506,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,115.06734359728519,-17.244515194516193,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,114.78711631833804,-17.17312075798533,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,114.38442007302135,-17.114165168057983,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,113.93127448235772,-17.079984998847937,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,113.25667916699327,-17.191606048504948,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,112.50709337621906,-17.239487041124764,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,112.19526754502279,-17.410600314966057,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,111.88502352040582,-17.595608345587184,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,111.6622592601381,-17.720809725534732,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,111.48631282333152,-17.9115514012821,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,84.14119985894853,22.33599936703196,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,82.84567174481745,21.231347216717463,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,82.22320173966953,20.654869902311145,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,82.31255274667906,20.52457868130307,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,81.94041845506325,20.57883270184601,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,81.157373522643,20.727370012046002,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,80.46055078051353,20.93732919938991,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,79.85944319109177,21.16137735113097,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,79.41574127747157,21.345184440609152,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,79.11646704576835,21.49555072833818,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.54819646013786,21.645897483698175,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,78.51127373308704,21.82234546362034,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,54.55338880541922,-18.71984831429249,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,54.271873245131594,-18.515351589094006,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,53.800504983066574,-18.316631675478533,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,52.51916149608934,-18.310826398102947,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.666737864115994,-16.989346941624298,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.81532042955709,-15.327013733562652,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.20469650278339,-14.547795904404786,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,48.81280867091646,-14.31915011504283,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,48.57964310524554,-14.435052163846219,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.044234036444564,-14.63050287813979,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.70937196468136,-14.558594983673652,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.61704856457766,-14.559280976035069,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.53332343762748,-14.599862174692548,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.485961403067115,-14.64820761929781,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,45.413723946695065,-15.012039828833963,0.0,0.0,-935.4587095312309,-251.15044635425548
2021-12-05,14:23:47.829372,45.94298503401887,-16.888138810751997,0.0,0.0,-921.5386469154619,-281.58822894300926
2021-12-05,20:23:47.829372,43.91039474982818,-22.140867563927443,0.0,0.0,-894.8698642945383,-367.2406125143077
2021-12-06,02:23:47.829372,43.36720179771059,-23.140609312452654,0.0,0.0,-877.5397118211258,-380.990271506873
2021-12-06,08:23:47.829372,40.357518391965186,-29.208491617863764,0.0,0.0,-833.6488204235211,-473.63206065257515
2021-12-06,14:23:47.829372,19.669848361198962,-24.478950733536717,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,16.056879428175655,-24.877657461856078,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.19242536954675,-26.304524583613865,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.62620417185576,-22.940888175107006,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.7780891002484,-22.100696435766643,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.01895987212237,-21.790556511974703,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,345.719924411796,-20.976502749642773,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.39763741181986,-20.670285284847626,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.0839633431374,-20.57583854898633,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.6828850431711,-20.423541757636336,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.34198804049987,-20.35918336103698,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,342.6685975159518,-19.50486601688462,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.90913930156313,-19.39549699006319,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.4246740917226,-19.643195457611576,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,340.37694423333915,-20.71845671849396,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.43833662476214,-21.951231351264784,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,336.0453651426804,-21.884761387405803,0.0,0.0,-902.2384737401735,-362.40144097009704
2021-12-10,20:23:47.829372,333.9104361920289,-21.23145764890078,0.0,0.0,-903.4400451353285,-351.1051653393384
2021-12-11,02:23:47.829372,333.04160924204325,-19.741778712320155,0.0,0.0,-909.9709790174384,-327.3097748459662
2021-12-11,08:23:47.829372,332.739453346635,-19.384479702389346,0.0,0.0,-906.6118503166363,-321.2570416349084
2021-12-11,14:23:47.829372,332.4026661359293,-19.06654409750618,0.0,0.0,-898.7313899099827,-315.11479977205363
2021-12-11,20:23:47.829372,332.2230717526566,-18.786753272127278,0.0,0.0,-888.9257624906022,-309.98275209109977
2021-12-12,02:23:47.829372,314.30606562139155,-3.483039490343484,0.0,0.0,nan,nan
2021-12-12,08:23:47.829372,313.0204600210959,-3.4499513916734346,0.0,0.0,-967.8638432645239,-58.098403627176225
2021-12-12,14:23:47.829372,308.3232904753439,-5.341526678489893,0.0,0.0,-964.8740404937416,-90.17085915082112
2021-12-12,20:23:47.829372,285.1214351619079,-14.951495629821924,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,283.1452229655842,-15.847005936767296,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,282.5305634795213,-15.816171049868965,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,282.0463646866102,-15.886500021996758,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,281.21484052638806,-16.074493924063706,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,280.2889439354725,-16.178992514547478,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,279.54127781961034,-16.129053049404213,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,278.8012706865722,-16.214977944978653,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,278.39330056089966,-16.206162130198532,0.0,0.0,-929.2723160220776,-270.07007177311056
2021-12-15,02:23:47.829372,277.9535013997499,-16.153608590389624,0.0,0.0,-930.4319853123743,-269.0579562779998
2021-12-15,08:23:47.829372,277.528043840967,-16.29726111105696,0.0,0.0,-923.3706022945698,-269.73431463027043
2021-12-15,14:23:47.829372,276.64512980617553,-16.36109192225432,0.0,0.0,-926.2901688122656,-272.3706932191873
2021-12-15,20:23:47.829372,275.84958515463535,-16.79539488456751,0.0,0.0,-911.676746007055,-276.8709409224773
2021-12-16,02:23:47.829372,256.76452263832465,26.287910640635555,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,254.55871412730767,26.25061709141518,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,251.35679717421314,26.969726617883563,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,244.23063522845055,29.523933338166962,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,242.3008502182156,28.932740942699475,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,241.04956308866383,27.79857938487678,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,240.06760489521497,26.109205015605635,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,233.32018134525427,15.996610759638877,0.0,0.0,nan,nan
2021-12-18,02:23:47.829372,226.28993434544938,14.068117089990553,0.0,0.0,nan,nan
2021-12-18,08:23:47.829372,224.49671311676124,13.653481472427677,0.0,0.0,nan,nan
2021-12-18,14:23:47.829372,222.60282897511325,13.471635594275162,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,221.62568975060708,13.393884745256415,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,220.63414566693774,13.450093888454635,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,220.46582026327576,13.475075685453739,0.0,0.0,-947.3740415165666,227.53608982174714
2021-12-19,14:23:47.829372,219.88438857034623,13.570615238462112,0.0,0.0,-940.969590522116,229.3223882150843
2021-12-19,20:23:47.829372,219.67414746418936,13.588254013067997,0.0,0.0,-936.762378039537,231.1732581129364
2021-12-20,02:23:47.829372,219.48402548271793,13.606533940011055,0.0,0.0,-927.9129010133911,232.62607213661013
2021-12-20,08:23:47.829372,219.62028950953777,13.473419423626348,0.0,0.0,-922.0683886448387,233.38821395574635
2021-12-20,14:23:47.829372,203.15504011014116,18.600608992312797,0.0,0.0,nan,nan
2021-12-20,20:23:47.829372,203.27333121947945,18.62928578933132,0.0,0.0,-915.8204977093264,311.07698321106034
2021-12-21,02:23:47.829372,203.0891758557649,18.617015151373266,0.0,0.0,-914.9299112106673,313.6427195753618
